,Hora_Ini,Hora_Ini_E,Recur,Per_hog,Turismos,Sexo,Edad,crnt_tur,Income,Income_Percentile,O_long,O_lat,D_long,D_lat,drive_tt,distance,walk_tt,transit_tt_gm,Tipo_familia,Mun_Ori,Mun_Des,prediction
13,16:00,193,22,2,2,2,5,2,22182.27,1,-2.037163935095074,43.26779571286858,-2.033693,43.256347,6.553066666666667,3155.162,29.65545,18.5104,2,69,67,PT
14,11:30,139,99,2,3,1,3,1,21297.335,1,-2.0339073312584586,43.26675467066567,-2.033693,43.256347,6.553066666666667,3155.162,30.495033333333332,18.2064,6,69,67,Car
15,11:00,133,22,2,2,2,3,1,18671.675,1,-2.0339073312584586,43.26675467066567,-2.033693,43.256347,6.553066666666667,3155.162,30.495033333333332,18.2064,2,69,67,PT
16,06:00,73,22,2,2,1,4,1,21489.35,1,-2.035347642366856,43.26699449175428,-2.033693,43.256347,6.553066666666667,3155.162,32.64066666666667,18.756,6,69,67,Car
17,17:45,214,22,2,3,1,5,1,25069.96,3,-2.0339073312584586,43.26675467066567,-2.033693,43.256347,6.553066666666667,3155.162,30.495033333333332,18.2064,4,69,67,Car
18,11:00,133,22,2,2,2,3,1,18671.675,1,-2.018455712597348,43.25613934127106,-2.033693,43.256347,2.51775,1185.769,30.9803,14.764,2,69,67,PT
19,17:30,211,22,2,3,2,5,1,25718.91,3,-2.0339073312584586,43.26675467066567,-2.033693,43.256347,6.553066666666667,3155.162,30.495033333333332,18.2064,4,69,67,Car
20,15:00,181,22,1,2,2,4,1,23692.86,2,-2.0339073312584586,43.26675467066567,-2.033693,43.256347,6.553066666666667,3155.162,30.495033333333332,18.2064,3,69,67,Andando
21,15:00,181,22,1,2,1,4,1,24675.31,3,-2.0339073312584586,43.26675467066567,-2.033693,43.256347,6.553066666666667,3155.162,30.495033333333332,18.2064,3,69,67,Car
22,18:00,217,22,2,2,2,5,1,21756.57,1,-2.017838967124964,43.256716037315456,-2.033693,43.256347,3.0268333333333337,1389.408,33.75678333333333,16.288,4,69,67,PT
23,14:15,172,22,2,3,2,3,1,10768.535000000002,1,-2.017983071042704,43.25568226650111,-2.033693,43.256347,2.7129833333333333,1263.865,31.464083333333335,15.775200000000002,4,69,67,PT
24,11:00,133,22,2,2,2,3,1,18671.675,1,-2.0179891450351457,43.25619579051763,-2.033693,43.256347,2.6304166666666666,1230.837,31.134833333333333,15.580000000000002,2,69,67,PT
25,14:15,172,22,2,3,2,3,1,10768.535000000002,1,-2.036049650890535,43.2672260739519,-2.033693,43.256347,6.553066666666667,3155.162,29.65545,18.6384,4,69,67,Car
26,11:30,139,99,2,3,1,3,1,21297.335,1,-2.0374692754102366,43.26737836309224,-2.033693,43.256347,6.553066666666667,3155.162,29.65545,18.460800000000003,6,69,67,Car
27,06:00,73,22,2,2,1,4,1,21489.35,1,-2.017838967124964,43.256716037315456,-2.033693,43.256347,3.0268333333333337,1389.408,33.75678333333333,19.998400000000004,6,69,67,PT
28,06:00,73,22,2,2,1,4,1,21489.35,1,-2.0360139640237875,43.2673729665668,-2.033693,43.256347,6.553066666666667,3155.162,29.65545,18.756,6,69,67,Car
29,11:15,136,23,2,2,1,4,1,20912.65,1,-2.0360139640237875,43.2673729665668,-2.033693,43.256347,6.553066666666667,3155.162,29.65545,18.756,4,69,67,Car
30,11:00,133,22,2,2,2,3,1,18671.675,1,-2.017838967124964,43.256716037315456,-2.033693,43.256347,3.0268333333333337,1389.408,33.75678333333333,16.288,2,69,67,PT
31,19:00,229,23,1,1,1,5,2,23126.5,2,-2.0174233742837777,43.257016794129,-2.033693,43.256347,3.0268333333333337,1389.408,33.75678333333333,16.316,1,69,67,PT
32,15:00,181,22,1,2,2,3,1,24375.785,3,-2.0339073312584586,43.26675467066567,-2.033693,43.256347,6.553066666666667,3155.162,30.495033333333332,18.2064,3,69,67,Andando
33,15:30,187,22,2,2,2,5,1,21756.57,1,-2.0187115116849967,43.25373560740724,-2.033693,43.256347,1.8058,900.989,31.0149,16.828,4,69,67,PT
34,08:00,97,22,1,2,1,5,1,25210.22,3,-2.0339073312584586,43.26675467066567,-2.033693,43.256347,6.553066666666667,3155.162,30.495033333333332,18.2064,1,69,67,PT
35,19:00,229,22,2,2,2,5,1,21756.57,1,-2.0339073312584586,43.26675467066567,-2.033693,43.256347,6.553066666666667,3155.162,30.495033333333332,18.2064,4,69,67,PT
36,18:00,217,22,2,2,2,5,1,21756.57,1,-2.018403129608444,43.25506193716722,-2.033693,43.256347,2.7497333333333334,1278.564,32.56825,16.4328,4,69,67,PT
37,05:10,63,23,2,2,1,6,1,24269.22,3,-2.0339073312584586,43.26675467066567,-2.033693,43.256347,6.553066666666667,3155.162,30.495033333333332,18.2064,2,69,67,Car
38,17:30,211,22,2,3,2,5,1,25718.91,3,-2.0339073312584586,43.26675467066567,-2.033693,43.256347,6.553066666666667,3155.162,30.495033333333332,18.2064,4,69,67,Car
39,13:00,157,22,2,2,1,3,1,18964.025,1,-2.0339073312584586,43.26675467066567,-2.033693,43.256347,6.553066666666667,3155.162,30.495033333333332,18.2064,2,69,67,PT
40,15:00,181,22,1,2,2,3,1,24375.785,3,-2.0339073312584586,43.26675467066567,-2.033693,43.256347,6.553066666666667,3155.162,30.495033333333332,18.2064,3,69,67,Andando
41,14:15,172,22,2,3,2,3,1,10768.535000000002,1,-2.036049650890535,43.2672260739519,-2.033693,43.256347,6.553066666666667,3155.162,29.65545,18.6384,4,69,67,Car
42,18:00,217,22,2,2,2,5,1,21756.57,1,-2.0374380494340243,43.26728676188277,-2.033693,43.256347,6.553066666666667,3155.162,29.65545,18.460800000000003,4,69,67,PT
43,13:00,157,22,2,2,1,3,1,18964.025,1,-2.0339073312584586,43.26675467066567,-2.033693,43.256347,6.553066666666667,3155.162,30.495033333333332,18.2064,2,69,67,PT
44,19:00,229,22,2,2,2,5,1,21756.57,1,-2.0174233742837777,43.257016794129,-2.033693,43.256347,3.0268333333333337,1389.408,33.75678333333333,16.316,4,69,67,PT
45,16:00,193,22,2,2,2,5,2,22182.27,1,-2.0166531344434837,43.25599064651812,-2.033693,43.256347,2.969933333333333,1358.914,33.26945,16.6096,2,69,67,PT
46,11:00,133,22,2,2,2,3,1,18671.675,1,-2.0339073312584586,43.26675467066567,-2.033693,43.256347,6.553066666666667,3155.162,30.495033333333332,18.2064,2,69,67,PT
47,06:00,73,22,2,2,1,4,1,21489.35,1,-2.032125334519379,43.267904469757895,-2.033693,43.256347,6.102066666666667,3045.854,38.22793333333333,22.7768,6,69,67,Car
48,19:00,229,22,2,2,2,5,1,21756.57,1,-2.018455712597348,43.25613934127106,-2.033693,43.256347,2.51775,1185.769,30.9803,14.764,4,69,67,PT
49,14:15,172,22,2,3,2,3,1,10768.535000000002,1,-2.0360139640237875,43.2673729665668,-2.033693,43.256347,6.553066666666667,3155.162,29.65545,18.756,4,69,67,Car
50,06:00,73,22,2,2,1,4,1,21489.35,1,-2.0187115116849967,43.25373560740724,-2.033693,43.256347,1.8058,900.989,31.0149,18.4232,6,69,67,PT
51,17:45,214,22,2,3,1,5,1,25069.96,3,-2.018455712597348,43.25613934127106,-2.033693,43.256347,2.51775,1185.769,30.9803,14.764,4,69,67,Andando
52,13:00,157,22,2,2,1,3,1,18964.025,1,-2.0187115116849967,43.25373560740724,-2.033693,43.256347,1.8058,900.989,31.0149,16.828,2,69,67,Andando
53,13:00,157,22,2,2,1,3,1,18964.025,1,-2.0339073312584586,43.26675467066567,-2.033693,43.256347,6.553066666666667,3155.162,30.495033333333332,18.2064,2,69,67,PT
54,08:00,97,22,2,3,1,3,1,22642.935,2,-2.016971217133807,43.25627872238118,-2.033693,43.256347,2.969933333333333,1358.914,38.249649999999995,20.7624,2,69,67,Car
55,06:00,73,22,2,2,1,4,1,21489.35,1,-2.0339073312584586,43.26675467066567,-2.033693,43.256347,6.553066666666667,3155.162,30.495033333333332,18.2064,6,69,67,Car
56,11:00,133,22,2,2,2,3,1,18671.675,1,-2.0339073312584586,43.26675467066567,-2.033693,43.256347,6.553066666666667,3155.162,30.495033333333332,18.2064,2,69,67,PT
57,11:30,139,99,2,3,1,3,1,21297.335,1,-2.018455712597348,43.25613934127106,-2.033693,43.256347,2.51775,1185.769,30.9803,14.764,6,69,67,Andando
58,16:00,193,22,2,2,2,5,2,22182.27,1,-2.0339073312584586,43.26675467066567,-2.033693,43.256347,6.553066666666667,3155.162,30.495033333333332,18.2064,2,69,67,PT
59,11:15,136,23,2,2,1,4,1,20912.65,1,-2.018455712597348,43.25613934127106,-2.033693,43.256347,2.51775,1185.769,30.9803,14.764,4,69,67,PT
60,11:15,136,23,2,2,1,4,1,20912.65,1,-2.0360139640237875,43.2673729665668,-2.033693,43.256347,6.553066666666667,3155.162,29.65545,18.756,4,69,67,Car
61,17:00,205,99,2,1,1,4,2,21338.35,1,-2.035347642366856,43.26699449175428,-2.033693,43.256347,6.553066666666667,3155.162,32.64066666666667,18.756,2,69,67,PT
62,13:00,157,22,2,2,1,3,1,18964.025,1,-2.0339073312584586,43.26675467066567,-2.033693,43.256347,6.553066666666667,3155.162,30.495033333333332,18.2064,2,69,67,PT
63,17:00,205,99,2,1,1,4,2,21338.35,1,-2.018455712597348,43.25613934127106,-2.033693,43.256347,2.51775,1185.769,30.9803,14.764,2,69,67,PT
64,13:30,163,22,1,2,2,5,1,21388.620000000003,1,-2.017983071042704,43.25568226650111,-2.033693,43.256347,2.7129833333333333,1263.865,31.464083333333335,15.775200000000002,5,69,67,PT
65,14:00,169,22,2,2,1,5,1,25069.96,3,-2.017096791852586,43.25976092979944,-2.033693,43.256347,3.527416666666667,1589.641,37.78613333333333,16.8992,4,79,67,PT
66,14:30,175,22,1,2,1,5,1,23777.3,2,-2.018403129608444,43.25506193716722,-2.033693,43.256347,2.7497333333333334,1278.564,32.56825,16.4328,1,79,67,PT
67,14:30,175,22,1,2,1,5,1,23777.3,2,-2.016225342350027,43.2590873766499,-2.033693,43.256347,4.17075,1846.983,38.478566666666666,18.2136,1,79,67,PT
68,14:00,169,22,2,2,1,5,1,25069.96,3,-2.0339073312584586,43.26675467066567,-2.033693,43.256347,6.553066666666667,3155.162,30.495033333333332,18.2064,4,79,67,Car
69,14:00,169,22,2,2,1,5,1,25069.96,3,-2.0360139640237875,43.2673729665668,-2.033693,43.256347,6.553066666666667,3155.162,29.65545,18.756,4,79,67,PT
70,14:30,175,22,1,2,1,5,1,23777.3,2,-2.016971217133807,43.25627872238118,-2.033693,43.256347,2.969933333333333,1358.914,38.249649999999995,19.820800000000002,1,79,67,PT
71,14:30,175,22,1,2,1,5,1,23777.3,2,-2.017096791852586,43.25976092979944,-2.033693,43.256347,3.527416666666667,1589.641,37.78613333333333,16.8992,1,79,67,PT
72,14:30,175,22,1,2,1,5,1,23777.3,2,-2.0253233845361747,43.26623080633122,-2.033693,43.256347,4.315883333333333,1902.439,30.686883333333334,18.2944,1,79,67,PT
73,14:00,169,22,2,2,1,5,1,25069.96,3,-2.0339073312584586,43.26675467066567,-2.033693,43.256347,6.553066666666667,3155.162,30.495033333333332,18.2064,4,79,67,Car
74,14:30,175,22,1,2,1,5,1,23777.3,2,-2.035347642366856,43.26699449175428,-2.033693,43.256347,6.553066666666667,3155.162,32.64066666666667,18.756,1,79,67,Car
75,14:00,169,22,2,2,1,5,1,25069.96,3,-2.032125334519379,43.267904469757895,-2.033693,43.256347,6.102066666666667,3045.854,38.22793333333333,22.7768,4,79,67,Car
76,08:00,97,23,2,3,2,3,1,21396.285,1,-2.0199747455105728,43.26795059727293,-2.033693,43.256347,4.1088,2569.139,42.59676666666667,21.7752,6,63,67,Car
77,08:00,97,23,2,3,2,3,1,21396.285,1,-2.022060532289032,43.26924830156904,-2.033693,43.256347,4.561766666666667,2207.296,39.08541666666667,21.0056,6,63,67,Car
78,22:15,268,22,2,2,1,3,1,11060.885,1,-2.0155512840295597,43.25193453959263,-2.033693,43.256347,4.057166666666666,1801.551,39.106716666666664,20.332800000000002,4,63,67,PT
79,14:50,179,22,2,3,2,3,1,21396.285,1,-2.0195840270307905,43.26862914273551,-2.033693,43.256347,3.4531666666666667,2634.076,42.820616666666666,19.792,6,63,67,PT
80,22:15,268,22,2,2,1,3,1,11060.885,1,-2.019893296250351,43.2660446861788,-2.033693,43.256347,4.015183333333334,2583.629,43.457750000000004,16.861600000000003,4,63,67,PT
81,17:30,211,22,2,2,1,5,1,23474.77,2,-2.018610306802469,43.264499951766055,-2.033693,43.256347,4.60025,2175.225,46.72036666666667,17.110400000000002,4,63,67,Car
82,14:50,179,22,2,3,2,3,1,21396.285,1,-2.0197234027764037,43.26874366141578,-2.033693,43.256347,4.254583333333334,2510.825,42.820616666666666,19.792,6,63,67,Car
83,14:00,169,23,2,2,2,4,1,19758.6,1,-2.048429750655437,43.26796499508084,-2.033693,43.256347,9.046016666666667,5747.503,59.04575,23.7864,6,63,67,Car
84,14:50,179,22,2,3,2,3,1,21396.285,1,-2.0288603178441638,43.27025213798316,-2.033693,43.256347,5.297866666666667,2542.923,43.41365,24.1488,6,63,67,Car
85,14:00,169,23,2,2,2,4,1,19758.6,1,-2.0333992760656883,43.27084244622856,-2.033693,43.256347,5.919416666666667,2924.075,39.73995,21.405600000000003,6,63,67,PT
86,22:15,268,22,2,2,1,3,1,11060.885,1,-2.015108881460552,43.26318372329545,-2.033693,43.256347,5.1552,2240.78,47.09831666666666,20.2528,4,63,67,PT
87,08:00,97,23,2,3,2,3,1,21396.285,1,-2.037327893929478,43.27025302965549,-2.033693,43.256347,6.1484,3076.737,39.6776,23.770400000000002,6,63,67,Car
88,14:50,179,22,2,3,2,3,1,21396.285,1,-2.033809148378689,43.270693752394585,-2.033693,43.256347,5.919416666666667,2924.075,38.35645,21.0608,6,63,67,Car
89,15:10,183,22,2,2,2,5,1,21756.57,1,-2.016273850398428,43.25681817673333,-2.033693,43.256347,3.1239166666666667,1428.243,35.81398333333333,18.369600000000002,4,63,67,PT
90,22:15,268,22,2,2,1,3,1,11060.885,1,-2.018703644454816,43.26576681830458,-2.033693,43.256347,4.019416666666666,2456.027,45.67588333333333,17.4296,4,63,67,PT
91,22:15,268,22,2,2,1,3,1,11060.885,1,-2.0360139640237875,43.2673729665668,-2.033693,43.256347,6.553066666666667,3155.162,29.65545,18.756,4,63,67,Car
92,08:00,97,23,2,3,2,3,1,21396.285,1,-2.032125334519379,43.267904469757895,-2.033693,43.256347,6.102066666666667,3045.854,38.22793333333333,22.7768,6,63,67,Car
93,08:00,97,23,2,3,2,3,1,21396.285,1,-2.0204372655463936,43.26673945191362,-2.033693,43.256347,4.048466666666666,2535.476,41.52713333333334,21.870400000000004,6,63,67,Car
94,14:50,179,22,2,3,2,3,1,21396.285,1,-2.020735958079511,43.271086193944896,-2.033693,43.256347,4.7413,2445.073,43.06073333333333,18.6872,6,63,67,PT
95,15:10,183,22,2,2,2,5,1,21756.57,1,-2.017771214222775,43.26551015500314,-2.033693,43.256347,4.166316666666667,2415.838,46.65526666666666,17.672800000000002,4,63,67,PT
96,14:00,169,23,2,2,2,4,1,19758.6,1,-2.0189540967751145,43.26530324678843,-2.033693,43.256347,4.489933333333334,2291.237,46.303716666666666,16.9064,6,63,67,PT
97,17:30,211,22,2,2,1,5,1,23474.77,2,-2.0202580679651563,43.26501857012696,-2.033693,43.256347,4.72335,2265.522,45.377966666666666,18.3944,4,63,67,PT
98,17:30,211,22,2,2,1,5,1,23474.77,2,-2.0198253982297656,43.2675540651757,-2.033693,43.256347,3.846033333333333,2476.917,42.3061,19.4784,4,63,67,PT
99,15:10,183,22,2,2,2,5,1,21756.57,1,-2.0235292829436893,43.2705118383018,-2.033693,43.256347,5.0665666666666676,2367.067,41.72303333333333,20.724000000000004,4,63,67,PT
100,16:00,193,22,1,2,1,6,1,22746.95,2,-2.036049650890535,43.2672260739519,-2.033693,43.256347,6.553066666666667,3155.162,29.65545,18.6384,1,63,67,PT
101,08:00,97,23,2,3,2,3,1,21396.285,1,-2.01898642716522,43.26732258879386,-2.033693,43.256347,3.63855,2559.921,43.689499999999995,22.3112,6,63,67,Car
102,14:50,179,22,2,3,2,3,1,21396.285,1,-2.020691526863802,43.2649166208291,-2.033693,43.256347,4.8721000000000005,2330.666,44.292233333333336,19.6016,6,63,67,Car
103,16:00,193,22,1,2,1,6,1,22746.95,2,-2.017983071042704,43.25568226650111,-2.033693,43.256347,2.7129833333333333,1263.865,31.464083333333335,15.775200000000002,1,63,67,PT
104,17:30,211,22,2,2,1,5,1,23474.77,2,-2.017018927320862,43.26210744984399,-2.033693,43.256347,4.324516666666667,1908.499,42.41108333333333,17.46,4,63,67,PT
105,14:50,179,22,2,3,2,3,1,21396.285,1,-2.0194010714614468,43.26723444277832,-2.033693,43.256347,3.7867666666666664,2500.628,42.701283333333336,19.605600000000003,6,63,67,PT
106,17:30,211,22,2,2,1,5,1,23474.77,2,-2.017233881710588,43.26053505873576,-2.033693,43.256347,3.8532333333333333,1719.972,39.268966666666664,16.0152,4,63,67,PT
107,14:50,179,22,2,3,2,3,1,21396.285,1,-2.0217452553226867,43.27070815999923,-2.033693,43.256347,4.760083333333333,2452.585,43.18586666666667,19.4384,6,63,67,Car
108,15:10,183,22,2,2,2,5,1,21756.57,1,-2.0164184740911413,43.2624998041315,-2.033693,43.256347,4.698466666666667,2058.086,44.77963333333333,18.869600000000002,4,63,67,PT
109,14:00,169,23,2,2,2,4,1,19758.6,1,-2.0176247650128003,43.25175030999678,-2.033693,43.256347,2.1540166666666667,1040.283,42.54911666666667,22.384800000000002,6,63,67,PT
110,17:30,211,22,2,2,1,5,1,23474.77,2,-2.0164115397667017,43.25588388409012,-2.033693,43.256347,2.969933333333333,1358.914,33.26945,16.6096,4,63,67,PT
111,16:00,193,22,1,2,1,6,1,22746.95,2,-2.0202580679651563,43.26501857012696,-2.033693,43.256347,4.72335,2265.522,45.377966666666666,18.3944,1,63,67,PT
112,14:00,169,23,2,2,2,4,1,19758.6,1,-2.0331794985124536,43.27091675844958,-2.033693,43.256347,5.919416666666667,2924.075,39.73995,21.405600000000003,6,63,67,PT
113,08:00,97,23,2,3,2,3,1,21396.285,1,-2.0160704285479647,43.25573925366599,-2.033693,43.256347,2.969933333333333,1358.914,37.705466666666666,21.2864,6,63,67,PT
114,16:00,193,22,1,2,1,6,1,22746.95,2,-2.037350939626875,43.27027438457466,-2.033693,43.256347,6.1484,3076.737,39.6776,23.3712,1,63,67,PT
115,14:00,169,23,2,2,2,4,1,19758.6,1,-2.0211186909211114,43.2671069017984,-2.033693,43.256347,4.048466666666666,2535.476,40.954033333333335,20.095200000000002,6,63,67,PT
116,15:10,183,22,2,2,2,5,1,21756.57,1,-2.020691526863802,43.2649166208291,-2.033693,43.256347,4.8721000000000005,2330.666,44.292233333333336,19.6016,4,63,67,PT
117,14:00,169,23,2,2,2,4,1,19758.6,1,-2.021960216346525,43.269649680311815,-2.033693,43.256347,4.561766666666667,2207.296,39.270599999999995,18.7792,6,63,67,PT
118,08:00,97,23,2,3,2,3,1,21396.285,1,-2.042633533028853,43.26872457087672,-2.033693,43.256347,8.323833333333333,4790.655,33.64881666666667,20.012,6,63,67,PT
119,16:00,193,22,1,2,1,6,1,22746.95,2,-2.0168083322539303,43.26144287709557,-2.033693,43.256347,4.049183333333334,1798.362,40.575466666666664,16.3656,1,63,67,PT
120,14:50,179,22,2,3,2,3,1,21396.285,1,-2.033722272943593,43.27041218115162,-2.033693,43.256347,5.919416666666667,2924.075,38.35645,21.0608,6,63,67,Car
121,17:30,211,22,2,2,1,5,1,23474.77,2,-2.016249307430679,43.26300465460002,-2.033693,43.256347,4.698466666666667,2058.086,47.08326666666667,20.2432,4,63,67,Car
122,14:00,169,23,2,2,2,4,1,19758.6,1,-2.0235292829436893,43.2705118383018,-2.033693,43.256347,5.0665666666666676,2367.067,41.72303333333333,20.724000000000004,6,63,67,PT
123,15:10,183,22,2,2,2,5,1,21756.57,1,-2.0155512840295597,43.25193453959263,-2.033693,43.256347,4.057166666666666,1801.551,39.106716666666664,20.332800000000002,4,63,67,PT
124,22:15,268,22,2,2,1,3,1,11060.885,1,-2.037327893929478,43.27025302965549,-2.033693,43.256347,6.1484,3076.737,39.6776,22.4904,4,63,67,PT
125,15:10,183,22,2,2,2,5,1,21756.57,1,-2.0205962412960146,43.26526501360038,-2.033693,43.256347,4.8721000000000005,2330.666,43.457750000000004,20.144800000000004,4,63,67,PT
126,22:15,268,22,2,2,1,3,1,11060.885,1,-2.0457630560774067,43.27076687420903,-2.033693,43.256347,8.389616666666667,4829.77,64.1589,30.948800000000002,4,63,67,Car
127,16:00,193,22,1,2,2,5,1,26706.06,4,-2.01222144595916,43.27075394004739,-2.033693,43.256347,4.1632,3010.044,57.289049999999996,22.193600000000004,1,45,67,PT
128,16:00,193,23,2,2,2,4,1,21265.62,1,-2.017632546238602,43.27264025870589,-2.033693,43.256347,3.2481166666666668,2741.483,48.010533333333335,18.7144,4,45,67,PT
129,16:00,193,22,2,2,2,4,1,22860.81,1,-2.023275090467327,43.27099351157531,-2.033693,43.256347,5.0834166666666665,2432.108,42.80705,20.797600000000003,4,45,67,PT
130,15:00,181,22,2,4,2,5,1,25718.91,3,-2.060171883865349,43.267614399864776,-2.033693,43.256347,11.622866666666665,6298.165,53.62226666666666,29.969600000000003,4,45,67,Car
131,16:00,193,23,2,2,2,4,1,21265.62,1,-2.052158902753114,43.27131000265005,-2.033693,43.256347,8.636333333333333,5449.226,59.754533333333335,22.3136,4,45,67,PT
132,22:00,265,22,2,3,2,5,1,25718.91,3,-2.0416574940828958,43.277280110259824,-2.033693,43.256347,8.053733333333334,4695.401,63.169133333333335,35.144,4,45,67,PT
133,16:00,193,22,1,2,2,5,1,26706.06,4,-2.01386304404236,43.26472353550393,-2.033693,43.256347,5.15715,2286.693,49.821266666666666,21.6112,1,45,67,PT
134,15:00,181,22,2,4,2,5,1,25718.91,3,-2.0495790479124607,43.27175281277827,-2.033693,43.256347,8.45285,5109.477,60.74313333333334,21.9064,4,45,67,PT
135,15:00,181,22,2,4,2,5,1,25718.91,3,-2.0133617163107447,43.26380297664026,-2.033693,43.256347,5.2332833333333335,2272.015,47.80683333333333,20.676000000000002,4,45,67,Car
136,16:00,193,23,2,2,2,4,1,21265.62,1,-2.0073355304444904,43.269258558258905,-2.033693,43.256347,5.381366666666667,3497.298,61.08636666666666,24.886400000000002,4,45,67,PT
137,16:00,193,22,2,2,2,4,1,22860.81,1,-2.0107773628899905,43.26524828895302,-2.033693,43.256347,6.228416666666666,2715.202,55.99341666666667,25.419200000000004,4,45,67,PT
138,14:30,175,22,2,3,2,5,1,23351.76,2,-2.0153968534288387,43.27166416619484,-2.033693,43.256347,3.91295,2850.286,53.55805,23.4232,4,45,67,Car
139,16:00,193,22,1,2,2,5,1,26706.06,4,-2.031113663096156,43.27520731301761,-2.033693,43.256347,5.993333333333334,3190.758,52.449349999999995,23.740000000000002,1,45,67,PT
140,16:00,193,23,2,2,2,4,1,21265.62,1,-2.044891013151915,43.27277434036052,-2.033693,43.256347,7.9539333333333335,4655.482,62.503816666666665,19.4704,4,45,67,PT
141,16:00,193,22,1,2,2,5,1,26706.06,4,-2.0195631382011943,43.26674759530068,-2.033693,43.256347,4.015183333333334,2583.629,43.54918333333333,18.6976,1,45,67,PT
142,16:00,193,22,2,2,2,4,1,22860.81,1,-2.0574166922443045,43.26768026501139,-2.033693,43.256347,9.601366666666667,5489.552,48.540366666666664,26.9784,4,45,67,PT
143,16:00,193,23,2,2,2,4,1,21265.62,1,-2.017401990209132,43.26955812713315,-2.033693,43.256347,3.5144333333333337,2626.251,46.15465,20.2664,4,45,67,PT
144,16:00,193,22,2,2,2,4,1,22860.81,1,-2.020938672803273,43.27104596296007,-2.033693,43.256347,4.7413,2445.073,43.06073333333333,18.6872,4,45,67,PT
145,12:40,153,22,1,1,1,5,1,25930.01,4,-2.019216771348376,43.26732636943076,-2.033693,43.256347,3.63855,2559.921,43.689499999999995,20.1944,3,45,67,PT
146,16:00,193,22,2,2,2,4,1,22860.81,1,-2.0481015407955763,43.26866498174561,-2.033693,43.256347,7.44945,5013.063,59.86781666666666,21.516800000000003,4,45,67,PT
147,14:30,175,22,2,3,2,5,1,23351.76,2,-2.048898271484457,43.27369773123596,-2.033693,43.256347,9.116733333333334,5120.622,65.02298333333333,23.521600000000003,4,45,67,Car
148,15:00,181,22,2,4,2,5,1,25718.91,3,-2.038884760440831,43.27433040506438,-2.033693,43.256347,6.481583333333333,4066.524,52.687850000000005,24.6016,4,45,67,Car
149,16:00,193,22,2,2,2,4,1,22860.81,1,-2.0153681085252697,43.26734684671838,-2.033693,43.256347,2.9509333333333334,2525.115,48.64073333333333,22.1216,4,45,67,PT
150,16:00,193,22,1,2,2,5,1,26706.06,4,-2.0187033136149832,43.271092518430045,-2.033693,43.256347,3.797483333333333,2584.967,45.46658333333333,19.856,1,45,67,PT
151,15:00,181,22,2,4,2,5,1,25718.91,3,-2.038884760440831,43.27433040506438,-2.033693,43.256347,6.481583333333333,4066.524,52.687850000000005,24.6016,4,45,67,Car
