,Hora_Ini,Hora_Ini_E,Recur,Per_hog,Turismos,Sexo,Edad,crnt_tur,Income,Income_Percentile,O_long,O_lat,D_long,D_lat,drive_tt,distance,walk_tt,transit_tt_gm,Tipo_familia,Mun_Ori,Mun_Des,prediction
11,07:45,94,22,2,3,2,4,1,21842.32,1,-1.9366475842110995,43.31402663562164,-1.9313356345074293,43.32452447569088,5.432266666666666,2915.189,29.743533333333335,11.5568,6,69,40,PT
12,16:15,196,22,1,2,2,4,1,20930.450000000004,1,-1.934001278029345,43.31944909417806,-1.9198299468367088,43.325755037874906,11.199116666666667,5186.84,85.65476666666667,27.227999999999998,3,69,40,PT
13,22:10,267,99,1,2,2,4,1,22420.97,1,-1.9888339629210892,43.30548679382522,-1.992436225140203,43.31184227377728,3.4760333333333335,1390.458,22.987849999999998,11.296800000000001,1,69,40,Andando
14,08:30,103,22,2,3,2,4,1,25804.66,3,-1.9867228328084705,43.30166956311763,-1.9802984155413808,43.30634261383516,3.9316166666666663,1572.689,21.189816666666665,8.4384,6,69,40,Andando
15,22:10,267,99,1,2,2,4,1,22420.97,1,-1.955578375021225,43.29721610682935,-1.944728995951136,43.299159801907216,7.695866666666666,3562.057,25.805833333333332,15.6152,1,69,40,Andando
16,06:20,77,22,2,3,1,4,1,25017.26,3,-1.956511367387706,43.32893573126653,-1.9580331186891275,43.318984938534925,4.2152666666666665,1744.784,30.901166666666665,18.3792,2,69,40,Car
17,15:00,181,22,1,3,1,6,1,28637.91,4,-1.9733076115898331,43.30461597688436,-1.9802984155413808,43.30634261383516,2.161916666666667,960.325,12.4669,7.424800000000001,3,69,40,Andando
18,08:30,103,22,2,3,2,4,1,25804.66,3,-1.973910904380629,43.32009681378621,-1.979757470327788,43.31523427588174,2.30525,1079.894,15.055383333333333,8.9928,6,69,40,Andando
19,20:00,241,22,1,2,2,5,1,22911.92,2,-1.955895140986546,43.32878224423551,-1.9580331186891275,43.318984938534925,4.2152666666666665,1744.784,30.3949,18.0776,1,69,40,PT
20,18:00,217,22,2,4,1,6,1,27651.46,4,-1.9597335136696612,43.324471383962056,-1.972276004540283,43.32279001130191,2.4989,1284.069,22.572316666666666,10.1216,2,69,40,Andando
21,18:00,217,22,2,4,1,6,1,27651.46,4,-1.9806822286177024,43.31878225639375,-1.972276004540283,43.32279001130191,1.9349166666666666,928.746,16.5667,7.229600000000001,2,69,40,Andando
22,14:00,169,23,2,4,2,5,1,26312.81,4,-1.9728025865772276,43.325220347847136,-1.9840712945170904,43.32258816432493,2.2418666666666667,1017.57,16.3351,7.3368,2,69,40,Andando
23,17:00,205,22,2,2,1,4,1,22416.27,1,-1.9452704190869916,43.32189894235464,-1.9580331186891275,43.318984938534925,2.8895666666666666,1332.869,22.95665,7.8624,4,69,40,Andando
24,15:00,181,22,1,3,1,6,1,28637.91,4,-1.98191549344014,43.32042034685665,-1.972276004540283,43.32279001130191,2.011,923.657,15.46895,7.0008,3,69,40,Andando
25,05:30,67,22,2,3,1,3,1,25010.085,3,-1.975318844306095,43.32232966520623,-1.979757470327788,43.31523427588174,1.9127666666666667,952.129,15.757966666666666,9.388800000000002,2,69,40,Andando
26,07:30,91,22,2,3,2,5,1,26467.209999999995,4,-1.9810711576853692,43.31503723189788,-1.992436225140203,43.31184227377728,3.38245,1353.035,23.936333333333334,9.8792,4,69,40,Andando
27,16:15,196,22,2,2,1,4,1,24011.46,2,-1.985406283660729,43.324355888289375,-1.976273059862108,43.32290455227859,2.313216666666667,977.86,17.70665,10.437600000000002,4,69,40,Andando
28,17:00,205,22,2,2,1,4,1,22416.27,1,-1.952499046024272,43.31747832889587,-1.938720674370101,43.315978333689046,3.735183333333333,2168.181,26.290816666666668,12.4312,4,69,40,PT
29,14:00,169,23,2,4,2,5,1,26312.81,4,-1.944463650326828,43.31961977150392,-1.9364510409672435,43.32225868143459,2.4525,1074.443,14.920966666666667,5.752000000000001,2,69,40,Andando
30,07:45,94,22,2,3,2,4,1,21842.32,1,-1.972121575548753,43.31772768615183,-1.976273059862108,43.32290455227859,2.4403,897.63,14.1266,7.123200000000001,6,69,40,Andando
31,11:00,133,99,1,2,2,4,1,24016.16,2,-1.9723736139308865,43.312093526969946,-1.9755460815916848,43.30440895548145,2.39665,958.691,18.021766666666668,6.627200000000001,1,69,40,Andando
32,07:40,93,22,2,3,1,4,1,26958.709999999995,4,-1.9893631123017776,43.31477959653895,-1.981243782233088,43.31954308642647,2.1630333333333334,1021.598,14.604833333333334,4.881600000000001,4,69,40,Andando
33,08:00,97,21,2,2,1,5,1,26243.96,4,-1.974691082318757,43.32445863571984,-1.9840712945170904,43.32258816432493,1.9961,892.276,15.38945,6.9008,2,69,40,Andando
34,07:20,89,22,2,3,1,5,1,28611.11,4,-1.984522729114052,43.316794789536765,-1.992436225140203,43.31184227377728,3.62795,1528.738,19.71355,8.528,2,69,40,Andando
35,22:10,267,99,1,2,2,4,1,22420.97,1,-1.966133109293717,43.31847022309394,-1.976273059862108,43.32290455227859,3.2662166666666668,1329.14,21.827133333333332,10.456800000000001,1,69,40,Andando
36,08:30,103,22,2,3,2,4,1,25804.66,3,-1.9790500134622555,43.303044630749646,-1.9712117458208145,43.307998843331895,3.0465500000000003,1218.672,15.655683333333334,8.3976,6,69,40,Andando
37,07:45,94,22,2,3,2,4,1,21842.32,1,-1.982598246443211,43.31282150982759,-1.981243782233088,43.31954308642647,2.2442166666666665,910.844,15.624,8.5024,6,69,40,Andando
38,09:35,116,21,1,1,2,5,2,22156.6,1,-1.9546481038364605,43.32230533696678,-1.943411318927674,43.32031817752954,1.3903833333333333,803.488,18.6829,6.4952000000000005,1,69,40,Andando
39,07:50,95,22,2,3,1,5,1,27465.11,4,-1.7894036074283397,43.3262568860706,-1.7700358929106268,43.33985753585957,7.223866666666667,2965.737,49.8407,24.800800000000002,4,45,40,Car
40,07:50,95,22,2,3,1,5,1,27465.11,4,-1.780800085753134,43.33441739885664,-1.8078777926453204,43.32939382832081,8.451483333333334,3344.708,48.242399999999996,21.1528,4,45,40,Car
41,07:50,95,22,2,3,1,5,1,27465.11,4,-1.7896636650809596,43.32634912955611,-1.81321405197556,43.33561400264527,8.1956,3263.409,51.09668333333333,26.940800000000003,4,45,40,Car
42,07:50,95,22,2,3,1,5,1,27465.11,4,-1.7917893414550152,43.34178874715802,-1.7971521481581172,43.35981917322834,7.432583333333333,3061.172,49.99633333333334,18.476,4,45,40,Car
43,07:50,95,22,2,3,1,5,1,27465.11,4,-1.7947100354343877,43.34161106947118,-1.7971521481581172,43.35981917322834,6.549566666666666,2707.957,45.51113333333333,16.7952,4,45,40,Car
44,07:30,91,22,1,2,2,5,1,24338.91,3,-1.902479775368072,43.31157685404771,-1.9095363516908703,43.30419351591974,4.525783333333334,1810.382,26.434166666666666,6.7456000000000005,1,67,40,Andando
45,19:30,235,21,2,2,1,5,1,25069.96,3,-1.8985703736252937,43.3128874802809,-1.8988378920575135,43.32098121371322,4.285783333333333,1408.116,19.932266666666667,8.8728,4,67,40,Andando
46,19:30,235,21,2,2,1,5,1,25069.96,3,-1.8983877517460623,43.31296472546988,-1.9176825600640524,43.31656272936013,4.0811166666666665,2082.512,31.4213,7.570399999999999,4,67,40,Andando
47,18:00,217,22,2,4,1,3,1,24429.985,2,-2.0167229481929554,43.25825540018297,-2.0188577723831584,43.25778480763346,0.70285,281.149,10.814383333333334,6.371200000000001,2,83,40,Andando
48,18:00,217,22,2,3,1,5,1,25238.16,3,-1.993263445479465,43.24703577208805,-1.9902445842461307,43.24775663793236,1.0853666666666666,434.172,4.707233333333334,2.8016,4,72,40,Andando
49,18:00,217,22,2,3,1,5,1,25238.16,3,-1.9942300408995253,43.2455368434464,-1.9902445842461307,43.24775663793236,1.2940666666666667,517.653,9.584333333333332,5.7056000000000004,4,72,40,Andando
50,05:00,61,22,1,4,1,5,1,24492.42,2,-1.9925517354260232,43.24573635553319,-1.9902445842461307,43.24775663793236,0.8181666666666667,327.302,6.60285,3.9312,3,72,40,Andando
51,16:30,199,22,2,2,1,5,1,22307.55,1,-2.416083518726857,43.21538177642922,-2.3995196605162725,43.23587973351909,4.101216666666667,2980.248,51.108666666666664,6.8616,4,32,40,PT
52,16:30,199,22,2,2,1,5,1,22307.55,1,-2.4038199401545968,43.22347848186842,-2.4211398183384256,43.207973389153466,3.70335,2412.291,40.12011666666667,20.284800000000004,4,32,40,PT
53,16:30,199,22,2,2,1,5,1,22307.55,1,-2.42794432559632,43.20553501551815,-2.462885031254944,43.18832062667807,6.424133333333333,4756.016,83.18211666666666,20.436000000000003,4,32,40,PT
54,16:30,199,22,2,2,1,5,1,22307.55,1,-2.412863109539969,43.215934901883536,-2.453909941422877,43.19654431213552,7.5866999999999996,5279.808,91.56941666666667,27.9856,4,32,40,Car
55,16:30,199,22,2,2,1,5,1,22307.55,1,-2.408814691202068,43.217039380309295,-2.3995196605162725,43.23587973351909,3.53025,2415.612,41.5124,7.992000000000001,4,32,40,Car
56,16:30,199,22,2,2,1,5,1,22307.55,1,-2.413458078076306,43.21557746217993,-2.453909941422877,43.19654431213552,7.772283333333333,5354.044,91.38683333333333,27.0224,4,32,40,Car
57,05:30,67,22,2,3,1,6,1,24416.41,3,-1.938840189848964,43.32711446958557,-1.943411318927674,43.32031817752954,2.88715,1232.844,20.465866666666667,10.8032,6,64,40,Andando
58,05:30,67,22,2,3,1,6,1,24416.41,3,-1.9171796388852271,43.31583551778886,-1.9013570655442065,43.31329729992184,4.192966666666667,1775.776,29.66035,16.372,6,64,40,Car
59,05:30,67,22,2,3,1,6,1,24416.41,3,-1.9123212503460485,43.32345069405688,-1.9313356345074293,43.32452447569088,10.5799,6076.817,76.71993333333333,15.905600000000002,6,64,40,Car
60,18:00,217,22,2,2,1,5,1,25243.96,3,-2.1736144066434187,43.285142187133445,-2.1747255285259035,43.27624645246695,4.302016666666666,1878.06,19.251466666666666,9.552800000000001,4,79,40,Andando
61,18:00,217,22,2,2,1,5,1,25243.96,3,-2.1771979751638417,43.2853727452809,-2.1686445913239254,43.274378536829495,4.211616666666667,1684.731,26.901,13.9712,4,79,40,Car
62,18:00,217,22,2,2,1,5,1,25243.96,3,-2.175449869002128,43.286277156736304,-2.181182444279862,43.27630638912797,4.817466666666666,2043.04,22.57203333333333,13.454400000000001,4,79,40,Andando
63,18:00,217,22,2,2,1,5,1,25243.96,3,-2.1768883601290536,43.28540106164852,-2.166564920815157,43.28302155870034,2.9928166666666667,1620.35,16.077833333333334,9.452800000000002,4,79,40,Andando
64,18:00,217,22,2,2,1,5,1,25243.96,3,-2.174866782312318,43.28507471680016,-2.1686445913239254,43.274378536829495,3.6998666666666664,1480.045,25.6992,13.2552,4,79,40,Andando
65,18:00,217,22,2,2,1,5,1,25243.96,3,-2.169339199675934,43.28367191065442,-2.181182444279862,43.27630638912797,5.5202,2208.181,26.69271666666667,13.888800000000002,4,79,40,Car
66,18:00,217,22,2,2,1,5,1,25243.96,3,-2.182605668645587,43.2761019229104,-2.1751309348548244,43.28541042343391,5.232616666666667,2250.308,22.49535,12.0432,4,79,40,Andando
67,06:30,79,22,1,2,1,4,1,23761.620000000003,2,-2.0759015645532983,43.11675085160306,-2.084366703208082,43.133240845164615,6.095833333333333,2438.439,40.983200000000004,14.380000000000003,1,71,40,Car
68,06:00,73,22,2,2,1,5,1,22665.75,2,-2.074811544891316,43.13821126430841,-2.0707704034459717,43.150912569417486,4.717116666666667,1886.932,28.041783333333335,15.2408,4,71,40,Car
69,06:50,83,22,2,2,1,4,1,22406.520000000004,2,-2.0905219765870307,43.12329830782017,-2.079797476699468,43.13277531282069,3.4312833333333335,1535.363,27.060766666666666,16.1352,5,71,40,PT
70,06:00,73,22,2,2,1,5,1,22665.75,2,-2.0723083895730228,43.14007565985755,-2.0804341476406973,43.12585041741516,5.12765,2051.173,32.982749999999996,12.828800000000001,4,71,40,Car
71,06:00,73,22,2,2,1,5,1,22665.75,2,-2.074402690548588,43.13728236514826,-2.0804863268395923,43.12870307392567,3.4916,1871.918,21.197799999999997,8.765600000000001,4,71,40,Andando
72,08:30,103,22,2,3,2,4,1,26180.06,3,-2.0803775328182827,43.13392870122608,-2.0713317524175454,43.14734307327407,3.9885666666666664,1917.285,31.749533333333332,13.5768,2,71,40,PT
73,05:30,67,23,2,3,1,4,1,24795.36,3,-2.0759710290138638,43.13336881577922,-2.0713317524175454,43.14734307327407,3.6879166666666667,1839.696,30.083399999999997,17.8624,2,71,40,Car
74,06:30,79,22,1,2,1,4,1,23761.620000000003,2,-2.0776174303965,43.13396653476068,-2.0713317524175454,43.14734307327407,3.6252833333333334,1685.265,30.0106,9.4136,1,71,40,Car
75,06:50,83,22,2,2,1,4,1,22406.520000000004,2,-2.0717452870884747,43.144992848876285,-2.0807487288881807,43.13558931314651,3.91215,1564.939,26.197783333333334,9.7104,5,71,40,Andando
76,08:30,103,22,2,3,2,4,1,26180.06,3,-2.077646612991737,43.12818406942672,-2.0730748064797737,43.13880460271967,4.510066666666666,1804.124,27.764183333333335,9.6624,2,71,40,Car
77,05:30,67,23,2,3,1,4,1,24795.36,3,-2.072997609713883,43.12706420651914,-2.0730748064797737,43.13880460271967,4.578866666666667,1831.632,29.14055,17.369600000000002,2,71,40,Car
78,05:30,67,23,2,3,1,4,1,24795.36,3,-2.074555173963032,43.13847616677406,-2.0713317524175454,43.14734307327407,2.9067,1162.744,20.161166666666666,11.950400000000002,2,71,40,Andando
79,06:45,82,22,2,2,1,5,1,23648.77,2,-2.053055565669446,43.18769531907608,-2.0542330706513683,43.17996120947373,2.1705833333333335,868.274,14.6366,5.7216000000000005,4,75,40,Andando
80,06:45,82,22,2,2,1,5,1,23648.77,2,-2.0615010958075817,43.18619834383667,-2.053773771335821,43.18766087557746,1.8729,749.184,20.04348333333333,11.9464,4,75,40,Andando
81,06:45,82,22,2,2,1,5,1,23648.77,2,-2.0530548999616767,43.1877679992644,-2.056327565879852,43.18062480697861,2.486283333333333,994.547,14.138916666666667,8.425600000000001,4,75,40,Andando
82,23:00,277,22,1,2,2,6,1,25957.86,4,-2.053316554470071,43.18890783504076,-2.0559952843925253,43.182186228389455,2.264866666666667,905.98,13.9113,7.2623999999999995,3,75,40,Andando
83,05:30,67,22,2,3,1,4,1,26804.31,4,-2.2070326348651994,43.04811807914814,-2.1807686476850585,43.04938144859165,3.8371833333333334,2564.287,44.794383333333336,17.7496,2,19,40,Car
84,05:30,67,22,2,3,1,4,1,26804.31,4,-2.205755001889513,43.04841812134151,-2.172013363473536,43.057302577966055,6.129316666666667,3617.576,60.49218333333333,17.8856,2,19,40,Car
85,05:30,67,22,2,3,1,4,1,26804.31,4,-2.207621150413771,43.04894463815005,-2.18686172007936,43.03450733459746,8.231033333333334,3768.539,45.094366666666666,26.880000000000003,2,19,40,Car
86,05:30,67,22,2,3,1,4,1,26804.31,4,-2.197406282675612,43.0497105647158,-2.225945168405646,43.05153582469221,7.423383333333334,2969.431,50.03358333333333,29.825599999999998,2,19,40,Car
87,05:30,67,22,2,3,1,4,1,26804.31,4,-2.2089989655760465,43.04661953124635,-2.180699333885956,43.054592155199856,6.194966666666667,3099.695,50.763083333333334,12.9296,2,19,40,Car
88,05:30,67,22,2,3,1,4,1,26804.31,4,-2.1965750066788625,43.04644952807608,-2.232783736110993,43.05163536413528,6.89515,3772.569,61.49391666666667,36.662400000000005,2,19,40,Car
89,05:30,67,22,2,3,1,4,1,26804.31,4,-2.205953953121541,43.0474416739827,-2.180699333885956,43.054592155199856,5.431133333333333,2642.984,44.17435,10.0448,2,19,40,Car
90,05:30,67,22,2,3,1,4,1,26804.31,4,-2.1974921154409457,43.04685824815159,-2.232783736110993,43.05163536413528,7.189266666666667,3654.918,59.39056666666667,35.40880000000001,2,19,40,Car
91,05:30,67,22,2,2,1,4,1,22761.87,1,-1.86148877812474,43.33359591256002,-1.8619733820003883,43.31789513276446,4.662983333333333,1865.232,45.66898333333334,27.2296,2,53,40,Car
92,05:30,67,22,2,2,1,4,1,22761.87,1,-1.8530228701806213,43.326772437688064,-1.8619733820003883,43.31789513276446,3.4525,1765.474,37.884,23.230400000000003,2,53,40,Car
93,05:30,67,22,2,2,1,4,1,22761.87,1,-1.897430700466324,43.318978228714215,-1.8777402722716336,43.31651903541905,4.48755,2251.965,44.14018333333333,26.302400000000002,2,53,40,Car
94,05:30,67,22,2,2,1,4,1,22761.87,1,-1.901740897881753,43.32660727124216,-1.9198299468367088,43.325755037874906,4.717833333333333,1735.405,33.66903333333333,20.0664,2,53,40,Car
95,15:00,181,99,1,3,1,6,1,25689.66,3,-2.032969625966195,43.21343992897934,-2.035606142039243,43.21019606567049,1.26125,509.584,9.80885,5.844,3,9,40,Andando
96,14:15,172,22,2,3,2,3,1,10768.535000000002,1,-1.937809309485119,43.317968454096565,-1.9275665944865896,43.3241409263943,4.440366666666667,1910.165,24.476366666666667,10.1088,4,69,67,Car
97,19:00,229,22,1,2,2,5,1,24338.91,3,-1.9802929587728435,43.31585909806034,-1.972276004540283,43.32279001130191,2.4369500000000004,1212.137,20.359016666666665,9.5952,1,69,67,PT
98,18:00,217,22,2,2,2,5,1,21756.57,1,-1.9674921852757623,43.30648604575752,-1.9755460815916848,43.30440895548145,2.95995,1184.021,17.143816666666666,9.1616,4,69,67,Andando
99,15:00,181,22,1,2,2,4,1,23692.86,2,-1.9746950576263909,43.32166915588815,-1.9840712945170904,43.32258816432493,2.267733333333333,997.662,15.889666666666667,8.56,3,69,67,Andando
100,16:45,202,22,2,2,1,5,1,25069.96,3,-1.981415605771097,43.32177550525209,-1.9848810712957423,43.31655342482418,2.0605166666666666,871.142,13.6859,7.004000000000001,4,69,67,Andando
101,18:00,217,22,2,2,2,5,1,21756.57,1,-1.93239857197087,43.31501021943419,-1.943411318927674,43.32031817752954,4.354299999999999,2029.856,23.880966666666666,9.496,4,69,67,PT
102,19:00,229,22,2,2,2,5,1,21756.57,1,-1.9336219297264532,43.31962613960602,-1.9209416069006209,43.32017380497583,2.761616666666667,1106.716,20.195533333333334,5.1696,4,69,67,Andando
103,16:45,202,22,2,2,1,5,1,25069.96,3,-1.9555612360623336,43.320008881098765,-1.943411318927674,43.32031817752954,2.3611666666666666,1097.067,17.915399999999998,8.327200000000001,4,69,67,Andando
104,18:00,217,22,2,3,1,5,1,27437.11,4,-2.0066667391404254,43.3066961412279,-2.0035716471093403,43.30088455496067,1.9124,775.415,12.655016666666667,6.7072,4,69,67,Andando
105,11:00,133,22,2,2,2,3,1,18671.675,1,-1.936570501406557,43.31989622477816,-1.921389207325904,43.32165155757442,2.4414833333333332,1286.681,20.925633333333334,4.5456,2,69,67,Andando
106,05:30,67,22,2,3,1,3,1,24412.785,3,-1.962433836616,43.32676079858157,-1.9580331186891275,43.318984938534925,4.670366666666666,1926.819,30.66626666666667,18.2392,6,69,67,Car
107,06:00,73,22,2,2,1,4,1,21489.35,1,-1.9686307710916635,43.31778360118175,-1.976273059862108,43.32290455227859,2.8642499999999997,1205.686,16.994666666666667,10.127200000000002,6,69,67,Andando
108,19:00,229,23,1,1,1,5,2,23126.5,2,-2.0144114033149627,43.29626573543528,-2.008317874610272,43.29677775134412,0.8859666666666667,807.059,32.206833333333336,15.189599999999999,1,69,67,Andando
109,16:00,193,22,2,2,2,5,2,22182.27,1,-1.9334404615664165,43.31583055065435,-1.9176825600640524,43.31656272936013,4.09175,1636.782,26.068516666666667,8.9056,2,69,67,PT
110,05:30,67,22,2,3,1,3,1,24412.785,3,-1.9711686323478368,43.32253999985192,-1.981243782233088,43.31954308642647,1.7555833333333333,855.043,15.342183333333333,9.1368,6,69,67,Andando
111,05:10,63,23,2,2,1,6,1,24269.22,3,-1.9648327668679928,43.324333738490566,-1.976273059862108,43.32290455227859,2.7647666666666666,1147.841,19.01383333333333,7.8856,2,69,67,Andando
112,11:00,133,22,2,2,2,3,1,18671.675,1,-1.9359392507786453,43.31689678022152,-1.921389207325904,43.32165155757442,3.6378333333333335,1457.19,25.55075,6.650400000000001,2,69,67,Andando
113,08:20,101,22,2,2,2,5,1,23732.11,2,-1.9679706718810928,43.31110023574124,-1.9755460815916848,43.30440895548145,3.1905666666666668,1276.285,22.468233333333334,9.08,5,69,67,Andando
114,18:45,226,22,1,2,1,4,1,27197.56,4,-1.9774045068543196,43.29231647537632,-1.9840107970919545,43.29180829032919,3.4613666666666663,1391.701,19.9425,9.2208,1,69,67,Andando
115,11:15,136,23,2,2,1,4,1,20912.65,1,-1.985098004798582,43.31682159525639,-1.992436225140203,43.31184227377728,3.727733333333333,1594.509,19.86211666666667,9.1768,4,69,67,Andando
116,13:00,157,22,2,2,1,3,1,18964.025,1,-1.9196232037726864,43.31723584498821,-1.9239973988906112,43.32524540775665,8.2392,3751.135,41.59738333333333,11.9928,2,69,67,Car
117,08:00,97,22,1,2,1,5,1,25210.22,3,-1.9550830084616664,43.32244522766,-1.943411318927674,43.32031817752954,2.3809833333333335,1192.409,18.6829,6.3928,1,69,67,Andando
118,13:30,163,22,1,2,2,5,1,21388.620000000003,1,-1.9259612932384969,43.32080784666869,-1.9109605628590465,43.31693690257424,3.6224,1565.162,21.039166666666667,3.6512000000000002,5,69,67,Andando
119,17:00,205,99,2,1,1,4,2,21338.35,1,-1.971175197227749,43.30597874486775,-1.9802984155413808,43.30634261383516,2.7256833333333335,1170.935,15.334333333333332,9.135200000000001,2,69,67,Andando
120,18:00,217,22,2,3,1,5,1,27437.11,4,-1.9979128222939024,43.30161529174048,-2.0035716471093403,43.30088455496067,1.3638333333333332,545.567,8.814833333333333,5.2384,4,69,67,Andando
121,14:15,172,22,2,3,2,3,1,10768.535000000002,1,-1.9525962229253089,43.31884078075136,-1.943411318927674,43.32031817752954,1.9863,947.123,16.89495,6.7904,4,69,67,Andando
122,11:30,139,99,2,3,1,3,1,21297.335,1,-2.0058849787500903,43.32058089717594,-2.004880784669889,43.31291613068946,2.339933333333333,936.009,17.257833333333334,7.3111999999999995,6,69,67,Andando
123,14:15,172,22,2,3,2,3,1,10768.535000000002,1,-1.9286553391510948,43.307512035546345,-1.938720674370101,43.315978333689046,5.489183333333333,2285.234,26.325966666666666,15.016800000000002,4,69,67,Car
124,11:00,133,22,2,2,2,3,1,18671.675,1,-1.951473210497564,43.319406512426966,-1.938720674370101,43.315978333689046,3.2555833333333335,1719.451,26.55506666666667,11.593600000000002,2,69,67,PT
125,18:45,226,22,1,2,1,4,1,27197.56,4,-2.006059399620741,43.30101173462972,-2.0118999364565444,43.30259824417561,2.2329833333333338,893.223,14.079183333333333,8.440800000000001,1,69,67,Andando
126,14:15,172,22,2,3,2,3,1,10768.535000000002,1,-1.9395967550928068,43.31493698908675,-1.9313356345074293,43.32452447569088,3.11195,1658.402,25.294216666666667,11.5624,4,69,67,PT
127,16:00,193,22,2,2,2,5,2,22182.27,1,-1.9214441522411825,43.32044646713173,-1.906585898238769,43.31418068236337,3.9067333333333334,2140.969,26.393483333333332,9.1896,2,69,67,PT
128,11:15,136,23,2,2,1,4,1,20912.65,1,-1.93798959222145,43.318495344052735,-1.9275665944865896,43.3241409263943,4.4592,1889.332,23.574833333333334,9.7104,4,69,67,Andando
129,14:15,172,22,2,3,2,3,1,10768.535000000002,1,-1.955230257443732,43.297186714051854,-1.944728995951136,43.299159801907216,7.695866666666666,3562.057,25.416150000000002,10.0312,4,69,67,Car
130,05:10,63,23,2,2,1,6,1,24269.22,3,-1.96971876243533,43.32350491465426,-1.9840712945170904,43.32258816432493,3.1212500000000003,1395.887,22.640333333333334,7.2944,2,69,67,Andando
131,13:30,163,23,1,1,1,5,2,23126.5,2,-1.958058400209273,43.32147728110984,-1.943411318927674,43.32031817752954,1.8924833333333335,1138.222,18.796783333333334,4.8592,1,69,67,Andando
132,18:30,223,23,2,2,1,6,1,25864.41,3,-2.001777771055077,43.31359685062122,-1.992436225140203,43.31184227377728,4.453583333333333,1781.473,17.930783333333334,8.232,2,69,67,Andando
133,17:45,214,22,2,3,1,5,1,25069.96,3,-1.9502615956103344,43.32079025701457,-1.9364510409672435,43.32225868143459,2.19265,1116.805,19.28551666666667,5.564,4,69,67,Andando
134,19:00,229,23,1,1,1,5,2,23126.5,2,-1.9300156000875364,43.32036563849564,-1.943411318927674,43.32031817752954,3.510083333333333,1692.158,21.0627,5.0568,1,69,67,Andando
135,11:00,133,22,2,2,2,3,1,18671.675,1,-1.950807625825029,43.31735480793087,-1.938720674370101,43.315978333689046,3.9082999999999997,2020.286,26.85823333333333,13.846400000000001,2,69,67,PT
136,18:30,223,23,2,2,1,6,1,25864.41,3,-1.9521601264312511,43.32265318209476,-1.9364510409672435,43.32225868143459,2.48175,1338.328,25.407300000000003,7.452,2,69,67,Andando
137,08:00,97,22,1,2,1,5,1,25210.22,3,-1.999234006431501,43.30824636340398,-2.008455997697611,43.30783074287743,2.865016666666667,1028.135,17.54005,9.667200000000001,1,69,67,Andando
138,14:15,172,22,2,3,2,3,1,10768.535000000002,1,-1.9166614248416007,43.31192609647312,-1.906585898238769,43.31418068236337,3.221683333333333,1288.733,16.495616666666667,8.5832,4,69,67,Andando
139,18:00,217,22,2,2,2,5,1,21756.57,1,-1.9196738359247456,43.31664561199605,-1.906585898238769,43.31418068236337,4.343116666666666,2014.022,24.563316666666665,10.72,4,69,67,PT
