,Hora_Ini,Hora_Ini_E,Recur,Per_hog,Turismos,Sexo,Edad,crnt_tur,Income,Income_Percentile,O_long,O_lat,D_long,D_lat,drive_tt,distance,walk_tt,transit_tt_gm,Tipo_familia,Mun_Ori,Mun_Des,prediction
11,18:00,217,22,2,3,1,5,1,27437.11,4,-2.0374675293484494,43.255345785085844,-2.033693,43.256347,0.0,0.0,6.9941,5.264,4,69,67,Andando
12,18:00,217,22,2,2,2,5,1,21756.57,1,-2.029350421725714,43.2561893759172,-2.033693,43.256347,0.0,0.0,9.910483333333334,7.381,4,69,67,Andando
13,18:00,217,22,2,2,2,5,1,21756.57,1,-2.029658928989544,43.25780457284789,-2.033693,43.256347,0.0,0.0,9.63155,7.177,4,69,67,Andando
14,15:30,187,22,2,2,2,5,1,21756.57,1,-2.036689296559483,43.252652812434825,-2.033693,43.256347,0.0,0.0,6.055000000000001,4.51,4,69,67,Andando
15,13:00,157,22,2,2,1,3,1,18964.025,1,-2.0345721738209557,43.260887912092635,-2.033693,43.256347,6.553066666666667,3155.162,20.714383333333334,15.424,2,69,67,Car
16,05:30,67,22,2,3,1,3,1,24412.785,3,-2.0294298973210667,43.25423382459237,-2.033693,43.256347,0.0,0.0,8.360466666666666,6.233,6,69,67,Andando
17,11:30,139,99,2,3,1,3,1,21297.335,1,-2.033138819887875,43.257312080399586,-2.033693,43.256347,0.0,0.0,1.91365,1.424,6,69,67,Andando
18,18:00,217,22,2,3,1,5,1,27437.11,4,-2.0378800304600517,43.25904646934729,-2.033693,43.256347,8.775583333333334,4092.13,15.298966666666667,11.405,4,69,67,Car
19,18:00,217,22,2,2,2,5,1,21756.57,1,-2.0374288107666665,43.258703285087805,-2.033693,43.256347,8.775583333333334,4092.13,15.298966666666667,11.405,4,69,67,Andando
20,11:15,136,23,2,2,1,4,1,20912.65,1,-2.036199976058294,43.255823435707065,-2.033693,43.256347,0.0,0.0,5.2121,3.881,4,69,67,Andando
21,20:20,245,21,1,2,2,5,1,22983.81,2,-2.0312074903695505,43.25217658881689,-2.033693,43.256347,0.0,0.0,29.752333333333336,22.203,5,69,67,PT
22,18:00,217,22,2,2,2,5,1,21756.57,1,-2.0301278724096723,43.25692732214717,-2.033693,43.256347,0.0,0.0,9.63155,7.177,4,69,67,Andando
23,13:00,157,22,2,2,1,3,1,18964.025,1,-2.0349194966381243,43.25316860039045,-2.033693,43.256347,0.0,0.0,6.055000000000001,4.51,2,69,67,Andando
24,06:00,73,22,2,2,1,4,1,21489.35,1,-2.0303980347062685,43.25866365967562,-2.033693,43.256347,0.0,0.0,9.63155,7.177,6,69,67,Andando
25,13:30,163,23,1,1,1,5,2,23126.5,2,-2.0352267536714703,43.26019651822339,-2.033693,43.256347,6.553066666666667,3155.162,20.714383333333334,15.424,1,69,67,PT
26,06:00,73,22,2,2,1,4,1,21489.35,1,-2.0357423496217826,43.2555649695846,-2.033693,43.256347,0.0,0.0,5.1781500000000005,3.856,6,69,67,Andando
27,06:00,73,22,2,2,1,4,1,21489.35,1,-2.035266157464022,43.2544108130361,-2.033693,43.256347,0.0,0.0,5.2463500000000005,3.908,6,69,67,Andando
28,11:15,136,23,2,2,1,4,1,20912.65,1,-2.0330410549375104,43.25346455388282,-2.033693,43.256347,0.0,0.0,1.7536999999999998,1.307,4,69,67,Andando
29,19:00,229,22,2,2,2,5,1,21756.57,1,-2.032023639947406,43.25370374459896,-2.033693,43.256347,0.0,0.0,1.7536999999999998,1.307,4,69,67,Andando
30,08:00,97,22,2,3,1,3,1,22642.935,2,-2.0334323130384524,43.2573190737378,-2.033693,43.256347,0.0,0.0,1.7602499999999999,1.31,2,69,67,Andando
31,19:00,229,22,2,2,2,5,1,21756.57,1,-2.033069479591707,43.25646021045664,-2.033693,43.256347,0.0,0.0,0.0,0.0,4,69,67,Andando
32,13:00,157,22,2,2,1,3,1,18964.025,1,-2.0299592690690633,43.253660438656425,-2.033693,43.256347,0.0,0.0,8.360466666666666,6.233,2,69,67,Andando
33,12:30,151,23,2,2,1,5,1,23900.47,2,-2.030585625267482,43.25938806225644,-2.033693,43.256347,0.0,0.0,27.454733333333333,20.449,2,69,67,Andando
34,18:30,223,23,2,2,1,6,1,25864.41,3,-2.032946533628719,43.25931241260747,-2.033693,43.256347,0.0,0.0,4.950366666666667,3.685,2,69,67,Andando
35,18:00,217,22,2,3,1,5,1,27437.11,4,-2.038472173830756,43.2564058825453,-2.033693,43.256347,8.775583333333334,4092.13,11.953333333333335,6.125,4,69,67,Car
36,18:45,226,22,1,2,1,4,1,27197.56,4,-2.0325957043654865,43.2560937713607,-2.033693,43.256347,0.0,0.0,1.7536999999999998,1.307,1,69,67,Andando
37,13:30,163,23,1,1,1,5,2,23126.5,2,-2.0291186837818436,43.256331143268845,-2.033693,43.256347,0.0,0.0,9.910483333333334,7.381,1,69,67,Andando
38,14:15,172,22,2,3,2,3,1,10768.535000000002,1,-2.038415662591423,43.255500253769505,-2.033693,43.256347,8.775583333333334,4092.13,13.7657,6.124,4,69,67,Car
39,15:30,187,22,2,2,2,5,1,21756.57,1,-2.037648999042155,43.2569944247423,-2.033693,43.256347,8.775583333333334,4092.13,11.013883333333332,8.38,4,69,67,Andando
40,11:00,133,22,2,2,2,3,1,18671.675,1,-2.037710950400296,43.257587912751575,-2.033693,43.256347,8.775583333333334,4092.13,11.013883333333332,8.38,2,69,67,Andando
41,15:00,181,22,1,2,2,3,1,24375.785,3,-2.0331802499665494,43.25716247298712,-2.033693,43.256347,0.0,0.0,1.91365,1.424,3,69,67,Andando
42,16:00,193,22,2,2,2,6,1,22590.46,2,-2.0344728174477935,43.25942315156268,-2.033693,43.256347,0.0,0.0,4.21005,3.128,4,69,67,Andando
43,13:30,163,23,1,1,1,5,2,23126.5,2,-2.033721105454976,43.2587893096324,-2.033693,43.256347,0.0,0.0,4.5904,3.412,1,69,67,Andando
44,08:20,101,22,2,2,2,5,1,23732.11,2,-2.03119562454715,43.25234690814352,-2.033693,43.256347,0.0,0.0,29.752333333333336,22.203,5,69,67,PT
45,17:30,211,22,2,3,2,5,1,25718.91,3,-2.0353749263217824,43.258035575097935,-2.033693,43.256347,0.0,0.0,3.451916666666667,2.568,4,69,67,Andando
46,13:00,157,22,2,2,1,3,1,18964.025,1,-2.0373407919119244,43.254405711911495,-2.033693,43.256347,0.0,0.0,6.562333333333333,4.885,2,69,67,Andando
47,13:00,157,22,2,2,1,3,1,18964.025,1,-2.0369573833351375,43.25447156412337,-2.033693,43.256347,0.0,0.0,6.099500000000001,4.542,2,69,67,Andando
48,19:00,229,23,1,1,1,5,2,23126.5,2,-2.0342434246873995,43.256817921031846,-2.033693,43.256347,0.0,0.0,1.2807,0.953,1,69,67,Andando
49,17:45,214,22,2,3,1,5,1,25069.96,3,-2.0339794826682085,43.25776438567382,-2.033693,43.256347,0.0,0.0,3.1683833333333333,2.353,4,69,67,Andando
50,14:15,172,22,2,3,2,3,1,10768.535000000002,1,-2.0297149846243507,43.25583406089647,-2.033693,43.256347,0.0,0.0,8.360466666666666,6.233,4,69,67,Andando
51,13:30,163,22,1,2,2,5,1,21388.620000000003,1,-2.035444213455397,43.256560419124256,-2.033693,43.256347,0.0,0.0,1.7375666666666667,1.291,5,69,67,Andando
52,05:10,63,23,2,2,1,6,1,24269.22,3,-2.034548948615386,43.2575925587721,-2.033693,43.256347,0.0,0.0,2.76925,2.056,2,69,67,Andando
53,11:00,133,22,2,2,2,3,1,18671.675,1,-2.0342898812935304,43.25675128408294,-2.033693,43.256347,0.0,0.0,1.54535,1.15,2,69,67,Andando
54,16:45,202,22,2,2,1,5,1,25069.96,3,-2.032109333100317,43.254237468342296,-2.033693,43.256347,0.0,0.0,1.7536999999999998,1.307,4,69,67,Andando
55,13:30,163,23,1,1,1,5,2,23126.5,2,-2.036358122480374,43.2605274219223,-2.033693,43.256347,6.553066666666667,3155.162,15.298966666666667,11.405,1,69,67,Andando
56,05:30,67,22,2,3,1,3,1,24412.785,3,-2.0343279588338543,43.25974928064557,-2.033693,43.256347,0.0,0.0,20.714383333333334,15.424,6,69,67,Andando
57,18:30,223,23,2,2,1,6,1,25864.41,3,-2.0338822484965418,43.25915913531729,-2.033693,43.256347,0.0,0.0,4.5904,3.412,2,69,67,Andando
58,18:45,226,22,1,2,1,4,1,27197.56,4,-2.0368352669410945,43.25834134881763,-2.033693,43.256347,8.775583333333334,4092.13,15.298966666666667,11.405,1,69,67,Andando
59,18:00,217,22,2,3,1,5,1,27437.11,4,-2.03608082199613,43.258627874755234,-2.033693,43.256347,0.0,0.0,3.451916666666667,2.568,4,69,67,Andando
60,19:00,229,23,1,1,1,5,2,23126.5,2,-2.0312339199890674,43.25418303558384,-2.033693,43.256347,0.0,0.0,1.7536999999999998,1.307,1,69,67,Andando
61,16:00,193,22,2,2,2,5,2,22182.27,1,-2.0323627744650565,43.25895303743265,-2.033693,43.256347,0.0,0.0,4.950366666666667,3.685,2,69,67,Andando
62,18:45,226,22,1,2,1,4,1,27197.56,4,-2.032950105673418,43.25501802918856,-2.033693,43.256347,0.0,0.0,1.7536999999999998,1.307,1,69,67,Andando
63,18:45,226,22,1,2,1,4,1,27197.56,4,-2.0378634695975335,43.25862531715867,-2.033693,43.256347,8.775583333333334,4092.13,15.298966666666667,11.405,1,69,67,Andando
64,17:00,205,99,2,1,1,4,2,21338.35,1,-2.0340453051246863,43.26113979432228,-2.033693,43.256347,6.553066666666667,3155.162,20.714383333333334,15.424,2,69,67,PT
65,13:00,157,22,2,2,1,3,1,18964.025,1,-2.03823005274067,43.25834747317685,-2.033693,43.256347,8.775583333333334,4092.13,11.013883333333332,8.38,2,69,67,Car
66,15:00,181,22,1,2,2,3,1,24375.785,3,-2.0305694638861334,43.25968601782321,-2.033693,43.256347,0.0,0.0,27.454733333333333,20.449,3,69,67,Andando
67,17:45,214,22,2,3,1,5,1,25069.96,3,-2.0300838991313728,43.258982656076334,-2.033693,43.256347,0.0,0.0,9.63155,7.177,4,69,67,Andando
68,19:00,229,23,1,1,1,5,2,23126.5,2,-2.0293214056231053,43.25539618494417,-2.033693,43.256347,0.0,0.0,8.360466666666666,6.233,1,69,67,Andando
69,15:00,181,22,1,2,2,3,1,24375.785,3,-2.03066297058666,43.25392608610427,-2.033693,43.256347,0.0,0.0,8.360466666666666,6.233,3,69,67,Andando
70,15:00,181,22,1,2,2,4,1,23692.86,2,-2.0333911970693985,43.251410190275294,-2.033693,43.256347,0.0,0.0,28.980866666666667,21.628,3,69,67,Andando
71,08:00,97,22,1,2,1,5,1,25210.22,3,-2.0353525145188116,43.25271299292354,-2.033693,43.256347,0.0,0.0,6.055000000000001,4.51,1,69,67,Andando
72,18:00,217,22,2,2,2,5,1,21756.57,1,-2.0312260164789486,43.26064258743662,-2.033693,43.256347,0.0,0.0,25.32995,18.865,4,69,67,Andando
73,11:30,139,99,2,3,1,3,1,21297.335,1,-2.0303600236678156,43.25965953661166,-2.033693,43.256347,0.0,0.0,27.454733333333333,20.449,6,69,67,Andando
74,17:00,205,99,2,1,1,4,2,21338.35,1,-2.030440563036229,43.25704772496982,-2.033693,43.256347,0.0,0.0,1.7536999999999998,1.307,2,69,67,Andando
75,16:00,193,22,2,3,2,5,1,25718.91,3,-2.037712656754685,43.2551658507545,-2.033693,43.256347,8.775583333333334,4092.13,6.562333333333333,5.263,4,69,67,Car
76,16:00,193,22,2,3,2,5,1,25718.91,3,-2.0358337937606454,43.259303854552094,-2.033693,43.256347,6.553066666666667,3155.162,15.298966666666667,11.405,4,69,67,Car
77,05:30,67,22,2,3,1,3,1,24412.785,3,-2.034385807539886,43.254944307364006,-2.033693,43.256347,0.0,0.0,1.57965,1.175,6,69,67,Andando
78,18:00,217,22,2,3,1,5,1,27437.11,4,-2.0310306671219793,43.25554371756605,-2.033693,43.256347,0.0,0.0,1.7536999999999998,1.307,4,69,67,Andando
79,05:30,67,22,2,3,1,3,1,24412.785,3,-2.0326169027604455,43.25907917327799,-2.033693,43.256347,0.0,0.0,4.950366666666667,3.685,6,69,67,Andando
80,15:00,181,22,1,2,1,4,1,24675.31,3,-2.038217160106183,43.25720180062086,-2.033693,43.256347,8.775583333333334,4092.13,11.013883333333332,8.38,3,69,67,Andando
81,18:00,217,22,2,2,2,5,1,21756.57,1,-2.0334901423686613,43.2587085393406,-2.033693,43.256347,0.0,0.0,4.5904,3.412,4,69,67,Andando
82,13:30,163,22,1,2,2,5,1,21388.620000000003,1,-2.036739539839134,43.25513628180165,-2.033693,43.256347,0.0,0.0,6.057333333333333,4.512,5,69,67,Andando
83,14:15,172,22,2,3,2,3,1,10768.535000000002,1,-2.0370622319089255,43.25502267789765,-2.033693,43.256347,0.0,0.0,6.562333333333333,4.885,4,69,67,Andando
84,16:45,202,22,2,2,1,5,1,25069.96,3,-2.0364003210568433,43.255997187541176,-2.033693,43.256347,0.0,0.0,5.544449999999999,4.128,4,69,67,Andando
85,14:15,172,22,2,3,2,3,1,10768.535000000002,1,-2.032594751727315,43.25675804430729,-2.033693,43.256347,0.0,0.0,1.7536999999999998,1.307,4,69,67,Andando
86,18:00,217,22,2,3,1,5,1,27437.11,4,-2.033642139142826,43.25389471735182,-2.033693,43.256347,0.0,0.0,1.7536999999999998,1.307,4,69,67,Andando
87,08:20,101,22,2,2,2,5,1,23732.11,2,-2.0294389976291276,43.25628066732434,-2.033693,43.256347,0.0,0.0,9.910483333333334,7.381,5,69,67,Andando
88,18:30,223,23,2,2,1,6,1,25864.41,3,-2.033725952760306,43.25437151752629,-2.033693,43.256347,0.0,0.0,1.7536999999999998,1.307,2,69,67,Andando
89,16:00,193,22,2,2,2,5,2,22182.27,1,-2.0357535261090614,43.25668712836039,-2.033693,43.256347,0.0,0.0,3.451916666666667,2.568,2,69,67,Andando
90,15:30,187,22,2,2,2,5,1,21756.57,1,-2.0312250610784117,43.25252846391646,-2.033693,43.256347,0.0,0.0,29.752333333333336,22.203,4,69,67,PT
91,06:00,73,22,2,2,1,4,1,21489.35,1,-2.031491827029194,43.25211504039904,-2.033693,43.256347,0.0,0.0,29.752333333333336,22.203,6,69,67,Car
92,05:30,67,22,2,3,1,3,1,24412.785,3,-2.034724602908892,43.259728917054375,-2.033693,43.256347,0.0,0.0,20.714383333333334,15.424,6,69,67,Andando
93,16:00,193,22,2,3,2,5,1,25718.91,3,-2.0379331461059014,43.25478771863172,-2.033693,43.256347,8.775583333333334,4092.13,6.562333333333333,5.263,4,69,67,Car
94,15:00,181,22,1,2,2,4,1,23692.86,2,-2.0314770216300446,43.25504726699284,-2.033693,43.256347,0.0,0.0,1.7536999999999998,1.307,3,69,67,Andando
95,17:00,205,22,2,3,2,3,1,23969.435,2,-2.0379081499746095,43.25474580325434,-2.033693,43.256347,8.775583333333334,4092.13,6.562333333333333,5.263,2,69,67,Car
96,19:00,229,23,1,1,1,5,2,23126.5,2,-2.0371218338762778,43.255846954460615,-2.033693,43.256347,0.0,0.0,6.9941,5.208,1,69,67,Andando
97,17:30,211,22,2,3,2,5,1,25718.91,3,-2.0379451860327262,43.257191295131314,-2.033693,43.256347,8.775583333333334,4092.13,11.013883333333332,8.38,4,69,67,Car
98,18:00,217,22,2,2,2,5,1,21756.57,1,-2.0320668612022628,43.25314569011608,-2.033693,43.256347,0.0,0.0,1.7536999999999998,1.307,4,69,67,Andando
99,19:00,229,23,1,1,1,5,2,23126.5,2,-2.0371763189596406,43.25804661427554,-2.033693,43.256347,8.775583333333334,4092.13,11.013883333333332,8.38,1,69,67,Andando
100,17:45,214,22,2,3,1,5,1,25069.96,3,-2.0295257919948684,43.25515201464382,-2.033693,43.256347,0.0,0.0,8.360466666666666,6.233,4,69,67,Andando
101,19:00,229,22,2,2,2,5,1,21756.57,1,-2.030920464784921,43.2570056911505,-2.033693,43.256347,0.0,0.0,1.7536999999999998,1.307,4,69,67,Andando
102,15:00,181,22,1,2,2,3,1,24375.785,3,-2.030599642186256,43.25581056774834,-2.033693,43.256347,0.0,0.0,1.7536999999999998,1.307,3,69,67,Andando
103,11:00,133,22,2,2,2,3,1,18671.675,1,-2.0345255298328384,43.260153415172326,-2.033693,43.256347,0.0,0.0,20.714383333333334,15.424,2,69,67,Andando
104,06:00,73,22,2,2,1,4,1,21489.35,1,-2.0342142827096876,43.25397543442314,-2.033693,43.256347,0.0,0.0,5.2463500000000005,3.908,6,69,67,Andando
105,13:00,157,22,2,2,1,3,1,18964.025,1,-2.032026244330674,43.25675680287903,-2.033693,43.256347,0.0,0.0,1.7536999999999998,1.307,2,69,67,Andando
106,05:30,67,22,2,3,1,3,1,24412.785,3,-2.0312383483696475,43.25953671341517,-2.033693,43.256347,0.0,0.0,4.345249999999999,3.234,6,69,67,Andando
107,17:00,205,99,2,1,1,4,2,21338.35,1,-2.032718021388923,43.25589300637029,-2.033693,43.256347,0.0,0.0,1.7536999999999998,1.307,2,69,67,Andando
108,16:00,193,22,2,2,2,5,2,22182.27,1,-2.0343503321174956,43.25772061824295,-2.033693,43.256347,0.0,0.0,2.76925,2.056,2,69,67,Andando
109,15:00,181,22,1,2,1,4,1,24675.31,3,-2.036103332593775,43.25939668781186,-2.033693,43.256347,6.553066666666667,3155.162,15.298966666666667,11.405,3,69,67,Andando
110,19:00,229,22,2,2,2,5,1,21756.57,1,-2.034116077710382,43.257865602783504,-2.033693,43.256347,0.0,0.0,3.27025,2.428,4,69,67,Andando
111,11:00,133,22,2,2,2,3,1,18671.675,1,-2.0348179743666224,43.25590951854978,-2.033693,43.256347,0.0,0.0,1.57965,1.175,2,69,67,Andando
112,16:00,193,22,2,2,2,6,1,22590.46,2,-2.028869558082458,43.2562286107134,-2.033693,43.256347,0.0,0.0,10.472966666666668,7.803,4,69,67,Andando
113,12:30,151,23,2,2,1,5,1,23900.47,2,-2.02984962839501,43.25435579911091,-2.033693,43.256347,0.0,0.0,8.360466666666666,6.233,2,69,67,Andando
114,15:30,187,22,2,2,2,5,1,21756.57,1,-2.0289781050917504,43.25468892295463,-2.033693,43.256347,0.0,0.0,8.360466666666666,6.233,4,69,67,Andando
115,11:00,133,22,2,2,2,3,1,18671.675,1,-2.036762133813578,43.25976645112752,-2.033693,43.256347,8.759466666666667,4085.681,15.298966666666667,11.405,2,69,67,Andando
116,15:00,181,22,1,2,2,4,1,23692.86,2,-2.035288057445008,43.25869212694797,-2.033693,43.256347,0.0,0.0,3.451916666666667,2.568,3,69,67,Andando
117,19:00,229,22,1,2,2,5,1,24338.91,3,-2.0292400605948555,43.25453639172413,-2.033693,43.256347,0.0,0.0,8.360466666666666,6.233,1,69,67,Andando
118,11:15,136,23,2,2,1,4,1,20912.65,1,-2.030308909982646,43.25297950287785,-2.033693,43.256347,0.0,0.0,8.360466666666666,6.233,4,69,67,Andando
119,13:30,163,23,1,1,1,5,2,23126.5,2,-2.0319884196341054,43.259245639864524,-2.033693,43.256347,0.0,0.0,4.950366666666667,3.685,1,69,67,Andando
120,16:45,202,22,2,2,1,5,1,25069.96,3,-2.0347270663824184,43.26020190909866,-2.033693,43.256347,6.553066666666667,3155.162,20.714383333333334,15.424,4,69,67,Car
121,06:00,73,22,2,2,1,4,1,21489.35,1,-2.035507131713757,43.25939245916579,-2.033693,43.256347,0.0,0.0,3.451916666666667,2.568,6,69,67,Andando
122,16:45,202,22,2,2,1,5,1,25069.96,3,-2.0364151268124444,43.25652136121681,-2.033693,43.256347,0.0,0.0,5.544449999999999,4.128,4,69,67,Andando
123,11:00,133,22,2,2,2,3,1,18671.675,1,-2.03488683702085,43.25954283560442,-2.033693,43.256347,0.0,0.0,20.714383333333334,15.424,2,69,67,Andando
124,19:00,229,22,1,2,2,5,1,24338.91,3,-2.0385039060174783,43.25723720196341,-2.033693,43.256347,8.775583333333334,4092.13,11.065483333333333,8.251,1,69,67,Andando
125,12:30,151,23,2,2,1,5,1,23900.47,2,-2.0315220122588924,43.25543734224283,-2.033693,43.256347,0.0,0.0,1.7536999999999998,1.307,2,69,67,Andando
126,13:30,163,23,1,1,1,5,2,23126.5,2,-2.034151097218755,43.25408646333959,-2.033693,43.256347,0.0,0.0,5.2463500000000005,3.908,1,69,67,Andando
127,11:30,139,99,2,3,1,3,1,21297.335,1,-2.0328926798970977,43.25706285828673,-2.033693,43.256347,0.0,0.0,1.91365,1.424,6,69,67,Andando
128,11:30,139,99,2,3,1,3,1,21297.335,1,-2.035932276290619,43.25857975637725,-2.033693,43.256347,0.0,0.0,3.451916666666667,2.568,6,69,67,Andando
129,15:30,187,22,2,2,2,5,1,21756.57,1,-2.0347647776985744,43.25488695799337,-2.033693,43.256347,0.0,0.0,5.2463500000000005,3.908,4,69,67,Andando
130,19:00,229,22,2,2,2,5,1,21756.57,1,-2.033997646719373,43.2523373460091,-2.033693,43.256347,0.0,0.0,28.980866666666667,21.628,4,69,67,PT
131,16:00,193,22,2,2,2,6,1,22590.46,2,-2.0303125522693657,43.256576844985695,-2.033693,43.256347,0.0,0.0,1.7536999999999998,1.307,4,69,67,Andando
132,15:00,181,22,1,2,1,4,1,24675.31,3,-2.0334562547163175,43.25394676493904,-2.033693,43.256347,0.0,0.0,1.7536999999999998,1.307,3,69,67,Andando
133,08:00,97,22,1,2,1,5,1,25210.22,3,-2.038631825912452,43.25686049575224,-2.033693,43.256347,8.775583333333334,4092.13,11.953333333333335,8.924,1,69,67,Andando
134,08:00,97,22,2,3,1,3,1,22642.935,2,-2.033355643658937,43.25156412785275,-2.033693,43.256347,0.0,0.0,28.980866666666667,21.628,2,69,67,Andando
135,17:30,211,22,2,3,2,5,1,25718.91,3,-2.030992212791424,43.254153847339914,-2.033693,43.256347,0.0,0.0,1.7536999999999998,1.307,4,69,67,Andando
136,18:00,217,22,2,3,1,5,1,27437.11,4,-2.0342577087428433,43.26071880413012,-2.033693,43.256347,6.553066666666667,3155.162,20.714383333333334,15.424,4,69,67,Car
137,17:30,211,22,2,3,2,5,1,25718.91,3,-2.03730953208873,43.259133954183426,-2.033693,43.256347,8.759466666666667,4085.681,15.298966666666667,11.405,4,69,67,Car
138,19:00,229,22,1,2,2,5,1,24338.91,3,-2.0297179936635996,43.255609017331345,-2.033693,43.256347,0.0,0.0,8.360466666666666,6.233,1,69,67,Andando
139,17:00,205,99,2,1,1,4,2,21338.35,1,-2.0307425561095123,43.2533341732221,-2.033693,43.256347,0.0,0.0,8.360466666666666,6.233,2,69,67,Andando
140,08:20,101,22,2,2,2,5,1,23732.11,2,-2.035536496263374,43.2601674466735,-2.033693,43.256347,6.553066666666667,3155.162,20.714383333333334,15.424,5,69,67,Andando
141,12:30,151,23,2,2,1,5,1,23900.47,2,-2.0303895818345215,43.2582649309947,-2.033693,43.256347,0.0,0.0,9.63155,7.177,2,69,67,Andando
142,11:30,139,99,2,3,1,3,1,21297.335,1,-2.0317234562815534,43.25427363575764,-2.033693,43.256347,0.0,0.0,1.7536999999999998,1.307,6,69,67,Andando
143,17:45,214,22,2,3,1,5,1,25069.96,3,-2.037928072238332,43.25529361266376,-2.033693,43.256347,8.775583333333334,4092.13,6.9941,5.454,4,69,67,Car
144,14:15,172,22,2,3,2,3,1,10768.535000000002,1,-2.034876745875728,43.25583585309166,-2.033693,43.256347,0.0,0.0,1.57965,1.175,4,69,67,Andando
145,18:30,223,23,2,2,1,6,1,25864.41,3,-2.031008907983912,43.259263319917686,-2.033693,43.256347,0.0,0.0,4.345249999999999,3.234,2,69,67,Andando
146,13:30,163,22,1,2,2,5,1,21388.620000000003,1,-2.0327760527286967,43.25998917726052,-2.033693,43.256347,0.0,0.0,4.950366666666667,3.685,5,69,67,Andando
147,14:15,172,22,2,3,2,3,1,10768.535000000002,1,-2.03438641816083,43.25931713413177,-2.033693,43.256347,0.0,0.0,4.21005,3.128,4,69,67,Andando
148,11:15,136,23,2,2,1,4,1,20912.65,1,-2.0363119796171683,43.25625377026117,-2.033693,43.256347,0.0,0.0,5.544449999999999,4.128,4,69,67,Andando
149,11:15,136,23,2,2,1,4,1,20912.65,1,-2.031448043565255,43.25796007387548,-2.033693,43.256347,0.0,0.0,4.345249999999999,3.234,4,69,67,Andando
150,06:00,73,22,2,2,1,4,1,21489.35,1,-2.0339062076447245,43.254415367896904,-2.033693,43.256347,0.0,0.0,0.0,0.0,6,69,67,Andando
151,19:00,229,22,2,2,2,5,1,21756.57,1,-2.0302751521847617,43.25333929412323,-2.033693,43.256347,0.0,0.0,8.360466666666666,6.233,4,69,67,Andando
152,18:30,223,23,2,2,1,6,1,25864.41,3,-2.0371870716453806,43.25400040717014,-2.033693,43.256347,0.0,0.0,6.562333333333333,4.885,2,69,67,Andando
153,16:00,193,22,2,2,2,5,2,22182.27,1,-2.0379703201908037,43.25846395702617,-2.033693,43.256347,8.775583333333334,4092.13,11.013883333333332,8.38,2,69,67,Andando
154,11:30,139,99,2,3,1,3,1,21297.335,1,-2.029832380796524,43.257634323772095,-2.033693,43.256347,0.0,0.0,9.63155,7.177,6,69,67,Andando
155,08:00,97,22,1,2,1,5,1,25210.22,3,-2.034538571539348,43.2597447792393,-2.033693,43.256347,0.0,0.0,20.714383333333334,15.424,1,69,67,Andando
156,17:00,205,99,2,1,1,4,2,21338.35,1,-2.0337309236684233,43.253932695622595,-2.033693,43.256347,0.0,0.0,1.7536999999999998,1.307,2,69,67,Andando
157,19:00,229,22,1,2,2,5,1,24338.91,3,-2.0316691739690125,43.25465153340344,-2.033693,43.256347,0.0,0.0,1.7536999999999998,1.307,1,69,67,Andando
158,14:15,172,22,2,3,2,3,1,10768.535000000002,1,-2.036033265738027,43.25548037808559,-2.033693,43.256347,0.0,0.0,5.1781500000000005,3.856,4,69,67,Andando
