,Hora_Ini,Hora_Ini_E,Recur,Per_hog,Turismos,Sexo,Edad,crnt_tur,Income,Income_Percentile,O_long,O_lat,D_long,D_lat,drive_tt,distance,walk_tt,transit_tt_gm,Tipo_familia,Mun_Ori,Mun_Des,prediction
55,13:30,163,23,1,1,1,5,2,23126.5,2,-2.0136427022561807,43.30676966613663,-2.033693,43.256347,8.027616666666667,7736.647,132.13045,39.611,1,69,67,Car
56,05:30,67,22,2,3,1,3,1,24412.785,3,-1.9722605032271516,43.30977368177213,-2.033693,43.256347,11.171116666666668,9403.676,164.56001666666668,49.283,6,69,67,Car
57,18:30,223,23,2,2,1,6,1,25864.41,3,-2.121148379521037,43.27887666785241,-2.033693,43.256347,11.383516666666667,12675.136,169.78351666666669,43.474,2,69,67,Car
58,18:45,226,22,1,2,1,4,1,27197.56,4,-1.989705525004399,43.29197554177909,-2.033693,43.256347,11.84615,7135.226,107.78604999999999,35.434,1,69,67,Car
59,19:00,229,23,1,1,1,5,2,23126.5,2,-1.983884536786754,43.32414222351227,-2.033693,43.256347,13.411883333333332,10558.425,177.80411666666666,41.456,1,69,67,Car
60,16:00,193,22,2,2,2,5,2,22182.27,1,-1.945557897965072,43.31753292120021,-2.033693,43.256347,13.875316666666667,11786.885,205.14808333333335,53.76,2,69,67,Car
61,18:45,226,22,1,2,1,4,1,27197.56,4,-1.9805497959906408,43.31298939836492,-2.033693,43.256347,10.5291,9208.187,158.05048333333335,32.987,1,69,67,Car
62,18:45,226,22,1,2,1,4,1,27197.56,4,-2.0045591036982406,43.3150523429563,-2.033693,43.256347,9.787966666666668,8385.852,144.66348333333332,39.88,1,69,67,Car
63,17:00,205,99,2,1,1,4,2,21338.35,1,-1.9486240590175576,43.31345589601399,-2.033693,43.256347,12.570549999999999,11824.231,193.86771666666667,53.255,2,69,67,Car
64,13:00,157,22,2,2,1,3,1,18964.025,1,-2.027946987624408,43.211545369899824,-2.033693,43.256347,7.400383333333334,5999.164,141.53251666666665,33.492,2,69,67,Car
65,15:00,181,22,1,2,2,3,1,24375.785,3,-1.982117344950541,43.31995746263899,-2.033693,43.256347,12.16595,9943.944,168.8563,36.231,3,69,67,Car
66,17:45,214,22,2,3,1,5,1,25069.96,3,-1.953916198165571,43.29370265158376,-2.033693,43.256347,11.351383333333333,9978.709,167.54258333333334,52.234,4,69,67,Car
67,19:00,229,23,1,1,1,5,2,23126.5,2,-1.9734730028903231,43.27223697260562,-2.033693,43.256347,12.180783333333332,6468.478,114.44093333333333,33.704,1,69,67,PT
68,15:00,181,22,1,2,2,3,1,24375.785,3,-1.9665132881095475,43.306442230946914,-2.033693,43.256347,11.7758,9957.907,165.91536666666667,44.495,3,69,67,Car
69,15:00,181,22,1,2,2,4,1,23692.86,2,-1.972834763546766,43.316302829610215,-2.033693,43.256347,12.740316666666667,10204.175,173.76588333333333,45.24,3,69,67,Car
70,08:00,97,22,1,2,1,5,1,25210.22,3,-1.9455663041413305,43.316562104047854,-2.033693,43.256347,13.875316666666667,11786.885,205.03966666666665,59.351,1,69,67,Car
71,18:00,217,22,2,2,2,5,1,21756.57,1,-1.935474535456547,43.31450883508196,-2.033693,43.256347,13.688683333333334,12166.53,207.16486666666665,54.58,4,69,67,Car
72,11:30,139,99,2,3,1,3,1,21297.335,1,-1.9377319246016689,43.31633249912423,-2.033693,43.256347,13.418266666666666,12701.633,207.60681666666667,51.689,6,69,67,Car
73,17:00,205,99,2,1,1,4,2,21338.35,1,-1.9664275873292183,43.31104788862921,-2.033693,43.256347,11.991166666666667,10066.43,171.22295,45.403,2,69,67,Car
74,16:00,193,22,2,3,2,5,1,25718.91,3,-2.0530831753705114,43.187016741591904,-2.033693,43.256347,9.712316666666668,9048.014,172.2679,36.596,4,69,67,Car
75,16:00,193,22,2,3,2,5,1,25718.91,3,-1.9823835098304448,43.32386838440648,-2.033693,43.256347,13.24355,10491.086,177.57808333333332,43.847,4,69,67,Car
76,05:30,67,22,2,3,1,3,1,24412.785,3,-1.9353282557754,43.31773680221608,-2.033693,43.256347,13.315633333333333,12293.403,211.69023333333334,53.813,6,69,67,Car
77,18:00,217,22,2,3,1,5,1,27437.11,4,-1.9850844544465456,43.323844478105,-2.033693,43.256347,13.572183333333333,10622.546,175.71061666666668,40.832,4,69,67,Car
78,05:30,67,22,2,3,1,3,1,24412.785,3,-1.987898083957264,43.30605468090617,-2.033693,43.256347,11.372566666666668,8718.209,136.51443333333333,49.736,6,69,67,Car
79,15:00,181,22,1,2,1,4,1,24675.31,3,-1.970369290792093,43.315499116659936,-2.033693,43.256347,12.60205,10463.716,178.17248333333333,48.556,3,69,67,Car
80,18:00,217,22,2,2,2,5,1,21756.57,1,-1.935067697672916,43.320023757438726,-2.033693,43.256347,13.00635,12694.87,215.27481666666665,49.027,4,69,67,Car
81,13:30,163,22,1,2,2,5,1,21388.620000000003,1,-2.149910954725263,43.282247587847145,-2.033693,43.256347,12.584200000000001,15569.599,236.56191666666666,50.11,5,69,67,Car
82,14:15,172,22,2,3,2,3,1,10768.535000000002,1,-1.9810393578383,43.32088051446926,-2.033693,43.256347,12.363533333333333,10139.061,172.22966666666667,39.476,4,69,67,Car
83,16:45,202,22,2,2,1,5,1,25069.96,3,-1.950944035651707,43.277456362158645,-2.033693,43.256347,10.809383333333333,8564.683,149.0598,51.052,4,69,67,Car
84,14:15,172,22,2,3,2,3,1,10768.535000000002,1,-1.969761034492469,43.32170252437484,-2.033693,43.256347,13.26165,10722.526,184.87366666666668,45.917,4,69,67,Car
85,18:00,217,22,2,3,1,5,1,27437.11,4,-1.9795596666909452,43.30101272626335,-2.033693,43.256347,12.145666666666667,9082.485,139.94631666666666,41.413,4,69,67,Car
86,08:20,101,22,2,2,2,5,1,23732.11,2,-1.975066668252781,43.2658858668084,-2.033693,43.256347,11.7386,6261.427,105.21301666666666,36.551,5,69,67,Car
87,18:30,223,23,2,2,1,6,1,25864.41,3,-2.0141633641675765,43.30616071848374,-2.033693,43.256347,8.872066666666665,8074.435,129.33113333333333,41.739,2,69,67,Car
88,16:00,193,22,2,2,2,5,2,22182.27,1,-2.1751746070325626,43.28604281848129,-2.033693,43.256347,13.636883333333333,17670.978,252.40318333333335,51.82,2,69,67,Car
89,15:30,187,22,2,2,2,5,1,21756.57,1,-1.9731136861457703,43.32217458202318,-2.033693,43.256347,12.765416666666665,10547.783,179.92856666666665,44.568,4,69,67,Car
90,06:00,73,22,2,2,1,4,1,21489.35,1,-2.166535626389351,43.28368957553853,-2.033693,43.256347,13.640233333333333,17065.166,242.27423333333334,63.13,6,69,67,Car
91,05:30,67,22,2,3,1,3,1,24412.785,3,-1.9798590998364076,43.31429320602275,-2.033693,43.256347,10.670966666666667,9264.936,159.57896666666664,36.608,6,69,67,Car
92,16:00,193,22,2,3,2,5,1,25718.91,3,-1.9955000621329928,43.30096849508661,-2.033693,43.256347,8.377083333333333,7478.162,126.5025,40.341,4,69,67,Car
93,15:00,181,22,1,2,2,4,1,23692.86,2,-1.9796848678246255,43.3159325890849,-2.033693,43.256347,11.276216666666667,9507.054,163.36700000000002,36.799,3,69,67,Car
94,17:00,205,22,2,3,2,3,1,23969.435,2,-1.9797495128712643,43.319355098156585,-2.033693,43.256347,11.890899999999998,9949.996,169.98141666666666,38.138,2,69,67,Car
95,19:00,229,23,1,1,1,5,2,23126.5,2,-1.9478274038344048,43.28207622555258,-2.033693,43.256347,10.0802,9108.271,156.67393333333334,48.203,1,69,67,Car
96,17:30,211,22,2,3,2,5,1,25718.91,3,-1.984220085008874,43.32421220591202,-2.033693,43.256347,13.572183333333333,10622.546,176.93945,40.528,4,69,67,Car
97,18:00,217,22,2,2,2,5,1,21756.57,1,-1.980379541676764,43.31959187064,-2.033693,43.256347,12.174633333333333,9974.703,169.09558333333334,39.248,4,69,67,Car
98,19:00,229,23,1,1,1,5,2,23126.5,2,-2.052416102744739,43.18818483891791,-2.033693,43.256347,9.768866666666666,9025.389,170.12435,35.16,1,69,67,PT
99,17:45,214,22,2,3,1,5,1,25069.96,3,-2.172382877746553,43.28682244808941,-2.033693,43.256347,13.435183333333333,17482.705,249.46390000000002,50.865,4,69,67,Car
100,19:00,229,22,2,2,2,5,1,21756.57,1,-1.9815331793219253,43.31557298416941,-2.033693,43.256347,11.05505,9488.702,162.72571666666667,35.112,4,69,67,Car
101,15:00,181,22,1,2,2,3,1,24375.785,3,-2.1279021559930538,43.27691539740102,-2.033693,43.256347,12.209900000000001,13062.634,177.74841666666669,53.4,3,69,67,Car
102,11:00,133,22,2,2,2,3,1,18671.675,1,-1.9020609785326108,43.31320320292214,-2.033693,43.256347,16.069566666666667,15469.926,257.25578333333334,48.536,2,69,67,PT
103,06:00,73,22,2,2,1,4,1,21489.35,1,-1.96981392047285,43.31846097003514,-2.033693,43.256347,13.093616666666666,10562.458,180.02851666666666,55.769,6,69,67,Car
104,13:00,157,22,2,2,1,3,1,18964.025,1,-1.899772648571025,43.320758691157096,-2.033693,43.256347,15.128549999999999,15401.217,261.02203333333335,48.339,2,69,67,Car
105,05:30,67,22,2,3,1,3,1,24412.785,3,-2.044652744100695,43.18173326463072,-2.033693,43.256347,11.189133333333332,10365.674,188.60996666666668,53.037,6,69,67,Car
106,17:00,205,99,2,1,1,4,2,21338.35,1,-1.9656106600279972,43.32670834659591,-2.033693,43.256347,14.150383333333334,11400.539,196.64036666666667,52.285,2,69,67,Car
107,16:00,193,22,2,2,2,5,2,22182.27,1,-1.972063497787606,43.3206151471285,-2.033693,43.256347,13.372250000000001,10532.477,180.87035,44.935,2,69,67,Car
108,15:00,181,22,1,2,1,4,1,24675.31,3,-1.9736475956696145,43.26307420033925,-2.033693,43.256347,10.17825,5914.529,107.41291666666666,39.493,3,69,67,Car
109,19:00,229,22,2,2,2,5,1,21756.57,1,-1.931619005727933,43.31726949556277,-2.033693,43.256347,14.036866666666667,12563.011,211.8869,48.597,4,69,67,Car
110,11:00,133,22,2,2,2,3,1,18671.675,1,-1.8978559616185984,43.31233950275757,-2.033693,43.256347,15.988949999999999,15797.317,262.44761666666665,51.33,2,69,67,Car
111,16:00,193,22,2,2,2,6,1,22590.46,2,-1.992551511858989,43.30350596193296,-2.033693,43.256347,9.704233333333333,8018.125,131.00325,37.415,4,69,67,Car
112,12:30,151,23,2,2,1,5,1,23900.47,2,-1.970015662509328,43.32809360276368,-2.033693,43.256347,14.07445,11178.265,190.80311666666665,48.539,2,69,67,Car
113,15:30,187,22,2,2,2,5,1,21756.57,1,-1.9740422338631012,43.319374221671495,-2.033693,43.256347,13.4717,10220.473,175.33725,44.245,4,69,67,Car
114,11:00,133,22,2,2,2,3,1,18671.675,1,-1.964369662967068,43.32350179857223,-2.033693,43.256347,13.129016666666667,11385.884,193.7208,49.708,2,69,67,Car
115,15:00,181,22,1,2,2,4,1,23692.86,2,-1.985098004798582,43.31682159525639,-2.033693,43.256347,11.871816666666666,9801.794,161.57821666666666,37.09,3,69,67,Car
116,19:00,229,22,1,2,2,5,1,24338.91,3,-1.9853737219060028,43.31770534884631,-2.033693,43.256347,12.012883333333333,9817.296,162.22385,38.266,1,69,67,Car
117,11:15,136,23,2,2,1,4,1,20912.65,1,-2.053044516286437,43.1879656383311,-2.033693,43.256347,9.768866666666666,9025.389,170.23228333333333,37.073,4,69,67,Car
118,13:30,163,23,1,1,1,5,2,23126.5,2,-1.9548434708040243,43.318608214248506,-2.033693,43.256347,13.164866666666667,11464.842,198.64053333333334,51.425,1,69,67,Car
119,16:45,202,22,2,2,1,5,1,25069.96,3,-1.9769175912614327,43.31766039894317,-2.033693,43.256347,11.665666666666668,9775.42,169.5318,36.75,4,69,67,Car
120,06:00,73,22,2,2,1,4,1,21489.35,1,-1.9533337857397488,43.32110272573655,-2.033693,43.256347,12.941983333333333,11678.735,204.08408333333333,53.894,6,69,67,Car
121,16:45,202,22,2,2,1,5,1,25069.96,3,-1.959003198641866,43.31988786144934,-2.033693,43.256347,12.239966666666668,11094.86,195.2767,49.028,4,69,67,Car
122,11:00,133,22,2,2,2,3,1,18671.675,1,-1.969974120808524,43.3248817680481,-2.033693,43.256347,13.485833333333334,11014.203,187.7022,45.469,2,69,67,Car
123,19:00,229,22,1,2,2,5,1,24338.91,3,-1.9354958581783792,43.24073142660318,-2.033693,43.256347,18.921816666666665,10708.178,181.84945000000002,88.089,1,69,67,Car
124,12:30,151,23,2,2,1,5,1,23900.47,2,-1.9592402177240225,43.31312006245916,-2.033693,43.256347,11.849966666666667,11013.153,182.73021666666668,49.71,2,69,67,Car
125,13:30,163,23,1,1,1,5,2,23126.5,2,-1.9830100871877316,43.31619287499259,-2.033693,43.256347,11.48705,9594.075,159.96743333333333,36.055,1,69,67,PT
126,11:30,139,99,2,3,1,3,1,21297.335,1,-1.9821346664089887,43.32216632860204,-2.033693,43.256347,12.705483333333332,10187.056,172.2985666666667,40.492,6,69,67,Car
127,11:30,139,99,2,3,1,3,1,21297.335,1,-2.0260472706439008,43.31743858796158,-2.033693,43.256347,15.9337,10096.596,166.19448333333332,53.857,6,69,67,Car
128,15:30,187,22,2,2,2,5,1,21756.57,1,-1.982800733244394,43.31885649386915,-2.033693,43.256347,11.997683333333333,9966.499,165.60741666666667,36.758,4,69,67,Car
129,19:00,229,22,2,2,2,5,1,21756.57,1,-1.998697748053597,43.30605721733868,-2.033693,43.256347,9.141683333333333,7812.69,132.65508333333335,41.489,4,69,67,Car
130,16:00,193,22,2,2,2,6,1,22590.46,2,-1.9786175946873432,43.274741368132254,-2.033693,43.256347,10.774466666666665,6045.721,105.63418333333334,33.315,4,69,67,Car
131,15:00,181,22,1,2,1,4,1,24675.31,3,-1.974446439869755,43.26735688403677,-2.033693,43.256347,10.55,5839.06,107.4752,31.776,3,69,67,Car
132,08:00,97,22,1,2,1,5,1,25210.22,3,-2.003212461987675,43.31472249421566,-2.033693,43.256347,9.625816666666667,8275.313,143.50378333333336,45.725,1,69,67,Car
133,08:00,97,22,2,3,1,3,1,22642.935,2,-1.9847730873628928,43.32431426107271,-2.033693,43.256347,13.572183333333333,10622.546,177.56728333333334,49.963,2,69,67,Car
134,17:30,211,22,2,3,2,5,1,25718.91,3,-1.983369642492613,43.31658697067832,-2.033693,43.256347,11.48705,9594.075,160.09023333333334,35.663,4,69,67,Car
135,18:00,217,22,2,3,1,5,1,27437.11,4,-2.052815663093272,43.18733610953872,-2.033693,43.256347,9.712316666666668,9048.014,171.22143333333332,32.014,4,69,67,Car
136,17:30,211,22,2,3,2,5,1,25718.91,3,-2.126831599443618,43.27910333448668,-2.033693,43.256347,12.405866666666666,13057.96,179.01785,42.138,4,69,67,Car
137,19:00,229,22,1,2,2,5,1,24338.91,3,-1.975449696306628,43.265909438917234,-2.033693,43.256347,10.428316666666666,5647.874,104.67873333333334,34.237,1,69,67,Car
138,17:00,205,99,2,1,1,4,2,21338.35,1,-1.963086546100817,43.27396537812272,-2.033693,43.256347,11.015066666666666,7020.047,129.09901666666667,42.176,2,69,67,Car
139,08:20,101,22,2,2,2,5,1,23732.11,2,-1.9656336722451715,43.3201358152179,-2.033693,43.256347,12.22875,10908.44,186.55346666666668,54.573,5,69,67,Car
140,12:30,151,23,2,2,1,5,1,23900.47,2,-1.9404299042432296,43.24171238929703,-2.033693,43.256347,18.17076666666667,10407.753,175.53558333333334,86.813,2,69,67,Car
141,11:30,139,99,2,3,1,3,1,21297.335,1,-1.97376956039314,43.32281824593298,-2.033693,43.256347,12.844666666666665,10579.485,180.45693333333332,46.142,6,69,67,Car
142,17:45,214,22,2,3,1,5,1,25069.96,3,-1.9721933047427436,43.30917848998233,-2.033693,43.256347,10.967666666666666,9270.284,162.97068333333334,39.463,4,69,67,Car
143,14:15,172,22,2,3,2,3,1,10768.535000000002,1,-1.9315518824075355,43.3257066311725,-2.033693,43.256347,13.56235,13300.358,230.1091,56.211,4,69,67,Car
144,18:30,223,23,2,2,1,6,1,25864.41,3,-1.9724865429377867,43.31250261808934,-2.033693,43.256347,11.594166666666666,9690.993,168.0935,43.902,2,69,67,Car
145,13:30,163,22,1,2,2,5,1,21388.620000000003,1,-2.176664153891457,43.28516136426552,-2.033693,43.256347,15.326133333333333,18216.554,255.76601666666664,54.197,5,69,67,Car
146,14:15,172,22,2,3,2,3,1,10768.535000000002,1,-2.002418046288553,43.30217377236794,-2.033693,43.256347,6.973249999999999,6935.1,121.0148,34.756,4,69,67,Car
147,11:15,136,23,2,2,1,4,1,20912.65,1,-1.9502615956103344,43.32079025701457,-2.033693,43.256347,12.980016666666668,11713.716,204.79061666666666,48.651,4,69,67,Car
148,11:15,136,23,2,2,1,4,1,20912.65,1,-1.9346877407481016,43.31329965256695,-2.033693,43.256347,12.987366666666667,11885.996,203.23825,52.559,4,69,67,Car
149,06:00,73,22,2,2,1,4,1,21489.35,1,-1.9762025111341808,43.32465580829583,-2.033693,43.256347,13.061166666666667,10666.578,181.84335000000002,55.978,6,69,67,Car
150,19:00,229,22,2,2,2,5,1,21756.57,1,-2.1731039100343725,43.279478591568505,-2.033693,43.256347,15.756666666666666,17736.337,253.39448333333334,59.044,4,69,67,Car
151,18:30,223,23,2,2,1,6,1,25864.41,3,-2.015065316166021,43.31214019426272,-2.033693,43.256347,8.91515,8092.331,138.9627166666667,39.909,2,69,67,Car
152,16:00,193,22,2,2,2,5,2,22182.27,1,-2.021867918308844,43.219640217882485,-2.033693,43.256347,6.329266666666666,4830.033,123.655,26.993,2,69,67,PT
153,11:30,139,99,2,3,1,3,1,21297.335,1,-1.9833399713775304,43.31303285530175,-2.033693,43.256347,11.499666666666666,9407.988,157.00831666666667,37.407,6,69,67,Car
154,08:00,97,22,1,2,1,5,1,25210.22,3,-2.0520644660486016,43.18310156997179,-2.033693,43.256347,8.840133333333334,9484.143,180.84735,47.076,1,69,67,Car
