,Hora_Ini,Hora_Ini_E,Recur,Per_hog,Turismos,Sexo,Edad,crnt_tur,Income,Income_Percentile,O_long,O_lat,D_long,D_lat,drive_tt,distance,walk_tt,transit_tt_gm,Tipo_familia,Mun_Ori,Mun_Des,prediction
51,15:30,187,22,1,2,2,5,1,20053.2,1,-1.9047120498714296,43.31609224464373,-1.9755460815916848,43.30440895548145,9.464783333333333,7659.478,125.63851666666666,19.610400000000002,5,67,69,Car
52,07:30,91,22,2,3,1,5,1,27437.11,4,-1.8930122654909585,43.30851423709834,-1.8328644692042204,43.32606678706591,8.531516666666667,7086.609,116.5524,26.5936,4,67,69,Car
53,17:00,205,22,2,2,2,5,1,25718.91,4,-1.9013570655442065,43.31329729992184,-1.943411318927674,43.32031817752954,7.587866666666667,4146.627,66.55736666666667,15.0096,4,67,69,PT
54,07:00,85,22,2,2,2,5,1,21756.57,1,-1.904986294635657,43.31487289078627,-1.9513619185428328,43.28337922616248,11.236883333333333,6993.801,110.60008333333333,22.384800000000002,4,67,69,Car
55,07:50,95,22,2,3,2,5,1,25718.91,4,-1.895876735267512,43.30034504851061,-1.9367546265636464,43.28977124400879,12.0756,5611.167,78.51043333333334,38.339999999999996,4,67,69,Car
56,07:20,89,99,2,1,1,4,2,21338.35,1,-1.9007656290186823,43.311923703438914,-1.9712117458208145,43.307998843331895,9.4359,7464.29,124.58603333333333,17.7088,2,67,69,PT
57,07:00,85,22,2,3,1,5,1,27437.11,4,-1.895114856619044,43.30683674173911,-1.950790918483202,43.28519385516215,10.33515,7088.032,116.6379,30.268,4,67,69,Car
58,23:00,277,23,2,2,1,6,1,28231.56,4,-1.898796052188473,43.31049139077848,-1.9580331186891275,43.318984938534925,10.239533333333332,5853.943,94.70926666666666,19.188,2,67,69,Car
59,07:50,95,23,1,1,1,5,2,24461.92,3,-1.9067464108714691,43.3110792870394,-1.9755460815916848,43.30440895548145,9.379166666666666,7334.339,120.23041666666667,17.576,1,67,69,PT
60,07:00,85,22,2,3,1,5,1,27437.11,4,-1.8857224275844453,43.30932123540539,-1.956025308905476,43.27568525654995,10.059416666666667,8587.943,139.50473333333332,28.584,4,67,69,Car
61,08:30,103,22,2,2,1,3,1,21894.635,2,-1.9067584149298509,43.318737228790766,-1.9712117458208145,43.307998843331895,7.1770499999999995,6678.018,117.68498333333334,18.5024,2,67,69,PT
62,15:30,187,22,1,2,2,5,1,20053.2,1,-1.9077375631629816,43.310517679299394,-1.858982290370125,43.32604770789318,10.729733333333334,5263.525,85.45021666666666,13.5584,5,67,69,Car
63,08:00,97,22,1,2,1,4,1,27042.46,4,-1.911544054290872,43.28582436693907,-1.951553679237382,43.259291788004376,17.33533333333333,7010.096,113.78825,51.68,3,67,69,Car
64,18:00,217,22,2,3,1,3,1,22642.935,2,-1.8992533122557715,43.31374044468236,-1.95595314727796,43.298029182680565,8.380616666666667,6417.114,105.73058333333333,22.407200000000003,2,67,69,Car
65,09:45,118,23,1,2,2,5,1,25350.96,3,-1.9046203479665296,43.312242282196046,-1.8619733820003883,43.31789513276446,8.339383333333334,4027.453,67.62875,18.163999999999998,5,67,69,Car
66,14:15,172,22,2,3,1,3,1,24412.785,3,-1.9077536580574197,43.30939354923684,-1.9513619185428328,43.28337922616248,10.494233333333334,6331.368,101.03275000000001,35.7128,6,67,69,Car
67,10:00,121,23,2,2,1,4,1,22248.07,2,-1.8920934009570936,43.30759900235681,-1.9513619185428328,43.28337922616248,10.665383333333333,7681.831,120.62429999999999,34.2312,4,67,69,Car
68,07:30,91,22,2,3,1,5,1,27437.11,4,-1.8957549682824804,43.31173286650537,-1.9513619185428328,43.28337922616248,11.522933333333333,7658.187,120.87474999999999,25.184800000000003,4,67,69,Car
69,07:00,85,22,2,2,2,5,1,21756.57,1,-1.908679801782717,43.310551482321,-1.8619733820003883,43.31789513276446,9.234900000000001,4413.687,73.9628,19.3488,4,67,69,PT
70,07:30,91,22,1,2,2,3,1,22008.635,2,-1.909849434869393,43.315844019211546,-1.9840712945170904,43.32258816432493,11.620483333333334,7353.214,107.81741666666667,15.6968,3,67,69,Car
71,13:00,157,22,2,2,1,4,1,24419.96,3,-1.905076219332474,43.31136556810178,-1.979757470327788,43.31523427588174,10.829633333333334,7741.327,121.35011666666666,19.372,6,67,69,Car
72,07:30,91,22,1,2,1,4,1,24830.41,3,-1.909343404490624,43.31650386842632,-1.8593414168073588,43.29821079964222,9.9083,5643.055,88.22836666666667,23.6952,1,67,69,Car
73,08:10,99,22,2,3,2,3,1,13135.685,1,-1.904354964084808,43.31664196736475,-1.9802984155413808,43.30634261383516,9.793983333333333,8142.05,130.92891666666665,21.8304,4,67,69,Car
74,15:40,189,23,1,1,1,5,2,28424.26,4,-1.8948997085402,43.30745824054718,-1.9549250230545228,43.27380838164532,10.596566666666666,7780.399,129.70066666666668,40.696,1,67,69,Car
75,23:00,277,23,2,2,1,6,1,28231.56,4,-1.8952548576763908,43.30923062242289,-1.938720674370101,43.315978333689046,7.9395,4619.731,71.62928333333333,22.2928,2,67,69,Car
76,07:30,91,22,2,2,2,5,1,21756.57,1,-1.9091666371220608,43.31430921714184,-1.981243782233088,43.31954308642647,10.338033333333334,6841.137,108.54594999999999,19.0376,4,67,69,Car
77,17:00,205,22,2,2,2,5,1,25718.91,4,-1.8969418440649588,43.30867730482268,-1.858982290370125,43.32604770789318,8.7318,4220.531,78.56496666666666,12.712800000000001,4,67,69,Car
78,07:50,95,23,1,1,1,5,2,24461.92,3,-1.8984754101473127,43.31279571473864,-1.952763564379859,43.27608318584531,13.511149999999999,7750.907,123.08228333333334,26.3488,1,67,69,PT
79,08:00,97,22,1,2,2,5,1,22983.81,2,-1.9015441128026591,43.31552428524954,-1.9367546265636464,43.28977124400879,13.801383333333332,5723.787,89.06896666666667,31.520800000000005,5,67,69,Car
80,08:10,99,22,2,3,2,5,1,25547.31,4,-1.9029722266894908,43.31473214248491,-1.9549250230545228,43.27380838164532,11.03465,7958.358,127.16556666666666,27.082400000000003,6,67,69,Car
81,15:40,189,23,1,1,1,5,2,28424.26,4,-1.901310432656338,43.31355681156196,-1.9580331186891275,43.318984938534925,8.335516666666667,5380.444,89.5849,17.0904,1,67,69,PT
82,07:30,91,22,2,2,2,5,1,21756.57,1,-1.9067166321567837,43.31566189056206,-1.9549250230545228,43.27380838164532,10.772283333333332,7667.321,121.71058333333333,24.324,4,67,69,PT
83,08:10,99,22,2,3,2,5,1,25547.31,4,-1.903873319238777,43.31312493236364,-1.9802984155413808,43.30634261383516,10.040833333333333,8205.436,131.96725,20.6656,6,67,69,PT
84,08:00,97,22,1,2,1,4,1,27042.46,4,-1.8986722932272069,43.3098632949247,-1.9580331186891275,43.318984938534925,10.203316666666666,5848.629,96.19395,18.008000000000003,3,67,69,Car
85,15:00,181,22,2,2,2,5,1,23732.11,3,-1.9029046489763872,43.31394532776289,-1.9408924020231093,43.29045283014656,8.317450000000001,8443.232,92.43766666666667,35.4328,5,67,69,Car
86,07:30,91,22,2,2,2,5,1,21756.57,1,-1.9058169178922395,43.3110289285728,-1.858982290370125,43.32604770789318,10.136050000000001,5026.04,83.16578333333334,13.356800000000002,4,67,69,PT
87,08:00,97,22,1,2,2,4,1,22097.67,2,-1.8980897442731728,43.31272703953352,-1.825111510319934,43.3273038945086,8.62945,7122.863,124.88218333333333,15.854400000000002,3,67,69,Car
88,07:50,95,23,1,1,1,5,2,24461.92,3,-1.890938354628218,43.310001558279616,-1.9364510409672435,43.32225868143459,7.624883333333333,5365.137,73.78344999999999,12.3216,1,67,69,PT
89,13:00,157,22,2,2,1,4,1,24419.96,3,-1.8973147917601465,43.31363771326453,-1.9528634971244885,43.2817541067672,12.1342,8060.537,123.61053333333332,38.4296,6,67,69,Car
90,23:00,277,23,2,2,1,6,1,28231.56,4,-1.885685005155896,43.3087037944145,-1.9510019007619253,43.2815450936891,9.4412,7590.96,130.3973,61.9992,2,67,69,Car
91,09:00,109,22,2,2,2,6,1,22590.46,2,-1.907977044027914,43.31216081919536,-1.950790918483202,43.28519385516215,10.639916666666666,6528.277,101.49973333333334,24.3184,4,67,69,Car
92,15:40,189,23,1,1,1,5,2,28424.26,4,-1.8962059119955452,43.308604675550114,-1.9513619185428328,43.28337922616248,11.4819,7313.988,118.99428333333334,36.983200000000004,1,67,69,PT
93,10:00,121,23,2,2,1,4,1,22248.07,2,-1.9007246675008596,43.31176784490464,-1.8593414168073588,43.29821079964222,11.041966666666667,4257.125,71.25511666666667,16.4816,4,67,69,Car
94,07:30,91,22,2,3,2,5,1,25718.91,4,-1.900070588775504,43.2957165865611,-1.952763564379859,43.27608318584531,12.112599999999999,5774.076,96.328,35.986399999999996,4,67,69,Car
95,07:50,95,23,1,1,1,5,2,24461.92,3,-1.8998049949460791,43.312051553032966,-1.8328644692042204,43.32606678706591,9.742283333333335,7176.231,122.93276666666667,24.709600000000002,1,67,69,PT
96,08:15,100,22,2,2,2,5,2,23777.46,3,-1.9006492611840464,43.31194572311819,-1.952763564379859,43.27608318584531,12.9738,7489.623,119.5143,27.370400000000004,2,67,69,PT
97,14:15,172,22,2,3,1,3,1,24412.785,3,-1.900661282753888,43.31184442426768,-1.979757470327788,43.31523427588174,11.412866666666668,7696.552,124.49325,20.716800000000003,6,67,69,Car
98,08:00,97,22,1,2,2,4,1,22097.67,2,-1.9074277684794196,43.31506977227039,-1.9535356205810164,43.2833047868641,11.283766666666667,6879.764,108.5283,23.0544,3,67,69,PT
99,07:50,95,23,1,1,1,5,2,24461.92,3,-1.8940171237527184,43.307557364086456,-1.85583080447504,43.29047845017337,7.863333333333333,4648.291,74.35723333333334,25.116,1,67,69,PT
100,07:30,91,22,1,2,2,3,1,22008.635,2,-1.9100846669245335,43.31663143843127,-1.9408924020231093,43.29045283014656,6.885233333333333,8015.759,85.37421666666667,28.762400000000003,3,67,69,Car
101,08:30,103,22,2,2,2,3,1,18671.675,1,-1.907977044027914,43.31216081919536,-1.9513619185428328,43.28337922616248,11.291333333333334,6659.246,104.24851666666667,22.4232,2,67,69,PT
102,08:30,103,22,2,2,1,3,1,21894.635,2,-1.9080108344615605,43.31458226296263,-1.981243782233088,43.31954308642647,10.21585,6792.264,107.73483333333334,19.709600000000002,2,67,69,Car
103,13:00,157,22,2,2,1,4,1,24419.96,3,-1.8937635982752647,43.3065039915376,-1.9367546265636464,43.28977124400879,13.2224,6409.667,92.63746666666665,28.799200000000003,6,67,69,Car
104,07:30,91,22,1,2,2,3,1,22008.635,2,-1.8906868915478767,43.31003838234829,-1.952763564379859,43.27608318584531,11.179816666666666,8438.025,136.36780000000002,25.919200000000004,3,67,69,PT
105,08:00,97,22,1,2,2,5,1,22983.81,2,-1.9066878496331816,43.31538714791489,-1.944728995951136,43.299159801907216,10.7892,4315.771,79.88128333333334,21.3168,5,67,69,Car
106,08:00,97,22,1,2,2,5,1,22983.81,2,-1.9048057939857292,43.31229751805535,-1.944728995951136,43.299159801907216,10.70075,4280.392,81.08633333333334,19.7904,5,67,69,Car
107,07:30,91,22,2,2,2,5,1,21756.57,1,-1.893558463600204,43.30681563304727,-1.9513619185428328,43.28337922616248,11.517466666666667,7328.209,117.50183333333332,29.672000000000004,4,67,69,Car
108,12:30,151,23,2,2,1,6,1,28231.56,4,-1.9026786860528848,43.312662392844,-1.972276004540283,43.32279001130191,9.4024,6363.209,104.2075,14.554400000000001,2,67,69,Car
109,08:10,99,22,2,3,2,3,1,13135.685,1,-1.9058372642490795,43.3122915496518,-1.979757470327788,43.31523427588174,10.93695,7784.258,119.75888333333334,18.084,4,67,69,PT
110,14:15,172,22,2,3,1,3,1,24412.785,3,-1.8982403859920711,43.31192103192165,-1.944728995951136,43.299159801907216,12.62475,4832.128,89.64603333333334,22.2408,6,67,69,Car
111,10:00,121,23,2,2,1,4,1,22248.07,2,-1.9066258718556308,43.31611848289006,-1.956025308905476,43.27568525654995,11.6956,7537.86,119.04781666666666,28.238400000000002,4,67,69,Car
112,08:30,103,22,2,2,1,3,1,21894.635,2,-1.8837848093670388,43.309561105374186,-1.9408924020231093,43.29045283014656,5.013233333333333,6960.267,113.10161666666666,33.64,2,67,69,Car
113,13:00,157,22,2,2,1,4,1,24419.96,3,-1.888106653785521,43.309228957656096,-1.952763564379859,43.27608318584531,10.562033333333334,7977.499,133.5774,37.345600000000005,6,67,69,Car
114,15:00,181,22,2,2,2,5,1,23732.11,3,-1.8994981697615316,43.31545022284598,-1.956025308905476,43.27568525654995,11.769516666666668,8224.446,129.36373333333333,32.4424,5,67,69,Car
115,08:15,100,22,2,2,2,5,2,23777.46,3,-1.899036491637472,43.31249182055583,-1.9367546265636464,43.28977124400879,14.913283333333334,5747.548,88.80448333333334,32.279199999999996,2,67,69,Car
116,08:30,103,22,2,2,2,3,1,18671.675,1,-1.9047960206134904,43.31126920483012,-1.950790918483202,43.28519385516215,11.004066666666667,6664.919,103.94101666666667,24.716,2,67,69,PT
117,08:10,99,22,2,3,2,5,1,25547.31,4,-1.9034726102365709,43.31377371784783,-1.9549250230545228,43.27380838164532,11.322533333333332,7979.747,126.42055,28.6096,6,67,69,Car
118,09:00,109,22,2,2,2,6,1,22590.46,2,-1.9047820595149911,43.3149497866681,-1.9408924020231093,43.29045283014656,7.699133333333333,8382.003,89.63851666666666,32.333600000000004,4,67,69,Car
119,14:15,172,22,2,3,1,3,1,24412.785,3,-1.9060896434580212,43.31408736959579,-1.9535356205810164,43.2833047868641,11.369566666666666,7044.682,110.86206666666666,36.3928,6,67,69,Car
120,08:00,97,22,1,2,1,4,1,27042.46,4,-1.9010247318163056,43.31061970062997,-1.979757470327788,43.31523427588174,11.858049999999999,7907.917,126.24838333333334,20.6584,3,67,69,Car
121,13:00,157,22,2,2,1,4,1,24419.96,3,-1.8911986322756829,43.30996396797448,-1.938720674370101,43.315978333689046,7.406466666666666,5028.816,75.89276666666666,16.3064,6,67,69,Car
122,08:30,103,22,2,2,2,3,1,18671.675,1,-1.9042252876633716,43.308352245667606,-1.8543688926258584,43.31978723363456,6.753566666666667,5078.38,82.21551666666666,29.540800000000004,2,67,69,PT
123,08:10,99,22,2,3,2,3,1,13135.685,1,-1.9053882504172168,43.29025147591379,-1.952763564379859,43.27608318584531,10.720866666666666,4948.346,81.4211,33.445600000000006,4,67,69,Car
124,07:30,91,22,2,2,1,5,1,25069.96,3,-1.89470181017688,43.30828103059873,-1.9408924020231093,43.29045283014656,7.2530166666666664,7761.633,100.37025,33.7672,4,67,69,Car
125,07:50,95,22,2,3,2,5,1,25718.91,4,-1.9026788404477533,43.31437105029843,-1.952763564379859,43.27608318584531,12.329666666666666,7587.334,119.98111666666667,23.3184,4,67,69,PT
126,07:30,91,22,1,2,1,4,1,24830.41,3,-1.89225157374799,43.30719288883423,-1.8180830663123928,43.33269622686494,8.661166666666666,7374.405,132.21238333333335,20.9456,1,67,69,Car
127,08:00,97,22,1,2,2,4,1,22097.67,2,-1.9089867411437649,43.3129556632034,-1.9528634971244885,43.2817541067672,11.611133333333333,6868.655,109.59986666666667,26.635199999999998,3,67,69,Car
128,09:00,109,22,2,2,2,6,1,22590.46,2,-1.8986030540175505,43.31244960662634,-1.8593414168073588,43.29821079964222,10.214916666666666,4079.263,66.90391666666667,13.888800000000002,4,67,69,Car
129,09:00,109,22,2,2,2,6,1,22590.46,2,-1.9066483077938028,43.31739436767437,-1.950790918483202,43.28519385516215,9.624966666666667,6852.833,106.5163,23.0848,4,67,69,Car
130,07:30,91,22,2,2,1,5,1,25069.96,3,-1.9112130103234557,43.30380718997316,-1.8777078334508,43.32589857528055,11.179733333333333,5416.617,88.24233333333333,34.3792,4,67,69,Car
131,08:30,103,22,2,2,2,3,1,18671.675,1,-1.9101432391558892,43.31374337337467,-1.9840712945170904,43.32258816432493,11.058283333333332,7440.615,111.64631666666668,18.7152,2,67,69,PT
132,07:20,89,99,2,1,1,4,2,21338.35,1,-1.904257451365159,43.31589631205317,-1.9542265609168892,43.27173287265652,10.883849999999999,8339.798,130.27336666666667,25.5088,2,67,69,PT
133,04:15,52,23,2,2,1,5,1,23900.47,3,-1.8937734593538924,43.30774678279332,-1.9364510409672435,43.32225868143459,8.364566666666667,5123.742,71.69081666666666,42.6376,2,67,69,Car
134,14:00,169,22,1,2,1,6,1,24675.570000000003,3,-1.8723954829711995,43.29806456846617,-1.81321405197556,43.33561400264527,10.625850000000002,7293.43,121.90478333333334,28.4784,3,63,69,Car
135,20:45,250,22,1,2,1,5,1,24853.22,3,-1.8659156564803692,43.29952395682398,-1.943411318927674,43.32031817752954,9.232733333333334,7860.567,126.66391666666667,23.6968,1,63,69,Car
136,05:00,61,23,1,3,1,5,1,26805.41,4,-1.8608661085799465,43.300485450377536,-1.9209416069006209,43.32017380497583,9.45045,5815.763,98.81558333333334,20.7504,1,63,69,Car
137,07:00,85,22,2,3,1,5,1,27828.41,4,-1.8678612408507995,43.29901115872068,-1.814725457016428,43.32762339256333,10.824116666666667,5886.749,97.30198333333333,21.961600000000004,4,63,69,Car
138,20:45,250,22,1,2,1,5,1,24853.22,3,-1.870545919680344,43.29822093053931,-1.9535356205810164,43.2833047868641,10.819416666666665,8136.544,135.86096666666668,36.031200000000005,1,63,69,Car
139,17:30,211,22,2,3,2,5,1,26892.91,4,-1.859828447543475,43.298780750478144,-1.903815056680488,43.32433681885024,8.929516666666666,4808.987,101.34333333333333,30.3856,2,63,69,Car
140,14:00,169,22,1,2,1,6,1,24675.570000000003,3,-1.871682116110286,43.29861290346627,-1.9510019007619253,43.2815450936891,10.176383333333332,7745.061,131.66706666666667,45.5376,3,63,69,Car
