,Hora_Ini,Hora_Ini_E,Recur,Per_hog,Turismos,Sexo,Edad,crnt_tur,Income,Income_Percentile,O_long,O_lat,D_long,D_lat,drive_tt,distance,walk_tt,transit_tt_gm,Tipo_familia,Mun_Ori,Mun_Des,prediction
55,14:00,169,22,2,2,2,3,1,19419.975,1,-2.1762265096548647,43.28503735093972,-2.033693,43.256347,15.326133333333333,18216.554,255.1719,32.007,2,69,64,PT
56,20:30,247,23,2,2,2,5,1,22504.87,1,-1.9109116677307911,43.31190311215287,-2.033693,43.256347,14.734383333333334,14940.215,245.45543333333333,28.7046,4,69,64,Car
57,13:00,157,22,2,3,1,4,1,26108.009999999995,4,-1.989128006364785,43.28976308587792,-2.033693,43.256347,12.382883333333332,6764.817,110.3382,21.5352,4,69,64,Car
58,17:00,205,22,2,2,1,3,1,21792.235,1,-1.9645293028698996,43.31606980935553,-2.033693,43.256347,12.660516666666666,10955.071,190.29083333333335,32.6376,2,69,64,Car
59,15:30,187,22,2,3,2,5,1,25444.91,3,-1.9969506123570395,43.30206589468913,-2.033693,43.256347,8.104533333333332,7369.14,127.89226666666667,21.609599999999997,6,69,64,PT
60,17:00,205,22,2,2,1,5,1,22036.95,1,-1.9646230994074017,43.32091365417151,-2.033693,43.256347,12.438799999999999,11105.519,188.89138333333332,27.6144,4,69,64,Car
61,19:00,229,22,2,3,1,4,1,26108.009999999995,4,-1.9848810712957423,43.31655342482418,-2.033693,43.256347,11.705233333333332,9736.023,160.46763333333334,21.7644,4,69,64,Car
62,15:30,187,22,2,3,2,5,1,25444.91,3,-2.002375420820492,43.31315923788593,-2.033693,43.256347,9.40555,8164.73,140.14874999999998,24.113999999999997,6,69,64,PT
63,15:00,181,22,1,2,2,5,1,26603.66,4,-1.968336762345736,43.30499871751879,-2.033693,43.256347,9.477383333333334,8889.705,155.41873333333334,24.8322,1,69,64,PT
64,17:00,205,22,2,2,1,5,1,22036.95,1,-1.937602518137296,43.31763792466287,-2.033693,43.256347,13.418266666666666,12701.633,210.32416666666668,30.2964,4,69,64,Car
65,13:00,157,22,2,2,2,5,2,26042.209999999995,4,-1.9955000621329928,43.30096849508661,-2.033693,43.256347,8.377083333333333,7478.162,126.5025,24.2046,2,69,64,PT
66,08:30,103,22,2,2,2,5,1,24100.06,2,-1.9765303906591216,43.26466882448887,-2.033693,43.256347,9.7142,5718.05,104.40921666666667,23.308799999999998,4,69,64,Car
67,17:00,205,22,2,2,1,5,1,22036.95,1,-2.003250132631377,43.31112551955923,-2.033693,43.256347,9.034216666666667,8002.792,138.94205,23.973,4,69,64,Car
68,13:00,157,22,2,3,1,4,1,26108.009999999995,4,-2.008797500371033,43.30820265006311,-2.033693,43.256347,7.6852,7463.164,128.38225,21.176399999999997,4,69,64,Car
69,14:00,169,22,2,2,2,3,1,19419.975,1,-1.9592123359580569,43.31791566716392,-2.033693,43.256347,12.526100000000001,11209.315,196.75246666666666,31.2852,2,69,64,PT
70,05:45,70,23,2,3,2,5,1,26467.209999999995,4,-2.00045087975759,43.29375902102546,-2.033693,43.256347,8.4138,6041.138,103.36566666666666,21.1374,4,69,64,Car
71,13:00,157,22,2,2,2,5,2,26042.209999999995,4,-1.990476056246337,43.31446052655364,-2.033693,43.256347,11.714583333333334,9275.325,157.10648333333333,24.095399999999998,2,69,64,PT
72,14:00,169,22,2,3,2,5,1,25616.509999999995,3,-2.159807755306134,43.28077654546425,-2.033693,43.256347,12.061933333333334,16513.921,238.59881666666666,30.6066,4,69,64,Car
73,15:30,187,22,2,3,2,5,1,25444.91,3,-1.9726563342039627,43.32296331724231,-2.033693,43.256347,13.148633333333333,10701.077,182.48346666666666,27.1644,6,69,64,Car
74,15:30,187,23,2,2,1,5,1,28013.81,4,-1.970519245307183,43.317374869093165,-2.033693,43.256347,13.192166666666667,10463.269,177.6304,28.8708,6,69,64,Car
75,08:30,103,22,2,2,2,5,1,24100.06,2,-1.9893631123017776,43.31477959653895,-2.033693,43.256347,11.7249,9280.823,154.14946666666668,28.456799999999998,4,69,64,Car
76,19:30,235,22,1,2,2,4,1,20814.95,1,-1.982265458111031,43.27114247711881,-2.033693,43.256347,9.944349999999998,5729.443,100.41718333333333,19.3554,1,69,64,PT
77,19:00,229,22,2,3,1,4,1,26108.009999999995,4,-1.9869920551162483,43.30073467422365,-2.033693,43.256347,10.863133333333334,8465.992,130.17053333333334,24.228,4,69,64,Car
78,14:00,169,22,2,3,1,5,1,27334.709999999995,4,-1.9915806354965455,43.30066690985157,-2.033693,43.256347,9.7383,8016.016,124.5419,24.4896,4,69,64,Car
79,15:30,187,22,2,3,2,5,1,25444.91,3,-1.9658144838866225,43.29627204861448,-2.033693,43.256347,10.919833333333335,8552.85,141.681,22.2174,6,69,64,PT
80,00:00,1,22,2,2,1,3,2,21792.235,1,-1.9582955462546527,43.32261983137112,-2.033693,43.256347,12.570483333333334,11312.312,199.4826833333333,54.7326,2,69,64,Car
81,19:00,229,22,2,3,2,3,1,23269.735,2,-1.984122535259742,43.29885621164405,-2.033693,43.256347,7.94175,7251.671,134.18036666666666,27.810599999999997,6,69,64,Car
82,19:00,229,22,2,3,1,4,1,26108.009999999995,4,-1.975738064730285,43.303016296349824,-2.033693,43.256347,10.150133333333335,8858.457,149.26728333333332,23.0112,4,69,64,Car
83,13:00,157,22,2,2,2,5,2,26042.209999999995,4,-2.001469857290485,43.31451334601693,-2.033693,43.256347,9.550999999999998,8222.92,143.65433333333334,24.170399999999997,2,69,64,PT
84,15:00,181,22,1,2,2,5,1,22486.22,1,-2.049874716646187,43.18422630322341,-2.033693,43.256347,9.646766666666668,9748.702,182.74666666666664,25.374,3,69,64,PT
85,19:00,229,22,2,3,2,3,1,23269.735,2,-1.9531493484382707,43.28046731367114,-2.033693,43.256347,10.877233333333333,8706.34,149.37121666666664,28.9848,6,69,64,Car
86,14:10,171,22,1,1,1,5,2,22869.0,2,-1.9798885076188693,43.26381897103717,-2.033693,43.256347,9.36125,5321.899,98.86605,21.258599999999998,3,69,64,PT
87,15:30,187,22,2,3,2,5,1,25444.91,3,-1.982496298874195,43.31777344913084,-2.033693,43.256347,11.416683333333333,9681.585,164.51966666666667,21.6504,6,69,64,PT
88,17:00,205,22,2,2,1,3,1,21792.235,1,-2.1767119942969355,43.28625883441932,-2.033693,43.256347,13.829033333333333,17850.331,255.02515,31.842,2,69,64,Car
89,14:00,169,22,2,2,2,3,1,19419.975,1,-1.9345247306047624,43.313005369906335,-2.033693,43.256347,12.987366666666667,11885.996,203.23825,31.404,2,69,64,PT
90,14:10,171,22,1,1,1,5,2,22869.0,2,-2.030067842540992,43.20969189212167,-2.033693,43.256347,6.976933333333333,6168.549,137.7612,18.201,3,69,64,PT
91,19:00,229,22,2,3,2,3,1,23269.735,2,-1.9455680196402405,43.31687340184479,-2.033693,43.256347,13.875316666666667,11786.885,205.03966666666665,33.0516,6,69,64,Car
92,05:00,61,23,2,2,1,5,1,22716.05,2,-1.988199420132284,43.30113636657182,-2.033693,43.256347,10.3195,8248.526,129.19808333333333,27.790799999999997,6,69,64,Car
93,17:00,205,22,2,2,1,3,1,21792.235,1,-1.9819351193783807,43.31620847349063,-2.033693,43.256347,11.153233333333333,9541.071,162.48398333333336,20.8206,2,69,64,Car
94,13:00,157,22,2,2,2,5,2,26042.209999999995,4,-1.9865329223438213,43.31528539604412,-2.033693,43.256347,12.283183333333334,9618.229,156.86596666666668,22.4556,2,69,64,PT
95,05:00,61,23,2,2,1,5,1,22716.05,2,-1.9824229246849931,43.31830711137536,-2.033693,43.256347,11.5418,9748.321,165.05088333333333,25.669199999999996,6,69,64,Car
96,07:30,91,22,2,3,2,5,1,26467.209999999995,4,-1.9844054094498031,43.3145654020598,-2.033693,43.256347,11.811833333333334,9415.853,158.54406666666668,23.786399999999997,4,69,64,PT
97,05:45,70,23,2,3,2,5,1,26467.209999999995,4,-2.000980146505496,43.3092767989362,-2.033693,43.256347,9.61415,8189.545,138.92278333333334,26.8308,4,69,64,Car
98,19:00,229,22,2,3,2,3,1,23269.735,2,-1.9601862103556489,43.31790545753904,-2.033693,43.256347,11.209483333333333,10600.972,195.4552,30.9336,6,69,64,Car
99,05:00,61,23,2,2,1,5,1,22716.05,2,-1.9539356328352844,43.31936267511634,-2.033693,43.256347,13.199966666666667,11478.873,199.60378333333335,31.1922,6,69,64,Car
100,07:30,91,22,2,3,2,5,1,26467.209999999995,4,-1.9820400680577497,43.30495103656287,-2.033693,43.256347,10.5531,8954.326,147.0521,25.857599999999998,4,69,64,Car
101,19:00,229,22,2,3,1,4,1,26108.009999999995,4,-2.1270305254267954,43.27935106410103,-2.033693,43.256347,12.405866666666666,13057.96,179.53474999999997,30.915,4,69,64,Car
102,07:55,96,22,2,3,2,4,1,21744.82,1,-1.9480204459123376,43.32193218663753,-2.033693,43.256347,12.708599999999999,11856.534,207.48785,29.508599999999998,6,79,64,Car
103,07:55,96,22,2,3,2,4,1,21744.82,1,-1.9697136987431811,43.32692571859558,-2.033693,43.256347,14.125816666666667,11193.675,189.51116666666667,26.711399999999998,6,79,64,Car
104,07:55,96,22,2,3,2,4,1,21744.82,1,-1.936877657131364,43.32313225286884,-2.033693,43.256347,11.928266666666667,12646.697,221.3352,31.432799999999997,6,79,64,Car
105,07:55,96,22,2,3,2,4,1,21744.82,1,-1.9194856679675631,43.31906661446619,-2.033693,43.256347,14.71535,13686.877,231.5282,29.788199999999996,6,79,64,Car
106,07:55,96,22,2,3,2,4,1,21744.82,1,-2.174458347892845,43.28487726225837,-2.033693,43.256347,15.201500000000001,18071.3,252.3908,28.1232,6,79,64,Car
107,16:05,194,22,1,2,2,5,1,24236.51,3,-1.9242530223471803,43.32523257822592,-2.033693,43.256347,15.03605,13741.065,237.6859,33.5136,1,63,64,PT
108,05:00,61,22,2,3,2,5,1,25938.61,4,-1.9023912807554308,43.31587722965666,-2.033693,43.256347,15.782766666666667,15415.894,258.0998,33.9378,6,63,64,Car
109,05:00,61,22,2,3,2,5,1,25938.61,4,-1.8990925960484952,43.31532330402354,-2.033693,43.256347,15.33445,15530.41,261.99835,35.0922,6,63,64,Car
110,13:00,157,23,2,2,1,5,1,25393.26,3,-1.8980589502252925,43.31128663789793,-2.033693,43.256347,16.403366666666667,16132.853,261.4551833333333,30.263999999999996,2,63,64,Car
111,05:00,61,22,2,3,2,5,1,25938.61,4,-1.9274494564836988,43.32627926615877,-2.033693,43.256347,14.501816666666667,13527.377,236.52301666666665,37.3362,6,63,64,Car
112,16:30,199,22,2,3,2,3,2,23269.735,2,-1.8614736307201505,43.290839688049886,-2.033693,43.256347,14.974533333333333,17287.505,289.05441666666667,35.1066,6,63,64,PT
113,13:00,157,23,2,2,1,5,1,25393.26,3,-2.0735964247532634,43.138011685973055,-2.033693,43.256347,14.646383333333334,14902.64,272.79473333333334,28.1508,2,63,64,Car
114,16:05,194,22,1,2,2,5,1,24236.51,3,-2.25620964465816,43.29848758194259,-2.033693,43.256347,24.941366666666667,27000.446,384.99713333333335,41.9274,1,63,64,Car
115,13:00,157,23,2,2,1,5,1,25393.26,3,-1.858899430826556,43.29629478986124,-2.033693,43.256347,17.35281666666667,17760.748,298.28655,35.7864,2,63,64,Car
116,16:05,194,22,1,2,2,5,1,24236.51,3,-2.074796035000771,43.13593232553625,-2.033693,43.256347,15.81075,15368.402,279.61255,26.8554,1,63,64,PT
117,18:30,223,22,2,2,1,4,1,21974.07,2,-1.9546336177650296,43.316472041456265,-2.033693,43.256347,12.878933333333332,11264.955,192.77906666666667,28.4706,6,67,64,Car
118,14:30,175,22,2,2,1,5,1,27437.11,4,-2.1762265096548647,43.28503735093972,-2.033693,43.256347,15.326133333333333,18216.554,255.1719,32.007,4,67,64,Car
119,07:00,85,22,2,2,1,5,1,23474.77,2,-2.1681759284148265,43.282381627697625,-2.033693,43.256347,14.191483333333334,17262.939,244.62293333333335,29.3334,4,67,64,Car
120,07:00,85,22,2,2,1,5,1,23474.77,2,-2.16371270928011,43.28471407048148,-2.033693,43.256347,13.251633333333332,16818.01,237.06036666666665,30.8682,4,67,64,Car
121,18:30,223,22,2,2,1,4,1,21974.07,2,-1.9001892632550157,43.30981846741788,-2.033693,43.256347,16.1463,15505.006,257.8032333333333,33.1314,6,67,64,Car
122,07:25,90,22,1,2,1,4,1,27042.46,4,-2.0719287321522537,43.1394481747744,-2.033693,43.256347,13.805366666666666,14566.219,270.08326666666665,27.994199999999996,3,67,64,Car
123,07:00,85,22,2,2,1,5,1,23474.77,2,-1.9345617160639212,43.319467962120136,-2.033693,43.256347,13.00635,12694.87,216.58205,32.199,4,67,64,Car
124,07:00,85,22,2,2,1,5,1,23474.77,2,-1.856666093365289,43.29245128066752,-2.033693,43.256347,16.119283333333335,17800.195,296.55955,35.8788,4,67,64,Car
125,14:30,175,22,2,2,1,5,1,27437.11,4,-2.17581826844423,43.28655043258741,-2.033693,43.256347,13.829033333333333,17850.331,254.68878333333333,30.9474,4,67,64,Car
126,07:00,85,22,2,2,1,5,1,23474.77,2,-1.92481527796583,43.319161663356645,-2.033693,43.256347,15.10495,13092.627,221.77495,32.1486,4,67,64,Car
127,14:30,175,22,2,2,1,5,1,27437.11,4,-1.8993227616936923,43.31296427967375,-2.033693,43.256347,16.797366666666665,15672.023,260.3032666666667,29.9316,4,67,64,Car
128,07:25,90,22,1,2,1,4,1,27042.46,4,-1.8992254183271808,43.321328034581,-2.033693,43.256347,15.26085,15454.142,263.1395166666667,30.450599999999998,3,67,64,Car
129,14:30,175,22,2,2,1,5,1,27437.11,4,-2.162914601729592,43.28760586353493,-2.033693,43.256347,13.027633333333334,16853.963,239.05008333333333,30.353399999999997,4,67,64,Car
130,07:25,90,22,1,2,1,4,1,27042.46,4,-1.904478239018554,43.31308414025566,-2.033693,43.256347,15.740283333333334,15398.879,255.07951666666668,29.3154,3,67,64,Car
131,07:00,85,22,2,2,1,5,1,23474.77,2,-1.8965236840060584,43.30753207565011,-2.033693,43.256347,15.283933333333332,15839.791,264.6899833333333,34.0032,4,67,64,Car
132,18:30,223,22,2,2,1,4,1,21974.07,2,-2.174326930273966,43.285475275608334,-2.033693,43.256347,13.836883333333333,17588.792,251.24188333333333,29.976599999999998,6,67,64,Car
133,18:30,223,22,2,2,1,4,1,21974.07,2,-2.1763781088414182,43.2863931895707,-2.033693,43.256347,13.829033333333333,17850.331,254.64611666666667,31.4682,6,67,64,Car
134,19:00,229,99,2,3,1,4,1,26038.81,3,-2.0733970092327563,43.13879486309133,-2.033693,43.256347,14.542133333333334,14860.936,271.04775,27.66,6,71,64,Car
135,19:00,229,99,2,3,1,4,1,26038.81,3,-1.9203880827874376,43.327442220822206,-2.033693,43.256347,21.486833333333333,17693.881,295.39318333333335,35.4462,6,71,64,Car
136,19:00,229,99,2,3,1,4,1,26038.81,3,-2.1721812059716226,43.2823170851252,-2.033693,43.256347,15.560733333333333,17707.794,252.29276666666667,33.0948,6,71,64,Car
137,19:00,229,99,2,3,1,4,1,26038.81,3,-1.9291234790602132,43.31919244271251,-2.033693,43.256347,14.333466666666668,12784.041,215.70758333333333,27.228,6,71,64,Car
138,19:00,229,99,2,3,1,4,1,26038.81,3,-1.928507380254998,43.324179804120014,-2.033693,43.256347,14.334516666666667,13460.444,229.74868333333333,31.741799999999998,6,71,64,Car
139,22:00,265,21,1,1,2,3,2,18975.625,1,-2.3073742469203915,43.17636018026569,-2.033693,43.256347,47.325583333333334,34159.805,476.29866666666663,145.32059999999998,3,45,64,Car
140,22:00,265,21,1,1,2,3,2,18975.625,1,-1.8046212822471603,43.33164508326693,-2.033693,43.256347,16.886433333333333,23336.024,397.0959166666667,42.50279999999999,3,45,64,PT
141,05:30,67,23,1,2,1,5,1,25930.01,4,-1.7979537222454378,43.34202725160456,-2.033693,43.256347,20.736233333333335,24692.968,416.72895,44.9808,3,45,64,Car
142,05:30,67,23,1,2,1,5,1,25930.01,4,-1.792783784352242,43.363717213619225,-2.033693,43.256347,27.69138333333333,27295.092,450.45144999999997,66.1632,3,45,64,Car
143,22:30,271,22,2,3,1,4,1,26533.709999999995,3,-2.1764601170472497,43.28435531618855,-2.033693,43.256347,15.326133333333333,18216.554,256.05635,32.5566,2,53,64,Car
144,14:00,169,22,2,3,2,4,1,23184.11,1,-1.8728840782272207,43.30439976456074,-2.033693,43.256347,14.1005,16860.267,288.59048333333334,39.4734,2,53,64,Car
145,22:30,271,22,2,3,1,4,1,26533.709999999995,3,-1.928515514356125,43.32400292455844,-2.033693,43.256347,14.334516666666667,13460.444,229.58666666666667,32.7234,2,53,64,Car
146,14:00,169,22,2,3,2,4,1,23184.11,1,-1.8981994409855427,43.321553406190326,-2.033693,43.256347,15.772916666666667,15818.845,264.40808333333337,29.510399999999997,2,53,64,Car
147,14:00,169,22,2,3,2,4,1,23184.11,1,-1.92481527796583,43.319161663356645,-2.033693,43.256347,15.10495,13092.627,221.77495,31.267799999999998,2,53,64,Car
148,14:00,169,22,2,3,2,4,1,23184.11,1,-2.175492458996492,43.28268329635548,-2.033693,43.256347,15.239833333333333,18048.255,254.7412,32.4516,2,53,64,PT
149,07:45,94,22,1,2,1,4,1,23578.82,2,-2.021356911769121,43.26991005608956,-2.033693,43.256347,4.561533333333333,2373.164,41.862183333333334,13.9866,1,73,64,Car
150,07:45,94,22,1,2,1,4,1,23578.82,2,-2.013977838845497,43.27362010357837,-2.033693,43.256347,3.8676166666666663,3047.014,57.97275,18.2238,1,73,64,PT
151,07:45,94,22,1,2,1,4,1,23578.82,2,-1.98741943994606,43.25357813549388,-2.033693,43.256347,10.088633333333332,4304.7,83.28823333333334,23.124,1,73,64,Car
