,Hora_Ini,Hora_Ini_E,Recur,Per_hog,Turismos,Sexo,Edad,crnt_tur,Income,Income_Percentile,O_long,O_lat,D_long,D_lat,drive_tt,distance,walk_tt,transit_tt_gm,Tipo_familia,Mun_Ori,Mun_Des,prediction
26,07:00,85,22,2,3,1,5,1,28185.41,4,-1.9509252128749648,43.31664465509621,-2.033693,43.256347,13.029216666666667,11325.078,199.2716,20.9772,4,69,83,Car
27,07:30,91,22,1,2,2,4,1,24441.16,3,-1.9786175946873432,43.274741368132254,-2.033693,43.256347,10.774466666666665,6045.721,105.63418333333334,13.2724,3,69,83,PT
28,15:00,181,22,2,2,1,5,1,22280.25,1,-1.993689812108863,43.31258572521434,-2.033693,43.256347,12.213566666666667,9099.512,149.89896666666667,18.6524,4,69,83,Car
29,22:40,273,22,2,1,1,4,2,24409.86,3,-1.9484576984936472,43.283527122699546,-2.033693,43.256347,9.61095,9197.084,158.57938333333334,19.0124,2,69,83,PT
30,15:00,181,22,2,2,1,5,1,22280.25,1,-1.972907317987037,43.32394397793299,-2.033693,43.256347,13.1402,10647.364,183.049,18.3108,4,69,83,Car
31,17:00,205,22,2,3,2,4,1,25395.16,3,-1.9829514252821367,43.32505910887745,-2.033693,43.256347,13.478033333333334,10657.621,180.4487,17.2816,4,69,83,PT
32,16:30,199,22,2,2,2,5,1,23492.66,2,-2.0154104563138344,43.30235942063386,-2.033693,43.256347,9.200933333333333,7970.047,119.41203333333333,17.838,4,69,83,Car
33,19:00,229,22,1,2,2,4,1,22393.67,1,-1.9799469232454692,43.31769454649348,-2.033693,43.256347,11.477633333333333,9668.32,165.98165,15.119200000000001,1,69,83,PT
34,16:30,199,22,2,2,2,5,1,23492.66,2,-1.971487146511249,43.3162244877415,-2.033693,43.256347,12.464566666666666,10305.458,175.6484,17.3504,4,69,83,PT
35,17:00,205,22,2,3,2,5,1,25859.81,3,-1.9856623904875628,43.3162758727693,-2.033693,43.256347,11.82045,9734.912,159.63903333333334,15.012799999999999,4,69,83,PT
36,16:45,202,22,2,4,2,5,1,25859.81,3,-1.997326482245066,43.30208535065879,-2.033693,43.256347,8.104533333333332,7369.14,127.89226666666667,14.4064,4,69,83,Car
37,23:45,286,22,2,3,1,3,1,21438.235,1,-1.9594571761237805,43.32205211346403,-2.033693,43.256347,12.223749999999999,11173.615,197.17106666666666,20.9996,6,69,83,Car
38,07:20,89,22,2,3,1,5,1,26243.96,4,-1.9901495933538569,43.32308474471687,-2.033693,43.256347,16.296433333333333,11726.257,178.6354,19.7896,2,69,83,Car
39,07:20,89,22,2,3,1,5,1,26243.96,4,-1.96510771867878,43.321649683861146,-2.033693,43.256347,12.380716666666666,11126.126,190.79928333333334,18.422,2,69,83,Car
40,16:30,199,22,2,2,2,5,1,23492.66,2,-1.988683729887464,43.30611539764303,-2.033693,43.256347,11.372566666666668,8718.209,137.07881666666665,18.3748,4,69,83,PT
41,08:30,103,22,1,3,1,6,1,23927.270000000004,3,-2.1680929734818704,43.28157006633118,-2.033693,43.256347,14.511266666666668,17238.185,244.83201666666668,20.0792,3,67,83,Car
42,08:30,103,22,1,3,1,6,1,23927.270000000004,3,-2.072666286146914,43.13921858285348,-2.033693,43.256347,14.175883333333333,14714.431,270.55815,20.733600000000003,3,67,83,Car
43,14:30,175,22,1,3,1,6,1,27889.61,4,-2.073083740347877,43.13990510279667,-2.033693,43.256347,13.990383333333334,14640.229,269.11306666666667,18.9956,3,67,83,Car
44,14:30,175,22,1,3,1,6,1,27889.61,4,-1.8620672584750184,43.29693128935045,-2.033693,43.256347,16.325499999999998,17238.357,293.4130333333333,25.144000000000002,3,67,83,Car
45,08:30,103,22,1,3,1,6,1,23927.270000000004,3,-2.168180941834571,43.28462667873366,-2.033693,43.256347,13.552933333333334,17186.018,243.5924,18.9816,3,67,83,Car
46,08:30,103,22,1,3,1,6,1,23927.270000000004,3,-1.933567676422968,43.32121830717683,-2.033693,43.256347,12.783,12660.838,217.16295,20.700000000000003,3,67,83,Car
47,14:30,175,22,1,3,1,6,1,27889.61,4,-2.073051185332734,43.13908645466959,-2.033693,43.256347,14.175883333333333,14714.431,271.31266666666664,19.357200000000002,3,67,83,Car
48,15:15,184,22,2,3,1,5,1,28513.61,4,-1.9089427026526815,43.30997756711693,-2.033693,43.256347,14.3255,14776.647,244.30451666666667,21.1504,2,79,83,Car
49,14:05,170,22,2,4,1,5,1,27578.01,4,-1.9049186759006047,43.3089139697614,-2.033693,43.256347,15.146583333333332,15105.085,249.79468333333335,22.1676,4,79,83,Car
50,14:05,170,22,2,4,1,5,1,27578.01,4,-1.9600838901007824,43.32322448910807,-2.033693,43.256347,12.698466666666667,11363.511,199.05048333333335,20.0,4,79,83,Car
51,15:15,184,22,2,3,1,5,1,28513.61,4,-1.9846501625712183,43.32253870705392,-2.033693,43.256347,12.90475,10254.809,172.2531,15.734000000000002,2,79,83,Car
52,15:15,184,22,2,3,1,5,1,28513.61,4,-1.8999345939875056,43.32147190074659,-2.033693,43.256347,15.3237,15479.262,262.64985,20.285200000000003,2,79,83,Car
53,15:15,184,22,2,3,1,5,1,28513.61,4,-1.898969444068837,43.31277133338739,-2.033693,43.256347,16.748966666666668,15746.825,260.4405,20.3296,2,79,83,Car
54,14:05,170,22,2,4,1,5,1,27578.01,4,-2.159445171409423,43.28560221976894,-2.033693,43.256347,12.359166666666665,16465.907,232.56161666666668,19.928,4,79,83,Car
55,15:15,184,22,2,3,1,5,1,28513.61,4,-1.9357587559141924,43.31656121509853,-2.033693,43.256347,13.315633333333333,12293.403,209.08351666666667,20.8676,2,79,83,Car
56,15:15,184,22,2,3,1,5,1,28513.61,4,-1.9576094157333432,43.31311064446193,-2.033693,43.256347,12.370966666666668,11221.567,185.62703333333332,19.785600000000002,2,79,83,Car
57,16:15,196,99,2,3,2,3,1,23513.035,2,-2.0237518859083723,43.27031889664155,-2.033693,43.256347,5.180350000000001,2326.37,41.04475,10.588000000000001,6,73,83,PT
58,16:15,196,99,2,3,2,3,1,23513.035,2,-2.049468172913512,43.27553922462971,-2.033693,43.256347,9.328366666666666,5205.275,66.77328333333334,12.365200000000002,6,73,83,PT
59,10:45,130,99,2,3,1,6,1,23064.520000000004,1,-2.0726247342286768,43.27437412715942,-2.033693,43.256347,11.031683333333332,8003.33,82.82115,11.535200000000001,6,73,83,Car
60,16:15,196,99,2,3,2,3,1,23513.035,2,-1.978533028952756,43.26379040403025,-2.033693,43.256347,9.548433333333332,5662.581,102.56068333333333,15.4936,6,73,83,PT
61,20:30,247,22,2,2,2,3,2,7978.825000000001,1,-2.02172355206377,43.21871098031254,-2.033693,43.256347,5.841633333333333,4998.877,126.60983333333334,10.3648,4,73,83,PT
62,16:15,196,99,2,3,2,3,1,23513.035,2,-2.0183805640769927,43.2743132005623,-2.033693,43.256347,3.5218333333333334,2844.745,51.59673333333333,10.414000000000001,6,73,83,PT
63,20:30,247,22,2,2,2,3,2,7978.825000000001,1,-2.019917608685946,43.26860785763057,-2.033693,43.256347,4.254583333333334,2510.825,41.62485,9.540000000000001,4,73,83,PT
64,20:30,247,22,2,2,2,3,2,7978.825000000001,1,-2.0231613009087788,43.21385688290331,-2.033693,43.256347,6.945683333333333,5458.914,132.9394,11.486,4,73,83,PT
65,16:15,196,99,2,3,2,3,1,23513.035,2,-2.01898642716522,43.26732258879386,-2.033693,43.256347,3.63855,2559.921,43.689499999999995,10.0972,6,73,83,PT
66,16:15,196,99,2,3,2,3,1,23513.035,2,-2.008941660539751,43.27028859908574,-2.033693,43.256347,4.52275,3153.859,59.100833333333334,10.866800000000001,6,73,83,PT
67,10:45,130,99,2,3,1,6,1,23064.520000000004,1,-2.016249307430679,43.26300465460002,-2.033693,43.256347,4.698466666666667,2058.086,47.08326666666667,10.1216,6,73,83,Car
68,20:30,247,22,2,2,2,3,2,7978.825000000001,1,-2.0175262234439897,43.22586926600598,-2.033693,43.256347,6.26325,4812.864,106.85973333333332,13.944,4,73,83,PT
69,10:45,130,99,2,3,1,6,1,23064.520000000004,1,-2.0495790479124607,43.27175281277827,-2.033693,43.256347,8.45285,5109.477,60.74313333333334,11.586,6,73,83,Car
70,14:45,178,22,1,2,1,3,1,25151.135,3,-1.98741943994606,43.25357813549388,-2.033693,43.256347,10.088633333333332,4304.7,83.28823333333334,17.8824,1,40,83,Car
71,14:45,178,22,1,2,1,3,1,25151.135,3,-1.9874854552029613,43.252712655153,-2.033693,43.256347,10.088633333333332,4304.7,83.6971,18.002000000000002,1,40,83,Car
72,07:30,91,22,2,4,1,3,1,24429.985,3,-1.9821385407043004,43.26143082471741,-2.033693,43.256347,8.635966666666667,5297.579,94.35498333333334,14.6624,2,40,83,Car
73,14:45,178,22,1,2,1,3,1,25151.135,3,-2.000286853198072,43.29788650707428,-2.033693,43.256347,7.6324000000000005,6483.558,119.31343333333332,13.024799999999999,1,40,83,Car
74,07:30,91,22,2,4,1,3,1,24429.985,3,-2.0175730476383618,43.2214036078488,-2.033693,43.256347,6.249483333333333,4817.286,115.87521666666666,12.903200000000002,2,40,83,Car
75,20:15,244,23,2,3,2,5,1,23321.06,2,-1.9043163166797084,43.314277695871255,-2.033693,43.256347,15.4427,15279.845,255.2294,18.240000000000002,6,71,83,PT
76,20:15,244,23,2,3,2,5,1,23321.06,2,-1.8973303372927373,43.31377034332511,-2.033693,43.256347,16.21005,15846.08,264.27773333333334,19.1916,6,71,83,PT
77,06:15,76,22,2,4,1,3,1,24788.185,3,-1.903673260894433,43.31331577009463,-2.033693,43.256347,16.006183333333333,15469.91,256.8116,25.281200000000002,2,71,83,Car
78,07:50,95,22,2,4,1,5,1,27963.51,4,-2.1723089671336613,43.28505900033077,-2.033693,43.256347,14.106150000000001,17540.486,250.2868333333333,18.2992,4,71,83,Car
79,06:15,76,22,2,4,1,3,1,24788.185,3,-2.177321509396497,43.28543240846363,-2.033693,43.256347,14.234,18025.816,257.2235166666667,26.939600000000002,2,71,83,Car
80,20:15,244,23,2,3,2,5,1,23321.06,2,-2.0779928672481214,43.12605364753932,-2.033693,43.256347,14.6262,16507.297,300.0294,22.600800000000003,6,71,83,PT
81,06:15,76,22,2,4,1,3,1,24788.185,3,-2.072653348315985,43.138329364896826,-2.033693,43.256347,14.980016666666668,15036.087,271.9889166666666,19.630000000000003,2,71,83,Car
82,06:15,76,22,2,4,1,3,1,24788.185,3,-1.9194856679675631,43.31906661446619,-2.033693,43.256347,14.71535,13686.877,231.5282,22.9476,2,71,83,Car
83,13:15,160,23,2,3,2,5,1,23321.06,2,-2.0727765638218134,43.140485123067016,-2.033693,43.256347,13.990383333333334,14640.229,267.7778,19.344800000000003,6,71,83,PT
84,07:50,95,22,2,4,1,5,1,27963.51,4,-1.8992320260904911,43.30948425380696,-2.033693,43.256347,16.307883333333333,15548.098,259.35223333333334,21.9356,4,71,83,Car
85,13:15,160,23,2,3,2,5,1,23321.06,2,-2.170477581113291,43.2867702147479,-2.033693,43.256347,13.25835,17317.647,246.71295,20.0624,6,71,83,PT
86,20:15,244,23,2,3,2,5,1,23321.06,2,-1.8755834204999648,43.30209358176162,-2.033693,43.256347,13.944349999999998,16480.368,280.8537333333333,23.908,6,71,83,PT
87,07:50,95,22,2,4,1,5,1,27963.51,4,-2.0779928672481214,43.12605364753932,-2.033693,43.256347,14.6262,16507.297,300.0294,21.486400000000003,4,71,83,Car
88,13:15,160,23,2,3,2,5,1,23321.06,2,-2.2650846588215803,43.18459690950719,-2.033693,43.256347,39.15071666666667,30416.307,411.04946666666666,66.63600000000001,6,71,83,Car
89,13:15,160,23,2,3,2,5,1,23321.06,2,-1.8763669750149268,43.29863294620211,-2.033693,43.256347,13.217,15994.914,272.7101166666667,21.6016,6,71,83,PT
90,15:00,181,99,2,3,2,5,1,23958.56,2,-2.213535606811269,43.046838594792334,-2.033693,43.256347,26.850816666666667,31806.238,556.737,25.916000000000004,4,19,83,Car
91,15:00,181,99,2,3,2,5,1,23958.56,2,-1.7901981985239526,43.333931263796025,-2.033693,43.256347,19.42705,24508.858,419.19186666666667,30.7852,4,19,83,Car
92,15:00,181,99,2,3,2,5,1,23958.56,2,-2.386053350731476,43.30725914038956,-2.033693,43.256347,36.77036666666667,40615.075,610.7808333333334,33.888400000000004,4,19,83,Car
93,15:00,181,99,2,3,2,5,1,23958.56,2,-1.778018702342344,43.34107071340413,-2.033693,43.256347,21.963783333333332,25841.121,439.1875166666667,31.7436,4,19,83,Car
94,18:00,217,99,2,2,1,5,1,27578.01,3,-1.7985755599559383,43.37073339568583,-2.033693,43.256347,28.142266666666668,27529.451,443.4287333333333,32.1604,4,76,83,Car
95,18:00,217,99,2,2,1,5,1,27578.01,3,-1.7949994904129565,43.33787570324385,-2.033693,43.256347,19.743016666666666,24435.112,413.0052333333333,28.8548,4,76,83,Car
96,18:00,217,99,2,2,1,5,1,27578.01,3,-1.805825375183432,43.37267479901183,-2.033693,43.256347,29.985916666666665,27238.648,430.78093333333334,35.6516,4,76,83,Car
97,18:00,217,99,2,2,1,5,1,27578.01,3,-1.7982129481022395,43.36483073010402,-2.033693,43.256347,26.754316666666668,27015.836,442.2015,29.9864,4,76,83,Car
98,07:30,91,22,2,2,1,5,2,22750.65,1,-1.9750793538568945,43.28919933250104,-2.033693,43.256347,9.811633333333333,7423.817,126.117,14.583600000000002,2,72,83,PT
99,11:00,133,22,2,2,1,4,1,24409.86,2,-2.0234919774873905,43.22067465250534,-2.033693,43.256347,5.8594,4657.572,123.47908333333334,11.380400000000002,2,72,83,PT
100,07:30,91,22,2,2,1,5,2,22750.65,1,-1.9801966311877195,43.27061271279774,-2.033693,43.256347,11.14175,5822.325,105.1666,12.955600000000002,2,72,83,PT
101,11:00,133,22,2,2,1,4,1,24409.86,2,-2.023677457635211,43.22059503309513,-2.033693,43.256347,5.780216666666666,4625.893,124.19531666666667,11.190800000000001,2,72,83,PT
102,16:30,199,23,1,2,2,5,2,21438.8,1,-1.9790105157553488,43.26729632798143,-2.033693,43.256347,10.188883333333333,5512.204,103.72298333333333,14.900800000000002,3,72,83,PT
103,08:15,100,23,1,2,2,5,2,22774.22,1,-1.97793772347586,43.26379860725987,-2.033693,43.256347,10.00585,5836.638,101.80898333333333,15.89,3,72,83,PT
104,11:00,133,22,2,2,1,4,1,24409.86,2,-1.9921284476789456,43.247326631179774,-2.033693,43.256347,8.354516666666667,3867.292,77.74438333333333,17.3392,2,72,83,Car
105,08:15,100,23,1,2,2,5,2,22774.22,1,-1.9904803250229608,43.29585661993848,-2.033693,43.256347,10.725150000000001,7583.635,117.51501666666667,17.4332,3,72,83,PT
106,11:00,133,22,2,2,1,4,1,24409.86,2,-2.030305234023641,43.20956672195611,-2.033693,43.256347,6.828866666666667,6207.819,137.02345,12.5588,2,72,83,PT
107,11:00,133,22,2,2,1,4,1,24409.86,2,-1.9870068876687532,43.24400189317612,-2.033693,43.256347,8.551733333333335,4353.569,86.38608333333333,18.094,2,72,83,Car
108,11:00,133,22,2,2,1,4,1,24409.86,2,-2.017835612829343,43.22455074067911,-2.033693,43.256347,6.159933333333333,4771.534,110.02733333333335,15.005600000000001,2,72,83,PT
109,11:00,133,22,2,2,1,4,1,24409.86,2,-1.992587300129256,43.245236468808216,-2.033693,43.256347,7.693650000000001,4257.22,80.28608333333334,16.9396,2,72,83,Car
110,06:00,73,22,2,2,1,4,1,21489.35,1,-2.1510014479306383,43.280127597605485,-2.033693,43.256347,11.356883333333334,15768.415,219.16953333333333,27.8556,6,69,67,Car
111,15:00,181,22,1,2,2,3,1,24375.785,3,-1.9556071009552447,43.32113212827819,-2.033693,43.256347,12.875850000000002,11349.219,201.29521666666668,19.922800000000002,3,69,67,PT
112,14:15,172,22,2,3,2,3,1,10768.535000000002,1,-1.897559752762931,43.31396998134366,-2.033693,43.256347,16.21005,15846.08,263.7445833333333,19.998400000000004,4,69,67,PT
113,18:30,223,23,2,2,1,6,1,25864.41,3,-1.9830100871877316,43.31619287499259,-2.033693,43.256347,11.48705,9594.075,159.96743333333333,14.422,2,69,67,Car
114,11:00,133,22,2,2,2,3,1,18671.675,1,-2.174580529702181,43.282335778953374,-2.033693,43.256347,15.70915,17780.369,253.78256666666667,21.294,2,69,67,PT
115,08:00,97,22,1,2,1,5,1,25210.22,3,-1.986721368413777,43.323117757301006,-2.033693,43.256347,12.741616666666665,10264.077,173.9817,20.038800000000002,1,69,67,PT
116,13:30,163,23,1,1,1,5,2,23126.5,2,-2.023203529352314,43.3162725382467,-2.033693,43.256347,14.2836,10084.157,154.71621666666667,19.5968,1,69,67,PT
117,20:20,245,21,1,2,2,5,1,22983.81,2,-1.9533965932597983,43.310879419121406,-2.033693,43.256347,10.9206,11305.042,185.22816666666668,20.497600000000002,5,69,67,PT
118,17:00,205,99,2,1,1,4,2,21338.35,1,-1.989128006364785,43.28976308587792,-2.033693,43.256347,12.382883333333332,6764.817,110.3382,14.3228,2,69,67,PT
119,11:15,136,23,2,2,1,4,1,20912.65,1,-1.962639032522993,43.304732804408175,-2.033693,43.256347,10.4508,10148.47,162.56838333333332,17.2444,4,69,67,Car
120,17:30,211,22,2,3,2,5,1,25718.91,3,-1.9446314347478653,43.27581175172107,-2.033693,43.256347,12.397383333333332,9475.976,161.5297,25.077600000000004,4,69,67,Car
121,15:00,181,22,1,2,2,4,1,23692.86,2,-1.9898610903393057,43.310363509704295,-2.033693,43.256347,11.002933333333335,8701.186,145.74296666666666,16.4256,3,69,67,PT
122,05:30,67,22,2,3,1,3,1,24412.785,3,-2.030305234023641,43.20956672195611,-2.033693,43.256347,6.828866666666667,6207.819,137.02345,11.6508,6,69,67,Car
123,17:00,205,22,2,3,2,3,1,23969.435,2,-1.998720812232474,43.304400058776416,-2.033693,43.256347,8.655066666666666,7618.042,131.93451666666667,16.3136,2,69,67,Car
124,18:00,217,22,2,3,1,5,1,27437.11,4,-1.9653089397291288,43.31033788066591,-2.033693,43.256347,12.446033333333332,10305.45,171.22016666666664,18.8944,4,69,67,Car
125,15:30,187,22,2,2,2,5,1,21756.57,1,-1.9988652358872565,43.30751487728538,-2.033693,43.256347,9.651900000000001,8016.786,137.28866666666667,17.598,4,69,67,PT
126,13:30,163,23,1,1,1,5,2,23126.5,2,-1.992574659657672,43.304183552768606,-2.033693,43.256347,9.704233333333333,8018.125,131.79651666666666,15.4992,1,69,67,PT
127,19:00,229,22,1,2,2,5,1,24338.91,3,-1.967022239786922,43.32633989949907,-2.033693,43.256347,13.973783333333333,11329.897,194.40758333333332,20.2356,1,69,67,PT
128,15:00,181,22,1,2,1,4,1,24675.31,3,-1.999680471960798,43.31082136131704,-2.033693,43.256347,10.664416666666666,8668.288,143.06615,17.990000000000002,3,69,67,Car
129,18:30,223,23,2,2,1,6,1,25864.41,3,-1.9544909521066445,43.29324760410615,-2.033693,43.256347,11.44585,10016.511,170.23518333333334,21.541200000000003,2,69,67,PT
130,16:00,193,22,2,3,2,5,1,25718.91,3,-1.9473917784746084,43.28556311012794,-2.033693,43.256347,9.193900000000001,9417.265,162.2113,21.499200000000002,4,69,67,PT
131,14:15,172,22,2,3,2,3,1,10768.535000000002,1,-1.936314091217225,43.3169004517122,-2.033693,43.256347,13.418266666666666,12701.633,209.3426,20.663200000000003,4,69,67,PT
132,15:00,181,22,1,2,2,4,1,23692.86,2,-1.9469601449503768,43.31762256411833,-2.033693,43.256347,13.800283333333335,11698.44,203.674,21.1124,3,69,67,PT
133,19:00,229,23,1,1,1,5,2,23126.5,2,-1.9367129579422984,43.31804977741316,-2.033693,43.256347,13.418266666666666,12701.633,210.79235,20.576,1,69,67,PT
134,13:00,157,22,2,2,1,3,1,18964.025,1,-1.9915806354965455,43.30066690985157,-2.033693,43.256347,9.7383,8016.016,124.5419,16.3664,2,69,67,Car
135,16:00,193,22,2,3,2,5,1,25718.91,3,-1.9914894002823251,43.31427868972911,-2.033693,43.256347,11.528266666666667,9175.945,157.40290000000002,18.0564,4,69,67,PT
136,15:30,187,22,2,2,2,5,1,21756.57,1,-1.971615709665662,43.31616734926643,-2.033693,43.256347,12.464566666666666,10305.458,175.52733333333333,18.6208,4,69,67,PT
137,06:00,73,22,2,2,1,4,1,21489.35,1,-1.9393020512440384,43.31953823598215,-2.033693,43.256347,12.190733333333332,12511.11,213.3501,23.547200000000004,6,69,67,Car
138,13:30,163,23,1,1,1,5,2,23126.5,2,-2.050364517498973,43.18508292237462,-2.033693,43.256347,8.8998,9449.907,178.5607,15.669200000000002,1,69,67,PT
139,11:30,139,99,2,3,1,3,1,21297.335,1,-1.97192232862627,43.32256380910325,-2.033693,43.256347,13.096,10713.578,182.18598333333333,18.442400000000003,6,69,67,Car
140,19:00,229,22,1,2,2,5,1,24338.91,3,-1.979258554507808,43.26166238075595,-2.033693,43.256347,8.845166666666668,5381.271,97.95186666666667,13.797200000000002,1,69,67,PT
141,18:45,226,22,1,2,1,4,1,27197.56,4,-2.016745359223777,43.26187498509426,-2.033693,43.256347,4.163749999999999,1844.19,41.33926666666667,8.410400000000001,1,69,67,PT
142,16:45,202,22,2,2,1,5,1,25069.96,3,-1.9699008541071323,43.32088128791941,-2.033693,43.256347,13.660449999999999,10811.509,183.92455,19.1124,4,69,67,PT
143,17:30,211,22,2,3,2,5,1,25718.91,3,-1.968749511477241,43.32392370764026,-2.033693,43.256347,13.29425,11034.404,187.80836666666667,18.7756,4,69,67,PT
144,11:15,136,23,2,2,1,4,1,20912.65,1,-2.1678783754317794,43.28118945374373,-2.033693,43.256347,14.511266666666668,17238.185,245.0659,21.3724,4,69,67,Car
145,13:30,163,22,1,2,2,5,1,21388.620000000003,1,-2.169258627457111,43.28161960887056,-2.033693,43.256347,14.3137,17313.11,246.0915,21.6764,5,69,67,PT
146,17:00,205,99,2,1,1,4,2,21338.35,1,-2.051719336432891,43.18147114641005,-2.033693,43.256347,10.178033333333333,9783.041,185.36933333333334,17.1868,2,69,67,PT
147,18:45,226,22,1,2,1,4,1,27197.56,4,-1.9801249201487456,43.26190693238369,-2.033693,43.256347,8.740216666666667,5339.28,96.60223333333333,15.241200000000001,1,69,67,Car
148,11:15,136,23,2,2,1,4,1,20912.65,1,-1.972276004540283,43.32279001130191,-2.033693,43.256347,13.148633333333333,10701.077,182.72095,18.041999999999998,4,69,67,PT
149,19:00,229,23,1,1,1,5,2,23126.5,2,-2.021074349125417,43.21748563996506,-2.033693,43.256347,5.61225,4925.507,124.43541666666667,11.0336,1,69,67,PT
150,15:00,181,22,1,2,1,4,1,24675.31,3,-1.975957013153208,43.26311051088806,-2.033693,43.256347,9.982850000000001,5836.354,106.10938333333334,15.3844,3,69,67,Car
151,17:45,214,22,2,3,1,5,1,25069.96,3,-2.162040987900752,43.2852493347645,-2.033693,43.256347,12.847000000000001,16625.205,235.17015,19.8352,4,69,67,Car
