,Hora_Ini,Hora_Ini_E,Recur,Per_hog,Turismos,Sexo,Edad,crnt_tur,Income,Income_Percentile,O_long,O_lat,D_long,D_lat,drive_tt,distance,walk_tt,transit_tt_gm,Tipo_familia,Mun_Ori,Mun_Des,prediction
24,15:00,181,22,1,2,1,4,1,23983.52,3,-1.7938654591170975,43.34055125850232,-2.0559952843925253,43.182186228389455,26.256566666666668,31560.132,520.9055166666666,50.360800000000005,1,45,69,Car
25,16:00,193,22,1,2,1,4,1,23828.42,3,-1.7977224607380813,43.34157627578091,-2.041268190635732,43.2719633543846,20.683816666666665,23769.541,397.07346666666666,51.686400000000006,3,45,69,Car
26,16:00,193,22,1,2,1,4,1,23828.42,3,-1.8048414635810015,43.33250176754093,-1.951553679237382,43.259291788004376,17.429633333333335,17626.808,291.4111166666667,53.4592,3,45,69,Car
27,08:00,97,22,1,3,2,4,1,23720.86,2,-1.7701141549135324,43.340680018853234,-1.9848810712957423,43.31655342482418,19.633716666666665,19098.825,313.44719999999995,39.3864,3,45,69,Car
28,15:00,181,22,1,2,1,4,1,23983.52,3,-1.7752145002762971,43.32755024278232,-2.019497469748732,43.266643112706966,23.3607,24742.291,393.3074666666667,63.03200000000001,1,45,69,Car
29,16:00,193,99,2,4,1,5,1,27788.81,4,-1.7870576194813683,43.34088364580707,-1.99199601397193,43.24023342636492,21.411766666666665,23464.298,375.21066666666667,47.7672,4,45,69,Car
30,07:00,85,99,2,2,1,5,1,27890.81,4,-1.741354935708407,43.32200246419368,-2.020233010252909,43.25152184214526,20.210449999999998,28975.182,492.7182166666667,74.6936,2,45,69,Car
31,06:45,82,22,2,3,1,5,1,25097.96,3,-1.808406077243951,43.33971700090647,-1.986394935969803,43.26904962503106,19.155283333333333,19248.851,319.6183333333333,46.54,4,45,69,Car
32,07:20,89,22,2,3,2,4,1,25255.96,3,-1.7871217323827526,43.33950606183837,-2.012306343030413,43.280043891902686,21.8183,22500.111,366.1385333333334,38.400000000000006,4,45,69,Car
33,17:00,205,22,2,3,1,3,1,25010.085,3,-1.7654807999881057,43.3420301226752,-2.020233010252909,43.25152184214526,19.835449999999998,26058.182,437.0297,56.60320000000001,2,45,69,Car
34,10:00,121,23,2,1,2,3,2,18102.375,1,-1.790058907069857,43.33462129510582,-2.0346671741566205,43.2067657693403,21.716783333333336,27580.693,459.92766666666665,58.53360000000001,6,45,69,PT
35,07:20,89,22,2,1,1,5,2,25523.66,3,-1.771161787099121,43.3235956646409,-2.019741995772353,43.255058990983215,24.078166666666668,25427.497,408.88393333333335,62.8904,2,45,69,Car
36,17:00,205,22,2,3,1,3,1,25010.085,3,-1.7769058378986586,43.33710909592443,-1.9549250230545228,43.27380838164532,18.129716666666663,17959.571,304.6269166666667,60.3072,2,45,69,Car
37,07:20,89,22,2,1,1,5,2,25523.66,3,-1.825173875371476,43.32342267732832,-1.9840107970919545,43.29180829032919,17.271216666666664,16341.499,268.7281,36.327999999999996,2,45,69,PT
38,14:00,169,22,1,2,1,5,1,25055.120000000003,3,-1.7996991166191674,43.33345808812714,-2.003316835054359,43.228444812214335,17.084533333333333,23108.574,381.06831666666665,47.1152,3,45,69,Car
39,08:20,101,22,1,2,1,5,1,28297.16,4,-1.793055704399751,43.33821744910096,-2.04497607580955,43.2698808816512,22.417266666666666,24500.506,404.7708166666667,41.6152,3,45,69,Car
40,12:50,155,22,2,2,2,5,1,25746.91,3,-1.7831223929535285,43.34032931447747,-1.9599775367223495,43.25866368249537,24.63471666666667,20906.028,321.5477666666667,52.8328,4,45,69,Car
41,10:00,121,23,2,1,2,3,2,18102.375,1,-1.7781382115499231,43.34017454483503,-2.0554203612698845,43.27253423984491,23.930116666666667,26513.134,439.5685833333334,56.619200000000006,6,45,69,PT
42,16:00,193,22,1,2,1,4,1,23828.42,3,-1.7919375093050376,43.322934991175856,-1.9942300408995253,43.2455368434464,21.13723333333333,21090.579,348.01551666666666,58.327200000000005,3,45,69,Car
43,15:30,187,22,2,2,2,6,2,20833.85,1,-1.7894919339190056,43.32264321931825,-2.012306343030413,43.280043891902686,21.475933333333334,22082.463,355.70259999999996,62.8168,2,45,69,Car
44,06:00,73,22,2,2,2,5,1,23805.46,2,-1.782990573247241,43.33905968148314,-2.124264579364315,43.28153269302553,27.142483333333335,31593.547,521.0602,75.3256,2,45,69,Car
45,08:00,97,22,2,3,1,5,1,27465.11,4,-1.7901907542079647,43.33934687415989,-2.0202765685425192,43.26865611860546,19.774716666666666,23069.744,382.0698,36.6976,4,45,69,Car
46,08:00,97,22,1,2,2,5,2,21281.2,1,-1.7779884081968451,43.3396957060265,-1.961439769713664,43.26676459617014,17.332449999999998,19030.158,315.3450833333334,50.304,3,45,69,Car
47,16:00,193,22,1,2,1,4,1,23828.42,3,-1.7704442122763948,43.33940517609369,-1.9599775367223495,43.25866368249537,23.9222,22193.619,340.47748333333334,58.7776,3,45,69,Car
48,16:00,193,22,1,2,1,4,1,23828.42,3,-1.8170227035887636,43.32624724000524,-2.0008407579048315,43.23611341641387,19.08373333333333,21357.243,341.66648333333336,43.328,3,45,69,Car
49,14:30,175,22,1,2,1,5,1,29172.56,4,-1.8081326117277303,43.31657348955185,-2.061729753129557,43.267912557275146,31.83135,25670.292,394.97358333333335,66.308,1,45,69,Car
50,15:30,187,22,2,2,2,6,2,20833.85,1,-1.7994051323193392,43.33664680817767,-1.9902445842461307,43.24775663793236,18.755999999999997,21230.364,344.94221666666664,41.6576,2,45,69,PT
51,12:00,145,22,2,3,1,5,1,25097.96,3,-1.8013439841470549,43.33090341359365,-1.9747610886472693,43.26727349519663,16.9828,18784.189,298.54968333333335,39.775200000000005,4,45,69,Car
52,07:20,89,22,2,3,2,4,1,25255.96,3,-1.7974273206603957,43.34228210869605,-2.0188577723831584,43.25778480763346,21.050883333333335,23856.883,394.90178333333336,34.888799999999996,4,45,69,Car
53,15:00,181,22,2,2,1,3,1,22642.935,1,-1.81633394812162,43.32969697365497,-1.9943024201684827,43.23844743038129,18.674516666666666,20640.026,332.69346666666667,39.3408,2,45,69,Car
54,08:30,103,22,1,2,2,6,1,23605.61,2,-1.8160525881824023,43.32745968377726,-1.9747610886472693,43.26727349519663,19.891433333333335,18102.971,274.9957,37.4168,1,45,69,PT
55,19:00,229,22,2,3,1,5,1,25818.26,4,-1.814747605148354,43.33932757649051,-2.000084310330793,43.23843656006834,19.395083333333332,22111.986,366.82435,50.7344,4,45,69,Car
56,12:00,145,23,2,3,2,3,1,23997.435,3,-1.8194654560135943,43.32518338128271,-1.992436225140203,43.31184227377728,18.564700000000002,16006.421,263.03495,39.9864,2,45,69,Car
57,07:00,85,22,2,4,1,3,1,24289.785,3,-1.8104561199139584,43.33884205885199,-2.0008407579048315,43.23611341641387,18.849733333333333,22202.281,368.76135,42.1032,2,45,69,Car
58,12:50,155,22,2,2,2,5,1,25746.91,3,-1.7932062888154847,43.34094368931037,-2.020281558408339,43.3013654720065,22.732016666666667,21015.754,352.0986833333333,39.187200000000004,4,45,69,Car
59,12:50,155,22,2,2,2,5,1,25746.91,3,-1.815888467786093,43.32709516689958,-2.02252441101546,43.254550767377175,18.3572,22135.726,360.66881666666666,44.32320000000001,4,45,69,Car
60,07:00,85,22,2,4,1,3,1,24289.785,3,-1.7729975550228667,43.33265046443879,-1.9683518994959344,43.25381249010064,22.969783333333332,21518.421,351.71,71.0072,2,45,69,Car
61,15:30,187,22,2,2,2,6,2,20833.85,1,-1.7965910290101113,43.33567709956649,-2.01917361254581,43.27202119083374,16.998,21959.011,365.23133333333334,40.012,2,45,69,PT
62,05:05,62,22,2,2,1,6,1,24718.41,3,-1.806794705474304,43.3413716198165,-2.0559952843925253,43.182186228389455,25.576199999999996,30921.43,514.2668,59.424800000000005,4,45,69,Car
63,11:30,139,22,2,2,2,5,1,23379.76,2,-1.8264023381391836,43.32062671787735,-2.000679248399339,43.2305449539953,18.706683333333334,21045.778,332.92086666666665,59.485600000000005,4,45,69,Car
64,17:15,208,22,2,3,2,5,1,22930.57,2,-1.796809747811472,43.33702413649875,-2.0035716471093403,43.30088455496067,17.509733333333333,19132.026,317.7144166666667,33.372800000000005,2,45,69,Car
65,07:20,89,22,2,3,2,4,1,25255.96,3,-1.807080379186784,43.34231480106661,-2.0188577723831584,43.25778480763346,20.5077,23012.266,383.98735000000005,34.0712,4,45,69,Car
66,07:00,85,22,2,4,1,3,1,24289.785,3,-1.7833047193235398,43.34137059897088,-1.9902445842461307,43.24775663793236,21.983866666666664,22755.113,369.15891666666664,53.144000000000005,2,45,69,Car
67,19:00,229,22,2,3,2,5,1,24100.06,3,-1.7689246218172443,43.336261604071424,-1.986394935969803,43.26904962503106,20.560866666666666,23580.732,365.7002166666667,61.576800000000006,4,45,69,Car
68,16:00,193,99,2,4,1,5,1,27788.81,4,-1.7903197551564825,43.33885354772835,-2.121248936045993,43.27637007761625,25.415183333333335,31606.729,507.3999,58.54,4,45,69,Car
69,14:30,175,22,2,3,1,3,1,21047.745,1,-1.9755806278612007,43.26568951130661,-2.012306343030413,43.280043891902686,11.302833333333332,5122.857,67.1489,16.624000000000002,2,40,69,Car
70,18:00,217,21,2,2,1,5,1,28611.11,4,-1.9776700594087089,43.26881793651932,-1.9926902468478276,43.23754161314464,8.0686,4420.519,68.6477,19.372,2,40,69,Car
71,16:00,193,22,2,3,1,5,1,28611.11,4,-1.979659678111167,43.26292561124472,-1.992436225140203,43.31184227377728,13.032216666666667,5956.77,101.06513333333334,22.6136,2,40,69,Car
72,15:00,181,22,2,3,2,5,1,22504.87,2,-1.9756779624550165,43.26546631622711,-2.0202765685425192,43.26865611860546,12.542583333333333,5262.252,67.26936666666667,13.0136,4,40,69,Car
73,07:00,85,23,2,4,2,5,1,26312.81,3,-1.9751904628957728,43.26889837546615,-2.01917361254581,43.27202119083374,9.366183333333334,4340.26,75.35833333333333,11.636000000000001,2,40,69,Car
74,17:00,205,21,2,2,1,5,1,24223.07,2,-1.9728690355855671,43.2544993525798,-1.9712117458208145,43.307998843331895,11.064416666666666,8099.987,129.25966666666667,28.996,4,40,69,Car
75,19:45,238,21,2,3,2,4,1,21842.32,1,-1.954257533267584,43.26931266684944,-1.8829879908618827,43.30807018604729,7.7189000000000005,8957.648,144.75571666666667,31.569600000000005,6,40,69,PT
76,18:30,223,22,2,3,1,4,1,26958.709999999995,4,-1.9782390193433053,43.26651305442266,-2.0008407579048315,43.23611341641387,6.340933333333334,4209.484,69.86676666666668,14.044,4,40,69,Car
77,14:30,175,22,2,3,1,3,1,21047.745,1,-1.9563172262662805,43.269627386692925,-2.02252441101546,43.254550767377175,6.963516666666666,6847.667,112.90601666666666,16.509600000000002,2,40,69,Car
78,15:00,181,22,2,3,2,5,1,22504.87,2,-1.9747524077833496,43.26530142478264,-2.0118999364565444,43.30259824417561,13.469249999999999,7193.149,108.30481666666667,23.273600000000002,4,40,69,Car
79,17:00,205,22,1,2,2,3,1,22756.935,2,-1.9828292694412557,43.27333107885804,-1.9367546265636464,43.28977124400879,12.106133333333334,5622.478,95.7068,33.7496,3,40,69,PT
80,06:15,76,22,2,2,1,4,1,21080.85,1,-1.9803720065010832,43.263039886846194,-1.950790918483202,43.28519385516215,6.705516666666667,4261.087,68.05145,17.4016,4,40,69,Car
81,18:30,223,22,2,3,1,4,1,26958.709999999995,4,-1.922944480591902,43.219237459547976,-1.8988578111567656,43.29556104144509,30.83015,14021.371,194.55270000000002,57.5704,4,40,69,Car
82,08:30,103,22,1,2,2,4,1,20930.450000000004,1,-1.9679182463362503,43.25212673862416,-1.9840107970919545,43.29180829032919,11.277916666666666,5459.27,89.06445000000001,26.956000000000003,3,40,69,PT
83,08:20,101,99,1,2,2,4,1,26383.31,4,-1.9807644637896744,43.26824984015544,-1.944728995951136,43.299159801907216,13.0564,7082.647,97.48461666666667,24.907200000000003,1,40,69,Car
84,18:15,220,22,2,3,2,4,1,23437.51,2,-1.973865750235358,43.26320096464942,-2.000679248399339,43.2305449539953,6.019966666666666,4548.045,78.86193333333334,17.2864,6,40,69,PT
85,17:00,205,21,2,2,1,5,1,24223.07,2,-2.004730910027257,43.27481279849987,-1.976657590352592,43.26601295870877,7.354733333333333,3026.061,43.383183333333335,21.467200000000002,4,40,69,Car
86,18:15,220,22,2,3,2,4,1,23437.51,2,-1.9750149914299309,43.2617285135299,-1.9367546265636464,43.28977124400879,7.9398833333333325,5498.988,88.25153333333333,32.2688,6,40,69,Car
87,08:00,97,22,2,4,1,6,1,27651.46,4,-1.9748008592467825,43.26690897233121,-2.02252441101546,43.254550767377175,11.68615,5914.668,86.89255,16.408,2,40,69,Car
88,13:00,157,22,1,3,1,6,1,28637.91,4,-1.974840918825122,43.26975860788086,-2.053251174886912,43.26909956509368,12.25455,7058.083,119.22748333333334,11.743200000000002,3,40,69,Car
89,15:00,181,22,2,3,2,4,1,25804.66,3,-1.9744299514132695,43.26742166433762,-2.0118999364565444,43.30259824417561,10.546833333333332,6246.759,102.92021666666666,20.363200000000003,6,40,69,Car
90,08:00,97,22,2,4,1,6,1,27651.46,4,-1.9803720065010832,43.263039886846194,-2.018257662974748,43.22478540596418,7.031733333333333,6209.586,100.61746666666666,16.744,2,40,69,Car
91,15:00,181,22,2,3,2,4,1,25804.66,3,-1.9402594957962835,43.241370839950896,-1.9239973988906112,43.32524540775665,19.793783333333334,12042.195,204.9047,68.9136,6,40,69,Car
92,13:00,157,22,1,2,2,5,1,24507.11,3,-1.976657590352592,43.26601295870877,-1.95595314727796,43.298029182680565,7.540450000000001,5509.94,83.80193333333334,16.119200000000003,1,40,69,PT
93,17:00,205,21,2,2,1,5,1,24223.07,2,-1.9292184691955376,43.22389642582132,-1.906585898238769,43.31418068236337,27.2174,14847.075,210.0354,62.256,4,40,69,Car
94,08:40,105,22,2,2,2,5,1,20589.35,1,-1.959243777184316,43.24360776194771,-1.95595314727796,43.298029182680565,13.8811,8165.407,126.63656666666667,40.4896,4,40,69,Car
95,14:30,175,22,2,3,1,3,1,21047.745,1,-1.9753407008191528,43.26777663297752,-1.992436225140203,43.31184227377728,12.403583333333334,5804.103,97.7084,19.535200000000003,2,40,69,Car
96,18:00,217,21,2,2,1,5,1,28611.11,4,-1.976295002786032,43.27085844909667,-2.053251174886912,43.26909956509368,11.9331,6916.836,116.17223333333332,11.8176,2,40,69,Car
97,14:30,175,99,1,2,2,4,1,22420.97,1,-1.9692742325874413,43.2532573673184,-1.950790918483202,43.28519385516215,7.7591833333333335,4532.215,74.68724999999999,28.540800000000004,1,40,69,PT
98,18:15,220,22,2,3,2,4,1,23437.51,2,-1.975230195735855,43.26508612394161,-2.008455997697611,43.30783074287743,12.740816666666666,7005.441,105.49511666666668,19.540000000000003,6,40,69,PT
99,13:00,157,22,1,3,1,6,1,28637.91,4,-1.9797103913642125,43.2678251123777,-2.020281558408339,43.3013654720065,13.10315,6914.327,112.71481666666666,23.380000000000003,3,40,69,Car
100,07:00,85,23,2,4,2,5,1,26312.81,3,-1.9748224423996292,43.26594279059891,-1.944728995951136,43.299159801907216,15.228583333333335,7733.059,90.79648333333333,20.5968,2,40,69,Car
101,18:30,223,22,1,3,1,6,1,24675.570000000003,3,-1.9749934715117436,43.26551348357624,-2.04497607580955,43.2698808816512,14.449166666666667,7605.833,111.3162,19.7584,3,40,69,Car
102,18:30,223,22,2,3,1,4,1,26958.709999999995,4,-1.9623090719355465,43.27350341289081,-1.9943024201684827,43.23844743038129,9.15965,5420.566,84.1533,16.7072,4,40,69,Car
103,19:45,238,21,2,3,2,4,1,21842.32,1,-1.9723027435904104,43.25514078442666,-2.04497607580955,43.2698808816512,15.811366666666666,8662.065,130.1858,30.852,6,40,69,Car
104,08:40,105,22,2,2,2,5,1,20589.35,1,-1.9756779624550165,43.26546631622711,-2.020233010252909,43.25152184214526,11.214400000000001,5470.899,82.9011,17.8104,4,40,69,Car
105,13:40,165,99,1,2,1,5,1,26805.41,4,-1.9350095943506087,43.241590249825855,-1.9122907799041784,43.32254825310857,24.218016666666664,15117.609,209.61363333333333,74.436,1,40,69,Car
106,08:40,105,22,2,2,2,5,1,20589.35,1,-1.971502966761885,43.27159527539486,-2.041268190635732,43.2719633543846,11.2678,6153.975,104.21193333333333,26.196800000000003,4,40,69,PT
107,08:40,105,22,2,2,2,5,1,20589.35,1,-1.970704573729052,43.27128234111945,-2.019741995772353,43.255058990983215,10.716666666666667,6012.615,87.93748333333333,16.5072,4,40,69,PT
108,06:15,76,22,2,2,1,4,1,21080.85,1,-1.998414945323593,43.26217923032044,-1.9542265609168892,43.27173287265652,8.2528,4452.48,67.16696666666667,26.8448,4,40,69,Car
109,15:00,181,22,2,3,2,4,1,25804.66,3,-1.9940358542149568,43.27158259042026,-1.9513619185428328,43.28337922616248,11.1095,5019.48,76.40803333333334,28.344,6,40,69,Car
110,13:40,165,99,1,2,1,5,1,26805.41,4,-1.9790628793097365,43.26734166142478,-1.9943024201684827,43.23844743038129,7.142916666666666,3952.62,64.9134,18.563200000000002,1,40,69,PT
111,18:30,223,21,1,1,2,5,2,22156.6,1,-1.9483339375728963,43.26626232372118,-1.891908373687489,43.32152466779621,11.931733333333334,10330.94,167.50709999999998,40.39920000000001,1,40,69,PT
112,14:50,179,22,2,3,1,4,1,27384.41,4,-1.9646387455567236,43.273661575498565,-2.020281558408339,43.3013654720065,12.254050000000001,7472.235,121.45561666666667,24.7528,2,40,69,Car
113,17:00,205,22,1,2,2,3,1,22756.935,2,-1.9630585381860848,43.27321464756882,-1.9209416069006209,43.32017380497583,11.667666666666666,8981.733,133.55483333333333,21.5,3,40,69,PT
114,15:00,181,22,2,3,2,5,1,22504.87,2,-1.9788945203554755,43.26717283198237,-2.000679248399339,43.2305449539953,6.06765,4567.119,82.00925000000001,17.8344,4,40,69,Car
115,18:30,223,22,2,3,1,4,1,26958.709999999995,4,-1.9746153733357692,43.26613060552187,-2.0118999364565444,43.30259824417561,12.9236,7047.643,106.76691666666667,22.9024,4,40,69,Car
116,06:15,76,22,2,2,1,4,1,21080.85,1,-1.977973216759088,43.27392583357476,-2.020281558408339,43.3013654720065,13.6278,6536.541,106.00710000000001,19.436000000000003,4,40,69,Car
117,19:45,238,21,2,3,2,4,1,21842.32,1,-1.986622969856624,43.27718311527043,-1.9926902468478276,43.23754161314464,8.9635,5233.05,86.70108333333333,22.2136,6,40,69,PT
118,08:00,97,22,2,4,1,6,1,27651.46,4,-1.9756421977753744,43.2763455663497,-1.981243782233088,43.31954308642647,12.983849999999999,6451.613,103.9782,26.7792,2,40,69,Car
119,08:40,105,22,2,2,2,5,1,20589.35,1,-1.97170633507712,43.26664956278909,-2.02221361520125,43.222655708574905,7.143716666666666,7400.491,118.27115,16.447200000000002,4,40,69,PT
120,16:00,193,22,2,3,1,5,1,28611.11,4,-1.974154398297494,43.266900890565545,-2.041268190635732,43.2719633543846,11.7269,6750.445,106.30668333333332,24.282400000000003,2,40,69,Car
121,15:00,181,22,2,3,2,4,1,25804.66,3,-1.9746801837159411,43.26598201168683,-2.020281558408339,43.3013654720065,14.971716666666667,7864.701,119.83638333333333,23.491200000000003,6,40,69,Car
122,15:00,181,99,2,4,1,4,1,26787.11,4,-1.8986409160199829,43.32162017323045,-2.000084310330793,43.23843656006834,15.507533333333333,15947.027,245.32458333333335,30.6776,6,53,69,Car
123,17:30,211,23,2,3,1,4,1,26958.709999999995,4,-1.8585397659676897,43.3360433928943,-2.053251174886912,43.26909956509368,23.043400000000002,19865.278,330.04425,50.367200000000004,4,53,69,Car
124,11:15,136,22,2,3,1,5,1,23303.17,2,-1.8986716251397415,43.32134632961155,-2.0554203612698845,43.27253423984491,16.887616666666666,16270.996,265.37781666666666,30.892000000000003,6,53,69,Car
125,15:00,181,99,2,4,1,4,1,26787.11,4,-1.9000629712996049,43.32380574331901,-1.7922636461948351,43.36310794355133,20.827099999999998,12146.859,185.9116666666667,36.4728,6,53,69,Car
126,15:00,181,99,2,4,1,4,1,26787.11,4,-1.8969554167767697,43.32308329738342,-2.0188577723831584,43.25778480763346,16.254533333333335,15009.474,248.3924,28.5368,6,53,69,Car
127,08:30,103,21,2,2,2,5,2,21844.67,1,-1.893823840219508,43.3205857453469,-2.0494502926609264,43.26630225447646,17.228,16341.723,264.8854166666667,32.0576,4,53,69,PT
128,11:15,136,22,2,3,1,5,1,23303.17,2,-1.9002915298717529,43.32111877999712,-2.000084310330793,43.23843656006834,14.948716666666666,15579.709,241.39738333333335,36.3984,6,53,69,Car
129,14:00,169,22,1,4,1,6,1,23340.15,2,-1.8946124912400104,43.32214491665901,-2.0202765685425192,43.26865611860546,14.8774,14113.507,231.49896666666666,27.736800000000002,3,53,69,Car
130,11:15,136,22,2,3,1,5,1,23303.17,2,-1.891452029075549,43.32267219119313,-2.000084310330793,43.23843656006834,16.147566666666666,16232.571,253.05298333333334,42.006400000000006,6,53,69,Car
131,17:30,211,23,2,3,1,4,1,26958.709999999995,4,-1.8973037821898608,43.32270938557624,-2.0145457841019274,43.26597509953368,16.057533333333332,14343.425,230.56976666666665,30.1776,4,53,69,Car
132,18:00,217,22,1,2,2,4,1,26808.31,4,-1.867056916132052,43.32768528176466,-2.0145457841019274,43.26597509953368,18.806866666666668,16461.555,271.47723333333334,44.872800000000005,3,53,69,Car
133,15:00,181,99,2,4,1,4,1,26787.11,4,-1.896669936358831,43.32020352677315,-1.9943024201684827,43.23844743038129,15.6973,15387.79,233.45989999999998,36.0336,6,53,69,Car
134,17:30,211,23,2,3,1,4,1,26958.709999999995,4,-1.8973616435133267,43.32250929717228,-2.04497607580955,43.2698808816512,17.562166666666666,15743.191,255.97226666666666,28.282400000000003,4,53,69,Car
135,14:30,175,22,2,3,2,4,1,22439.62,1,-2.19436230616094,43.047347842912,-2.4111700019481,43.21771467615178,32.30703333333334,34393.885,539.5124833333333,70.4376,2,19,69,Car
136,16:00,193,22,1,3,2,6,1,24170.81,3,-2.2027570063073503,43.04736451832817,-1.9942300408995253,43.2455368434464,25.5045,30636.192,543.4349833333333,31.4464,3,19,69,Car
137,16:00,193,21,1,2,1,6,1,26425.86,4,-2.233209396276501,43.082138254714565,-2.329042318758177,43.27375421146933,51.33956666666666,31016.143,480.56555000000003,136.452,1,19,69,Car
138,16:00,193,21,1,2,1,6,1,26425.86,4,-2.1965882311679046,43.04711325342887,-2.5032485967685307,43.03523785918769,30.480999999999998,33339.495,514.5618666666667,65.80720000000001,1,19,69,Car
139,14:30,175,22,2,3,2,4,1,22439.62,1,-2.237867256614697,43.0596866759797,-2.1715954586386643,43.269075318591455,47.818549999999995,36009.768,520.98895,92.00240000000001,2,19,69,Car
140,16:00,193,21,1,2,1,6,1,26425.86,4,-2.2060366082998453,43.04846041651799,-2.405117925279986,43.22320257742439,32.28766666666667,34216.702,540.5860333333334,63.8184,1,19,69,Car
