,Hora_Ini,Hora_Ini_E,Recur,Per_hog,Turismos,Sexo,Edad,crnt_tur,Income,Income_Percentile,O_long,O_lat,D_long,D_lat,drive_tt,distance,walk_tt,transit_tt_gm,Tipo_familia,Mun_Ori,Mun_Des,prediction
39,15:30,187,22,2,2,2,5,1,21756.57,1,-1.974616178055908,43.29458277756744,-1.9785408965926308,43.29199097080939,1.5027000000000001,602.438,16.864116666666668,4.6422,4,69,67,Andando
40,11:00,133,22,2,2,2,3,1,18671.675,1,-1.950807625825029,43.31735480793087,-1.9500763506939784,43.312895218103016,2.8895833333333334,1155.883,20.86615,8.9946,2,69,67,Andando
41,15:00,181,22,1,2,2,3,1,24375.785,3,-1.952682038102276,43.32076115934689,-1.9543653723848642,43.31882673458567,1.3650833333333334,593.02,7.7527833333333325,3.6792,3,69,67,Andando
42,16:00,193,22,2,2,2,6,1,22590.46,2,-1.958617317109852,43.31726220497477,-1.9593688200675858,43.31711367644261,0.06970000000000001,27.88,0.4646666666666667,0.20759999999999998,4,69,67,Andando
43,13:30,163,23,1,1,1,5,2,23126.5,2,-1.9553458633918044,43.31151049999206,-1.9522655404924212,43.31205490701388,0.5952333333333333,238.102,4.543216666666667,2.0316,1,69,67,Andando
44,08:20,101,22,2,2,2,5,1,23732.11,2,-2.0289548221574294,43.31162460202518,-2.024544651587507,43.312576314177825,0.6383500000000001,255.344,9.0108,4.0284,5,69,67,Andando
45,17:30,211,22,2,3,2,5,1,25718.91,3,-1.967000053872367,43.28804045513366,-1.9709385934412007,43.28988126307276,2.2609500000000002,904.404,45.759699999999995,20.465999999999998,4,69,67,PT
46,13:00,157,22,2,2,1,3,1,18964.025,1,-1.961131670247288,43.30722466450699,-1.9585219484318235,43.30691708469238,1.0011166666666667,400.449,4.2120500000000005,3.0492,2,69,67,Andando
47,13:00,157,22,2,2,1,3,1,18964.025,1,-1.944925161200583,43.31736076532922,-1.9455700575314507,43.31440900992337,3.262516666666667,2157.873,2.8262333333333336,13.815,2,69,67,Andando
48,19:00,229,23,1,1,1,5,2,23126.5,2,-2.0012450626946907,43.30084007178462,-2.0000314631372826,43.301509707284296,0.5777,159.286,4.257783333333333,1.857,1,69,67,Andando
49,17:45,214,22,2,3,1,5,1,25069.96,3,-1.93239857197087,43.31501021943419,-1.9340559822442975,43.31652436063235,0.9834166666666667,393.382,7.1019,2.5584000000000002,4,69,67,Andando
50,14:15,172,22,2,3,2,3,1,10768.535000000002,1,-1.9612361788466064,43.30511173122466,-1.9589990924429335,43.30170860604026,2.776216666666667,1229.54,19.124933333333335,8.5512,4,69,67,Andando
51,13:30,163,22,1,2,2,5,1,21388.620000000003,1,-1.9665415957503765,43.30969165749748,-1.9624027277216092,43.31113970329429,3.00395,1903.721,19.00685,8.511,5,69,67,Andando
52,05:10,63,23,2,2,1,6,1,24269.22,3,-1.96971876243533,43.32350491465426,-1.9696504839789521,43.32480624286681,0.36658333333333337,163.392,2.63835,1.1796,2,69,67,Andando
53,11:00,133,22,2,2,2,3,1,18671.675,1,-1.951473210497564,43.319406512426966,-1.9494884272125241,43.32124424011221,0.6473166666666667,278.199,4.803133333333333,2.1474,2,69,67,Andando
54,16:45,202,22,2,2,1,5,1,25069.96,3,-1.9654453623473205,43.32585908851763,-1.963728225678929,43.32237304833523,1.2495666666666667,359.29,6.119783333333333,3.3299999999999996,4,69,67,Andando
55,13:30,163,23,1,1,1,5,2,23126.5,2,-1.996670940576704,43.309297933448,-1.9945854484465033,43.312608681105836,2.6971333333333334,1078.886,12.07245,5.7258,1,69,67,Andando
56,05:30,67,22,2,3,1,3,1,24412.785,3,-2.0011393821409538,43.30943295127276,-2.0000733979522134,43.30622175904317,0.76415,305.682,7.090599999999999,3.1692,6,69,67,Andando
57,18:30,223,23,2,2,1,6,1,25864.41,3,-2.001777771055077,43.31359685062122,-1.9991153816885678,43.316016214786984,0.7731166666666667,309.258,5.274,2.355,2,69,67,Andando
58,18:45,226,22,1,2,1,4,1,27197.56,4,-2.012430154482556,43.30066357810816,-2.0137647857401273,43.29749614505769,2.4402666666666666,1786.374,18.5398,8.2902,1,69,67,Andando
59,18:00,217,22,2,3,1,5,1,27437.11,4,-2.022380342405941,43.25796648317837,-2.024317912648172,43.26094045563788,0.07463333333333333,29.857,8.050883333333333,3.5999999999999996,4,69,67,Andando
60,19:00,229,23,1,1,1,5,2,23126.5,2,-1.9668542269680884,43.319929470111305,-1.9636698034653746,43.320481124417434,1.8313166666666667,753.245,6.532416666666666,2.9202,1,69,67,Andando
61,16:00,193,22,2,2,2,5,2,22182.27,1,-1.9334404615664165,43.31583055065435,-1.9336371465213216,43.31168148021408,1.2235166666666666,489.437,8.547566666666667,3.7415999999999996,2,69,67,Andando
62,18:45,226,22,1,2,1,4,1,27197.56,4,-1.9740438582381803,43.324914001064926,-1.9762239299966806,43.32287856972098,0.5918833333333333,282.146,3.9052333333333333,1.746,1,69,67,Andando
63,18:45,226,22,1,2,1,4,1,27197.56,4,-1.9869825391671996,43.31065506397248,-1.986457381616638,43.31560061093434,2.8579166666666667,1197.332,13.247483333333333,5.9196,1,69,67,Andando
64,17:00,205,99,2,1,1,4,2,21338.35,1,-1.954241872043059,43.32047632601876,-1.9562967357936623,43.31763914461471,1.6207,648.315,8.568900000000001,3.8244,2,69,67,Andando
65,13:00,157,22,2,2,1,3,1,18964.025,1,-1.975898155164049,43.28956894160133,-1.974439429863467,43.28485756757498,6.587283333333334,2648.887,41.218266666666665,14.3304,2,69,67,Car
66,15:00,181,22,1,2,2,3,1,24375.785,3,-1.9492429308381565,43.32062938312569,-1.9493724392472025,43.323946602219486,0.6923666666666667,291.324,4.857833333333334,2.1708,3,69,67,Andando
67,17:45,214,22,2,3,1,5,1,25069.96,3,-1.9722670343306137,43.30476371778818,-1.9746980208037144,43.30496638491139,0.5116,204.66,4.96535,2.2182,4,69,67,Andando
68,19:00,229,23,1,1,1,5,2,23126.5,2,-2.0144114033149627,43.29626573543528,-2.0176288838468714,43.29677296910807,4.632316666666667,2663.19,5.211533333333334,2.331,1,69,67,Andando
69,15:00,181,22,1,2,2,3,1,24375.785,3,-1.975275325346968,43.324690002573696,-1.9769591281790644,43.32135857982414,1.0608333333333333,542.179,7.136983333333333,3.1884,3,69,67,Andando
70,15:00,181,22,1,2,2,4,1,23692.86,2,-1.949211288932001,43.32354173522716,-1.9496828635842811,43.32140269349714,0.5445666666666666,238.061,3.9701166666666667,1.7748000000000002,3,69,67,Andando
71,08:00,97,22,1,2,1,5,1,25210.22,3,-1.9550830084616664,43.32244522766,-1.9577047199252484,43.32660124124205,0.8462666666666667,338.513,9.265016666666666,4.143599999999999,1,69,67,Andando
72,18:00,217,22,2,2,2,5,1,21756.57,1,-1.93239857197087,43.31501021943419,-1.9347878354307855,43.31780601426891,1.0518166666666666,420.746,9.1354,3.8712,4,69,67,Andando
73,11:30,139,99,2,3,1,3,1,21297.335,1,-1.9415811633957545,43.31986607978409,-1.9439027339228316,43.317617221115825,2.852816666666667,1155.293,11.11755,4.971,6,69,67,Andando
74,17:00,205,99,2,1,1,4,2,21338.35,1,-1.9541205923155176,43.29299659136584,-1.953580077055413,43.2909768514004,4.51325,1805.369,23.130716666666668,10.3446,2,69,67,Andando
75,16:00,193,22,2,3,2,5,1,25718.91,3,-2.0046352887895456,43.31262234248719,-2.0055670275079036,43.31026309326571,0.8739166666666667,349.583,5.195133333333334,2.3202,4,69,67,Andando
76,16:00,193,22,2,3,2,5,1,25718.91,3,-1.9706272045006223,43.31923951092534,-1.9684567255032437,43.32304555301258,1.6527666666666667,680.025,11.116716666666667,4.967999999999999,4,69,67,Andando
77,05:30,67,22,2,3,1,3,1,24412.785,3,-1.9662224494109528,43.32053465598964,-1.964554143063298,43.321787257615306,0.8934333333333334,408.606,13.018316666666667,5.2338000000000005,6,69,67,Andando
78,18:00,217,22,2,3,1,5,1,27437.11,4,-1.982122286080506,43.31844209179543,-1.9851287133601856,43.315508644842836,1.3058666666666667,579.873,9.10145,4.0686,4,69,67,Andando
79,05:30,67,22,2,3,1,3,1,24412.785,3,-1.989208857588796,43.29932677131514,-1.99130712031528,43.30191377082783,1.8526,741.078,7.956166666666666,3.5561999999999996,6,69,67,Andando
80,15:00,181,22,1,2,1,4,1,24675.31,3,-1.9496032550442577,43.3210236839661,-1.950247217197529,43.32555006913629,0.5726333333333333,249.294,9.321483333333333,4.1682,3,69,67,Andando
81,18:00,217,22,2,2,2,5,1,21756.57,1,-1.9330729101708888,43.31945596500545,-1.9321575896241046,43.319220443688394,0.3203833333333333,128.155,1.2098833333333334,0.5394,4,69,67,Andando
82,13:30,163,22,1,2,2,5,1,21388.620000000003,1,-1.9259612932384969,43.32080784666869,-1.9224188808324771,43.32357555319448,8.116666666666667,3415.471,32.03975,6.992999999999999,5,69,67,PT
83,14:15,172,22,2,3,2,3,1,10768.535000000002,1,-1.955230257443732,43.297186714051854,-1.958566476061907,43.29821387130128,2.7826833333333334,1563.882,10.280366666666668,4.5954,4,69,67,Andando
84,16:45,202,22,2,2,1,5,1,25069.96,3,-1.9883374835252872,43.30105436818716,-1.987803126579709,43.3040082149219,0.60915,243.681,8.2282,2.3952,4,69,67,Andando
85,14:15,172,22,2,3,2,3,1,10768.535000000002,1,-1.9286553391510948,43.307512035546345,-1.9247431301738351,43.31050974137909,1.5713333333333332,628.546,8.84225,3.9534000000000002,4,69,67,Andando
86,18:00,217,22,2,3,1,5,1,27437.11,4,-2.0149853653886995,43.3051043308974,-2.0137803046551435,43.30892116123393,4.0541,1621.695,12.290216666666668,5.4936,4,69,67,Andando
87,08:20,101,22,2,2,2,5,1,23732.11,2,-2.0543251885458087,43.30711871961888,-2.0500663046746577,43.30760836846477,1.2291833333333335,491.673,6.27605,2.8068,5,69,67,Andando
88,18:30,223,23,2,2,1,6,1,25864.41,3,-1.987109524832868,43.31109834943739,-1.9910600376403935,43.313442208913074,1.3178333333333332,527.147,7.960483333333333,3.5585999999999998,2,69,67,Andando
89,16:00,193,22,2,2,2,5,2,22182.27,1,-1.9317270338127248,43.32002204252861,-1.9300138859800702,43.32355882565872,5.313816666666667,2294.286,16.796383333333335,7.086,2,69,67,Andando
90,15:30,187,22,2,2,2,5,1,21756.57,1,-1.988069436572038,43.323732407444425,-1.9887408224227292,43.32691257065422,0.04103333333333334,16.414,13.429016666666666,6.078,4,69,67,Andando
91,06:00,73,22,2,2,1,4,1,21489.35,1,-1.9210534653670357,43.31785615839462,-1.925063013239585,43.31680014983932,3.0867500000000003,1234.765,9.133416666666667,4.0722,6,69,67,Andando
92,05:30,67,22,2,3,1,3,1,24412.785,3,-1.9700945930293925,43.32689042145164,-1.9742365279346497,43.32655822870244,0.8580333333333333,399.452,6.50965,2.9057999999999997,6,69,67,Andando
93,16:00,193,22,2,3,2,5,1,25718.91,3,-1.992574659657672,43.304183552768606,-1.9921965687504426,43.30482581386701,0.0,0.0,1.1004833333333333,0.5658,4,69,67,Andando
94,15:00,181,22,1,2,2,4,1,23692.86,2,-1.9746950576263909,43.32166915588815,-1.9795575968984649,43.321859359443984,0.7582666666666668,393.852,8.595816666666668,3.8382,3,69,67,Andando
95,17:00,205,22,2,3,2,3,1,23969.435,2,-1.9471560429775472,43.318124242793154,-1.9437311399541293,43.318907237903765,1.0123166666666665,404.949,6.857666666666666,3.2316,2,69,67,Andando
96,19:00,229,23,1,1,1,5,2,23126.5,2,-2.027251033071158,43.317380291357,-2.028542001429281,43.313074736043674,1.2377666666666667,495.109,8.4246,3.7674,1,69,67,Andando
97,17:30,211,22,2,3,2,5,1,25718.91,3,-1.9693176088195372,43.32970207687279,-1.9688896970793224,43.327044239781465,7.662266666666667,3422.304,4.7406,2.1191999999999998,4,69,67,Car
98,18:00,217,22,2,2,2,5,1,21756.57,1,-1.9539016345849172,43.296165746825565,-1.9577937367642193,43.29703954410273,2.4598999999999998,1388.054,5.792066666666667,2.5884,4,69,67,Andando
99,19:00,229,23,1,1,1,5,2,23126.5,2,-1.9947841641318036,43.30779970408811,-1.9928749541450501,43.30323995115937,1.3216333333333334,528.667,9.116883333333334,4.464,1,69,67,Andando
100,17:45,214,22,2,3,1,5,1,25069.96,3,-1.9502615956103344,43.32079025701457,-1.9473883838872457,43.31976179193607,0.9698666666666667,419.119,7.188933333333334,1.95,4,69,67,Andando
101,19:00,229,22,2,2,2,5,1,21756.57,1,-1.9537862356265427,43.3186409228373,-1.954670852063337,43.3192754210352,0.61315,245.287,4.0341,1.8011999999999997,4,69,67,Andando
102,15:00,181,22,1,2,2,3,1,24375.785,3,-1.981139340149844,43.3136815310441,-1.9828732180235893,43.31356399199462,0.47105,188.435,3.0650666666666666,1.3686,3,69,67,Andando
103,11:00,133,22,2,2,2,3,1,18671.675,1,-1.9355058567521364,43.31966034147997,-1.9327183160267096,43.31890426950654,0.25571666666666665,102.299,4.827516666666667,2.157,2,69,67,Andando
104,06:00,73,22,2,2,1,4,1,21489.35,1,-1.9698642044625123,43.327363300665866,-1.969103301913488,43.327494702761264,0.0,0.0,4.755966666666667,2.1252,6,69,67,Andando
105,13:00,157,22,2,2,1,3,1,18964.025,1,-1.9196232037726864,43.31723584498821,-1.9192628048236406,43.31977138291549,0.7463166666666667,298.535,5.532933333333333,2.4726000000000004,2,69,67,Andando
106,05:30,67,22,2,3,1,3,1,24412.785,3,-1.9736217398230125,43.322042472255646,-1.9737087872409869,43.31718667604684,1.98295,820.97,12.50525,5.721,6,69,67,Andando
107,17:00,205,99,2,1,1,4,2,21338.35,1,-1.934931248427302,43.31337534748657,-1.9379166690191392,43.31191534246549,1.4943166666666667,636.232,6.6948,2.9892,2,69,67,Andando
108,16:00,193,22,2,2,2,5,2,22182.27,1,-1.9370813000701743,43.31791302242863,-1.9340863237472854,43.320845173620114,1.6441166666666667,657.663,9.137683333333333,4.0866,2,69,67,Andando
109,15:00,181,22,1,2,1,4,1,24675.31,3,-2.014509013586289,43.29615489389481,-2.017168486325421,43.29200819931205,0.41174999999999995,439.211,5.901383333333333,2.6393999999999997,3,69,67,Andando
110,19:00,229,22,2,2,2,5,1,21756.57,1,-1.944262188440377,43.31700890610696,-1.940682555478037,43.31354446617242,2.4544333333333332,1957.05,15.328399999999998,5.628,4,69,67,Andando
111,11:00,133,22,2,2,2,3,1,18671.675,1,-1.926776538680014,43.312617774129656,-1.9307173736637468,43.31371233925436,3.0176333333333334,1207.102,18.3807,8.2188,2,69,67,Andando
112,16:00,193,22,2,2,2,6,1,22590.46,2,-2.040666499362352,43.31081693452014,-2.0379566759285765,43.30727971340936,2.138383333333333,855.378,18.829516666666667,8.4186,4,69,67,Andando
113,12:30,151,23,2,2,1,5,1,23900.47,2,-1.973910904380629,43.32009681378621,-1.975748072570306,43.32015186034446,0.8304166666666667,339.212,2.265516666666667,1.1778,2,69,67,Andando
114,15:30,187,22,2,2,2,5,1,21756.57,1,-1.9514713371928392,43.31848753286336,-1.9519854861819,43.31435852913962,4.154166666666667,1577.4,17.447416666666665,7.7184,4,69,67,Andando
115,11:00,133,22,2,2,2,3,1,18671.675,1,-1.9592723892736397,43.303642096238754,-1.9553134565471881,43.30358980986297,0.8744,349.771,9.373933333333333,4.191,2,69,67,Andando
116,15:00,181,22,1,2,2,4,1,23692.86,2,-1.9833520878335784,43.32307797391405,-1.985221497847463,43.322909401909065,0.53285,213.145,3.1104666666666665,1.3908,3,69,67,Andando
117,19:00,229,22,1,2,2,5,1,24338.91,3,-2.0018432261413834,43.31251482920865,-1.9989597758094826,43.313648755011464,1.0625833333333334,425.046,8.588316666666666,4.910399999999999,1,69,67,Andando
118,11:15,136,23,2,2,1,4,1,20912.65,1,-1.952640253032622,43.317923310523234,-1.9516886904969346,43.31709587431201,0.6727166666666666,253.369,3.500716666666667,1.563,4,69,67,Andando
119,13:30,163,23,1,1,1,5,2,23126.5,2,-1.986768073196837,43.32282264854758,-1.9896430427706444,43.31989177117128,1.80665,803.478,6.044466666666667,2.7023999999999995,1,69,67,Andando
120,16:45,202,22,2,2,1,5,1,25069.96,3,-1.9555612360623336,43.320008881098765,-1.9548561946502876,43.315768689096046,1.9658833333333334,786.392,11.008999999999999,4.917,4,69,67,Andando
121,06:00,73,22,2,2,1,4,1,21489.35,1,-1.9686307710916635,43.31778360118175,-1.9691442025797352,43.318467703803975,0.08331666666666666,33.329,1.1014833333333334,0.4925999999999999,6,69,67,Andando
122,16:45,202,22,2,2,1,5,1,25069.96,3,-1.981415605771097,43.32177550525209,-1.9793498209640596,43.317266387144876,1.2990833333333331,558.857,9.27615,4.1478,4,69,67,Andando
123,11:00,133,22,2,2,2,3,1,18671.675,1,-1.9359392507786453,43.31689678022152,-1.9363288294986434,43.315203591798394,2.432,972.836,6.907316666666667,3.0875999999999997,2,69,67,Andando
124,19:00,229,22,1,2,2,5,1,24338.91,3,-1.9837714651406333,43.31942965483235,-1.9813193668926246,43.32181722404636,1.2166333333333335,486.669,7.694183333333333,3.2688,1,69,67,Andando
125,12:30,151,23,2,2,1,5,1,23900.47,2,-1.972337194643511,43.31229942003297,-1.9750955146971096,43.314894303416295,2.8125,1254.275,11.412633333333334,5.1012,2,69,67,Andando
126,13:30,163,23,1,1,1,5,2,23126.5,2,-1.9928829110826591,43.31042643070021,-1.9941089422294866,43.3143506151205,1.0286666666666666,411.478,7.7353499999999995,3.4584,1,69,67,Andando
127,11:30,139,99,2,3,1,3,1,21297.335,1,-1.9706151216616188,43.31661544592739,-1.9676672320739743,43.312652530670356,2.5288166666666667,1517.242,12.33615,5.511,6,69,67,Andando
128,11:30,139,99,2,3,1,3,1,21297.335,1,-1.9870595540347629,43.32340530896393,-1.9851978705342412,43.31969134546432,0.6618166666666667,264.731,7.7962,3.4842,6,69,67,Andando
129,15:30,187,22,2,2,2,5,1,21756.57,1,-1.9401332863747407,43.315116159381496,-1.9386469829599036,43.31759863269374,0.44243333333333335,224.427,4.801266666666667,2.1456,4,69,67,Andando
130,19:00,229,22,2,2,2,5,1,21756.57,1,-2.0655919636817908,43.3074798074109,-2.068260504085234,43.30940263556106,0.7257666666666667,290.313,7.1363666666666665,3.1914,4,69,67,Andando
131,16:00,193,22,2,2,2,6,1,22590.46,2,-2.014607044712433,43.30064810942908,-2.0176463748747038,43.30140723223272,0.8158666666666666,326.356,5.553183333333333,2.481,4,69,67,Andando
132,15:00,181,22,1,2,1,4,1,24675.31,3,-2.035731131549046,43.30932938733105,-2.031946571982467,43.306557624248505,2.5299,1011.981,4.951733333333333,2.214,3,69,67,Andando
133,08:00,97,22,1,2,1,5,1,25210.22,3,-2.027135394908586,43.31767765556526,-2.030639725119652,43.319849876376516,2.4779,991.175,16.689049999999998,7.4628,1,69,67,Andando
134,08:00,97,22,2,3,1,3,1,22642.935,2,-1.971646036491333,43.3205265315294,-1.9681411544871916,43.31724246755097,1.74325,697.343,9.8497,4.4016,2,69,67,Andando
135,17:30,211,22,2,3,2,5,1,25718.91,3,-1.9821184942838708,43.315531775243535,-1.986805965209841,43.31579836080075,1.0567833333333332,562.175,9.2964,3.69,4,69,67,Andando
136,18:00,217,22,2,3,1,5,1,27437.11,4,-1.9810393578383,43.32088051446926,-1.9858140562333841,43.320624912394436,1.2095666666666667,483.844,8.994716666666667,4.0182,4,69,67,Andando
137,17:30,211,22,2,3,2,5,1,25718.91,3,-1.970144276428291,43.32768735623207,-1.9666695481780956,43.326972108728256,1.7118333333333333,697.258,9.890483333333332,4.419,4,69,67,Andando
138,19:00,229,22,1,2,2,5,1,24338.91,3,-2.03809924426407,43.29971517140104,-2.036932073072575,43.30199716813488,0.0,0.0,0.0,0.0,1,69,67,Andando
139,17:00,205,99,2,1,1,4,2,21338.35,1,-1.971175197227749,43.30597874486775,-1.9672404421955612,43.304960750634265,3.8157833333333335,1526.382,21.420516666666668,8.2332,2,69,67,Andando
