,Hora_Ini,Hora_Ini_E,Recur,Per_hog,Turismos,Sexo,Edad,crnt_tur,Income,Income_Percentile,O_long,O_lat,D_long,D_lat,drive_tt,distance,walk_tt,transit_tt_gm,Tipo_familia,Mun_Ori,Mun_Des,prediction
14,07:00,85,22,1,2,1,4,1,23566.82,2,-2.0380477643938755,43.255936240878135,-2.033693,43.256347,8.775583333333334,4092.13,6.9941,4.9,1,55,63,Andando
15,07:00,85,22,1,2,1,4,1,23566.82,2,-2.0383586031201966,43.256614533051206,-2.033693,43.256347,8.775583333333334,4092.13,11.953333333333335,7.1392,1,55,63,Andando
16,07:00,85,22,1,2,1,4,1,23566.82,2,-2.0353358065809957,43.25425650277568,-2.033693,43.256347,0.0,0.0,5.2463500000000005,3.1264000000000003,1,55,63,Andando
17,14:00,169,99,2,3,2,5,1,25635.41,3,-2.036574210051019,43.25684538440844,-2.033693,43.256347,0.0,0.0,6.9941,4.1664,6,55,63,Andando
18,07:00,85,22,1,2,1,4,1,23566.82,2,-2.0352012227557643,43.25919403035656,-2.033693,43.256347,0.0,0.0,3.451916666666667,2.0544000000000002,1,55,63,Andando
19,14:00,169,99,2,3,2,5,1,25635.41,3,-2.0304706012342537,43.255168843256776,-2.033693,43.256347,0.0,0.0,1.7536999999999998,1.0456,6,55,63,Andando
20,14:00,169,99,2,3,2,5,1,25635.41,3,-2.0373416241011464,43.253498521133054,-2.033693,43.256347,0.0,0.0,6.562333333333333,3.908,6,55,63,Andando
21,14:00,169,99,2,3,2,5,1,25635.41,3,-2.0304898406637646,43.25960215485999,-2.033693,43.256347,0.0,0.0,27.454733333333333,16.3592,6,55,63,PT
22,07:00,85,22,1,2,1,4,1,23566.82,2,-2.0338520926898087,43.253047423099105,-2.033693,43.256347,0.0,0.0,5.2463500000000005,3.1264000000000003,1,55,63,Andando
23,14:00,169,99,2,3,2,5,1,25635.41,3,-2.038339679497997,43.257923444800284,-2.033693,43.256347,8.775583333333334,4092.13,11.013883333333332,6.704000000000001,6,55,63,Car
24,07:00,85,22,1,2,1,4,1,23566.82,2,-2.0355741594939523,43.25992052459075,-2.033693,43.256347,6.553066666666667,3155.162,20.714383333333334,12.3392,1,55,63,Andando
25,07:00,85,22,1,2,1,4,1,23566.82,2,-2.037033365124345,43.257345078951275,-2.033693,43.256347,8.775583333333334,4092.13,11.013883333333332,6.704000000000001,1,55,63,Andando
26,07:00,85,22,1,2,1,4,1,23566.82,2,-2.031008750330563,43.252203522307425,-2.033693,43.256347,0.0,0.0,32.77386666666667,20.9368,1,55,63,PT
27,07:00,85,22,1,2,1,4,1,23566.82,2,-2.0332388612143832,43.25603338821294,-2.033693,43.256347,0.0,0.0,0.0,0.0,1,55,63,Andando
28,13:15,160,22,2,3,1,5,1,27465.11,4,-2.035313592883511,43.253358227984386,-2.033693,43.256347,0.0,0.0,6.055000000000001,3.608,4,53,63,Andando
29,13:15,160,22,2,3,1,5,1,27465.11,4,-2.030598963747859,43.258254795848494,-2.033693,43.256347,0.0,0.0,4.345249999999999,2.5872,4,53,63,Andando
30,13:15,160,22,2,3,1,5,1,27465.11,4,-2.0296568987629384,43.256544613634496,-2.033693,43.256347,0.0,0.0,9.910483333333334,5.904800000000001,4,53,63,Andando
31,13:15,160,22,2,3,1,5,1,27465.11,4,-2.036375959698278,43.2524546238303,-2.033693,43.256347,0.0,0.0,6.055000000000001,3.608,4,53,63,Andando
32,13:15,160,22,2,3,1,5,1,27465.11,4,-2.0332765863214197,43.259518028477665,-2.033693,43.256347,0.0,0.0,4.950366666666667,2.9480000000000004,4,53,63,Andando
33,07:15,88,22,2,3,2,5,1,26892.91,4,-2.0379102977354506,43.25420831655669,-2.033693,43.256347,0.0,0.0,6.562333333333333,4.2104,2,69,63,Andando
34,08:30,103,22,1,4,1,6,1,28637.91,4,-2.033854811904384,43.25474692413716,-2.033693,43.256347,0.0,0.0,0.0,0.0,3,69,63,Andando
35,18:30,223,22,2,3,1,5,1,25461.26,3,-2.0376367399587147,43.25825701820788,-2.033693,43.256347,8.775583333333334,4092.13,11.013883333333332,6.704000000000001,4,69,63,Car
36,15:30,187,99,1,3,2,5,1,26578.96,4,-2.0336704606183584,43.25665336827684,-2.033693,43.256347,0.0,0.0,1.1534,0.6864,3,69,63,Andando
37,07:15,88,22,2,3,2,5,1,26892.91,4,-2.0331565184931923,43.260638480303164,-2.033693,43.256347,0.0,0.0,20.714383333333334,12.3392,2,69,63,Andando
38,11:00,133,99,2,2,1,5,1,26243.96,4,-2.038458894626917,43.25583057545567,-2.033693,43.256347,8.775583333333334,4092.13,13.7657,4.9,2,69,63,Car
39,07:30,91,22,1,2,1,6,1,23340.15,2,-2.030742308154761,43.2528793440464,-2.033693,43.256347,0.0,0.0,8.360466666666666,4.9864,3,69,63,Andando
40,19:00,229,23,1,3,1,5,1,26805.41,4,-2.036317446886,43.258551728246,-2.033693,43.256347,0.0,0.0,3.451916666666667,9.124,1,69,63,Andando
41,11:00,133,99,2,2,1,5,1,26243.96,4,-2.031802865030732,43.25326240798456,-2.033693,43.256347,0.0,0.0,1.7536999999999998,1.0456,2,69,63,Andando
42,20:30,247,23,1,3,1,5,1,28297.16,4,-2.031970268904826,43.260801719099796,-2.033693,43.256347,0.0,0.0,25.32995,15.091999999999999,3,69,63,Andando
43,06:00,73,22,1,2,1,5,1,23517.8,2,-2.0333676952750843,43.254121197695206,-2.033693,43.256347,0.0,0.0,1.7536999999999998,1.0456,1,69,63,Andando
44,08:30,103,22,1,4,1,6,1,28637.91,4,-2.0328181670905145,43.25675384776782,-2.033693,43.256347,0.0,0.0,0.0,0.0,3,69,63,Andando
45,08:30,103,99,2,3,1,5,1,23502.77,2,-2.029068007726441,43.25564567303822,-2.033693,43.256347,0.0,0.0,9.404033333333333,5.6088000000000005,4,45,63,Andando
46,08:00,97,22,1,2,1,5,1,24489.92,3,-2.036821016374921,43.25390283199211,-2.033693,43.256347,0.0,0.0,6.055000000000001,3.608,1,45,63,Andando
47,13:30,163,22,2,2,1,4,1,26430.11,4,-2.031648914044808,43.25957825089271,-2.033693,43.256347,0.0,0.0,4.950366666666667,2.9480000000000004,6,45,63,Andando
48,08:25,102,22,2,3,2,5,1,25746.91,3,-2.035175059399398,43.2550177136711,-2.033693,43.256347,0.0,0.0,5.2463500000000005,3.1264000000000003,4,45,63,Andando
49,08:15,100,22,1,2,2,4,1,22280.77,1,-2.031404617484228,43.2541701738954,-2.033693,43.256347,0.0,0.0,1.7536999999999998,1.0456,1,45,63,Andando
50,05:30,67,23,2,3,1,5,1,25097.96,3,-2.034777957517867,43.253301420444885,-2.033693,43.256347,0.0,0.0,5.2463500000000005,3.1264000000000003,4,45,63,Andando
51,05:30,67,23,2,3,1,5,1,25097.96,3,-2.0381322247504974,43.25738430151297,-2.033693,43.256347,8.775583333333334,4092.13,11.013883333333332,6.704000000000001,4,45,63,Car
52,07:00,85,22,2,3,2,5,1,23379.76,2,-2.030120986075736,43.2540443558345,-2.033693,43.256347,0.0,0.0,8.360466666666666,4.9864,4,45,63,Andando
53,14:40,177,22,1,2,2,4,1,22280.77,1,-2.0352273346127867,43.257419273817014,-2.033693,43.256347,0.0,0.0,3.451916666666667,2.0544000000000002,1,45,63,Andando
54,13:00,157,22,2,3,1,5,1,25461.26,3,-2.0353292018191422,43.26024019832823,-2.033693,43.256347,6.553066666666667,3155.162,20.714383333333334,12.3392,4,45,63,Car
55,13:00,157,22,2,3,1,5,1,25461.26,3,-2.0300142639216188,43.25657762587965,-2.033693,43.256347,0.0,0.0,9.63155,5.7416,4,45,63,Andando
56,07:00,85,22,2,3,2,5,1,23379.76,2,-2.0335041275819425,43.25739716266908,-2.033693,43.256347,0.0,0.0,1.87745,1.1176000000000001,4,45,63,Andando
57,08:00,97,22,2,3,1,5,1,25097.96,3,-2.034818938512209,43.2557117341416,-2.033693,43.256347,0.0,0.0,1.57965,0.9400000000000001,4,45,63,Andando
58,08:00,97,22,2,3,1,5,1,25097.96,3,-2.0342364951246896,43.25450055660921,-2.033693,43.256347,0.0,0.0,5.2463500000000005,3.1264000000000003,4,45,63,Andando
59,08:25,102,22,2,3,2,5,1,25746.91,3,-2.0330619472165954,43.258562953954026,-2.033693,43.256347,0.0,0.0,4.950366666666667,2.9480000000000004,4,45,63,Andando
60,13:00,157,23,2,4,2,6,1,25411.31,3,-2.0324467563330635,43.258137013225976,-2.033693,43.256347,0.0,0.0,4.345249999999999,2.5872,2,45,63,Andando
61,08:25,102,22,2,3,2,5,1,25746.91,3,-2.0352256908558526,43.254853629687695,-2.033693,43.256347,0.0,0.0,5.2463500000000005,3.1264000000000003,4,45,63,Andando
62,08:00,97,22,2,3,1,5,1,25097.96,3,-2.035702233526898,43.254832372731336,-2.033693,43.256347,0.0,0.0,5.2463500000000005,3.1264000000000003,4,45,63,Andando
63,08:00,97,22,2,3,1,5,1,25097.96,3,-2.032732701117877,43.258240918546264,-2.033693,43.256347,0.0,0.0,4.345249999999999,2.5872,4,45,63,Andando
64,05:30,67,23,2,3,1,5,1,25097.96,3,-2.037018380016867,43.25622281590489,-2.033693,43.256347,0.0,0.0,6.9941,4.1664,4,45,63,Andando
65,08:15,100,22,1,2,2,4,1,22280.77,1,-2.03620219672527,43.25697357704387,-2.033693,43.256347,0.0,0.0,3.451916666666667,2.0544000000000002,1,45,63,Andando
66,08:25,102,22,2,3,2,5,1,25746.91,3,-2.032607638282471,43.25654422193186,-2.033693,43.256347,0.0,0.0,1.7536999999999998,1.0456,4,45,63,Andando
67,08:30,103,99,2,3,1,5,1,23502.77,2,-2.0383789221069826,43.25500334373243,-2.033693,43.256347,8.775583333333334,4092.13,6.9941,4.3632,4,45,63,Car
68,13:30,163,22,2,2,1,4,1,26430.11,4,-2.0306783705343294,43.254824796474864,-2.033693,43.256347,0.0,0.0,1.7536999999999998,1.0456,6,45,63,Andando
69,13:00,157,22,2,3,1,5,1,25461.26,3,-2.0332254249932715,43.26060314253619,-2.033693,43.256347,0.0,0.0,20.714383333333334,12.3392,4,45,63,Andando
70,05:30,67,23,2,3,1,5,1,25097.96,3,-2.0297343457872787,43.2591340895741,-2.033693,43.256347,0.0,0.0,9.63155,5.7416,4,45,63,Andando
71,07:00,85,22,2,3,2,5,1,23379.76,2,-2.033409765793223,43.25247564384068,-2.033693,43.256347,0.0,0.0,28.980866666666667,17.302400000000002,4,45,63,Andando
72,13:30,163,22,2,2,1,4,1,26430.11,4,-2.0358453908546483,43.253828149272096,-2.033693,43.256347,0.0,0.0,6.055000000000001,3.608,6,45,63,Andando
73,13:00,157,23,2,4,2,6,1,25411.31,3,-2.0363962537284017,43.25567209166019,-2.033693,43.256347,0.0,0.0,5.544449999999999,3.3024000000000004,2,45,63,Andando
74,07:00,85,22,2,3,2,5,1,23379.76,2,-2.0347537608114235,43.25976746629104,-2.033693,43.256347,0.0,0.0,20.714383333333334,12.3392,4,45,63,Andando
75,08:00,97,22,1,2,1,5,1,24489.92,3,-2.0366352650797883,43.25667907871599,-2.033693,43.256347,0.0,0.0,6.9941,4.1664,1,45,63,Andando
76,13:30,163,22,2,2,1,4,1,26430.11,4,-2.0337632990865915,43.25449142877647,-2.033693,43.256347,0.0,0.0,0.0,0.0,6,45,63,Andando
77,08:25,102,22,2,3,2,5,1,25746.91,3,-2.0365086098929344,43.25621768185153,-2.033693,43.256347,0.0,0.0,5.544449999999999,3.3024000000000004,4,45,63,Andando
78,07:00,85,22,2,3,2,5,1,23379.76,2,-2.031115859396204,43.25243489519119,-2.033693,43.256347,0.0,0.0,32.77386666666667,20.9368,4,45,63,PT
79,08:00,97,22,1,2,1,5,1,24489.92,3,-2.02919917289124,43.25706291529433,-2.033693,43.256347,0.0,0.0,9.910483333333334,5.904800000000001,1,45,63,Andando
80,13:00,157,22,2,3,1,5,1,25461.26,3,-2.032373991559106,43.2545188998846,-2.033693,43.256347,0.0,0.0,1.7536999999999998,1.0456,4,45,63,Andando
81,14:40,177,22,1,2,2,4,1,22280.77,1,-2.0315588403992946,43.252401838962236,-2.033693,43.256347,0.0,0.0,29.752333333333336,17.7624,1,45,63,PT
82,08:15,100,22,1,2,2,4,1,22280.77,1,-2.0330409557569182,43.25629143494796,-2.033693,43.256347,0.0,0.0,0.0,0.0,1,45,63,Andando
83,14:40,177,22,1,2,2,4,1,22280.77,1,-2.0350018847254376,43.26050483098652,-2.033693,43.256347,6.553066666666667,3155.162,20.714383333333334,12.3392,1,45,63,Andando
84,06:30,79,22,2,3,2,3,2,19307.395,1,-2.037675117308055,43.25816816500203,-2.033693,43.256347,8.775583333333334,4092.13,11.013883333333332,6.704000000000001,6,64,63,Car
85,07:30,91,22,2,3,2,5,1,21976.27,2,-2.038529440919509,43.25683182829436,-2.033693,43.256347,8.775583333333334,4092.13,11.953333333333335,7.1392,6,64,63,Car
86,07:30,91,22,2,3,2,5,1,21976.27,2,-2.0335101277186975,43.26108888887665,-2.033693,43.256347,6.553066666666667,3155.162,20.714383333333334,12.3392,6,64,63,Car
87,06:30,79,22,2,3,2,3,2,19307.395,1,-2.035979341034745,43.25819590191804,-2.033693,43.256347,0.0,0.0,3.451916666666667,2.0544000000000002,6,64,63,Andando
88,07:45,94,22,1,2,2,5,1,26603.66,4,-2.0326171309004284,43.252465354901936,-2.033693,43.256347,0.0,0.0,28.980866666666667,17.302400000000002,1,64,63,Andando
89,04:30,55,23,2,2,1,5,1,27760.41,4,-2.034969429039587,43.260631488955646,-2.033693,43.256347,6.553066666666667,3155.162,20.714383333333334,12.3392,2,64,63,Andando
90,04:30,55,23,2,2,1,5,1,27760.41,4,-2.0360315064087837,43.25269729344201,-2.033693,43.256347,0.0,0.0,6.055000000000001,3.608,2,64,63,Andando
91,07:30,91,22,2,3,2,5,1,21976.27,2,-2.0343595406795214,43.25545907104987,-2.033693,43.256347,0.0,0.0,1.57965,0.9400000000000001,6,64,63,Andando
92,07:45,94,22,1,2,2,5,1,26603.66,4,-2.0322555934428572,43.25974263587305,-2.033693,43.256347,0.0,0.0,4.950366666666667,2.9480000000000004,1,64,63,Andando
93,07:30,91,22,2,3,2,5,1,21976.27,2,-2.030057895765828,43.25796673422198,-2.033693,43.256347,0.0,0.0,9.63155,5.7416,6,64,63,Andando
94,07:30,91,22,2,3,2,5,1,21976.27,2,-2.0305377544533276,43.25334521314112,-2.033693,43.256347,0.0,0.0,8.360466666666666,4.9864,6,64,63,Andando
95,07:30,91,22,2,3,2,5,1,21976.27,2,-2.037947619597757,43.25573929808438,-2.033693,43.256347,8.775583333333334,4092.13,6.9941,4.8992,6,64,63,Car
96,07:45,94,22,1,2,2,5,1,26603.66,4,-2.0297799528026506,43.255331434841395,-2.033693,43.256347,0.0,0.0,8.360466666666666,4.9864,1,64,63,Andando
97,06:30,79,22,2,3,2,3,2,19307.395,1,-2.0369820829210177,43.254335140726674,-2.033693,43.256347,0.0,0.0,6.099500000000001,3.6336,6,64,63,Andando
98,19:30,235,22,2,3,2,3,1,23763.435,3,-2.034495494359774,43.26096672913567,-2.033693,43.256347,6.553066666666667,3155.162,20.714383333333334,12.3392,6,67,63,Car
99,19:30,235,22,2,3,2,3,1,23763.435,3,-2.0333613883913175,43.25499010008094,-2.033693,43.256347,0.0,0.0,1.7536999999999998,1.0456,6,67,63,Andando
100,13:00,157,23,2,3,2,3,1,21396.285,1,-2.0354391943193546,43.25896002880444,-2.033693,43.256347,0.0,0.0,3.451916666666667,2.0544000000000002,6,67,63,Andando
101,08:45,106,23,2,2,2,4,1,19758.6,1,-2.0348155135424224,43.25610134473251,-2.033693,43.256347,0.0,0.0,1.7375666666666667,1.0328,6,67,63,Andando
102,07:15,88,22,1,2,1,6,1,24082.370000000003,3,-2.029305066684317,43.25529756732002,-2.033693,43.256347,0.0,0.0,8.360466666666666,4.9864,1,67,63,Andando
103,06:00,73,22,2,2,1,5,1,25069.96,3,-2.0336229163799584,43.25755076429649,-2.033693,43.256347,0.0,0.0,2.5360666666666662,1.5096,4,67,63,Andando
104,13:00,157,23,2,3,2,3,1,21396.285,1,-2.036524472788252,43.2540360644168,-2.033693,43.256347,0.0,0.0,6.055000000000001,3.608,6,67,63,Andando
105,13:30,163,22,2,2,1,3,1,9465.695,1,-2.029952763786233,43.25901457223041,-2.033693,43.256347,0.0,0.0,9.63155,5.7416,4,67,63,Andando
106,07:00,85,22,2,2,2,5,1,21756.57,1,-2.0353039913645055,43.25537129017781,-2.033693,43.256347,0.0,0.0,5.2463500000000005,3.1264000000000003,4,67,63,Andando
107,13:30,163,22,2,2,1,3,1,9465.695,1,-2.0351697174914367,43.253441048748094,-2.033693,43.256347,0.0,0.0,6.055000000000001,3.608,4,67,63,Andando
108,08:45,106,23,2,2,2,4,1,19758.6,1,-2.0301550043305556,43.259825179946404,-2.033693,43.256347,0.0,0.0,27.454733333333333,16.3592,6,67,63,Andando
109,07:15,88,22,1,2,1,6,1,24082.370000000003,3,-2.033163394744544,43.25437370524513,-2.033693,43.256347,0.0,0.0,1.7536999999999998,1.0456,1,67,63,Andando
110,13:00,157,23,2,3,2,3,1,21396.285,1,-2.038246748653104,43.25605188881183,-2.033693,43.256347,8.775583333333334,4092.13,6.9941,4.9,6,67,63,Car
111,07:00,85,22,2,2,2,5,1,21756.57,1,-2.0319603632066827,43.252742889503544,-2.033693,43.256347,0.0,0.0,1.7536999999999998,1.0456,4,67,63,Andando
112,13:00,157,23,2,3,2,3,1,21396.285,1,-2.036584486336056,43.2527111497981,-2.033693,43.256347,0.0,0.0,6.055000000000001,3.608,6,67,63,Andando
113,13:30,163,22,2,2,1,3,1,9465.695,1,-2.0338657251177272,43.25590522579809,-2.033693,43.256347,0.0,0.0,0.0,0.0,4,67,63,Andando
114,19:30,235,22,2,3,2,3,1,23763.435,3,-2.029644226631492,43.25403611592844,-2.033693,43.256347,0.0,0.0,8.360466666666666,4.9864,6,67,63,Andando
115,07:15,88,22,1,2,1,6,1,24082.370000000003,3,-2.0352193904227756,43.25376844423564,-2.033693,43.256347,0.0,0.0,5.2463500000000005,3.1264000000000003,1,67,63,Andando
116,13:30,163,22,2,2,1,3,1,9465.695,1,-2.0304706710054066,43.255325071809544,-2.033693,43.256347,0.0,0.0,1.7536999999999998,1.0456,4,67,63,Andando
117,08:45,106,23,2,2,2,4,1,19758.6,1,-2.036344220732237,43.260510962512704,-2.033693,43.256347,6.553066666666667,3155.162,15.298966666666667,9.124,6,67,63,Andando
118,13:30,163,22,2,2,1,3,1,9465.695,1,-2.031608796966851,43.260620909401055,-2.033693,43.256347,0.0,0.0,25.32995,15.091999999999999,4,67,63,Andando
119,19:30,235,22,2,3,2,3,1,23763.435,3,-2.0296165482157584,43.25757448200472,-2.033693,43.256347,0.0,0.0,9.63155,5.7416,6,67,63,Andando
120,06:00,73,22,2,2,1,5,1,25069.96,3,-2.037727089895588,43.256606872495986,-2.033693,43.256347,8.775583333333334,4092.13,6.9941,4.9,4,67,63,Andando
121,19:30,235,22,2,3,2,3,1,23763.435,3,-2.035036706363479,43.251884544637456,-2.033693,43.256347,0.0,0.0,6.055000000000001,3.608,6,67,63,Andando
122,13:30,163,22,2,2,1,3,1,9465.695,1,-2.0300764856022666,43.25766181259163,-2.033693,43.256347,0.0,0.0,9.63155,5.7416,4,67,63,Andando
123,13:00,157,23,2,3,2,3,1,21396.285,1,-2.035155614834981,43.2587285098923,-2.033693,43.256347,0.0,0.0,3.451916666666667,2.0544000000000002,6,67,63,Andando
124,08:45,106,23,2,2,2,4,1,19758.6,1,-2.032859387297759,43.25804971748585,-2.033693,43.256347,0.0,0.0,5.031816666666667,2.9936000000000003,6,67,63,Andando
125,19:30,235,22,2,3,2,3,1,23763.435,3,-2.0350530097275406,43.25794448808464,-2.033693,43.256347,0.0,0.0,3.451916666666667,2.0544000000000002,6,67,63,Andando
126,13:00,157,23,2,3,2,3,1,21396.285,1,-2.0340863184317155,43.26110029050392,-2.033693,43.256347,6.553066666666667,3155.162,20.714383333333334,12.3392,6,67,63,Car
127,13:30,163,22,2,2,1,3,1,9465.695,1,-2.0330443908285076,43.255899046980005,-2.033693,43.256347,0.0,0.0,1.7536999999999998,1.0456,4,67,63,Andando
128,13:30,163,22,2,2,1,3,1,9465.695,1,-2.0333653597580503,43.25678355646431,-2.033693,43.256347,0.0,0.0,0.0,0.0,4,67,63,Andando
129,06:00,73,22,2,2,1,5,1,25069.96,3,-2.032260699345967,43.25553658739547,-2.033693,43.256347,0.0,0.0,1.7536999999999998,1.0456,4,67,63,Andando
130,19:30,235,22,2,3,2,3,1,23763.435,3,-2.0335863452121044,43.255483564266115,-2.033693,43.256347,0.0,0.0,0.0,0.0,6,67,63,Andando
131,08:45,106,23,2,2,2,4,1,19758.6,1,-2.036907220813642,43.255106193258904,-2.033693,43.256347,0.0,0.0,6.340199999999999,3.776,6,67,63,Andando
132,06:00,73,22,2,2,1,5,1,25069.96,3,-2.0329517650004507,43.254545624415876,-2.033693,43.256347,0.0,0.0,1.7536999999999998,1.0456,4,67,63,Andando
133,08:45,106,23,2,2,2,4,1,19758.6,1,-2.030119787005906,43.25413032074375,-2.033693,43.256347,0.0,0.0,8.360466666666666,4.9864,6,67,63,Andando
134,06:30,79,23,1,3,1,3,1,25146.835000000003,2,-2.0312411773807675,43.257669564987,-2.033693,43.256347,0.0,0.0,4.345249999999999,2.5872,3,61,63,Andando
135,06:30,79,23,1,3,1,3,1,25146.835000000003,2,-2.032496339762701,43.253039839219525,-2.033693,43.256347,0.0,0.0,1.7536999999999998,1.0456,3,61,63,Andando
136,06:30,79,23,1,3,1,3,1,25146.835000000003,2,-2.030994124616711,43.2587915361826,-2.033693,43.256347,0.0,0.0,4.345249999999999,2.5872,3,61,63,Andando
137,06:30,79,23,1,3,1,3,1,25146.835000000003,2,-2.0339954544539562,43.26040714703083,-2.033693,43.256347,0.0,0.0,20.714383333333334,12.3392,3,61,63,Andando
138,06:00,73,22,1,1,1,4,2,22492.8,1,-2.031448221127599,43.25946558892558,-2.033693,43.256347,0.0,0.0,4.345249999999999,2.5872,1,29,63,Andando
139,06:00,73,22,1,1,1,4,2,22492.8,1,-2.0321535239577897,43.252522739020186,-2.033693,43.256347,0.0,0.0,28.980866666666667,17.302400000000002,1,29,63,Andando
140,21:00,253,22,1,2,1,4,1,25423.61,3,-2.0327765225986103,43.25177927486911,-2.033693,43.256347,0.0,0.0,28.980866666666667,17.302400000000002,3,55,69,Andando
141,21:00,253,22,1,2,1,4,1,25423.61,3,-2.0347553714062063,43.25357471140825,-2.033693,43.256347,0.0,0.0,5.2463500000000005,3.1264000000000003,3,55,69,Andando
142,22:10,267,22,1,3,2,6,1,22575.620000000003,1,-2.0344206071177644,43.256195223755846,-2.033693,43.256347,0.0,0.0,1.57965,0.9400000000000001,3,55,69,Andando
143,21:00,253,22,1,2,1,4,1,25423.61,3,-2.030267225468131,43.25542656503144,-2.033693,43.256347,0.0,0.0,1.7536999999999998,1.0456,3,55,69,Andando
144,22:10,267,22,1,3,2,6,1,22575.620000000003,1,-2.030124823160061,43.25949884828796,-2.033693,43.256347,0.0,0.0,27.454733333333333,16.3592,3,55,69,Andando
145,22:10,267,22,1,3,2,6,1,22575.620000000003,1,-2.032771498889208,43.26056625526233,-2.033693,43.256347,0.0,0.0,20.714383333333334,12.3392,3,55,69,Andando
146,21:00,253,22,1,2,1,4,1,25423.61,3,-2.0325221080916247,43.25498785414269,-2.033693,43.256347,0.0,0.0,1.7536999999999998,1.0456,3,55,69,Andando
147,21:00,253,22,1,2,1,4,1,25423.61,3,-2.0316577963921456,43.260007978027765,-2.033693,43.256347,0.0,0.0,4.950366666666667,2.9480000000000004,3,55,69,Andando
148,11:15,136,22,2,3,1,5,1,23303.17,2,-2.032167698488023,43.25458697523164,-2.033693,43.256347,0.0,0.0,1.7536999999999998,1.0456,6,53,69,Andando
149,15:00,181,99,2,4,1,4,1,26787.11,4,-2.0345274850990167,43.25722587362426,-2.033693,43.256347,0.0,0.0,2.6749,1.5912000000000002,6,53,69,Andando
150,15:00,181,99,2,4,1,4,1,26787.11,4,-2.0340014818428855,43.25537572038441,-2.033693,43.256347,0.0,0.0,1.31285,0.7816000000000001,6,53,69,Andando
151,17:30,211,23,2,3,1,4,1,26958.709999999995,4,-2.037435578663585,43.25895814939862,-2.033693,43.256347,8.775583333333334,4092.13,15.298966666666667,9.124,4,53,69,Car
152,08:30,103,21,2,2,2,5,2,21844.67,1,-2.032540137533196,43.25587369552006,-2.033693,43.256347,0.0,0.0,1.7536999999999998,1.0456,4,53,69,Andando
153,14:00,169,22,1,4,1,6,1,23340.15,2,-2.0311037222504456,43.25699566264013,-2.033693,43.256347,0.0,0.0,1.7536999999999998,1.0456,3,53,69,Andando
154,17:30,211,23,2,3,1,4,1,26958.709999999995,4,-2.036921189868964,43.25858758669233,-2.033693,43.256347,8.775583333333334,4092.13,15.298966666666667,9.124,4,53,69,Car
155,17:30,211,23,2,3,1,4,1,26958.709999999995,4,-2.0321468471505435,43.251780489028896,-2.033693,43.256347,0.0,0.0,28.980866666666667,17.302400000000002,4,53,69,Andando
