,Hora_Ini,Hora_Ini_E,Recur,Per_hog,Turismos,Sexo,Edad,crnt_tur,Income,Income_Percentile,O_long,O_lat,D_long,D_lat,drive_tt,distance,walk_tt,transit_tt_gm,Tipo_familia,Mun_Ori,Mun_Des,prediction
20,14:00,169,99,2,3,2,5,1,25635.41,3,-2.314518904559311,43.17803364002424,-2.033693,43.256347,49.108716666666666,34861.947,488.30338333333333,119.0778,6,55,63,Car
21,14:00,169,99,2,3,2,5,1,25635.41,3,-2.4190074121791767,43.12243310919569,-2.033693,43.256347,38.4913,47880.715,705.5964,56.8536,6,55,63,Car
22,07:00,85,22,1,2,1,4,1,23566.82,2,-2.335522320213241,43.05719902723653,-2.033693,43.256347,41.68488333333333,45017.843,672.3717166666667,48.8862,1,55,63,Car
23,14:00,169,99,2,3,2,5,1,25635.41,3,-2.412656231749136,43.11839817776457,-2.033693,43.256347,40.331649999999996,47262.583,702.5079000000001,58.724999999999994,6,55,63,Car
24,07:00,85,22,1,2,1,4,1,23566.82,2,-2.417303717880339,43.12155504974081,-2.033693,43.256347,38.79473333333333,47738.942,707.9592833333334,54.35999999999999,1,55,63,Car
25,07:00,85,22,1,2,1,4,1,23566.82,2,-2.312466919847683,43.0864140007188,-2.033693,43.256347,33.10113333333333,41927.12,598.9382166666667,45.1464,1,55,63,Car
26,07:00,85,22,1,2,1,4,1,23566.82,2,-2.411971563100069,43.11900985708945,-2.033693,43.256347,40.252399999999994,47155.858,700.72915,55.261799999999994,1,55,63,Car
27,07:00,85,22,1,2,1,4,1,23566.82,2,-2.416988478129751,43.214836805731146,-2.033693,43.256347,30.725233333333332,43809.977,635.4834,49.6566,1,55,63,Car
28,13:15,160,22,2,3,1,5,1,27465.11,4,-1.9473917784746084,43.28556311012794,-2.033693,43.256347,9.193900000000001,9417.265,162.2113,31.139999999999997,4,53,63,Car
29,13:15,160,22,2,3,1,5,1,27465.11,4,-1.9760579896208597,43.32431276948772,-2.033693,43.256347,12.829116666666666,10573.753,180.54943333333333,26.605800000000002,4,53,63,Car
30,13:15,160,22,2,3,1,5,1,27465.11,4,-2.052824307990344,43.181727126506985,-2.033693,43.256347,10.041866666666666,9728.569,183.00296666666665,25.5474,4,53,63,Car
31,13:15,160,22,2,3,1,5,1,27465.11,4,-2.162562802230049,43.283545532185926,-2.033693,43.256347,13.168033333333334,16752.541,235.69215,29.8458,4,53,63,Car
32,13:15,160,22,2,3,1,5,1,27465.11,4,-1.952755645831849,43.2923453086932,-2.033693,43.256347,11.621133333333335,10086.613,169.44311666666667,31.946999999999996,4,53,63,Car
33,07:15,88,22,2,3,2,5,1,26892.91,4,-2.068618613883907,43.27176641718136,-2.033693,43.256347,10.41585,7135.481,68.1974,15.6642,2,69,63,Car
34,08:30,103,22,1,4,1,6,1,28637.91,4,-1.9996310690520005,43.29016804385004,-2.033693,43.256347,7.12995,5541.411,95.42429999999999,22.3374,3,69,63,Car
35,18:30,223,22,2,3,1,5,1,25461.26,3,-1.998573130870941,43.30223672740308,-2.033693,43.256347,7.86675,7267.381,125.73826666666668,20.860200000000003,4,69,63,Car
36,15:30,187,99,1,3,2,5,1,26578.96,4,-2.0212303414419943,43.21570096114219,-2.033693,43.256347,6.049433333333334,5100.399,128.44985,17.208,3,69,63,PT
37,07:15,88,22,2,3,2,5,1,26892.91,4,-2.006713160979032,43.31985044702353,-2.033693,43.256347,11.079833333333333,8902.611,155.11788333333334,21.673799999999996,2,69,63,Car
38,11:00,133,99,2,2,1,5,1,26243.96,4,-1.974960437506712,43.26558261554921,-2.033693,43.256347,11.7386,6261.427,105.17463333333333,21.1086,2,69,63,Car
39,07:30,91,22,1,2,1,6,1,23340.15,2,-2.027274764917307,43.21086564010265,-2.033693,43.256347,7.51235,5978.352,140.53095,19.4466,3,69,63,Car
40,19:00,229,23,1,3,1,5,1,26805.41,4,-2.0230890952409384,43.21146153769588,-2.033693,43.256347,7.6258333333333335,5731.005,138.66823333333332,18.3582,1,69,63,PT
41,11:00,133,99,2,2,1,5,1,26243.96,4,-1.999177519671656,43.31207497893581,-2.033693,43.256347,10.982716666666667,8549.113,148.01833333333335,25.049400000000002,2,69,63,Car
42,20:30,247,23,1,3,1,5,1,28297.16,4,-1.9885796601169807,43.28767993650835,-2.033693,43.256347,11.94805,6590.88,111.32483333333333,19.999799999999997,3,69,63,Car
43,06:00,73,22,1,2,1,5,1,23517.8,2,-1.9962040711758493,43.31210865535126,-2.033693,43.256347,11.40985,8744.441,147.9642333333333,32.504999999999995,1,69,63,Car
44,08:30,103,22,1,4,1,6,1,28637.91,4,-2.0327389787061008,43.31160426502278,-2.033693,43.256347,14.738949999999999,9149.615,139.09663333333336,35.2782,3,69,63,Car
45,08:30,103,99,2,3,1,5,1,23502.77,2,-1.846860637848092,43.294210395214,-2.033693,43.256347,18.633483333333334,18550.247,312.66083333333336,43.5486,4,45,63,Car
46,08:00,97,22,1,2,1,5,1,24489.92,3,-1.872737532089352,43.30453923349888,-2.033693,43.256347,14.1005,16860.267,288.51253333333335,40.9626,1,45,63,Car
47,13:30,163,22,2,2,1,4,1,26430.11,4,-1.8596783273242896,43.291427919268,-2.033693,43.256347,15.590983333333332,17534.091,295.3358666666666,34.6038,6,45,63,Car
48,08:25,102,22,2,3,2,5,1,25746.91,3,-1.890204159583889,43.30780620937384,-2.033693,43.256347,14.501116666666666,16561.565,272.1039166666667,35.379599999999996,4,45,63,Car
49,08:15,100,22,1,2,2,4,1,22280.77,1,-1.8595202074772956,43.300224561501615,-2.033693,43.256347,16.779633333333333,17435.055,296.5828666666667,39.4248,1,45,63,Car
50,05:30,67,23,2,3,1,5,1,25097.96,3,-2.176942296966168,43.28629276298611,-2.033693,43.256347,13.848083333333333,17868.115,255.52066666666667,114.4398,4,45,63,Car
51,05:30,67,23,2,3,1,5,1,25097.96,3,-1.8981666727503133,43.31136789232981,-2.033693,43.256347,16.31201666666667,15779.923,262.19620000000003,33.3984,4,45,63,Car
52,07:00,85,22,2,3,2,5,1,23379.76,2,-2.1762265096548647,43.28503735093972,-2.033693,43.256347,15.326133333333333,18216.554,255.1719,29.3994,4,45,63,Car
53,14:40,177,22,1,2,2,4,1,22280.77,1,-1.8582383546000876,43.29610149100896,-2.033693,43.256347,17.17636666666667,17582.54,299.4882166666667,35.7816,1,45,63,Car
54,13:00,157,22,2,3,1,5,1,25461.26,3,-1.868291010599294,43.29829426725056,-2.033693,43.256347,15.438566666666667,16883.582,285.36233333333337,36.4764,4,45,63,Car
55,13:00,157,22,2,3,1,5,1,25461.26,3,-2.073704382902515,43.13760547086223,-2.033693,43.256347,14.761816666666666,14948.816,274.1075166666667,27.697799999999997,4,45,63,Car
56,07:00,85,22,2,3,2,5,1,23379.76,2,-2.073797988837868,43.13505809319427,-2.033693,43.256347,15.503033333333333,15245.31,278.7826333333333,28.148999999999997,4,45,63,Car
57,08:00,97,22,2,3,1,5,1,25097.96,3,-1.9105730717767693,43.31530399917624,-2.033693,43.256347,15.20875,15129.965,247.77428333333333,30.040799999999997,4,45,63,Car
58,08:00,97,22,2,3,1,5,1,25097.96,3,-1.9097420351915737,43.3147496340244,-2.033693,43.256347,15.313233333333333,15171.766,248.61905,30.113999999999997,4,45,63,Car
59,08:25,102,22,2,3,2,5,1,25746.91,3,-2.077050630790644,43.13398320130924,-2.033693,43.256347,15.279583333333333,15471.985,282.16725,29.784,4,45,63,Car
60,13:00,157,23,2,4,2,6,1,25411.31,3,-1.8755834204999648,43.30209358176162,-2.033693,43.256347,13.944349999999998,16480.368,280.8537333333333,35.7714,2,45,63,Car
61,08:25,102,22,2,3,2,5,1,25746.91,3,-1.8985468444543736,43.312763032123705,-2.033693,43.256347,16.748966666666668,15746.825,260.99673333333334,31.809599999999996,4,45,63,Car
62,08:00,97,22,2,3,1,5,1,25097.96,3,-1.895447566709895,43.308129041530016,-2.033693,43.256347,15.131433333333332,15779.994,265.66811666666666,35.292,4,45,63,Car
63,08:00,97,22,2,3,1,5,1,25097.96,3,-1.9188634113259164,43.31785678596225,-2.033693,43.256347,14.40375,13800.528,232.5708,29.6544,4,45,63,Car
64,05:30,67,23,2,3,1,5,1,25097.96,3,-2.073697940961668,43.13899458042446,-2.033693,43.256347,14.175883333333333,14714.431,270.90998333333334,27.706799999999998,4,45,63,Car
65,08:15,100,22,1,2,2,4,1,22280.77,1,-1.8561001674750144,43.28156431917676,-2.033693,43.256347,19.33415,19097.043,312.3700166666667,46.8582,1,45,63,Car
66,08:25,102,22,2,3,2,5,1,25746.91,3,-1.8990632062486024,43.32293175439704,-2.033693,43.256347,16.316083333333335,16039.684,266.62615,32.0166,4,45,63,Car
67,08:30,103,99,2,3,1,5,1,23502.77,2,-1.914388088122029,43.309898561073744,-2.033693,43.256347,13.4643,14432.162,236.73836666666665,34.1748,4,45,63,Car
68,13:30,163,22,2,2,1,4,1,26430.11,4,-1.8931644739763689,43.308599679196426,-2.033693,43.256347,14.984399999999999,16098.288,268.7991666666667,31.8324,6,45,63,Car
69,13:00,157,22,2,3,1,5,1,25461.26,3,-2.07325793385958,43.13930001389222,-2.033693,43.256347,14.175883333333333,14714.431,270.2463333333333,28.4502,4,45,63,Car
70,05:30,67,23,2,3,1,5,1,25097.96,3,-1.9096649570297164,43.31660695769914,-2.033693,43.256347,14.584466666666666,14527.271,245.13126666666668,32.886,4,45,63,Car
71,07:00,85,22,2,3,2,5,1,23379.76,2,-1.8662050062516475,43.290591933576046,-2.033693,43.256347,15.2586,16906.87,286.30465,35.6214,4,45,63,Car
72,13:30,163,22,2,2,1,4,1,26430.11,4,-1.863176426930213,43.29945934733605,-2.033693,43.256347,15.923083333333333,17077.388,290.7518666666667,35.8512,6,45,63,Car
73,13:00,157,23,2,4,2,6,1,25411.31,3,-2.257806408859386,43.29696944372456,-2.033693,43.256347,24.55565,26833.124,382.7835333333333,40.2588,2,45,63,Car
74,07:00,85,22,2,3,2,5,1,23379.76,2,-1.909219716264512,43.31290110727704,-2.033693,43.256347,14.925233333333333,15016.558,248.67308333333332,30.148799999999998,4,45,63,Car
75,08:00,97,22,1,2,1,5,1,24489.92,3,-2.076217775029785,43.136063391910895,-2.033693,43.256347,15.508316666666667,15247.428,278.5695666666667,28.8852,1,45,63,Car
76,13:30,163,22,2,2,1,4,1,26430.11,4,-1.881302934633976,43.30928215051348,-2.033693,43.256347,12.953516666666667,16552.893,282.1402,30.486,6,45,63,Car
77,08:25,102,22,2,3,2,5,1,25746.91,3,-2.16686239783487,43.2802028653783,-2.033693,43.256347,14.456700000000001,17216.351,244.29399999999998,31.561799999999998,4,45,63,Car
78,07:00,85,22,2,3,2,5,1,23379.76,2,-1.8526954212764517,43.29628795186508,-2.033693,43.256347,17.715216666666667,18137.358,306.66575,38.5968,4,45,63,Car
79,08:00,97,22,1,2,1,5,1,24489.92,3,-1.861923818641273,43.29945036177377,-2.033693,43.256347,16.349283333333332,17247.881,292.3652333333333,40.3146,1,45,63,Car
80,13:00,157,22,2,3,1,5,1,25461.26,3,-1.906493525472018,43.31526442975645,-2.033693,43.256347,15.35485,15114.683,250.37331666666665,27.840600000000002,4,45,63,Car
81,14:40,177,22,1,2,2,4,1,22280.77,1,-1.899164952028119,43.32196851370959,-2.033693,43.256347,15.803500000000001,15820.973,264.30285,29.9904,1,45,63,PT
82,08:15,100,22,1,2,2,4,1,22280.77,1,-1.8948076459492944,43.30953309490318,-2.033693,43.256347,15.167733333333333,16171.627,266.5943,34.370999999999995,1,45,63,PT
83,14:40,177,22,1,2,2,4,1,22280.77,1,-2.175505358138273,43.2847794966155,-2.033693,43.256347,15.062083333333334,18123.447,254.32446666666667,31.6476,1,45,63,PT
84,06:30,79,22,2,3,2,3,2,19307.395,1,-2.002654307730932,43.30731303817947,-2.033693,43.256347,8.539933333333332,7805.072,136.64051666666668,33.0726,6,64,63,PT
85,07:30,91,22,2,3,2,5,1,21976.27,2,-1.9844231385822984,43.31739510843322,-2.033693,43.256347,11.73705,9730.718,162.20463333333333,23.2794,6,64,63,PT
86,07:30,91,22,2,3,2,5,1,21976.27,2,-1.970655292651936,43.32273497304397,-2.033693,43.256347,13.34045,10811.359,184.03181666666666,27.1848,6,64,63,Car
87,06:30,79,22,2,3,2,3,2,19307.395,1,-1.9545776557260288,43.29902263925319,-2.033693,43.256347,9.712816666666667,9498.823,159.77838333333332,31.946399999999997,6,64,63,PT
88,07:45,94,22,1,2,2,5,1,26603.66,4,-2.053316554470071,43.18890783504076,-2.033693,43.256347,9.612983333333334,8894.522,167.97343333333336,21.2334,1,64,63,Car
89,04:30,55,23,2,2,1,5,1,27760.41,4,-1.9668665592964123,43.327281255899855,-2.033693,43.256347,14.150383333333334,11400.539,193.6512833333333,86.58539999999999,2,64,63,Car
90,04:30,55,23,2,2,1,5,1,27760.41,4,-1.969315952459773,43.31829339739874,-2.033693,43.256347,12.916950000000002,10632.285,180.99793333333335,80.9298,2,64,63,Car
91,07:30,91,22,2,3,2,5,1,21976.27,2,-1.9555101888558624,43.32135227326063,-2.033693,43.256347,12.875850000000002,11349.219,202.59886666666668,28.944599999999998,6,64,63,Car
92,07:45,94,22,1,2,2,5,1,26603.66,4,-1.950944035651707,43.277456362158645,-2.033693,43.256347,10.809383333333333,8564.683,149.0598,24.5508,1,64,63,Car
93,07:30,91,22,2,3,2,5,1,21976.27,2,-1.9857447319081027,43.32424053569191,-2.033693,43.256347,13.907083333333333,10770.506,177.01345,27.4944,6,64,63,Car
94,07:30,91,22,2,3,2,5,1,21976.27,2,-2.0078405664097696,43.31474243671301,-2.033693,43.256347,10.685416666666667,8744.851,151.82321666666667,24.0348,6,64,63,PT
95,07:30,91,22,2,3,2,5,1,21976.27,2,-2.028931593507177,43.316804856004765,-2.033693,43.256347,15.9337,10096.596,151.39505,30.351599999999998,6,64,63,Car
96,07:45,94,22,1,2,2,5,1,26603.66,4,-1.9772163427010896,43.32393597762293,-2.033693,43.256347,13.077783333333334,10649.59,180.58288333333334,25.7778,1,64,63,Car
97,06:30,79,22,2,3,2,3,2,19307.395,1,-1.9829260139356863,43.31360161556697,-2.033693,43.256347,11.141816666666667,9375.34,158.78976666666668,29.1582,6,64,63,PT
98,19:30,235,22,2,3,2,3,1,23763.435,3,-1.9669977079500127,43.31075181461581,-2.033693,43.256347,12.079783333333333,10101.89,170.48663333333334,26.9028,6,67,63,Car
99,19:30,235,22,2,3,2,3,1,23763.435,3,-1.9838205977808885,43.325212707555735,-2.033693,43.256347,13.721333333333332,10682.208,180.38410000000002,25.944599999999998,6,67,63,Car
100,13:00,157,23,2,3,2,3,1,21396.285,1,-1.9674951647347665,43.32136462173139,-2.033693,43.256347,12.766733333333333,10920.494,187.49523333333335,28.4046,6,67,63,Car
101,08:45,106,23,2,2,2,4,1,19758.6,1,-1.9747727737266647,43.32440289266476,-2.033693,43.256347,13.022066666666666,10676.66,181.09709999999998,30.72,6,67,63,Car
102,07:15,88,22,1,2,1,6,1,24082.370000000003,3,-2.125302265984887,43.27661882993373,-2.033693,43.256347,11.398766666666667,12655.108,171.90141666666665,28.972799999999996,1,67,63,Car
103,06:00,73,22,2,2,1,5,1,25069.96,3,-1.954321848037576,43.320466567960565,-2.033693,43.256347,13.04845,11418.261,201.75808333333333,32.79,4,67,63,Car
104,13:00,157,23,2,3,2,3,1,21396.285,1,-1.98223497111556,43.32468088658133,-2.033693,43.256347,13.299766666666667,10586.314,179.99335000000002,25.9032,6,67,63,Car
105,13:30,163,22,2,2,1,3,1,9465.695,1,-1.9844393775254348,43.32306316090728,-2.033693,43.256347,12.90475,10254.809,174.8189833333333,23.4318,4,67,63,Car
106,07:00,85,22,2,2,2,5,1,21756.57,1,-1.9885585369379415,43.31496139478707,-2.033693,43.256347,12.087416666666666,9474.171,156.20223333333334,21.5214,4,67,63,Car
107,13:30,163,22,2,2,1,3,1,9465.695,1,-1.9807118961175696,43.32069690783623,-2.033693,43.256347,12.363533333333333,10139.061,172.22966666666667,23.757599999999996,4,67,63,Car
108,08:45,106,23,2,2,2,4,1,19758.6,1,-1.9756389107011088,43.32469110182125,-2.033693,43.256347,13.069933333333333,10671.261,180.6142,30.4878,6,67,63,Car
109,07:15,88,22,1,2,1,6,1,24082.370000000003,3,-1.965375037760382,43.325991368116185,-2.033693,43.256347,13.947949999999999,11327.106,195.17958333333334,27.0216,1,67,63,PT
110,13:00,157,23,2,3,2,3,1,21396.285,1,-1.986119204412091,43.31697553007532,-2.033693,43.256347,12.150733333333333,9672.229,160.95461666666668,23.1324,6,67,63,Car
111,07:00,85,22,2,2,2,5,1,21756.57,1,-1.9572291734261176,43.2993296786908,-2.033693,43.256347,9.841033333333334,9203.586,156.70891666666665,28.3314,4,67,63,Car
112,13:00,157,23,2,3,2,3,1,21396.285,1,-1.9829514252821367,43.32505910887745,-2.033693,43.256347,13.478033333333334,10657.621,180.4487,25.9848,6,67,63,Car
113,13:30,163,22,2,2,1,3,1,9465.695,1,-1.9715202253806947,43.31253658641713,-2.033693,43.256347,11.587333333333333,9702.61,169.80621666666667,26.465999999999998,4,67,63,Car
114,19:30,235,22,2,3,2,3,1,23763.435,3,-1.9244971317435908,43.3192476707908,-2.033693,43.256347,15.10495,13092.627,221.77495,29.179199999999998,6,67,63,Car
115,07:15,88,22,1,2,1,6,1,24082.370000000003,3,-1.982505927793464,43.317013074746434,-2.033693,43.256347,11.416683333333333,9681.585,162.41241666666667,23.7984,1,67,63,Car
116,13:30,163,22,2,2,1,3,1,9465.695,1,-1.9660047976390835,43.32735837271928,-2.033693,43.256347,14.150383333333334,11400.539,196.64036666666667,31.351799999999997,4,67,63,Car
117,08:45,106,23,2,2,2,4,1,19758.6,1,-1.937465269272088,43.31728541033821,-2.033693,43.256347,13.418266666666666,12701.633,209.34388333333334,32.6394,6,67,63,Car
118,13:30,163,22,2,2,1,3,1,9465.695,1,-1.9574911857545167,43.31784901385533,-2.033693,43.256347,12.646533333333334,11257.491,197.45036666666667,30.5574,4,67,63,Car
119,19:30,235,22,2,3,2,3,1,23763.435,3,-1.9803827535810403,43.31890972287408,-2.033693,43.256347,11.819016666666666,9832.454,167.98021666666668,23.1984,6,67,63,Car
120,06:00,73,22,2,2,1,5,1,25069.96,3,-1.9486440572093109,43.31712649772232,-2.033693,43.256347,13.50025,11513.494,200.64156666666668,36.0642,4,67,63,Car
121,19:30,235,22,2,3,2,3,1,23763.435,3,-1.973567075795597,43.30671858158889,-2.033693,43.256347,10.387983333333333,8886.339,158.9085,23.381999999999998,6,67,63,Car
122,13:30,163,22,2,2,1,3,1,9465.695,1,-1.9794396118700863,43.31869233058286,-2.033693,43.256347,11.579316666666667,9825.351,167.90725,23.164799999999996,4,67,63,Car
123,13:00,157,23,2,3,2,3,1,21396.285,1,-1.9459617053483504,43.27747109974332,-2.033693,43.256347,12.17755,9388.043,156.82426666666666,34.1508,6,67,63,Car
124,08:45,106,23,2,2,2,4,1,19758.6,1,-2.052098179187631,43.18766812664944,-2.033693,43.256347,9.927999999999999,9089.047,171.75126666666665,27.1296,6,67,63,Car
125,19:30,235,22,2,3,2,3,1,23763.435,3,-1.949216303197846,43.27998404588248,-2.033693,43.256347,10.6085,8896.934,153.40205,29.3058,6,67,63,Car
126,13:00,157,23,2,3,2,3,1,21396.285,1,-1.9717762163740773,43.31609945657871,-2.033693,43.256347,12.464566666666666,10305.458,175.52733333333333,28.2822,6,67,63,Car
127,13:30,163,22,2,2,1,3,1,9465.695,1,-1.9723508253822504,43.305560904526736,-2.033693,43.256347,10.939733333333333,9107.057,157.07063333333332,25.1988,4,67,63,Car
128,13:30,163,22,2,2,1,3,1,9465.695,1,-1.9473270876790687,43.31336885627061,-2.033693,43.256347,10.945516666666666,11237.559,193.86771666666667,33.706799999999994,4,67,63,Car
129,06:00,73,22,2,2,1,5,1,25069.96,3,-2.004040288204717,43.31602243957398,-2.033693,43.256347,10.10675,8513.369,146.66455,32.572199999999995,4,67,63,Car
130,19:30,235,22,2,3,2,3,1,23763.435,3,-1.967465943705804,43.31132451924695,-2.033693,43.256347,11.885383333333333,10024.12,170.73603333333332,27.0492,6,67,63,Car
131,08:45,106,23,2,2,2,4,1,19758.6,1,-1.9868576488135443,43.31488935034723,-2.033693,43.256347,12.285599999999999,9602.48,157.12845000000002,27.243599999999997,6,67,63,PT
132,06:00,73,22,2,2,1,5,1,25069.96,3,-1.9676660688308016,43.32374375638868,-2.033693,43.256347,12.967316666666667,11047.735,187.97141666666667,32.0334,4,67,63,Car
133,08:45,106,23,2,2,2,4,1,19758.6,1,-1.9938458315465672,43.313790135622256,-2.033693,43.256347,12.22855,9105.507,150.87571666666665,30.135599999999997,6,67,63,Car
134,06:30,79,23,1,3,1,3,1,25146.835000000003,2,-1.9944847131793293,43.30446811297701,-2.033693,43.256347,9.46275,7921.524,133.0528,30.561,3,61,63,Car
135,06:30,79,23,1,3,1,3,1,25146.835000000003,2,-1.9766660289715792,43.291699818694745,-2.033693,43.256347,10.0212,7525.117,126.47418333333333,35.3298,3,61,63,Car
136,06:30,79,23,1,3,1,3,1,25146.835000000003,2,-1.977011293794986,43.27121940232431,-2.033693,43.256347,11.633733333333334,6219.235,109.95836666666668,27.8358,3,61,63,Car
137,06:30,79,23,1,3,1,3,1,25146.835000000003,2,-2.021046809995304,43.2159140442828,-2.033693,43.256347,5.9473666666666665,5059.566,127.7231,17.2992,3,61,63,Car
138,06:00,73,22,1,1,1,4,2,22492.8,1,-1.8402670164917967,43.33873211648308,-2.033693,43.256347,20.996983333333333,23597.626,362.7431833333333,58.46939999999999,1,29,63,Car
139,06:00,73,22,1,1,1,4,2,22492.8,1,-2.0719287321522537,43.1394481747744,-2.033693,43.256347,13.805366666666666,14566.219,270.08326666666665,28.641599999999997,1,29,63,PT
140,21:00,253,22,1,2,1,4,1,25423.61,3,-2.334584303697302,43.05469823825585,-2.033693,43.256347,41.46991666666667,44884.85,673.4947,51.096,3,55,69,Car
141,21:00,253,22,1,2,1,4,1,25423.61,3,-2.1723099740996425,43.05144853696923,-2.033693,43.256347,25.257066666666667,28748.923,518.80845,39.29579999999999,3,55,69,Car
142,22:10,267,22,1,3,2,6,1,22575.620000000003,1,-2.3214201692207976,43.08700352292876,-2.033693,43.256347,35.92311666666667,43010.68,611.2391333333333,47.8098,3,55,69,Car
143,21:00,253,22,1,2,1,4,1,25423.61,3,-2.187406929878656,43.051743166831095,-2.033693,43.256347,24.769883333333333,29366.582,529.9807,36.0456,3,55,69,Car
144,22:10,267,22,1,3,2,6,1,22575.620000000003,1,-2.385227063377612,43.30709615662255,-2.033693,43.256347,36.51033333333333,40511.058,609.0472333333333,127.5258,3,55,69,Car
145,22:10,267,22,1,3,2,6,1,22575.620000000003,1,-2.1971512284983272,43.04759137006296,-2.033693,43.256347,25.972916666666666,30278.931,545.3089,38.2092,3,55,69,Car
146,21:00,253,22,1,2,1,4,1,25423.61,3,-2.172708540118348,43.05479821867669,-2.033693,43.256347,24.22575,28313.678,509.9703166666667,38.2956,3,55,69,Car
147,21:00,253,22,1,2,1,4,1,25423.61,3,-2.468719334375547,43.18635805407431,-2.033693,43.256347,35.21823333333334,49311.538,729.04795,51.112199999999994,3,55,69,Car
148,11:15,136,22,2,3,1,5,1,23303.17,2,-1.9681572365278923,43.3173486452222,-2.033693,43.256347,12.739333333333333,10616.345,181.45544999999998,30.132599999999996,6,53,69,Car
149,15:00,181,99,2,4,1,4,1,26787.11,4,-2.0454867043038325,43.18189887065883,-2.033693,43.256347,11.027999999999999,10301.216,187.00028333333333,27.2772,6,53,69,Car
150,15:00,181,99,2,4,1,4,1,26787.11,4,-2.158683940296834,43.28081810322614,-2.033693,43.256347,12.037466666666667,16728.824,239.88001666666665,29.985,6,53,69,Car
151,17:30,211,23,2,3,1,4,1,26958.709999999995,4,-1.9690882140188573,43.31729481129671,-2.033693,43.256347,12.877199999999998,10561.198,179.76165,29.833799999999997,4,53,69,Car
