,Hora_Ini,Hora_Ini_E,Recur,Per_hog,Turismos,Sexo,Edad,crnt_tur,Income,Income_Percentile,O_long,O_lat,D_long,D_lat,drive_tt,distance,walk_tt,transit_tt_gm,Tipo_familia,Mun_Ori,Mun_Des,prediction
17,15:10,183,22,2,3,1,5,1,25818.26,3,-1.948448676453037,43.31823173414044,-1.947454947538342,43.31757671885885,0.4326,173.046,5.117500000000001,3.7619999999999996,4,69,72,Andando
18,12:30,151,22,1,3,1,4,1,27228.06,4,-1.9925323385524132,43.29524348549947,-1.993919170167201,43.29399490150653,0.0,0.0,22.703016666666667,10.1586,3,69,72,Andando
19,05:30,67,22,2,2,1,5,1,24223.07,3,-1.976258443279868,43.32256877600118,-1.9766472017829955,43.32492089914688,1.3857,638.79,5.6768833333333335,2.5356,4,69,72,Andando
20,14:00,169,22,2,3,1,6,1,25301.709999999995,3,-1.971006341385779,43.32300531861621,-1.9728264516935716,43.323395698373375,0.6553666666666668,262.156,3.4766833333333333,3.5214,2,69,72,Andando
21,17:00,205,22,1,3,2,4,1,26245.61,4,-2.0046779740599923,43.31579652590878,-2.005631686938391,43.31563835314159,0.1539,61.56,1.2426166666666667,0.555,3,69,72,Andando
22,07:15,88,22,2,3,1,5,1,28185.41,4,-1.955802326401856,43.300006667775335,-1.95875742616631,43.298112740768396,1.5666,1077.42,6.709183333333333,2.9993999999999996,4,69,72,Andando
23,13:30,163,23,1,2,2,5,2,26736.56,4,-2.015346658265847,43.2710775098373,-2.0189285124030705,43.27143587383905,1.6933166666666668,653.827,12.698316666666667,5.6621999999999995,3,83,72,Andando
24,13:00,157,22,2,2,1,5,2,28048.41,4,-2.0230065800124617,43.26917215076814,-2.0223642778206696,43.272244023765644,1.1367833333333333,454.734,6.3897666666666675,2.8571999999999997,2,83,72,Andando
25,07:00,85,22,2,2,1,4,1,24409.86,2,-2.020438828405881,43.26871171996706,-2.021887339729218,43.269179778455396,0.7587833333333334,303.529,2.3958500000000003,1.0697999999999999,2,83,72,Andando
26,07:00,85,22,2,2,1,4,1,24409.86,2,-2.0171711692934857,43.27171541107936,-2.0204106432348126,43.26818401072035,1.57675,630.71,10.025283333333334,3.6084,2,83,72,Andando
27,07:00,85,22,2,2,1,4,1,24409.86,2,-2.019023183335396,43.26693694156433,-2.0200473018152665,43.27149114938817,1.8476666666666666,739.092,10.0442,3.0167999999999995,2,83,72,Andando
28,13:00,157,22,2,2,1,5,2,28048.41,4,-2.0118183137055894,43.2692526734724,-2.0109818361515357,43.26800611930341,0.0,0.0,20.689583333333335,9.2508,2,83,72,Andando
29,07:00,85,22,2,2,1,4,1,24409.86,2,-2.017460568977011,43.27068944076826,-2.019481057039249,43.27507815994083,2.1446666666666667,857.89,11.005583333333334,4.9506,2,83,72,Andando
30,20:00,241,22,2,3,2,5,1,23963.06,2,-2.0704530488791857,43.13991304515195,-2.0675168750320654,43.13914270022311,2.4926000000000004,997.063,15.434066666666666,6.9030000000000005,2,71,72,Andando
31,20:00,241,22,2,3,2,5,1,23963.06,2,-2.071920476499135,43.139158570936,-2.07128360076136,43.13895277129881,0.4231,169.253,1.0380333333333334,0.4632,2,71,72,Andando
32,20:00,241,22,2,3,2,5,1,23963.06,2,-2.07314472008395,43.138999223711245,-2.0702585330588588,43.14026883899399,0.8102333333333332,324.113,6.632766666666667,2.9646,2,71,72,Andando
33,09:00,109,22,1,2,2,4,1,23860.06,2,-2.0074020848465466,43.22522788555443,-2.0066647860359157,43.220773979805045,5.366533333333334,2573.92,18.294066666666666,8.1906,3,9,72,Andando
34,09:00,109,22,1,2,2,4,1,23860.06,2,-2.0257616373301035,43.21155858524042,-2.021195819327848,43.21120762238593,0.7427833333333334,297.13,6.381749999999999,4.0691999999999995,3,9,72,Andando
35,09:00,109,22,1,2,2,4,1,23860.06,2,-2.022431815349831,43.21860194382022,-2.0245663689482476,43.220222506195185,1.2880333333333334,812.49,4.4908166666666665,11.5098,3,9,72,Andando
36,06:50,83,22,2,3,1,5,1,25238.16,3,-1.9729028182195567,43.27023025594309,-1.9716636023217213,43.266493713657155,3.212616666666667,1285.122,9.825066666666666,4.1213999999999995,4,40,72,Andando
37,06:50,83,22,2,3,1,5,1,25238.16,3,-1.981664607983725,43.26036822397036,-1.9815296643448612,43.25738083641617,0.9910833333333334,774.075,5.567966666666666,2.4869999999999997,4,40,72,Andando
38,13:30,163,22,1,4,1,5,1,28454.76,4,-1.976416335226138,43.269647715989706,-1.9766696092419287,43.26937746941785,0.0,0.0,1.4017000000000002,0.6269999999999999,3,40,72,Andando
39,13:30,163,22,1,4,1,5,1,28454.76,4,-1.97941543738594,43.266987419014,-1.978872353281562,43.26607901670845,0.7202500000000001,320.359,3.1299,1.3991999999999998,3,40,72,Andando
40,21:30,259,22,1,2,1,4,1,24843.51,3,-1.937562947373787,43.240722092721775,-1.9414101023629362,43.23900770641579,0.5366166666666667,214.65,28.711183333333334,12.8418,3,40,72,Andando
41,06:50,83,22,2,3,1,5,1,25238.16,3,-1.9797392482862133,43.262553586204085,-1.9786276429386986,43.264179052365655,0.7470166666666667,298.817,5.3335333333333335,2.3826,4,40,72,Andando
42,07:00,85,22,2,4,1,5,1,27890.81,4,-1.7799414889947214,43.33566942588049,-1.7811947282809313,43.331271271036236,2.06925,827.718,11.082233333333333,4.9554,2,45,72,Andando
43,07:00,85,22,2,4,1,5,1,27890.81,4,-1.7773304336884663,43.34111988326438,-1.7792040002526055,43.339162814731296,0.5643833333333333,246.978,5.360716666666666,2.3964,2,45,72,Andando
44,07:00,85,22,2,4,1,5,1,27890.81,4,-1.7998391644232272,43.336955931428825,-1.8026336241208305,43.3391247970298,2.987283333333333,1194.989,17.90575,8.0022,2,45,72,Andando
45,10:20,125,22,2,3,1,5,1,27890.81,4,-1.7611243835019346,43.34076183938235,-1.7614538850954995,43.34529488545689,1.46995,750.408,12.205016666666667,5.4534,2,45,72,Andando
46,07:00,85,22,2,4,1,5,1,27890.81,4,-1.8232675754173653,43.31059043761684,-1.823052055270275,43.310252363803045,0.0,0.0,0.0,0.0,2,45,72,Andando
47,10:20,125,22,2,3,1,5,1,27890.81,4,-1.7474916096017346,43.3303216524905,-1.7491342578547082,43.330787410574295,0.9064166666666666,632.577,2.126183333333333,0.9504,2,45,72,Andando
48,10:20,125,22,2,3,1,5,1,27890.81,4,-1.7876019279723931,43.33798693021722,-1.7870792038815644,43.341619760769774,1.5106499999999998,591.852,9.40745,4.2036,2,45,72,Andando
49,19:30,235,21,2,2,1,5,1,25069.96,3,-1.8983877517460623,43.31296472546988,-1.9009779045839181,43.312627646675516,1.8132,595.638,3.6043333333333334,1.6104,4,67,40,Andando
50,07:30,91,22,1,2,2,5,1,24338.91,3,-1.902479775368072,43.31157685404771,-1.9051333203325487,43.31360076440797,1.1115833333333331,444.662,8.715583333333333,3.894,1,67,40,Andando
51,19:30,235,21,2,2,1,5,1,25069.96,3,-1.8985703736252937,43.3128874802809,-1.8971691500468393,43.308713892094524,1.2481333333333333,440.994,9.095616666666666,4.0638,4,67,40,Andando
52,22:10,267,99,1,2,2,4,1,22420.97,1,-1.966133109293717,43.31847022309394,-1.9665370796573705,43.318103252099746,0.6707666666666667,268.316,0.0,0.0,1,69,40,Andando
53,08:00,97,22,1,2,2,3,1,21161.745000000003,1,-1.9848045693362384,43.31758930700514,-1.9828505140165587,43.31800583654082,0.5232,209.289,3.888716666666667,1.7375999999999998,3,69,40,Andando
54,17:00,205,22,2,2,1,4,1,22416.27,1,-1.9452704190869916,43.32189894235464,-1.944778349556305,43.31756392817467,1.7445833333333334,701.8,14.687233333333333,6.0942,4,69,40,Andando
55,16:15,196,22,1,2,2,4,1,20930.450000000004,1,-1.934001278029345,43.31944909417806,-1.9339572087021055,43.32342321001944,4.57365,2146.984,17.515316666666667,6.606599999999999,3,69,40,Andando
56,06:20,77,22,2,3,1,4,1,25017.26,3,-1.9888257720657545,43.323421421547934,-1.989991346765562,43.32515802698998,0.16566666666666666,66.269,4.5892333333333335,2.046,2,69,40,Andando
57,06:45,82,22,1,3,1,6,1,28637.91,4,-1.9764196557360296,43.30369464017343,-1.9774518608786107,43.3049878590519,0.30383333333333334,188.804,2.3681833333333335,1.0572,3,69,40,Andando
58,07:45,94,22,2,3,2,4,1,21842.32,1,-1.972121575548753,43.31772768615183,-1.9714229468786677,43.31658919024957,1.1614666666666666,464.602,7.516533333333333,3.3594,6,69,40,Andando
59,15:55,192,21,2,3,2,4,1,21842.32,1,-1.9555120580193697,43.31123059888091,-1.9549236832406476,43.30673221190374,3.8455833333333334,2129.602,9.354133333333333,4.180199999999999,6,69,40,Andando
60,16:15,196,22,1,2,2,4,1,20930.450000000004,1,-1.935491840254885,43.31585750040352,-1.9334080651285948,43.318170173073774,1.1898333333333333,475.962,7.9984166666666665,3.5736000000000003,3,69,40,Andando
61,08:30,103,22,2,3,2,4,1,25804.66,3,-1.973910904380629,43.32009681378621,-1.9694980604933068,43.318799426801846,1.0558833333333333,422.375,8.790433333333334,4.0968,6,69,40,Andando
62,07:40,93,22,2,3,1,4,1,26958.709999999995,4,-1.9914146588505848,43.30088699348623,-1.9956776512950265,43.30104002219278,2.1597,863.904,7.651133333333333,3.3156,4,69,40,Andando
63,08:00,97,21,2,2,1,5,1,26243.96,4,-1.974691082318757,43.32445863571984,-1.9766138572335141,43.32806761117501,0.18948333333333334,75.801,2.9810333333333334,1.332,2,69,40,Andando
64,11:00,133,99,1,2,2,4,1,24016.16,2,-1.9723736139308865,43.312093526969946,-1.9724121411725717,43.308834799624606,0.8093333333333333,323.741,7.697283333333333,3.4404,1,69,40,Andando
65,14:00,169,23,2,4,2,5,1,26312.81,4,-1.944463650326828,43.31961977150392,-1.9423105883792482,43.31722392012966,2.3951333333333333,1507.715,11.907866666666667,5.3004,2,69,40,Andando
66,14:00,169,23,2,4,2,5,1,26312.81,4,-2.042496953397734,43.26532344612123,-2.044301204940044,43.26193500920204,0.016116666666666665,6.449,7.558116666666667,3.3852,2,69,40,Andando
67,14:00,169,23,2,4,2,5,1,26312.81,4,-1.9728025865772276,43.325220347847136,-1.9749799544632287,43.32355175770532,0.9336333333333333,440.272,4.634733333333333,2.0717999999999996,2,69,40,Andando
68,05:30,67,22,2,3,1,3,1,25010.085,3,-1.9699574564634512,43.322688318466334,-1.9719077192078684,43.32276929235274,0.2957,118.282,2.1875166666666668,0.9773999999999999,2,69,40,Andando
69,07:20,89,22,2,3,1,5,1,28611.11,4,-1.984522729114052,43.316794789536765,-1.9811936731876143,43.31466685227709,0.9080666666666667,482.848,8.01255,3.7607999999999997,2,69,40,Andando
70,07:45,94,22,2,3,2,4,1,21842.32,1,-1.982598246443211,43.31282150982759,-1.9813587046323577,43.31539044598398,0.7193833333333333,325.182,5.698433333333333,2.547,6,69,40,Andando
71,06:20,77,22,2,3,1,4,1,25017.26,3,-1.956511367387706,43.32893573126653,-1.957678901715391,43.3318485275086,2.2131166666666666,885.251,7.54395,3.3726000000000003,2,69,40,Andando
72,07:30,91,22,2,2,1,5,1,25818.26,3,-1.974669434474416,43.323059013605246,-1.9750732115483685,43.32095119985067,1.0175333333333334,429.62,7.047116666666667,3.144,4,69,40,Andando
73,17:00,205,22,2,2,1,4,1,22416.27,1,-1.952499046024272,43.31747832889587,-1.9516465708649564,43.320614709239614,1.4817500000000001,577.023,7.8133333333333335,3.4902,4,69,40,Andando
74,16:15,196,22,2,2,1,4,1,24011.46,2,-1.9709992286135705,43.3115921703202,-1.9743925960775164,43.308736022882684,1.6642333333333332,819.865,12.962666666666667,5.792999999999999,4,69,40,Andando
75,08:30,103,22,2,3,2,4,1,25804.66,3,-1.9867228328084705,43.30166956311763,-1.985193176200916,43.2972954135093,5.3689,2813.463,25.861150000000002,11.558399999999999,6,69,40,PT
76,09:35,116,21,1,1,2,5,2,22156.6,1,-1.9546481038364605,43.32230533696678,-1.9517076775950324,43.32116552813195,0.45715,244.785,9.600333333333333,4.228199999999999,1,69,40,Andando
77,06:20,77,22,2,3,1,4,1,25017.26,3,-1.9663922739086213,43.31980957687047,-1.966300682662214,43.323378636920026,2.7008666666666667,1076.423,10.882466666666666,4.8618,2,69,40,Andando
78,21:30,259,22,2,3,1,5,1,24223.07,3,-1.9846740525204447,43.32466745804836,-1.9845975997225733,43.324382675171755,0.36988333333333334,147.96,0.0,0.0,4,69,40,Andando
79,22:10,267,99,1,2,2,4,1,22420.97,1,-1.9888339629210892,43.30548679382522,-1.9853245839995974,43.307181108747,0.71795,287.189,7.22695,3.2316,1,69,40,Andando
80,15:55,192,21,2,3,2,4,1,21842.32,1,-1.965589109983665,43.3108558429511,-1.9625888345470965,43.313604620354326,3.33405,1783.158,27.53373333333333,9.873,6,69,40,PT
81,07:40,93,22,2,3,1,4,1,26958.709999999995,4,-1.997729369827352,43.2961765734086,-1.9979735072242306,43.29320102247353,1.71735,1898.527,16.043783333333334,7.1742,4,69,40,Andando
82,16:15,196,22,2,2,1,4,1,24011.46,2,-1.985406283660729,43.324355888289375,-1.9890115726439195,43.32311562273132,2.38935,955.751,5.900783333333334,2.6364,4,69,40,Andando
83,20:00,241,22,1,2,2,5,1,22911.92,2,-1.955895140986546,43.32878224423551,-1.954435145317391,43.32534650873042,0.6280833333333333,251.238,6.812133333333334,3.0468,1,69,40,Andando
84,15:00,181,22,1,3,1,6,1,28637.91,4,-1.98191549344014,43.32042034685665,-1.9799495570010324,43.31919204106318,0.6328999999999999,253.169,4.777150000000001,2.1354,3,69,40,Andando
85,18:00,217,22,2,4,1,6,1,27651.46,4,-1.9597335136696612,43.324471383962056,-1.9640245368767768,43.323891024176135,0.8400833333333334,336.045,7.530950000000001,3.3678000000000003,2,69,40,Andando
86,18:00,217,22,2,4,1,6,1,27651.46,4,-1.9806822286177024,43.31878225639375,-1.9834545827627585,43.31902421180506,0.9056833333333334,362.276,4.842016666666667,3.8411999999999997,2,69,40,Andando
87,07:40,93,22,2,3,1,4,1,26958.709999999995,4,-1.9893631123017776,43.31477959653895,-1.9893450022740893,43.31510984573053,0.0,0.0,1.4429,0.6444,4,69,40,Andando
88,08:30,103,22,2,3,2,4,1,25804.66,3,-1.9790500134622555,43.303044630749646,-1.9812457281987965,43.30464983228967,0.8608666666666667,344.374,5.436616666666667,2.4276,6,69,40,Andando
89,15:55,192,21,2,3,2,4,1,21842.32,1,-1.9359392507786453,43.31689678022152,-1.933081459027473,43.318368258733535,1.1190333333333333,447.615,7.024633333333333,3.1380000000000003,6,69,40,Andando
90,22:10,267,99,1,2,2,4,1,22420.97,1,-1.955578375021225,43.29721610682935,-1.9549855195531336,43.29921977202441,1.2276333333333334,491.079,7.575466666666667,3.1602,1,69,40,Andando
91,07:45,94,22,2,3,2,4,1,21842.32,1,-1.9366475842110995,43.31402663562164,-1.9318138536430587,43.31470428537563,1.0454166666666667,418.183,7.237183333333333,3.1512,6,69,40,Andando
92,16:50,203,22,1,2,2,5,1,26874.26,4,-1.9820961226874911,43.22851415206762,-1.9803164522129102,43.22882687223747,0.0,0.0,10.117583333333332,4.5252,1,72,40,Andando
93,18:00,217,22,2,3,1,5,1,25238.16,3,-1.9942300408995253,43.2455368434464,-1.9931895386476086,43.24640570517021,0.4050333333333333,162.014,3.53445,1.5779999999999998,4,72,40,Andando
94,18:00,217,22,2,3,1,5,1,25238.16,3,-1.993263445479465,43.24703577208805,-1.99556208505049,43.24413667609682,1.10815,443.266,6.6482,2.97,4,72,40,Andando
95,16:50,203,22,1,2,2,5,1,26874.26,4,-1.98838247633542,43.25260174878631,-1.9905087489061055,43.250220148626084,1.0979666666666668,439.204,4.84315,2.163,1,72,40,Andando
96,05:00,61,22,1,4,1,5,1,24492.42,2,-1.988416176064869,43.249017579845095,-1.9897853054182009,43.24513268766741,1.42445,569.805,7.662816666666667,3.4254,3,72,40,Andando
97,05:00,61,22,1,4,1,5,1,24492.42,2,-1.9925517354260232,43.24573635553319,-1.9916442395422325,43.24369265741314,0.7204833333333334,288.216,6.632766666666667,3.525,3,72,40,Andando
98,18:00,217,22,2,4,1,3,1,24429.985,2,-2.0183944697785803,43.27171204338213,-2.0195385593364543,43.27433208211665,0.7427666666666667,297.121,8.536783333333334,2.6178000000000003,2,83,40,Andando
99,18:00,217,22,2,4,1,3,1,24429.985,2,-2.0167229481929554,43.25825540018297,-2.0200050346127827,43.25997269673523,2.9720999999999997,1608.129,9.85045,4.4028,2,83,40,Andando
100,18:00,217,22,2,4,1,3,1,24429.985,2,-2.01660564397697,43.25616734290152,-2.021027665134584,43.257793068604265,2.0866833333333332,1250.407,20.33035,6.8286,2,83,40,Andando
101,08:30,103,22,2,3,2,4,1,26180.06,3,-2.0803775328182827,43.13392870122608,-2.0827861425468264,43.13159193556073,0.93115,372.482,6.005283333333334,5.8056,2,71,40,Andando
102,06:30,79,22,1,2,1,4,1,23761.620000000003,2,-2.119502674841196,43.09664818576182,-2.121470860727623,43.09751241931887,0.7954333333333333,318.197,3.921766666666667,1.7526,1,71,40,Andando
103,05:30,67,23,2,3,1,4,1,24795.36,3,-2.0759710290138638,43.13336881577922,-2.080146151124239,43.13423362573251,1.3952,558.105,8.95355,3.9983999999999997,2,71,40,Andando
104,05:30,67,23,2,3,1,4,1,24795.36,3,-2.072997609713883,43.12706420651914,-2.077038815591284,43.12909329680599,2.149583333333333,1118.245,16.520183333333332,7.387199999999999,2,71,40,Andando
105,05:30,67,23,2,3,1,4,1,24795.36,3,-2.074555173963032,43.13847616677406,-2.0767413695796506,43.14012537098967,2.0361166666666666,814.491,10.436166666666667,4.665,2,71,40,Andando
106,06:50,83,22,2,2,1,4,1,22406.520000000004,2,-2.0717452870884747,43.144992848876285,-2.0689717577457785,43.141430379464914,2.4169,966.8,18.37325,8.270999999999999,5,71,40,Andando
107,06:00,73,22,2,2,1,5,1,22665.75,2,-2.0723083895730228,43.14007565985755,-2.0733795486092554,43.1392098307214,0.3705166666666667,148.212,3.7690333333333332,1.7615999999999998,4,71,40,Andando
108,06:30,79,22,1,2,1,4,1,23761.620000000003,2,-2.0776174303965,43.13396653476068,-2.077992779744076,43.13817156052428,0.9575666666666667,383.049,12.399316666666666,5.5404,1,71,40,Andando
109,06:50,83,22,2,2,1,4,1,22406.520000000004,2,-2.0905219765870307,43.12329830782017,-2.0872791867000537,43.12400257181957,0.72855,523.649,3.5674166666666665,1.5948,5,71,40,Andando
110,06:00,73,22,2,2,1,5,1,22665.75,2,-2.074402690548588,43.13728236514826,-2.078112730594019,43.13630289606572,1.2293166666666666,491.744,6.891033333333334,3.0804,4,71,40,Andando
111,06:30,79,22,1,2,1,4,1,23761.620000000003,2,-2.0759015645532983,43.11675085160306,-2.0730861185337943,43.11273137591541,2.3049833333333334,922.004,15.1959,3.4337999999999997,1,71,40,Andando
112,08:30,103,22,2,3,2,4,1,26180.06,3,-2.073519460031335,43.130629881994274,-2.069998856748152,43.13019355429167,2.6656166666666667,1066.274,13.780466666666666,6.162,2,71,40,Andando
113,18:00,217,22,2,2,1,5,1,25243.96,3,-2.175449869002128,43.286277156736304,-2.171188504664271,43.287975752808975,0.20170000000000002,188.273,7.6847,3.4344,4,79,40,Andando
114,18:00,217,22,2,2,1,5,1,25243.96,3,-2.1771979751638417,43.2853727452809,-2.173937703875351,43.28908731861865,0.5971166666666666,354.838,7.029833333333333,3.141,4,79,40,Andando
115,18:00,217,22,2,2,1,5,1,25243.96,3,-2.182605668645587,43.2761019229104,-2.178080854134079,43.27543260760849,0.5771999999999999,230.884,4.489166666666667,2.0076,4,79,40,Andando
116,18:00,217,22,2,2,1,5,1,25243.96,3,-2.169339199675934,43.28367191065442,-2.167822782556863,43.287175109029,0.98985,409.741,10.8927,4.8636,4,79,40,Andando
117,18:00,217,22,2,2,1,5,1,25243.96,3,-2.1736144066434187,43.285142187133445,-2.1743115788084566,43.28152235377411,2.5714166666666665,1185.816,8.312883333333334,3.7104,4,79,40,Andando
118,18:00,217,22,2,2,1,5,1,25243.96,3,-2.1768883601290536,43.28540106164852,-2.1786903071152066,43.28906468150356,1.7433,801.59,8.2697,3.7044,4,79,40,Andando
119,18:00,217,22,2,2,1,5,1,25243.96,3,-2.174866782312318,43.28507471680016,-2.1730970863777737,43.28269872781918,0.5971833333333334,238.901,6.919083333333333,3.0882,4,79,40,Andando
120,05:30,67,22,2,3,1,6,1,24416.41,3,-1.9171796388852271,43.31583551778886,-1.9192464488305223,43.31896555627986,1.1629166666666668,465.187,7.211233333333333,3.2243999999999997,6,64,40,Andando
121,05:30,67,22,2,3,1,6,1,24416.41,3,-1.9123212503460485,43.32345069405688,-1.9125143274427316,43.322300078912896,1.1236833333333334,449.495,3.6317666666666666,1.6212,6,64,40,Andando
122,13:55,168,22,2,3,1,5,1,27604.31,4,-2.0321529069211723,43.208719662005485,-2.028517023473232,43.20588038353077,4.1242,1631.955,27.631333333333334,10.7646,4,9,40,Car
123,13:55,168,22,2,3,1,5,1,27604.31,4,-2.020203096845625,43.21227045780648,-2.016535993872214,43.20919386947325,1.6901000000000002,676.051,17.675966666666667,7.89,4,9,40,Andando
124,15:00,181,99,1,3,1,6,1,25689.66,3,-2.032969625966195,43.21343992897934,-2.028118494486121,43.213170546558665,2.7570833333333336,1136.434,20.700766666666667,9.2802,3,9,40,Andando
125,07:50,95,22,2,3,1,5,1,27465.11,4,-1.7917893414550152,43.34178874715802,-1.79457755794708,43.34587467277988,2.77125,1278.408,20.72713333333333,9.2676,4,45,40,Andando
126,07:50,95,22,2,3,1,5,1,27465.11,4,-1.7894036074283397,43.3262568860706,-1.790425314731761,43.32686882767625,0.12153333333333333,48.613,1.3263,0.5922,4,45,40,Andando
127,07:50,95,22,2,3,1,5,1,27465.11,4,-1.7947100354343877,43.34161106947118,-1.792470916199521,43.345951502868694,2.5025166666666667,1081.549,18.81951666666667,8.4114,4,45,40,Andando
128,07:50,95,22,2,3,1,5,1,27465.11,4,-1.780800085753134,43.33441739885664,-1.7842633368526704,43.33550052217497,1.09855,439.43,7.327233333333334,3.2754,4,45,40,Andando
129,05:30,67,22,2,3,1,4,1,26804.31,4,-2.2089989655760465,43.04661953124635,-2.2075048917323694,43.04481741711,3.465733333333333,2053.796,6.6186,2.9568,2,19,40,Car
130,05:30,67,22,2,3,1,4,1,26804.31,4,-2.1965750066788625,43.04644952807608,-2.197436866131104,43.0418324407375,2.4411,1109.958,21.098666666666666,9.4344,2,19,40,Andando
131,05:30,67,22,2,3,1,4,1,26804.31,4,-2.205755001889513,43.04841812134151,-2.201149163958601,43.048072717091934,1.4057333333333333,562.316,9.371933333333335,4.191,2,19,40,Andando
132,05:30,67,22,2,3,1,4,1,26804.31,4,-2.197406282675612,43.0497105647158,-2.1966888483984706,43.04509712405257,2.6022499999999997,1138.995,22.48815,10.052999999999999,2,19,40,Andando
133,05:30,67,22,2,3,1,4,1,26804.31,4,-2.1974921154409457,43.04685824815159,-2.2002319842174485,43.04284088216757,2.9221,1302.367,23.6797,10.588199999999999,2,19,40,Andando
134,05:30,67,22,2,3,1,4,1,26804.31,4,-2.205953953121541,43.0474416739827,-2.2068197546739565,43.05083862295238,4.484233333333333,1793.74,5.72105,2.5578,2,19,40,Car
135,05:30,67,22,2,3,1,4,1,26804.31,4,-2.2070326348651994,43.04811807914814,-2.205897151882037,43.045749703151344,3.0731166666666665,1721.942,4.1230166666666666,1.8432,2,19,40,Andando
136,16:30,199,22,2,2,1,5,1,22307.55,1,-2.413458078076306,43.21557746217993,-2.410952125019194,43.21913278242491,1.0181166666666668,458.841,7.311433333333333,3.2681999999999998,4,32,40,Andando
137,16:30,199,22,2,2,1,5,1,22307.55,1,-2.408814691202068,43.217039380309295,-2.409860109580934,43.22126419739724,2.1912499999999997,1141.347,19.248266666666666,8.5602,4,32,40,Andando
138,16:30,199,22,2,2,1,5,1,22307.55,1,-2.4066570239473,43.21934174371996,-2.4074397458250405,43.22233504486149,0.7879,503.762,8.773016666666667,3.9221999999999997,4,32,40,Andando
139,16:30,199,22,2,2,1,5,1,22307.55,1,-2.42794432559632,43.20553501551815,-2.430237582328417,43.20120053297374,5.787266666666667,5643.376,2.472266666666667,3.8099999999999996,4,32,40,Andando
