,Hora_Ini,Hora_Ini_E,Recur,Per_hog,Turismos,Sexo,Edad,crnt_tur,Income,Income_Percentile,O_long,O_lat,D_long,D_lat,drive_tt,distance,walk_tt,transit_tt_gm,Tipo_familia,Mun_Ori,Mun_Des,prediction
28,17:00,205,22,2,2,1,4,1,22416.27,1,-1.952499046024272,43.31747832889587,-1.943411318927674,43.32031817752954,2.6068166666666666,1027.039,19.077650000000002,4.293200000000001,4,69,40,Andando
29,14:00,169,23,2,4,2,5,1,26312.81,4,-1.944463650326828,43.31961977150392,-1.9364510409672435,43.32225868143459,2.4525,1074.443,14.920966666666667,2.8760000000000003,2,69,40,Andando
30,07:45,94,22,2,3,2,4,1,21842.32,1,-1.972121575548753,43.31772768615183,-1.976273059862108,43.32290455227859,2.4403,897.63,14.1266,3.5616000000000003,6,69,40,Andando
31,11:00,133,99,1,2,2,4,1,24016.16,2,-1.9723736139308865,43.312093526969946,-1.9755460815916848,43.30440895548145,2.39665,958.691,18.021766666666668,3.3136000000000005,1,69,40,Andando
32,07:40,93,22,2,3,1,4,1,26958.709999999995,4,-1.9893631123017776,43.31477959653895,-1.981243782233088,43.31954308642647,2.1630333333333334,1021.598,14.604833333333334,2.4408000000000003,4,69,40,Andando
33,08:00,97,21,2,2,1,5,1,26243.96,4,-1.974691082318757,43.32445863571984,-1.979757470327788,43.31523427588174,2.45385,1241.427,19.878266666666665,5.4396,2,69,40,Andando
34,07:20,89,22,2,3,1,5,1,28611.11,4,-1.984522729114052,43.316794789536765,-1.976273059862108,43.32290455227859,2.694033333333333,1184.074,18.365150000000003,4.1676,2,69,40,Andando
35,22:10,267,99,1,2,2,4,1,22420.97,1,-1.966133109293717,43.31847022309394,-1.972276004540283,43.32279001130191,2.7715,1184.481,18.007516666666668,4.177600000000001,1,69,40,Andando
36,08:30,103,22,2,3,2,4,1,25804.66,3,-1.9790500134622555,43.303044630749646,-1.9712117458208145,43.307998843331895,3.0465500000000003,1218.672,15.655683333333334,4.1988,6,69,40,Andando
37,07:45,94,22,2,3,2,4,1,21842.32,1,-1.982598246443211,43.31282150982759,-1.992436225140203,43.31184227377728,3.28745,1315.029,22.180283333333332,4.6672,6,69,40,Andando
38,09:35,116,21,1,1,2,5,2,22156.6,1,-1.9546481038364605,43.32230533696678,-1.943411318927674,43.32031817752954,1.3903833333333333,803.488,18.6829,3.2476000000000003,1,69,40,Andando
39,07:50,95,22,2,3,1,5,1,27465.11,4,-1.7894036074283397,43.3262568860706,-1.7912532508462895,43.34074592776975,4.857749999999999,1879.022,29.994066666666665,8.938,4,45,40,Car
40,07:50,95,22,2,3,1,5,1,27465.11,4,-1.780800085753134,43.33441739885664,-1.7906620355784872,43.35930716700542,8.914449999999999,4202.39,69.20691666666667,11.773200000000001,4,45,40,Car
41,07:50,95,22,2,3,1,5,1,27465.11,4,-1.7896636650809596,43.32634912955611,-1.8112696627140876,43.34506776818716,9.073883333333333,3970.512,61.26441666666666,14.6772,4,45,40,Car
42,07:50,95,22,2,3,1,5,1,27465.11,4,-1.7917893414550152,43.34178874715802,-1.8180830663123928,43.33269622686494,7.27265,2909.173,47.157450000000004,8.1768,4,45,40,Car
43,07:50,95,22,2,3,1,5,1,27465.11,4,-1.7947100354343877,43.34161106947118,-1.8180830663123928,43.33269622686494,6.389633333333333,2555.958,42.67225,7.0996,4,45,40,Car
44,07:30,91,22,1,2,2,5,1,24338.91,3,-1.902479775368072,43.31157685404771,-1.9095363516908703,43.30419351591974,4.525783333333334,1810.382,26.434166666666666,3.3728000000000002,1,67,40,Andando
45,19:30,235,21,2,2,1,5,1,25069.96,3,-1.8985703736252937,43.3128874802809,-1.9122907799041784,43.32254825310857,7.2095166666666675,2605.648,41.00385000000001,9.529200000000001,4,67,40,Car
46,19:30,235,21,2,2,1,5,1,25069.96,3,-1.8983877517460623,43.31296472546988,-1.902664305540033,43.30136034166794,5.830033333333334,2202.433,30.39855,7.0564,4,67,40,Car
47,18:00,217,22,2,4,1,3,1,24429.985,2,-2.0167229481929554,43.25825540018297,-2.0188577723831584,43.25778480763346,0.70285,281.149,10.814383333333334,3.1856000000000004,2,83,40,Andando
48,18:00,217,22,2,3,1,5,1,25238.16,3,-1.993263445479465,43.24703577208805,-1.9902445842461307,43.24775663793236,1.0853666666666666,434.172,4.707233333333334,1.4008,4,72,40,Andando
49,18:00,217,22,2,3,1,5,1,25238.16,3,-1.9942300408995253,43.2455368434464,-1.9902445842461307,43.24775663793236,1.2940666666666667,517.653,9.584333333333332,2.8528000000000002,4,72,40,Andando
50,05:00,61,22,1,4,1,5,1,24492.42,2,-1.9925517354260232,43.24573635553319,-1.9902445842461307,43.24775663793236,0.8181666666666667,327.302,6.60285,1.9656,3,72,40,Andando
51,16:30,199,22,2,2,1,5,1,22307.55,1,-2.416083518726857,43.21538177642922,-2.3995196605162725,43.23587973351909,4.101216666666667,2980.248,51.108666666666664,3.4308,4,32,40,PT
52,16:30,199,22,2,2,1,5,1,22307.55,1,-2.4038199401545968,43.22347848186842,-2.4211398183384256,43.207973389153466,3.70335,2412.291,40.12011666666667,10.142400000000002,4,32,40,Car
53,16:30,199,22,2,2,1,5,1,22307.55,1,-2.42794432559632,43.20553501551815,-2.395205951099901,43.22817665187956,5.6874666666666664,4075.528,73.65086666666666,8.9108,4,32,40,Car
54,16:30,199,22,2,2,1,5,1,22307.55,1,-2.412863109539969,43.215934901883536,-2.453909941422877,43.19654431213552,7.5866999999999996,5279.808,91.56941666666667,13.9928,4,32,40,PT
55,16:30,199,22,2,2,1,5,1,22307.55,1,-2.408814691202068,43.217039380309295,-2.3995196605162725,43.23587973351909,3.53025,2415.612,41.5124,3.9960000000000004,4,32,40,Car
56,16:30,199,22,2,2,1,5,1,22307.55,1,-2.413458078076306,43.21557746217993,-2.3995196605162725,43.23587973351909,3.8418666666666668,2876.502,48.08233333333333,2.6788000000000003,4,32,40,PT
57,05:30,67,22,2,3,1,6,1,24416.41,3,-1.938840189848964,43.32711446958557,-1.9275665944865896,43.3241409263943,2.8463,1138.561,21.836366666666667,5.486800000000001,6,64,40,Andando
58,05:30,67,22,2,3,1,6,1,24416.41,3,-1.9171796388852271,43.31583551778886,-1.9122907799041784,43.32254825310857,6.109083333333333,2980.826,50.98871666666666,13.208400000000001,6,64,40,Car
59,05:30,67,22,2,3,1,6,1,24416.41,3,-1.9123212503460485,43.32345069405688,-1.9239973988906112,43.32524540775665,11.99545,6643.046,87.19518333333333,8.876800000000001,6,64,40,Car
60,18:00,217,22,2,2,1,5,1,25243.96,3,-2.1736144066434187,43.285142187133445,-2.1747255285259035,43.27624645246695,4.302016666666666,1878.06,19.251466666666666,4.776400000000001,4,79,40,Andando
61,18:00,217,22,2,2,1,5,1,25243.96,3,-2.1771979751638417,43.2853727452809,-2.1622060538242622,43.28707184356284,2.1374666666666666,1398.261,22.56925,3.4192,4,79,40,Andando
62,18:00,217,22,2,2,1,5,1,25243.96,3,-2.175449869002128,43.286277156736304,-2.181182444279862,43.27630638912797,4.817466666666666,2043.04,22.57203333333333,6.727200000000001,4,79,40,Andando
63,18:00,217,22,2,2,1,5,1,25243.96,3,-2.1768883601290536,43.28540106164852,-2.1747255285259035,43.27624645246695,3.22945,1251.577,20.842683333333333,5.180400000000001,4,79,40,Andando
64,18:00,217,22,2,2,1,5,1,25243.96,3,-2.174866782312318,43.28507471680016,-2.1631598094488846,43.28172739642067,3.15215,1260.94,19.632166666666667,4.6156,4,79,40,Andando
65,18:00,217,22,2,2,1,5,1,25243.96,3,-2.169339199675934,43.28367191065442,-2.181182444279862,43.27630638912797,5.5202,2208.181,26.69271666666667,6.944400000000001,4,79,40,Andando
66,18:00,217,22,2,2,1,5,1,25243.96,3,-2.182605668645587,43.2761019229104,-2.1715954586386643,43.269075318591455,3.5496166666666666,1419.898,29.69,8.852,4,79,40,Andando
67,06:30,79,22,1,2,1,4,1,23761.620000000003,2,-2.0759015645532983,43.11675085160306,-2.079797476699468,43.13277531282069,4.469083333333333,1787.714,30.775183333333334,4.1516,1,71,40,PT
68,06:00,73,22,2,2,1,5,1,22665.75,2,-2.074811544891316,43.13821126430841,-2.0804863268395923,43.12870307392567,3.6392333333333338,1930.98,22.42475,4.7484,4,71,40,Andando
69,06:50,83,22,2,2,1,4,1,22406.520000000004,2,-2.0905219765870307,43.12329830782017,-2.079797476699468,43.13277531282069,3.4312833333333335,1535.363,27.060766666666666,8.0676,5,71,40,Andando
70,06:00,73,22,2,2,1,5,1,22665.75,2,-2.0723083895730228,43.14007565985755,-2.079797476699468,43.13277531282069,3.9024833333333335,1561.048,19.961583333333333,4.158,4,71,40,Andando
71,06:00,73,22,2,2,1,5,1,22665.75,2,-2.074402690548588,43.13728236514826,-2.0707704034459717,43.150912569417486,4.309216666666667,1723.76,28.60983333333333,7.3172,4,71,40,Car
72,08:30,103,22,2,3,2,4,1,26180.06,3,-2.0803775328182827,43.13392870122608,-2.0713317524175454,43.14734307327407,3.9885666666666664,1917.285,31.749533333333332,6.7884,2,71,40,PT
73,05:30,67,23,2,3,1,4,1,24795.36,3,-2.0759710290138638,43.13336881577922,-2.0713317524175454,43.14734307327407,3.6879166666666667,1839.696,30.083399999999997,8.9312,2,71,40,Car
74,06:30,79,22,1,2,1,4,1,23761.620000000003,2,-2.0776174303965,43.13396653476068,-2.0713317524175454,43.14734307327407,3.6252833333333334,1685.265,30.0106,4.7068,1,71,40,Car
75,06:50,83,22,2,2,1,4,1,22406.520000000004,2,-2.0717452870884747,43.144992848876285,-2.079797476699468,43.13277531282069,4.310583333333333,2082.286,29.1665,3.89,5,71,40,Andando
76,08:30,103,22,2,3,2,4,1,26180.06,3,-2.077646612991737,43.12818406942672,-2.071922222814952,43.138097338843096,3.9747166666666667,1589.959,26.28215,4.1592,2,71,40,PT
77,05:30,67,23,2,3,1,4,1,24795.36,3,-2.072997609713883,43.12706420651914,-2.071922222814952,43.138097338843096,3.8565666666666667,1542.689,26.6085,7.930800000000001,2,71,40,Andando
78,05:30,67,23,2,3,1,4,1,24795.36,3,-2.074555173963032,43.13847616677406,-2.0707704034459717,43.150912569417486,4.088783333333334,1635.581,28.041783333333335,8.3256,2,71,40,Car
79,06:45,82,22,2,2,1,5,1,23648.77,2,-2.053055565669446,43.18769531907608,-2.0559952843925253,43.182186228389455,1.7792,711.706,11.92675,3.5536000000000003,4,75,40,Andando
80,06:45,82,22,2,2,1,5,1,23648.77,2,-2.0615010958075817,43.18619834383667,-2.053102089069523,43.18712385599055,2.1130166666666668,845.242,20.1556,6.0056,4,75,40,Andando
81,06:45,82,22,2,2,1,5,1,23648.77,2,-2.0530548999616767,43.1877679992644,-2.0559952843925253,43.182186228389455,1.83575,734.331,11.92675,3.5536000000000003,4,75,40,Andando
82,23:00,277,22,1,2,2,6,1,25957.86,4,-2.053316554470071,43.18890783504076,-2.0559952843925253,43.182186228389455,2.264866666666667,905.98,13.9113,3.6311999999999998,3,75,40,Andando
83,05:30,67,22,2,3,1,4,1,26804.31,4,-2.2070326348651994,43.04811807914814,-2.172013363473536,43.057302577966055,6.017266666666667,3577.886,59.83068333333333,8.6368,2,19,40,Car
84,05:30,67,22,2,3,1,4,1,26804.31,4,-2.205755001889513,43.04841812134151,-2.174759652848935,43.052157386128094,4.3589,3184.99,54.8705,7.268000000000001,2,19,40,Car
85,05:30,67,22,2,3,1,4,1,26804.31,4,-2.207621150413771,43.04894463815005,-2.184077332486524,43.04718538345176,5.2180333333333335,2606.586,40.07496666666667,9.352400000000001,2,19,40,Car
86,05:30,67,22,2,3,1,4,1,26804.31,4,-2.197406282675612,43.0497105647158,-2.232783736110993,43.05163536413528,9.261566666666665,3842.092,64.57658333333333,19.247600000000002,2,19,40,Car
87,05:30,67,22,2,3,1,4,1,26804.31,4,-2.2089989655760465,43.04661953124635,-2.1811499675599046,43.0257655403771,6.9054166666666665,3880.684,64.46578333333333,19.178,2,19,40,Car
88,05:30,67,22,2,3,1,4,1,26804.31,4,-2.1965750066788625,43.04644952807608,-2.1794810336168906,43.02607868329474,4.448216666666666,2897.79,45.1717,13.464400000000001,2,19,40,Car
89,05:30,67,22,2,3,1,4,1,26804.31,4,-2.205953953121541,43.0474416739827,-2.232783736110993,43.05163536413528,7.491650000000001,2996.758,48.218666666666664,14.372399999999999,2,19,40,Car
90,05:30,67,22,2,3,1,4,1,26804.31,4,-2.1974921154409457,43.04685824815159,-2.225945168405646,43.05153582469221,6.102866666666667,2782.257,44.847566666666665,13.3696,2,19,40,Car
91,05:30,67,22,2,2,1,4,1,22761.87,1,-1.86148877812474,43.33359591256002,-1.8543688926258584,43.31978723363456,8.208883333333334,5450.533,57.78211666666667,17.2268,2,53,40,Car
92,05:30,67,22,2,2,1,4,1,22761.87,1,-1.8530228701806213,43.326772437688064,-1.8731047868728623,43.318084656152685,4.8054499999999996,2480.256,48.880266666666664,14.852000000000002,2,53,40,Car
93,05:30,67,22,2,2,1,4,1,22761.87,1,-1.897430700466324,43.318978228714215,-1.8777402722716336,43.31651903541905,4.48755,2251.965,44.14018333333333,13.151200000000001,2,53,40,Car
94,05:30,67,22,2,2,1,4,1,22761.87,1,-1.901740897881753,43.32660727124216,-1.9122907799041784,43.32254825310857,2.4345166666666667,973.825,23.485,6.9792000000000005,2,53,40,Andando
95,15:00,181,99,1,3,1,6,1,25689.66,3,-2.032969625966195,43.21343992897934,-2.035606142039243,43.21019606567049,1.26125,509.584,9.80885,2.922,3,9,40,Andando
96,14:15,172,22,2,3,2,3,1,10768.535000000002,1,-1.937809309485119,43.317968454096565,-1.9275665944865896,43.3241409263943,4.440366666666667,1910.165,24.476366666666667,5.0544,4,69,67,Car
97,19:00,229,22,1,2,2,5,1,24338.91,3,-1.9802929587728435,43.31585909806034,-1.9840712945170904,43.32258816432493,1.8532666666666666,741.325,15.6729,4.3792,1,69,67,Andando
98,18:00,217,22,2,2,2,5,1,21756.57,1,-1.9674921852757623,43.30648604575752,-1.9755460815916848,43.30440895548145,2.95995,1184.021,17.143816666666666,4.5808,4,69,67,Andando
99,15:00,181,22,1,2,2,4,1,23692.86,2,-1.9746950576263909,43.32166915588815,-1.9848810712957423,43.31655342482418,2.5574166666666667,1161.364,18.56325,4.307200000000001,3,69,67,Andando
100,16:45,202,22,2,2,1,5,1,25069.96,3,-1.981415605771097,43.32177550525209,-1.979757470327788,43.31523427588174,1.98165,803.753,13.147766666666666,3.9192,4,69,67,Andando
101,18:00,217,22,2,2,2,5,1,21756.57,1,-1.93239857197087,43.31501021943419,-1.9275665944865896,43.3241409263943,6.9809,3036.167,32.09558333333333,7.3932,4,69,67,Andando
102,19:00,229,22,2,2,2,5,1,21756.57,1,-1.9336219297264532,43.31962613960602,-1.9198299468367088,43.325755037874906,11.199116666666667,5186.84,85.43803333333334,13.230000000000002,4,69,67,Car
103,16:45,202,22,2,2,1,5,1,25069.96,3,-1.9555612360623336,43.320008881098765,-1.943411318927674,43.32031817752954,2.3611666666666666,1097.067,17.915399999999998,4.163600000000001,4,69,67,Andando
104,18:00,217,22,2,3,1,5,1,27437.11,4,-2.0066667391404254,43.3066961412279,-2.0035716471093403,43.30088455496067,1.9124,775.415,12.655016666666667,3.3536,4,69,67,Andando
105,11:00,133,22,2,2,2,3,1,18671.675,1,-1.936570501406557,43.31989622477816,-1.9209416069006209,43.32017380497583,2.4414833333333332,1286.681,22.34035,2.3728000000000002,2,69,67,PT
106,05:30,67,22,2,3,1,3,1,24412.785,3,-1.962433836616,43.32676079858157,-1.9580331186891275,43.318984938534925,4.670366666666666,1926.819,30.66626666666667,9.1196,6,69,67,Car
107,06:00,73,22,2,2,1,4,1,21489.35,1,-1.9686307710916635,43.31778360118175,-1.976273059862108,43.32290455227859,2.8642499999999997,1205.686,16.994666666666667,5.063600000000001,6,69,67,Andando
108,19:00,229,23,1,1,1,5,2,23126.5,2,-2.0144114033149627,43.29626573543528,-2.008317874610272,43.29677775134412,0.8859666666666667,807.059,32.206833333333336,7.594799999999999,1,69,67,Andando
109,16:00,193,22,2,2,2,5,2,22182.27,1,-1.9334404615664165,43.31583055065435,-1.9209416069006209,43.32017380497583,2.8397666666666668,1137.991,23.106299999999997,3.4408000000000003,2,69,67,Andando
110,05:30,67,22,2,3,1,3,1,24412.785,3,-1.9711686323478368,43.32253999985192,-1.9840712945170904,43.32258816432493,2.8690833333333337,1287.679,20.4865,4.538,6,69,67,Andando
111,05:10,63,23,2,2,1,6,1,24269.22,3,-1.9648327668679928,43.324333738490566,-1.9580331186891275,43.318984938534925,3.4722333333333335,1225.942,17.710866666666668,5.1708,2,69,67,Andando
112,11:00,133,22,2,2,2,3,1,18671.675,1,-1.9359392507786453,43.31689678022152,-1.9209416069006209,43.32017380497583,3.6378333333333335,1457.19,25.627866666666666,3.4252000000000002,2,69,67,Andando
113,08:20,101,22,2,2,2,5,1,23732.11,2,-1.9679706718810928,43.31110023574124,-1.9755460815916848,43.30440895548145,3.1905666666666668,1276.285,22.468233333333334,4.54,5,69,67,Andando
114,18:45,226,22,1,2,1,4,1,27197.56,4,-1.9774045068543196,43.29231647537632,-1.9840107970919545,43.29180829032919,3.4613666666666663,1391.701,19.9425,4.6104,1,69,67,Andando
115,11:15,136,23,2,2,1,4,1,20912.65,1,-1.985098004798582,43.31682159525639,-1.992436225140203,43.31184227377728,3.727733333333333,1594.509,19.86211666666667,4.5884,4,69,67,Andando
116,13:00,157,22,2,2,1,3,1,18964.025,1,-1.9196232037726864,43.31723584498821,-1.9239973988906112,43.32524540775665,8.2392,3751.135,41.59738333333333,5.9964,2,69,67,Car
117,08:00,97,22,1,2,1,5,1,25210.22,3,-1.9550830084616664,43.32244522766,-1.943411318927674,43.32031817752954,2.3809833333333335,1192.409,18.6829,3.1964,1,69,67,Andando
118,13:30,163,22,1,2,2,5,1,21388.620000000003,1,-1.9259612932384969,43.32080784666869,-1.9364510409672435,43.32225868143459,4.470533333333334,2121.216,21.913966666666667,3.0604,5,69,67,Andando
119,17:00,205,99,2,1,1,4,2,21338.35,1,-1.971175197227749,43.30597874486775,-1.9802984155413808,43.30634261383516,2.7256833333333335,1170.935,15.334333333333332,4.5676000000000005,2,69,67,Andando
120,18:00,217,22,2,3,1,5,1,27437.11,4,-1.9979128222939024,43.30161529174048,-2.0035716471093403,43.30088455496067,1.3638333333333332,545.567,8.814833333333333,2.6192,4,69,67,Andando
121,14:15,172,22,2,3,2,3,1,10768.535000000002,1,-1.9525962229253089,43.31884078075136,-1.943411318927674,43.32031817752954,1.9863,947.123,16.89495,3.3952,4,69,67,Andando
122,11:30,139,99,2,3,1,3,1,21297.335,1,-2.0058849787500903,43.32058089717594,-2.004880784669889,43.31291613068946,2.339933333333333,936.009,17.257833333333334,3.6555999999999997,6,69,67,Andando
123,14:15,172,22,2,3,2,3,1,10768.535000000002,1,-1.9286553391510948,43.307512035546345,-1.912522870016655,43.30689369310432,6.969283333333333,3019.303,30.507183333333334,9.096400000000001,4,69,67,Car
124,11:00,133,22,2,2,2,3,1,18671.675,1,-1.951473210497564,43.319406512426966,-1.9364510409672435,43.32225868143459,2.6879,1333.366,22.9078,3.7840000000000007,2,69,67,Andando
125,18:45,226,22,1,2,1,4,1,27197.56,4,-2.006059399620741,43.30101173462972,-2.008317874610272,43.29677775134412,1.2428833333333331,497.163,9.3662,2.452,1,69,67,Andando
126,14:15,172,22,2,3,2,3,1,10768.535000000002,1,-1.9395967550928068,43.31493698908675,-1.9313356345074293,43.32452447569088,3.11195,1658.402,25.294216666666667,5.7812,4,69,67,PT
127,16:00,193,22,2,2,2,5,2,22182.27,1,-1.9214441522411825,43.32044646713173,-1.938720674370101,43.315978333689046,3.5443166666666666,1741.96,28.7516,4.7948,2,69,67,PT
128,11:15,136,23,2,2,1,4,1,20912.65,1,-1.93798959222145,43.318495344052735,-1.9275665944865896,43.3241409263943,4.4592,1889.332,23.574833333333334,4.8552,4,69,67,Andando
129,14:15,172,22,2,3,2,3,1,10768.535000000002,1,-1.955230257443732,43.297186714051854,-1.944728995951136,43.299159801907216,7.695866666666666,3562.057,25.416150000000002,5.0156,4,69,67,Car
130,05:10,63,23,2,2,1,6,1,24269.22,3,-1.96971876243533,43.32350491465426,-1.9840712945170904,43.32258816432493,3.1212500000000003,1395.887,22.640333333333334,3.6472,2,69,67,Andando
131,13:30,163,23,1,1,1,5,2,23126.5,2,-1.958058400209273,43.32147728110984,-1.943411318927674,43.32031817752954,1.8924833333333335,1138.222,18.796783333333334,2.4296,1,69,67,Andando
132,18:30,223,23,2,2,1,6,1,25864.41,3,-2.001777771055077,43.31359685062122,-2.008455997697611,43.30783074287743,2.631666666666667,1052.704,16.6667,2.4204000000000003,2,69,67,Andando
133,17:45,214,22,2,3,1,5,1,25069.96,3,-1.9502615956103344,43.32079025701457,-1.9364510409672435,43.32225868143459,2.19265,1116.805,19.28551666666667,2.782,4,69,67,Andando
134,19:00,229,23,1,1,1,5,2,23126.5,2,-1.9300156000875364,43.32036563849564,-1.9176825600640524,43.31656272936013,3.18865,1275.508,23.4244,3.2276000000000007,1,69,67,Andando
135,11:00,133,22,2,2,2,3,1,18671.675,1,-1.950807625825029,43.31735480793087,-1.943411318927674,43.32031817752954,2.197766666666667,879.144,18.396849999999997,4.0132,2,69,67,Andando
136,18:30,223,23,2,2,1,6,1,25864.41,3,-1.9521601264312511,43.32265318209476,-1.943411318927674,43.32031817752954,1.41175,804.713,15.64735,2.3480000000000003,2,69,67,Andando
137,08:00,97,22,1,2,1,5,1,25210.22,3,-1.999234006431501,43.30824636340398,-2.004880784669889,43.31291613068946,2.9458333333333333,1085.955,14.380716666666666,4.224,1,69,67,Andando
138,14:15,172,22,2,3,2,3,1,10768.535000000002,1,-1.9166614248416007,43.31192609647312,-1.9209416069006209,43.32017380497583,2.99335,1541.683,26.295450000000002,5.8388,4,69,67,PT
139,18:00,217,22,2,2,2,5,1,21756.57,1,-1.9196738359247456,43.31664561199605,-1.9275665944865896,43.3241409263943,7.424633333333333,3682.135,37.392633333333336,6.9916,4,69,67,PT
