,Hora_Ini,Hora_Ini_E,Recur,Per_hog,Turismos,Sexo,Edad,crnt_tur,Income,Income_Percentile,O_long,O_lat,D_long,D_lat,drive_tt,distance,walk_tt,transit_tt_gm,Tipo_familia,Mun_Ori,Mun_Des,prediction
16,11:30,139,99,2,3,1,3,1,21297.335,1,-1.9401925207886053,43.32391479934409,-1.8328644692042204,43.32606678706591,10.497216666666667,10518.459,169.78131666666667,25.398,6,69,67,Car
17,18:00,217,22,2,3,1,5,1,27437.11,4,-1.98022004039675,43.315058631096186,-1.9109605628590465,43.31693690257424,8.867700000000001,6414.948,105.87435,11.6568,4,69,67,Car
18,18:00,217,22,2,2,2,5,1,21756.57,1,-1.9674921852757623,43.30648604575752,-1.8957549682824804,43.31173286650537,10.1871,8009.065,127.24766666666666,14.411999999999999,4,69,67,Car
19,11:15,136,23,2,2,1,4,1,20912.65,1,-1.9693237610427967,43.31788261524028,-2.012306343030413,43.280043891902686,10.141833333333333,6955.663,118.05096666666667,20.6322,4,69,67,Car
20,20:20,245,21,1,2,2,5,1,22983.81,2,-1.9684869787656305,43.3154054946754,-1.880820125588291,43.292098581208656,9.291583333333334,9243.289,141.20211666666668,24.6816,5,69,67,Car
21,18:00,217,22,2,2,2,5,1,21756.57,1,-1.9984560778694005,43.311298230669216,-1.9367546265636464,43.28977124400879,13.463266666666668,7164.41,105.88713333333334,29.5524,4,69,67,Car
22,13:00,157,22,2,2,1,3,1,18964.025,1,-1.966126806041241,43.3108800695693,-1.8987090589824724,43.312687841861376,9.973416666666667,7320.033,121.12463333333334,11.7312,2,69,67,Car
23,06:00,73,22,2,2,1,4,1,21489.35,1,-1.9324588937391665,43.31553450950848,-1.967544560789738,43.26647951728138,9.6678,7587.481,126.42231666666666,17.9484,6,69,67,Car
24,13:30,163,23,1,1,1,5,2,23126.5,2,-2.058310405437929,43.31034401376812,-2.008455997697611,43.30783074287743,11.520583333333333,5046.964,82.24496666666667,25.5348,1,69,67,PT
25,06:00,73,22,2,2,1,4,1,21489.35,1,-1.9748014199269623,43.30400080151159,-1.9095363516908703,43.30419351591974,9.490783333333333,7330.421,108.0247,23.4378,6,69,67,Car
26,06:00,73,22,2,2,1,4,1,21489.35,1,-1.9369596313290105,43.31745308854911,-1.8731047868728623,43.318084656152685,10.137599999999999,6104.087,104.9546,21.418200000000002,6,69,67,Car
27,11:15,136,23,2,2,1,4,1,20912.65,1,-1.93798959222145,43.318495344052735,-2.0145457841019274,43.26597509953368,11.861983333333335,10614.244,172.46189999999999,20.6004,4,69,67,Car
28,19:00,229,22,2,2,2,5,1,21756.57,1,-1.9676985396844808,43.32091133169917,-1.8731047868728623,43.318084656152685,11.076783333333333,8576.998,145.84898333333334,20.0226,4,69,67,Car
29,08:00,97,22,2,3,1,3,1,22642.935,2,-1.984799047076884,43.29927998813083,-1.956025308905476,43.27568525654995,11.656083333333333,5776.487,98.4067,22.597799999999996,2,69,67,Car
30,19:00,229,22,2,2,2,5,1,21756.57,1,-2.0477604845044315,43.307853434647086,-2.0035716471093403,43.30088455496067,10.3715,4503.265,78.24853333333334,17.7576,4,69,67,Car
31,13:00,157,22,2,2,1,3,1,18964.025,1,-2.0261849185214404,43.31774350372576,-1.9802984155413808,43.30634261383516,13.050533333333334,5220.348,79.50965,17.3826,2,69,67,Car
32,12:30,151,23,2,2,1,5,1,23900.47,2,-1.9480204459123376,43.32193218663753,-2.012306343030413,43.280043891902686,10.710083333333333,8179.912,147.88565,21.4662,2,69,67,Car
33,18:30,223,23,2,2,1,6,1,25864.41,3,-1.969974120808524,43.3248817680481,-1.880820125588291,43.292098581208656,10.456683333333332,9450.58,156.35186666666667,21.115799999999997,2,69,67,Car
34,18:00,217,22,2,3,1,5,1,27437.11,4,-2.0066667391404254,43.3066961412279,-1.976273059862108,43.32290455227859,8.1113,3648.834,59.28621666666666,12.0912,4,69,67,Car
35,13:30,163,23,1,1,1,5,2,23126.5,2,-1.9729946729616417,43.29316855580296,-2.008455997697611,43.30783074287743,4.609166666666667,4670.263,73.39625,13.4964,1,69,67,PT
36,14:15,172,22,2,3,2,3,1,10768.535000000002,1,-1.9255906825085445,43.320620973944855,-2.008317874610272,43.29677775134412,11.5808,8811.925,145.0888,12.591,4,69,67,Car
37,15:30,187,22,2,2,2,5,1,21756.57,1,-1.974616178055908,43.29458277756744,-2.012306343030413,43.280043891902686,6.7594666666666665,5115.283,71.18418333333334,12.9654,4,69,67,PT
38,11:00,133,22,2,2,2,3,1,18671.675,1,-1.950807625825029,43.31735480793087,-1.9683518994959344,43.25381249010064,12.278933333333333,9806.223,151.46131666666668,27.310200000000002,2,69,67,Car
39,15:00,181,22,1,2,2,3,1,24375.785,3,-1.952682038102276,43.32076115934689,-1.961439769713664,43.26676459617014,8.4482,8279.054,125.27161666666666,15.067199999999998,3,69,67,Car
40,16:00,193,22,2,2,2,6,1,22590.46,2,-1.958617317109852,43.31726220497477,-2.0145457841019274,43.26597509953368,12.79,9813.578,161.44915,22.003199999999996,4,69,67,PT
41,13:30,163,23,1,1,1,5,2,23126.5,2,-1.9553458633918044,43.31151049999206,-1.9747610886472693,43.26727349519663,14.00265,9572.563,114.6612,17.195999999999998,1,69,67,PT
42,08:20,101,22,2,2,2,5,1,23732.11,2,-2.0289548221574294,43.31162460202518,-1.981243782233088,43.31954308642647,11.389066666666668,4900.405,80.04178333333333,17.214,5,69,67,Car
43,17:30,211,22,2,3,2,5,1,25718.91,3,-1.967000053872367,43.28804045513366,-2.02252441101546,43.254550767377175,9.965783333333333,7992.614,133.55996666666667,25.6458,4,69,67,Car
44,13:00,157,22,2,2,1,3,1,18964.025,1,-1.961131670247288,43.30722466450699,-1.8777402722716336,43.31651903541905,11.291983333333333,8777.406,146.20923333333334,25.5102,2,69,67,Car
45,13:00,157,22,2,2,1,3,1,18964.025,1,-1.944925161200583,43.31736076532922,-2.0202765685425192,43.26865611860546,12.607816666666668,9577.884,167.3174,20.877599999999997,2,69,67,PT
46,19:00,229,23,1,1,1,5,2,23126.5,2,-2.0012450626946907,43.30084007178462,-1.9549250230545228,43.27380838164532,9.475216666666666,6244.297,105.81051666666667,21.5226,1,69,67,PT
47,17:45,214,22,2,3,1,5,1,25069.96,3,-1.93239857197087,43.31501021943419,-1.8593414168073588,43.29821079964222,12.693816666666667,7469.558,123.22319999999999,17.2332,4,69,67,Car
48,14:15,172,22,2,3,2,3,1,10768.535000000002,1,-1.9612361788466064,43.30511173122466,-1.961439769713664,43.26676459617014,5.990066666666666,5237.346,86.08761666666666,10.509,4,69,67,Car
49,13:30,163,22,1,2,2,5,1,21388.620000000003,1,-1.9665415957503765,43.30969165749748,-1.9176825600640524,43.31656272936013,6.2992,5611.544,90.84746666666666,8.73,5,69,67,PT
50,05:10,63,23,2,2,1,6,1,24269.22,3,-1.96971876243533,43.32350491465426,-1.880820125588291,43.292098581208656,10.410716666666668,9457.534,154.80571666666668,32.459399999999995,2,69,67,Car
51,11:00,133,22,2,2,2,3,1,18671.675,1,-1.951473210497564,43.319406512426966,-1.8543688926258584,43.31978723363456,8.533866666666666,9141.299,151.72285,32.434799999999996,2,69,67,Car
52,16:45,202,22,2,2,1,5,1,25069.96,3,-1.9654453623473205,43.32585908851763,-1.9683518994959344,43.25381249010064,13.197666666666667,10415.916,159.83003333333332,25.803,4,69,67,Car
53,13:30,163,23,1,1,1,5,2,23126.5,2,-1.996670940576704,43.309297933448,-1.9275665944865896,43.3241409263943,11.56,6971.092,112.38428333333333,17.3796,1,69,67,PT
54,05:30,67,22,2,3,1,3,1,24412.785,3,-2.0011393821409538,43.30943295127276,-2.01917361254581,43.27202119083374,7.311333333333334,5767.714,95.53335,15.5496,6,69,67,Car
55,18:30,223,23,2,2,1,6,1,25864.41,3,-2.001777771055077,43.31359685062122,-1.9580331186891275,43.318984938534925,8.955583333333333,4148.41,68.2913,14.2608,2,69,67,Car
56,19:00,229,23,1,1,1,5,2,23126.5,2,-1.9668542269680884,43.319929470111305,-1.875793518514143,43.32363953650849,12.043633333333334,8495.717,138.20885,25.9854,1,69,67,PT
57,16:00,193,22,2,2,2,5,2,22182.27,1,-1.9334404615664165,43.31583055065435,-1.8673955082454887,43.31664237252656,10.618716666666668,6643.415,113.08346666666667,24.8508,2,69,67,PT
58,18:45,226,22,1,2,1,4,1,27197.56,4,-1.9740438582381803,43.324914001064926,-1.9599775367223495,43.25866368249537,17.395266666666664,11035.54,149.35926666666668,26.837999999999997,1,69,67,Car
59,18:45,226,22,1,2,1,4,1,27197.56,4,-1.9869825391671996,43.31065506397248,-2.025020770694013,43.27735238765948,8.967833333333335,6398.668,103.21104999999999,20.778000000000002,1,69,67,Car
60,17:00,205,99,2,1,1,4,2,21338.35,1,-1.954241872043059,43.32047632601876,-1.9470262484039915,43.25727232433209,12.355116666666667,9096.3,149.38996666666665,23.4492,2,69,67,PT
61,13:00,157,22,2,2,1,3,1,18964.025,1,-1.975898155164049,43.28956894160133,-1.9313356345074293,43.32452447569088,8.03705,6043.433,104.78168333333333,12.602400000000001,2,69,67,Car
62,17:45,214,22,2,3,1,5,1,25069.96,3,-1.9722670343306137,43.30476371778818,-1.9683518994959344,43.25381249010064,9.975516666666666,7861.534,130.21671666666666,27.774599999999996,4,69,67,Car
63,19:00,229,23,1,1,1,5,2,23126.5,2,-2.0144114033149627,43.29626573543528,-1.979259380502972,43.27038460722255,9.023183333333332,5586.929,88.1557,18.8322,1,69,67,PT
64,15:00,181,22,1,2,2,3,1,24375.785,3,-1.975275325346968,43.324690002573696,-1.9542265609168892,43.27173287265652,10.15425,7462.882,120.23271666666666,21.3114,3,69,67,PT
65,15:00,181,22,1,2,2,4,1,23692.86,2,-1.949211288932001,43.32354173522716,-1.880820125588291,43.292098581208656,9.096133333333334,7770.738,128.673,20.4426,3,69,67,PT
66,08:00,97,22,1,2,1,5,1,25210.22,3,-1.9550830084616664,43.32244522766,-1.967544560789738,43.26647951728138,10.038866666666667,9219.843,140.90948333333333,18.5202,1,69,67,Car
67,18:00,217,22,2,2,2,5,1,21756.57,1,-1.93239857197087,43.31501021943419,-1.9599775367223495,43.25866368249537,16.283666666666665,9928.304,132.60213333333334,26.8002,4,69,67,PT
68,11:30,139,99,2,3,1,3,1,21297.335,1,-1.9415811633957545,43.31986607978409,-1.875793518514143,43.32363953650849,10.865833333333335,6004.855,100.71239999999999,25.3086,6,69,67,Car
69,17:00,205,99,2,1,1,4,2,21338.35,1,-1.9541205923155176,43.29299659136584,-1.9840712945170904,43.32258816432493,9.903916666666667,4969.96,80.30758333333333,14.6844,2,69,67,PT
70,16:00,193,22,2,3,2,5,1,25718.91,3,-2.0046352887895456,43.31262234248719,-2.0202765685425192,43.26865611860546,7.305499999999999,5891.772,98.96783333333333,12.0822,4,69,67,Car
71,16:00,193,22,2,3,2,5,1,25718.91,3,-1.9706272045006223,43.31923951092534,-1.8818171761266744,43.29787774813656,8.8378,8781.831,151.66108333333335,17.139,4,69,67,PT
72,05:30,67,22,2,3,1,3,1,24412.785,3,-1.9662224494109528,43.32053465598964,-1.967544560789738,43.26647951728138,9.3406,8165.466,129.64356666666666,18.5676,6,69,67,Car
73,18:00,217,22,2,3,1,5,1,27437.11,4,-1.982122286080506,43.31844209179543,-1.9122907799041784,43.32254825310857,13.119933333333334,8358.976,141.72393333333332,21.4686,4,69,67,Car
74,05:30,67,22,2,3,1,3,1,24412.785,3,-1.989208857588796,43.29932677131514,-1.961439769713664,43.26676459617014,10.969266666666666,5477.937,90.03913333333334,24.0456,6,69,67,Car
75,15:00,181,22,1,2,1,4,1,24675.31,3,-1.9496032550442577,43.3210236839661,-1.8833705443270683,43.30134099647666,6.753716666666667,6921.117,112.49248333333334,12.437399999999998,3,69,67,PT
76,18:00,217,22,2,2,2,5,1,21756.57,1,-1.9330729101708888,43.31945596500545,-1.9542265609168892,43.27173287265652,8.495966666666666,6676.875,116.13568333333333,20.9556,4,69,67,Car
77,14:15,172,22,2,3,2,3,1,10768.535000000002,1,-1.955230257443732,43.297186714051854,-1.906585898238769,43.31418068236337,8.982850000000001,6196.199,98.08066666666667,15.7296,4,69,67,Car
78,16:45,202,22,2,2,1,5,1,25069.96,3,-1.9883374835252872,43.30105436818716,-1.9313356345074293,43.32452447569088,10.00025,6533.198,109.8851,14.810999999999998,4,69,67,Car
79,14:15,172,22,2,3,2,3,1,10768.535000000002,1,-1.9286553391510948,43.307512035546345,-2.020281558408339,43.3013654720065,15.475466666666668,9698.608,154.57371666666668,24.543,4,69,67,Car
80,18:00,217,22,2,3,1,5,1,27437.11,4,-2.0149853653886995,43.3051043308974,-1.9802984155413808,43.30634261383516,7.6505833333333335,3868.1,61.30298333333334,13.201199999999998,4,69,67,Car
81,08:20,101,22,2,2,2,5,1,23732.11,2,-2.0543251885458087,43.30711871961888,-2.008317874610272,43.29677775134412,12.083733333333333,5432.822,96.05676666666666,20.987999999999996,5,69,67,Car
82,18:30,223,23,2,2,1,6,1,25864.41,3,-1.987109524832868,43.31109834943739,-1.9275665944865896,43.3241409263943,10.614616666666667,5938.946,97.38455,17.127599999999997,2,69,67,Car
83,16:00,193,22,2,2,2,5,2,22182.27,1,-1.9317270338127248,43.32002204252861,-1.9747610886472693,43.26727349519663,14.208866666666667,9906.968,143.25405,17.1252,2,69,67,PT
84,15:30,187,22,2,2,2,5,1,21756.57,1,-1.988069436572038,43.323732407444425,-1.9408924020231093,43.29045283014656,10.454183333333333,7559.962,104.77963333333334,27.911399999999997,4,69,67,PT
85,06:00,73,22,2,2,1,4,1,21489.35,1,-1.9210534653670357,43.31785615839462,-1.9542265609168892,43.27173287265652,10.040366666666667,7526.148,120.13293333333333,18.388199999999998,6,69,67,Car
86,05:30,67,22,2,3,1,3,1,24412.785,3,-1.9700945930293925,43.32689042145164,-1.9747610886472693,43.26727349519663,15.437666666666667,9647.948,141.31481666666664,21.2658,6,69,67,Car
87,16:00,193,22,2,3,2,5,1,25718.91,3,-1.992574659657672,43.304183552768606,-1.9408924020231093,43.29045283014656,8.969466666666667,7317.313,95.60683333333333,27.064799999999998,4,69,67,Car
88,15:00,181,22,1,2,2,4,1,23692.86,2,-1.9746950576263909,43.32166915588815,-2.020281558408339,43.3013654720065,10.615350000000001,5079.103,85.86071666666666,14.52,3,69,67,PT
89,17:00,205,22,2,3,2,3,1,23969.435,2,-1.9471560429775472,43.318124242793154,-1.9747610886472693,43.26727349519663,14.168516666666667,10268.4,135.75905,17.694599999999998,2,69,67,Car
90,19:00,229,23,1,1,1,5,2,23126.5,2,-2.027251033071158,43.317380291357,-1.9848810712957423,43.31655342482418,10.237183333333332,4412.186,71.65021666666667,15.454799999999999,1,69,67,PT
91,17:30,211,22,2,3,2,5,1,25718.91,3,-1.9693176088195372,43.32970207687279,-2.0202765685425192,43.26865611860546,15.790383333333333,11217.521,156.77259999999998,19.4904,4,69,67,PT
92,18:00,217,22,2,2,2,5,1,21756.57,1,-1.9539016345849172,43.296165746825565,-1.951553679237382,43.259291788004376,10.39705,5886.337,97.37916666666666,30.785399999999996,4,69,67,Car
93,19:00,229,23,1,1,1,5,2,23126.5,2,-1.9947841641318036,43.30779970408811,-1.9313356345074293,43.32452447569088,10.838733333333332,6345.01,103.40293333333334,15.313799999999999,1,69,67,PT
94,17:45,214,22,2,3,1,5,1,25069.96,3,-1.9502615956103344,43.32079025701457,-1.952763564379859,43.27608318584531,9.60125,6746.241,100.904,22.467599999999997,4,69,67,Car
95,19:00,229,22,2,2,2,5,1,21756.57,1,-1.9537862356265427,43.3186409228373,-1.8619733820003883,43.31789513276446,11.726949999999999,8282.344,143.95598333333334,28.891199999999998,4,69,67,Car
96,15:00,181,22,1,2,2,3,1,24375.785,3,-1.981139340149844,43.3136815310441,-1.901083880736792,43.31759378449274,9.335583333333334,7601.439,125.23081666666667,12.062399999999998,3,69,67,PT
97,11:00,133,22,2,2,2,3,1,18671.675,1,-1.9355058567521364,43.31966034147997,-1.9599775367223495,43.25866368249537,15.58675,10450.807,139.92523333333332,27.1092,2,69,67,Car
98,06:00,73,22,2,2,1,4,1,21489.35,1,-1.9698642044625123,43.327363300665866,-1.9528634971244885,43.2817541067672,10.87035,6624.671,105.47386666666667,19.005599999999998,6,69,67,Car
99,13:00,157,22,2,2,1,3,1,18964.025,1,-1.9196232037726864,43.31723584498821,-1.979259380502972,43.27038460722255,12.995616666666667,9414.459,147.63646666666668,15.2244,2,69,67,Car
100,05:30,67,22,2,3,1,3,1,24412.785,3,-1.9736217398230125,43.322042472255646,-1.903815056680488,43.32433681885024,8.9571,6574.579,125.57278333333333,18.334799999999998,6,69,67,Car
101,17:00,205,99,2,1,1,4,2,21338.35,1,-1.934931248427302,43.31337534748657,-1.8739295615648712,43.32683569131453,13.945766666666666,6729.914,100.27491666666667,25.961399999999998,2,69,67,PT
102,16:00,193,22,2,2,2,5,2,22182.27,1,-1.9370813000701743,43.31791302242863,-2.0188577723831584,43.25778480763346,13.566283333333333,11802.111,191.41933333333333,21.0768,2,69,67,PT
103,15:00,181,22,1,2,1,4,1,24675.31,3,-2.014509013586289,43.29615489389481,-1.9802984155413808,43.30634261383516,4.640366666666667,3526.717,63.619683333333334,15.407399999999999,3,69,67,PT
104,19:00,229,22,2,2,2,5,1,21756.57,1,-1.944262188440377,43.31700890610696,-1.8593414168073588,43.29821079964222,10.095883333333335,8228.993,140.54236666666665,19.267799999999998,4,69,67,Car
105,11:00,133,22,2,2,2,3,1,18671.675,1,-1.926776538680014,43.312617774129656,-2.0145457841019274,43.26597509953368,15.510349999999999,11813.898,187.88323333333335,24.234599999999997,2,69,67,Car
106,16:00,193,22,2,2,2,6,1,22590.46,2,-2.040666499362352,43.31081693452014,-2.019497469748732,43.266643112706966,15.477816666666666,7735.905,114.43605,27.773999999999997,4,69,67,PT
107,12:30,151,23,2,2,1,5,1,23900.47,2,-1.973910904380629,43.32009681378621,-1.9639802721203536,43.27153411689238,10.66555,7770.204,120.38793333333334,10.7064,2,69,67,Car
108,15:30,187,22,2,2,2,5,1,21756.57,1,-1.9514713371928392,43.31848753286336,-1.8948323433368184,43.29861219539372,11.171116666666668,7090.597,111.91188333333334,16.953,4,69,67,PT
109,11:00,133,22,2,2,2,3,1,18671.675,1,-1.9592723892736397,43.303642096238754,-1.9198299468367088,43.325755037874906,12.989216666666666,8264.612,139.1994,25.3884,2,69,67,PT
110,15:00,181,22,1,2,2,4,1,23692.86,2,-1.9833520878335784,43.32307797391405,-1.906585898238769,43.31418068236337,11.26195,7331.634,114.32223333333333,14.9058,3,69,67,PT
111,19:00,229,22,1,2,2,5,1,24338.91,3,-2.0018432261413834,43.31251482920865,-1.9580331186891275,43.318984938534925,9.366299999999999,4312.705,70.58760000000001,14.7234,1,69,67,Car
112,11:15,136,23,2,2,1,4,1,20912.65,1,-1.952640253032622,43.317923310523234,-1.9896320754892816,43.27713624390082,11.642,7104.178,110.68566666666668,18.0444,4,69,67,Car
113,13:30,163,23,1,1,1,5,2,23126.5,2,-1.986768073196837,43.32282264854758,-1.9639802721203536,43.27153411689238,10.533700000000001,7924.658,128.55701666666667,15.5598,1,69,67,PT
114,16:45,202,22,2,2,1,5,1,25069.96,3,-1.9555612360623336,43.320008881098765,-1.951553679237382,43.259291788004376,13.679533333333334,10028.247,155.62241666666665,30.319199999999995,4,69,67,Car
115,06:00,73,22,2,2,1,4,1,21489.35,1,-1.9686307710916635,43.31778360118175,-1.9747610886472693,43.26727349519663,14.1457,9102.798,129.03488333333334,15.107999999999999,6,69,67,Car
116,16:45,202,22,2,2,1,5,1,25069.96,3,-1.981415605771097,43.32177550525209,-1.976657590352592,43.26601295870877,11.989849999999999,7759.965,126.71988333333334,14.6898,4,69,67,Car
117,11:00,133,22,2,2,2,3,1,18671.675,1,-1.9359392507786453,43.31689678022152,-1.9470262484039915,43.25727232433209,12.031466666666667,8507.163,144.99791666666667,24.837,2,69,67,Car
118,19:00,229,22,1,2,2,5,1,24338.91,3,-1.9837714651406333,43.31942965483235,-1.9513619185428328,43.28337922616248,9.241950000000001,5664.128,97.71916666666667,15.4782,1,69,67,PT
119,12:30,151,23,2,2,1,5,1,23900.47,2,-1.972337194643511,43.31229942003297,-1.9639802721203536,43.27153411689238,8.298399999999999,6687.459,104.09861666666667,9.7644,2,69,67,Car
120,13:30,163,23,1,1,1,5,2,23126.5,2,-1.9928829110826591,43.31042643070021,-1.938720674370101,43.315978333689046,8.467166666666666,5645.154,93.45618333333333,16.3722,1,69,67,PT
121,11:30,139,99,2,3,1,3,1,21297.335,1,-1.9706151216616188,43.31661544592739,-1.901083880736792,43.31759378449274,7.7258000000000004,6400.338,103.3178,11.4186,6,69,67,Car
122,11:30,139,99,2,3,1,3,1,21297.335,1,-1.9870595540347629,43.32340530896393,-1.9542265609168892,43.27173287265652,9.780750000000001,7266.4,128.39676666666665,20.6418,6,69,67,Car
123,15:30,187,22,2,2,2,5,1,21756.57,1,-1.9401332863747407,43.315116159381496,-2.019497469748732,43.266643112706966,10.294783333333333,9952.231,167.68653333333333,22.295999999999996,4,69,67,PT
124,19:00,229,22,2,2,2,5,1,21756.57,1,-2.0655919636817908,43.3074798074109,-2.012306343030413,43.280043891902686,16.131216666666667,7322.439,115.34118333333332,32.522999999999996,4,69,67,Car
125,16:00,193,22,2,2,2,6,1,22590.46,2,-2.014607044712433,43.30064810942908,-2.019497469748732,43.266643112706966,7.537166666666667,5727.405,88.45403333333334,16.8384,4,69,67,PT
126,15:00,181,22,1,2,1,4,1,24675.31,3,-2.035731131549046,43.30932938733105,-1.9840107970919545,43.29180829032919,15.535183333333332,7059.724,101.61886666666666,23.6004,3,69,67,Car
127,08:00,97,22,1,2,1,5,1,25210.22,3,-2.027135394908586,43.31767765556526,-2.04497607580955,43.2698808816512,16.012233333333334,6949.475,122.30906666666667,29.7798,1,69,67,Car
128,08:00,97,22,2,3,1,3,1,22642.935,2,-1.971646036491333,43.3205265315294,-1.967544560789738,43.26647951728138,9.882716666666665,7974.018,132.30606666666665,15.840599999999998,2,69,67,Car
129,17:30,211,22,2,3,2,5,1,25718.91,3,-1.9821184942838708,43.315531775243535,-1.9095363516908703,43.30419351591974,10.276166666666667,7626.138,116.76811666666667,17.7048,4,69,67,Car
130,18:00,217,22,2,3,1,5,1,27437.11,4,-1.9810393578383,43.32088051446926,-1.9470262484039915,43.25727232433209,12.718333333333334,8676.862,156.7696,32.6118,4,69,67,Car
131,17:30,211,22,2,3,2,5,1,25718.91,3,-1.970144276428291,43.32768735623207,-1.8777078334508,43.32589857528055,14.285666666666666,8867.021,146.53385,29.8272,4,69,67,Car
132,19:00,229,22,1,2,2,5,1,24338.91,3,-2.03809924426407,43.29971517140104,-2.0202765685425192,43.26865611860546,10.829133333333335,4527.934,74.82181666666666,28.4064,1,69,67,Car
133,17:00,205,99,2,1,1,4,2,21338.35,1,-1.971175197227749,43.30597874486775,-2.025020770694013,43.27735238765948,8.652700000000001,6962.336,111.74018333333333,18.4746,2,69,67,PT
134,08:20,101,22,2,2,2,5,1,23732.11,2,-1.983854043256253,43.32397980183351,-2.025020770694013,43.27735238765948,10.97145,8286.961,129.1245,22.163999999999998,5,69,67,Car
135,12:30,151,23,2,2,1,5,1,23900.47,2,-1.9525835587351672,43.31918327446686,-1.8988578111567656,43.29556104144509,12.086116666666667,7135.246,111.30539999999999,20.356199999999998,2,69,67,Car
136,11:30,139,99,2,3,1,3,1,21297.335,1,-1.9303501910080945,43.31778777345249,-1.9902445842461307,43.24775663793236,13.651616666666666,11125.809,182.17976666666667,21.176399999999997,6,69,67,Car
137,17:45,214,22,2,3,1,5,1,25069.96,3,-1.9702717297889447,43.32314370857607,-1.9510019007619253,43.2815450936891,9.549883333333334,6048.399,94.54313333333333,20.244,4,69,67,Car
138,14:15,172,22,2,3,2,3,1,10768.535000000002,1,-1.937809309485119,43.317968454096565,-1.8731047868728623,43.318084656152685,8.687266666666666,6151.569,105.90381666666667,20.1216,4,69,67,PT
139,18:30,223,23,2,2,1,6,1,25864.41,3,-1.9521601264312511,43.32265318209476,-1.8739295615648712,43.32683569131453,14.234333333333332,7848.953,120.7323,26.1252,2,69,67,Car
140,13:30,163,22,1,2,2,5,1,21388.620000000003,1,-1.9166614248416007,43.31192609647312,-2.008317874610272,43.29677775134412,9.873416666666666,9520.761,168.2009666666667,16.7136,5,69,67,Car
