,Hora_Ini,Hora_Ini_E,Recur,Per_hog,Turismos,Sexo,Edad,crnt_tur,Income,Income_Percentile,O_long,O_lat,D_long,D_lat,drive_tt,distance,walk_tt,transit_tt_gm,Tipo_familia,Mun_Ori,Mun_Des,prediction
38,07:20,89,22,2,3,1,5,1,28611.11,4,-1.984522729114052,43.316794789536765,-1.938720674370101,43.315978333689046,6.758283333333334,4461.145,75.59738333333333,9.681600000000001,2,69,40,Car
39,22:10,267,99,1,2,2,4,1,22420.97,1,-1.966133109293717,43.31847022309394,-2.008317874610272,43.29677775134412,7.898016666666666,5447.305,84.66748333333334,11.9708,1,69,40,PT
40,15:55,192,21,2,3,2,4,1,21842.32,1,-1.965589109983665,43.3108558429511,-1.9239973988906112,43.32524540775665,7.188766666666667,5035.584,87.67868333333332,6.0076,6,69,40,PT
41,08:30,103,22,2,3,2,4,1,25804.66,3,-1.9790500134622555,43.303044630749646,-2.0035716471093403,43.30088455496067,5.609616666666667,2854.275,47.59961666666666,7.3904,6,69,40,Car
42,07:45,94,22,2,3,2,4,1,21842.32,1,-1.982598246443211,43.31282150982759,-2.0035716471093403,43.30088455496067,5.2828,2728.873,45.050383333333336,5.0108,6,69,40,PT
43,09:35,116,21,1,1,2,5,2,22156.6,1,-1.9546481038364605,43.32230533696678,-1.992436225140203,43.31184227377728,8.6341,4258.384,70.29355000000001,11.2916,1,69,40,PT
44,13:50,167,22,1,2,1,5,1,26225.31,4,-2.0483973947614884,43.27314005579672,-2.0494502926609264,43.26630225447646,2.5296666666666665,1011.91,14.871266666666665,4.371200000000001,1,73,40,Andando
45,13:50,167,22,1,2,1,5,1,26225.31,4,-2.0308861451702254,43.27536582459101,-2.01917361254581,43.27202119083374,3.1441333333333334,1344.99,21.021900000000002,6.1968000000000005,1,73,40,Andando
46,07:50,95,22,2,3,1,5,1,27465.11,4,-1.7894036074283397,43.3262568860706,-1.8818171761266744,43.29787774813656,11.46065,8960.53,154.97753333333333,20.3428,4,45,40,Car
47,07:50,95,22,2,3,1,5,1,27465.11,4,-1.780800085753134,43.33441739885664,-1.921389207325904,43.32165155757442,15.156833333333333,12674.183,209.13091666666665,16.5244,4,45,40,Car
48,07:50,95,22,2,3,1,5,1,27465.11,4,-1.7896636650809596,43.32634912955611,-1.8833705443270683,43.30134099647666,10.600216666666666,9293.346,153.74956666666668,18.4904,4,45,40,Car
49,07:50,95,22,2,3,1,5,1,27465.11,4,-1.7917893414550152,43.34178874715802,-1.8777402722716336,43.31651903541905,12.4839,8717.829,152.76891666666668,12.7592,4,45,40,Car
50,07:50,95,22,2,3,1,5,1,27465.11,4,-1.7947100354343877,43.34161106947118,-1.8948323433368184,43.29861219539372,13.410966666666667,10631.96,187.90068333333332,11.8504,4,45,40,Car
51,18:00,217,22,2,4,1,3,1,24429.985,2,-2.0167229481929554,43.25825540018297,-2.019741995772353,43.255058990983215,2.596416666666667,1207.4,9.119233333333334,2.7176,2,83,40,Andando
52,18:00,217,22,2,4,1,3,1,24429.985,2,-2.0183944697785803,43.27171204338213,-2.0145457841019274,43.26597509953368,3.0563999999999996,1222.595,15.422583333333334,3.8592,2,83,40,Andando
53,18:00,217,22,2,4,1,3,1,24429.985,2,-2.01660564397697,43.25616734290152,-2.02252441101546,43.254550767377175,2.0025,793.324,13.348416666666667,2.4912,2,83,40,Andando
54,07:30,91,22,1,2,2,5,1,24338.91,3,-1.902479775368072,43.31157685404771,-1.9408924020231093,43.29045283014656,8.046883333333334,8238.168,89.4501,15.376800000000001,1,67,40,Car
55,19:30,235,21,2,2,1,5,1,25069.96,3,-1.8985703736252937,43.3128874802809,-1.9411464959922915,43.29733912123902,12.62475,4832.128,83.72895,12.197600000000001,4,67,40,Car
56,19:30,235,21,2,2,1,5,1,25069.96,3,-1.8983877517460623,43.31296472546988,-1.9542265609168892,43.27173287265652,11.355983333333334,8771.224,134.46436666666668,16.7768,4,67,40,Car
57,18:00,217,22,2,3,1,5,1,25238.16,3,-1.993263445479465,43.24703577208805,-1.9926902468478276,43.23754161314464,3.2630166666666667,1305.267,21.591283333333333,5.0444,4,72,40,Andando
58,16:50,203,22,1,2,2,5,1,26874.26,4,-1.98838247633542,43.25260174878631,-1.9902404221553012,43.24254517387358,3.428933333333333,1340.303,21.96955,6.2836,1,72,40,Andando
59,18:00,217,22,2,3,1,5,1,25238.16,3,-1.9942300408995253,43.2455368434464,-2.0008407579048315,43.23611341641387,3.4799166666666665,1432.043,23.25335,2.814,4,72,40,Andando
60,16:50,203,22,1,2,2,5,1,26874.26,4,-1.9820961226874911,43.22851415206762,-1.99199601397193,43.24023342636492,3.697983333333333,1479.216,38.40886666666667,11.452800000000002,1,72,40,PT
61,05:00,61,22,1,4,1,5,1,24492.42,2,-1.988416176064869,43.249017579845095,-2.0008407579048315,43.23611341641387,4.725116666666667,1930.161,32.30376666666667,8.495600000000001,3,72,40,Car
62,05:00,61,22,1,4,1,5,1,24492.42,2,-1.9925517354260232,43.24573635553319,-2.0008407579048315,43.23611341641387,3.7374500000000004,1535.078,26.610433333333333,6.9228,3,72,40,Andando
63,16:30,199,22,2,2,1,5,1,22307.55,1,-2.416083518726857,43.21538177642922,-2.312960288435472,43.09187511420865,27.727316666666663,22186.705,332.8933,26.801600000000004,4,32,40,Car
64,16:30,199,22,2,2,1,5,1,22307.55,1,-2.4038199401545968,43.22347848186842,-2.434377095759179,43.128272086629394,13.937883333333334,14753.5,228.41823333333332,23.294,4,32,40,PT
65,16:30,199,22,2,2,1,5,1,22307.55,1,-2.42794432559632,43.20553501551815,-2.3500171334200823,43.29750558373782,15.112533333333333,13377.737,224.32094999999998,16.2244,4,32,40,Car
66,16:30,199,22,2,2,1,5,1,22307.55,1,-2.412863109539969,43.215934901883536,-2.319041835024228,43.08838142611905,27.17781666666667,22682.659,337.09935,26.212400000000002,4,32,40,Car
67,16:30,199,22,2,2,1,5,1,22307.55,1,-2.408814691202068,43.217039380309295,-2.304843655313056,43.17598687930317,24.10435,10524.991,182.48825,54.40800000000001,4,32,40,Car
68,16:30,199,22,2,2,1,5,1,22307.55,1,-2.413458078076306,43.21557746217993,-2.245998044170205,43.290729544343904,19.6415,21595.721,356.0235333333333,18.8088,4,32,40,Car
69,16:30,199,22,2,2,1,5,1,22307.55,1,-2.4066570239473,43.21934174371996,-2.3032054684389087,43.17124998407249,25.7366,11190.713,196.48591666666667,56.14320000000001,4,32,40,Car
70,05:30,67,22,2,3,1,6,1,24416.41,3,-1.938840189848964,43.32711446958557,-1.9712117458208145,43.307998843331895,5.516416666666667,4456.721,81.18171666666667,8.9824,6,64,40,Car
71,05:30,67,22,2,3,1,6,1,24416.41,3,-1.9171796388852271,43.31583551778886,-1.9712117458208145,43.307998843331895,6.691216666666667,5885.714,99.11238333333334,7.638400000000001,6,64,40,Car
72,05:30,67,22,2,3,1,6,1,24416.41,3,-1.9123212503460485,43.32345069405688,-1.952763564379859,43.27608318584531,15.175066666666668,9966.54,152.20665,20.0484,6,64,40,Car
73,18:00,217,22,2,2,1,5,1,25243.96,3,-2.1736144066434187,43.285142187133445,-2.245998044170205,43.290729544343904,11.399766666666666,9301.864,135.73246666666668,9.402800000000001,4,79,40,Car
74,18:00,217,22,2,2,1,5,1,25243.96,3,-2.1771979751638417,43.2853727452809,-2.1267701628618023,43.275919185570274,6.249666666666667,5458.594,84.97026666666667,10.9792,4,79,40,PT
75,18:00,217,22,2,2,1,5,1,25243.96,3,-2.175449869002128,43.286277156736304,-2.245998044170205,43.290729544343904,10.97225,9089.651,133.14061666666666,10.416,4,79,40,Car
76,18:00,217,22,2,2,1,5,1,25243.96,3,-2.1768883601290536,43.28540106164852,-2.121248936045993,43.27637007761625,7.6014333333333335,5673.076,89.48003333333332,11.946800000000001,4,79,40,Car
77,18:00,217,22,2,2,1,5,1,25243.96,3,-2.174866782312318,43.28507471680016,-2.245998044170205,43.290729544343904,12.07495,9400.075,134.22225,9.843200000000001,4,79,40,Car
78,18:00,217,22,2,2,1,5,1,25243.96,3,-2.169339199675934,43.28367191065442,-2.1267701628618023,43.275919185570274,5.7420333333333335,4681.405,74.21798333333332,10.2348,4,79,40,PT
79,18:00,217,22,2,2,1,5,1,25243.96,3,-2.182605668645587,43.2761019229104,-2.130499010179058,43.27849813493702,11.91685,6762.386,100.9693,18.3364,4,79,40,Car
80,08:30,103,22,2,3,2,4,1,26180.06,3,-2.073519460031335,43.130629881994274,-2.0542330706513683,43.17996120947373,6.817966666666666,6104.472,124.00783333333334,9.0764,2,71,40,PT
81,06:30,79,22,1,2,1,4,1,23761.620000000003,2,-2.0759015645532983,43.11675085160306,-2.056327565879852,43.18062480697861,10.721499999999999,7722.964,130.12695,11.4392,1,71,40,Car
82,06:00,73,22,2,2,1,5,1,22665.75,2,-2.074811544891316,43.13821126430841,-2.053102089069523,43.18712385599055,7.8994,6276.353,104.59873333333333,6.772400000000001,4,71,40,Car
83,06:50,83,22,2,2,1,4,1,22406.520000000004,2,-2.0905219765870307,43.12329830782017,-2.053102089069523,43.18712385599055,7.56705,8277.627,141.48239999999998,14.860800000000001,5,71,40,Car
84,06:30,79,22,1,2,1,4,1,23761.620000000003,2,-2.119502674841196,43.09664818576182,-2.2011965199105936,43.044534250763306,8.2531,10175.37,180.47071666666668,12.5984,1,71,40,PT
85,06:00,73,22,2,2,1,5,1,22665.75,2,-2.0723083895730228,43.14007565985755,-2.0559952843925253,43.182186228389455,7.190016666666667,5360.147,88.28880000000001,6.568000000000001,4,71,40,Car
86,06:00,73,22,2,2,1,5,1,22665.75,2,-2.074402690548588,43.13728236514826,-2.0550625151472226,43.17721839786712,5.904633333333334,4979.482,85.80858333333335,7.8191999999999995,4,71,40,Car
87,08:30,103,22,2,3,2,4,1,26180.06,3,-2.0803775328182827,43.13392870122608,-2.0550625151472226,43.17721839786712,6.766066666666666,5645.844,97.07816666666666,9.6644,2,71,40,PT
88,05:30,67,23,2,3,1,4,1,24795.36,3,-2.0759710290138638,43.13336881577922,-2.056327565879852,43.18062480697861,9.887916666666666,6065.05,102.2279,10.813200000000002,2,71,40,Car
89,06:30,79,22,1,2,1,4,1,23761.620000000003,2,-2.0776174303965,43.13396653476068,-2.056422727528043,43.17730101877098,6.402783333333333,5413.824,127.35418333333334,7.3108,1,71,40,Car
90,06:50,83,22,2,2,1,4,1,22406.520000000004,2,-2.0717452870884747,43.144992848876285,-2.053773771335821,43.18766087557746,6.2792,5402.202,93.20753333333333,4.4412,5,71,40,PT
91,08:30,103,22,2,3,2,4,1,26180.06,3,-2.077646612991737,43.12818406942672,-2.053773771335821,43.18766087557746,8.650016666666666,7823.487,129.77025,8.967600000000001,2,71,40,Car
92,05:30,67,23,2,3,1,4,1,24795.36,3,-2.072997609713883,43.12706420651914,-2.0550625151472226,43.17721839786712,6.555866666666666,6406.402,110.68873333333333,21.5808,2,71,40,Car
93,05:30,67,23,2,3,1,4,1,24795.36,3,-2.074555173963032,43.13847616677406,-2.053102089069523,43.18712385599055,7.271066666666667,6025.002,104.59873333333333,7.8136,2,71,40,Car
94,06:45,82,22,2,2,1,5,1,23648.77,2,-2.053055565669446,43.18769531907608,-2.035606142039243,43.21019606567049,3.998883333333333,3238.431,51.88798333333333,6.195600000000001,4,75,40,PT
95,06:45,82,22,2,2,1,5,1,23648.77,2,-2.0615010958075817,43.18619834383667,-2.035606142039243,43.21019606567049,5.22595,3509.323,63.840583333333335,10.0776,4,75,40,Car
96,06:45,82,22,2,2,1,5,1,23648.77,2,-2.0530548999616767,43.1877679992644,-2.0346671741566205,43.2067657693403,4.005183333333333,3289.073,60.33576666666667,6.1516,4,75,40,PT
97,23:00,277,22,1,2,2,6,1,25957.86,4,-2.053316554470071,43.18890783504076,-2.035606142039243,43.21019606567049,3.767866666666667,3084.939,48.96505,14.5968,3,75,40,PT
98,05:30,67,22,2,3,1,4,1,26804.31,4,-2.2070326348651994,43.04811807914814,-2.249067676427539,43.16405375520557,42.53013333333333,17012.248,258.29678333333334,77.02080000000001,2,19,40,Car
99,05:30,67,22,2,3,1,4,1,26804.31,4,-2.205755001889513,43.04841812134151,-2.079797476699468,43.13277531282069,15.098183333333333,15550.737,284.867,12.8596,2,19,40,Car
100,05:30,67,22,2,3,1,4,1,26804.31,4,-2.207621150413771,43.04894463815005,-2.319041835024228,43.08838142611905,13.107666666666667,12331.599,207.39986666666667,22.0552,2,19,40,Car
101,05:30,67,22,2,3,1,4,1,26804.31,4,-2.197406282675612,43.0497105647158,-2.3125592786363445,43.08914612588823,12.4982,12911.258,217.82098333333334,25.4844,2,19,40,Car
102,05:30,67,22,2,3,1,4,1,26804.31,4,-2.2089989655760465,43.04661953124635,-2.313724569122249,43.093138942707135,12.77145,12291.307,205.95075,25.306,2,19,40,Car
103,05:30,67,22,2,3,1,4,1,26804.31,4,-2.1965750066788625,43.04644952807608,-2.335473652578491,43.06528314826135,14.160016666666667,14975.618,246.49265,36.461200000000005,2,19,40,Car
104,05:30,67,22,2,3,1,4,1,26804.31,4,-2.205953953121541,43.0474416739827,-2.2438253723933235,43.16127983176191,41.97181666666667,16788.929,253.16158333333334,75.49080000000001,2,19,40,Car
105,05:30,67,22,2,3,1,4,1,26804.31,4,-2.1974921154409457,43.04685824815159,-2.3125592786363445,43.08914612588823,10.4259,12200.685,212.63496666666666,23.592,2,19,40,Car
106,05:30,67,22,2,2,1,4,1,22761.87,1,-1.86148877812474,43.33359591256002,-1.7906620355784872,43.35930716700542,14.985066666666667,7689.319,124.88815,30.9308,2,53,40,Car
107,05:30,67,22,2,2,1,4,1,22761.87,1,-1.8530228701806213,43.326772437688064,-1.7912532508462895,43.34074592776975,11.205,5601.945,102.33991666666667,26.8724,2,53,40,Car
108,05:30,67,22,2,2,1,4,1,22761.87,1,-1.897430700466324,43.318978228714215,-1.944728995951136,43.299159801907216,11.870116666666666,5697.898,92.92971666666668,19.2636,2,53,40,Car
109,05:30,67,22,2,2,1,4,1,22761.87,1,-1.901740897881753,43.32660727124216,-1.9528634971244885,43.2817541067672,11.80865,8731.926,143.85258333333334,26.057600000000004,2,53,40,Car
110,13:55,168,22,2,3,1,5,1,27604.31,4,-2.020203096845625,43.21227045780648,-2.003316835054359,43.228444812214335,4.550416666666666,2445.495,43.256933333333336,7.1392,4,9,40,Car
111,13:55,168,22,2,3,1,5,1,27604.31,4,-2.0321529069211723,43.208719662005485,-2.018257662974748,43.22478540596418,4.3129,2538.931,39.934099999999994,7.750400000000001,4,9,40,Car
112,15:00,181,99,1,3,1,6,1,25689.66,3,-2.032969625966195,43.21343992897934,-2.018257662974748,43.22478540596418,4.749,2562.774,36.800466666666665,10.4728,3,9,40,Car
113,13:55,168,22,2,3,1,5,1,27604.31,4,-2.021045781119001,43.21547014613194,-2.035606142039243,43.21019606567049,3.0437000000000003,1541.762,26.314583333333335,2.3416,4,9,40,Andando
114,14:15,172,22,2,3,2,3,1,10768.535000000002,1,-1.937809309485119,43.317968454096565,-1.981243782233088,43.31954308642647,6.05875,3798.076,64.23098333333333,9.304,4,69,67,Car
115,19:00,229,22,1,2,2,5,1,24338.91,3,-1.9802929587728435,43.31585909806034,-1.944728995951136,43.299159801907216,11.649049999999999,6043.863,67.08315,8.578000000000001,1,69,67,PT
116,18:00,217,22,2,2,2,5,1,21756.57,1,-1.9674921852757623,43.30648604575752,-1.9513619185428328,43.28337922616248,8.072750000000001,3943.71,64.79575,11.696,4,69,67,PT
117,15:00,181,22,1,2,2,4,1,23692.86,2,-1.9746950576263909,43.32166915588815,-1.9840107970919545,43.29180829032919,9.253033333333333,5770.672,80.56491666666668,10.353200000000001,3,69,67,PT
118,16:45,202,22,2,2,1,5,1,25069.96,3,-1.981415605771097,43.32177550525209,-1.9411464959922915,43.29733912123902,12.842566666666666,6667.633,81.66415,14.202000000000002,4,69,67,Car
119,18:00,217,22,2,2,2,5,1,21756.57,1,-1.93239857197087,43.31501021943419,-1.9535356205810164,43.2833047868641,9.334383333333333,5055.47,83.77111666666666,8.3008,4,69,67,Car
120,08:00,97,22,1,2,1,5,1,25210.22,3,-2.027135394908586,43.31767765556526,-2.0118999364565444,43.30259824417561,10.081966666666666,4032.857,63.87198333333333,12.345600000000001,1,69,67,Car
121,19:00,229,22,2,2,2,5,1,21756.57,1,-1.9336219297264532,43.31962613960602,-1.9535356205810164,43.2833047868641,8.637466666666667,5577.973,93.22406666666667,9.106,4,69,67,PT
122,16:45,202,22,2,2,1,5,1,25069.96,3,-1.9555612360623336,43.320008881098765,-1.903458156853628,43.3052673986488,9.001949999999999,5913.969,95.03226666666666,10.154800000000002,4,69,67,Car
123,18:00,217,22,2,3,1,5,1,27437.11,4,-2.0066667391404254,43.3066961412279,-1.976273059862108,43.32290455227859,8.1113,3648.834,59.28621666666666,8.0608,4,69,67,Car
124,11:00,133,22,2,2,2,3,1,18671.675,1,-1.936570501406557,43.31989622477816,-1.9408924020231093,43.29045283014656,6.186333333333334,6529.571,77.39273333333334,12.9748,2,69,67,PT
125,05:30,67,22,2,3,1,3,1,24412.785,3,-1.962433836616,43.32676079858157,-1.906585898238769,43.31418068236337,10.199000000000002,5642.126,93.90833333333333,13.778800000000002,6,69,67,Car
126,06:00,73,22,2,2,1,4,1,21489.35,1,-1.9686307710916635,43.31778360118175,-1.9176825600640524,43.31656272936013,6.299133333333333,4891.235,78.02916666666667,5.868,6,69,67,Car
127,08:00,97,22,1,2,1,5,1,25210.22,3,-2.0026768911109576,43.30255468955014,-1.9848810712957423,43.31655342482418,6.45165,2921.348,43.53543333333334,4.6968000000000005,1,69,67,Car
128,19:00,229,23,1,1,1,5,2,23126.5,2,-2.0144114033149627,43.29626573543528,-2.004880784669889,43.31291613068946,3.6470833333333332,2426.163,38.46896666666667,8.6668,1,69,67,Andando
129,16:00,193,22,2,2,2,5,2,22182.27,1,-1.9334404615664165,43.31583055065435,-1.902664305540033,43.30136034166794,9.905666666666667,4499.347,65.47588333333333,10.7368,2,69,67,PT
130,05:30,67,22,2,3,1,3,1,24412.785,3,-1.9711686323478368,43.32253999985192,-2.008455997697611,43.30783074287743,8.44015,3993.642,63.8907,8.4044,6,69,67,Car
131,05:10,63,23,2,2,1,6,1,24269.22,3,-1.9648327668679928,43.324333738490566,-2.008317874610272,43.29677775134412,9.405949999999999,5586.311,89.35125,13.5708,2,69,67,Car
132,11:00,133,22,2,2,2,3,1,18671.675,1,-1.9359392507786453,43.31689678022152,-1.972276004540283,43.32279001130191,6.555899999999999,4115.565,55.32285,7.6968000000000005,2,69,67,PT
133,08:20,101,22,2,2,2,5,1,23732.11,2,-1.9679706718810928,43.31110023574124,-1.9510019007619253,43.2815450936891,8.195183333333334,3992.681,68.18058333333333,11.322000000000001,5,69,67,PT
134,08:20,101,22,2,2,2,5,1,23732.11,2,-2.0543251885458087,43.30711871961888,-2.020281558408339,43.3013654720065,7.36675,3253.938,60.538983333333334,14.600800000000001,5,69,67,PT
135,18:45,226,22,1,2,1,4,1,27197.56,4,-1.9774045068543196,43.29231647537632,-1.9528634971244885,43.2817541067672,6.573466666666667,4587.191,74.90180000000001,14.7528,1,69,67,PT
136,11:15,136,23,2,2,1,4,1,20912.65,1,-1.985098004798582,43.31682159525639,-2.020281558408339,43.3013654720065,9.356150000000001,4028.752,68.52343333333333,7.8568,4,69,67,Car
137,13:00,157,22,2,2,1,3,1,18964.025,1,-1.9196232037726864,43.31723584498821,-1.9513619185428328,43.28337922616248,10.2721,6431.097,95.91765000000001,16.014,2,69,67,Car
138,08:00,97,22,1,2,1,5,1,25210.22,3,-1.9550830084616664,43.32244522766,-1.903815056680488,43.32433681885024,8.620383333333333,5325.328,103.10101666666667,12.7864,1,69,67,Car
139,13:30,163,22,1,2,2,5,1,21388.620000000003,1,-1.9259612932384969,43.32080784666869,-1.981243782233088,43.31954308642647,8.819099999999999,4936.999,82.02938333333333,9.3252,5,69,67,Car
140,17:00,205,99,2,1,1,4,2,21338.35,1,-1.971175197227749,43.30597874486775,-2.004880784669889,43.31291613068946,7.979716666666667,3426.968,56.11151666666667,8.452,2,69,67,PT
