,Hora_Ini,Hora_Ini_E,Recur,Per_hog,Turismos,Sexo,Edad,crnt_tur,Income,Income_Percentile,O_long,O_lat,D_long,D_lat,drive_tt,distance,walk_tt,transit_tt_gm,Tipo_familia,Mun_Ori,Mun_Des,prediction
49,17:45,214,22,2,3,1,5,1,25069.96,3,-1.922338897995158,43.32654237608949,-2.033693,43.256347,15.458466666666668,13910.034,242.86173333333332,36.867,4,69,67,Car
50,14:15,172,22,2,3,2,3,1,10768.535000000002,1,-1.971487146511249,43.3162244877415,-2.033693,43.256347,12.464566666666666,10305.458,175.6484,28.3062,4,69,67,Car
51,13:30,163,22,1,2,2,5,1,21388.620000000003,1,-1.965727171025382,43.32175854077832,-2.033693,43.256347,12.45575,11076.098,189.96548333333334,28.083599999999997,5,69,67,Car
52,05:10,63,23,2,2,1,6,1,24269.22,3,-1.9523542973811787,43.32117412370543,-2.033693,43.256347,12.997483333333333,11718.962,205.5674666666667,31.334399999999995,2,69,67,Car
53,11:00,133,22,2,2,2,3,1,18671.675,1,-1.9674162112068383,43.32440749732012,-2.033693,43.256347,13.462433333333333,11125.347,190.52831666666668,28.7652,2,69,67,Car
54,16:45,202,22,2,2,1,5,1,25069.96,3,-1.947588273853868,43.32042474863941,-2.033693,43.256347,12.534566666666667,11972.559,207.26118333333335,30.3132,4,69,67,Car
55,13:30,163,23,1,1,1,5,2,23126.5,2,-1.9533399767353443,43.279709806559424,-2.033693,43.256347,10.877233333333333,8706.34,149.37121666666664,29.273999999999997,1,69,67,Car
56,05:30,67,22,2,3,1,3,1,24412.785,3,-1.996670940576704,43.309297933448,-2.033693,43.256347,10.267516666666667,8263.03,142.00730000000001,27.064799999999998,6,69,67,Car
57,18:30,223,23,2,2,1,6,1,25864.41,3,-1.9797849769531823,43.31498086458593,-2.033693,43.256347,10.958066666666667,9379.778,161.51313333333334,21.251399999999997,2,69,67,Car
58,18:45,226,22,1,2,1,4,1,27197.56,4,-1.977087055583924,43.26688213057,-2.033693,43.256347,10.439183333333334,5643.175,104.20616666666666,20.8476,1,69,67,Car
59,19:00,229,23,1,1,1,5,2,23126.5,2,-2.049281056506226,43.18332685915674,-2.033693,43.256347,10.208233333333334,9973.286,182.92871666666667,24.6324,1,69,67,Car
60,16:00,193,22,2,2,2,5,2,22182.27,1,-2.174831306607978,43.2869436648682,-2.033693,43.256347,13.636883333333333,17670.978,252.73021666666668,30.4608,2,69,67,Car
61,18:45,226,22,1,2,1,4,1,27197.56,4,-1.9669977079500127,43.31075181461581,-2.033693,43.256347,12.079783333333333,10101.89,170.48663333333334,26.9028,1,69,67,Car
62,18:45,226,22,1,2,1,4,1,27197.56,4,-2.127053432029184,43.27613704741418,-2.033693,43.256347,11.576600000000001,12825.688,174.63680000000002,22.074599999999997,1,69,67,Car
63,17:00,205,99,2,1,1,4,2,21338.35,1,-1.9364918286657649,43.31227295319947,-2.033693,43.256347,12.460316666666667,11675.174,198.77945,31.7868,2,69,67,Car
64,13:00,157,22,2,2,1,3,1,18964.025,1,-1.9968799188774375,43.30332399941403,-2.033693,43.256347,8.3358,7470.726,129.3566,22.262999999999998,2,69,67,Car
65,15:00,181,22,1,2,2,3,1,24375.785,3,-2.052367698754651,43.18348469941919,-2.033693,43.256347,9.700883333333334,9444.819,178.97395,23.7174,3,69,67,Car
66,17:45,214,22,2,3,1,5,1,25069.96,3,-2.001426501231929,43.311910621146254,-2.033693,43.256347,9.794433333333334,8306.877,141.38556666666668,23.8158,4,69,67,Car
67,19:00,229,23,1,1,1,5,2,23126.5,2,-1.980141295887988,43.26560287130803,-2.033693,43.256347,9.837449999999999,5354.74,99.33845,19.8528,1,69,67,Car
68,15:00,181,22,1,2,2,3,1,24375.785,3,-2.047616447958016,43.18357460058421,-2.033693,43.256347,10.44455,10067.831,182.8070833333333,25.403399999999998,3,69,67,Car
69,15:00,181,22,1,2,2,4,1,23692.86,2,-1.9784431278884032,43.32348551111595,-2.033693,43.256347,12.687000000000001,10423.117,177.80968333333334,25.7724,3,69,67,Car
70,08:00,97,22,1,2,1,5,1,25210.22,3,-1.9677144963295177,43.3203906132236,-2.033693,43.256347,13.070549999999999,10888.237,185.24636666666666,31.6656,1,69,67,Car
71,18:00,217,22,2,2,2,5,1,21756.57,1,-1.9049437755428704,43.30806830035184,-2.033693,43.256347,15.48015,15210.827,250.05728333333334,33.8736,4,69,67,Car
72,11:30,139,99,2,3,1,3,1,21297.335,1,-1.9058169178922395,43.3110289285728,-2.033693,43.256347,15.2245,15136.267,249.86118333333334,31.736399999999996,6,69,67,Car
73,17:00,205,99,2,1,1,4,2,21338.35,1,-2.0476642572893087,43.18332029194439,-2.033693,43.256347,10.44455,10067.831,183.11053333333334,24.7134,2,69,67,Car
74,16:00,193,22,2,3,2,5,1,25718.91,3,-1.9905033981623927,43.307453651554624,-2.033693,43.256347,9.980916666666667,8292.359,142.18033333333332,24.235200000000003,4,69,67,Car
75,16:00,193,22,2,3,2,5,1,25718.91,3,-1.959208613573968,43.32198504232154,-2.033693,43.256347,12.223749999999999,11173.615,196.8396,28.624799999999997,4,69,67,Car
76,05:30,67,22,2,3,1,3,1,24412.785,3,-1.9775380401219496,43.32380577487069,-2.033693,43.256347,13.077783333333334,10649.59,178.3289,30.342599999999997,6,69,67,Car
77,18:00,217,22,2,3,1,5,1,27437.11,4,-1.9888257720657545,43.323421421547934,-2.033693,43.256347,14.7431,11104.913,176.44639999999998,26.841599999999996,4,69,67,Car
78,05:30,67,22,2,3,1,3,1,24412.785,3,-1.976489010335912,43.29301459699007,-2.033693,43.256347,10.394933333333334,7674.618,131.213,35.2644,6,69,67,Car
79,15:00,181,22,1,2,1,4,1,24675.31,3,-1.948448676453037,43.31823173414044,-2.033693,43.256347,13.53,11525.394,203.97695000000002,30.6888,3,69,67,Car
80,18:00,217,22,2,2,2,5,1,21756.57,1,-1.9674947792895137,43.32567892761611,-2.033693,43.256347,13.728566666666667,11231.806,191.09636666666665,28.8744,4,69,67,Car
81,13:30,163,22,1,2,2,5,1,21388.620000000003,1,-1.8995841706367456,43.31184800003011,-2.033693,43.256347,16.59255,15705.114,259.8551,29.620199999999997,5,69,67,Car
82,14:15,172,22,2,3,2,3,1,10768.535000000002,1,-1.9729297104169896,43.32508533900718,-2.033693,43.256347,13.34535,10831.318,183.55265,28.194599999999998,4,69,67,Car
83,16:45,202,22,2,2,1,5,1,25069.96,3,-2.0285780817790875,43.31750369982104,-2.033693,43.256347,15.9337,10096.596,155.05243333333334,33.9762,4,69,67,Car
84,14:15,172,22,2,3,2,3,1,10768.535000000002,1,-1.944980097413181,43.3214988780984,-2.033693,43.256347,12.22435,12174.516,214.09645,29.693399999999997,4,69,67,Car
85,18:00,217,22,2,3,1,5,1,27437.11,4,-1.996848736497384,43.30411420712535,-2.033693,43.256347,8.488416666666668,7531.777,130.20231666666666,22.643399999999996,4,69,67,Car
86,08:20,101,22,2,2,2,5,1,23732.11,2,-1.9898610903393057,43.310363509704295,-2.033693,43.256347,11.002933333333335,8701.186,145.74296666666666,27.7278,5,69,67,Car
87,18:30,223,23,2,2,1,6,1,25864.41,3,-1.9660380566098967,43.29336920937535,-2.033693,43.256347,10.049133333333334,8204.565,138.19788333333332,22.911,2,69,67,Car
88,16:00,193,22,2,2,2,5,2,22182.27,1,-1.8972148012723264,43.311863952010704,-2.033693,43.256347,16.322266666666668,16225.053,263.18125,29.307599999999997,2,69,67,Car
89,15:30,187,22,2,2,2,5,1,21756.57,1,-1.941195643805909,43.28241251529435,-2.033693,43.256347,11.371583333333332,9614.943,165.48106666666666,32.7558,4,69,67,Car
90,06:00,73,22,2,2,1,4,1,21489.35,1,-2.1700467178719887,43.28560305141336,-2.033693,43.256347,13.465833333333334,17284.343,246.15475,36.4824,6,69,67,Car
91,05:30,67,22,2,3,1,3,1,24412.785,3,-1.991625932592978,43.32299755594542,-2.033693,43.256347,16.296433333333333,11726.257,179.73415000000003,33.011399999999995,6,69,67,Car
92,16:00,193,22,2,3,2,5,1,25718.91,3,-1.997461216392732,43.2986644567993,-2.033693,43.256347,8.70335,7602.035,126.75219999999999,23.7306,4,69,67,Car
93,15:00,181,22,1,2,2,4,1,23692.86,2,-1.952299700406675,43.317998524609706,-2.033693,43.256347,14.173733333333333,11712.916,198.10088333333334,30.5946,3,69,67,Car
94,17:00,205,22,2,3,2,3,1,23969.435,2,-1.970519245307183,43.317374869093165,-2.033693,43.256347,13.192166666666667,10463.269,177.6304,28.880999999999997,2,69,67,Car
95,19:00,229,23,1,1,1,5,2,23126.5,2,-1.991048566886123,43.31404725284258,-2.033693,43.256347,11.6865,9255.659,156.21796666666665,24.592200000000002,1,69,67,Car
96,17:30,211,22,2,3,2,5,1,25718.91,3,-1.9670171974765709,43.31139136767958,-2.033693,43.256347,11.885383333333333,10024.12,170.73603333333332,27.059399999999997,4,69,67,Car
97,18:00,217,22,2,2,2,5,1,21756.57,1,-1.9665132881095475,43.306442230946914,-2.033693,43.256347,11.7758,9957.907,165.91536666666667,28.228199999999998,4,69,67,Car
98,19:00,229,23,1,1,1,5,2,23126.5,2,-2.126191183755681,43.27665347847542,-2.033693,43.256347,11.515716666666666,12701.888,173.2749,27.946199999999997,1,69,67,Car
99,17:45,214,22,2,3,1,5,1,25069.96,3,-1.982405875360402,43.32398672628383,-2.033693,43.256347,13.24355,10491.086,177.57808333333332,24.879,4,69,67,Car
100,19:00,229,22,2,2,2,5,1,21756.57,1,-1.9868246894034505,43.322935150976,-2.033693,43.256347,12.741616666666665,10264.077,173.9817,25.430999999999997,4,69,67,Car
101,15:00,181,22,1,2,2,3,1,24375.785,3,-1.9694076155330265,43.31850983674506,-2.033693,43.256347,12.916950000000002,10632.285,180.99793333333335,29.307599999999997,3,69,67,Car
102,11:00,133,22,2,2,2,3,1,18671.675,1,-1.948385217735672,43.3226495035555,-2.033693,43.256347,13.119116666666667,12011.241,209.67826666666667,31.0608,2,69,67,Car
103,06:00,73,22,2,2,1,4,1,21489.35,1,-1.9674471114555203,43.3238928311156,-2.033693,43.256347,12.967316666666667,11047.735,187.97141666666667,32.0334,6,69,67,Car
104,13:00,157,22,2,2,1,3,1,18964.025,1,-1.9089466997504685,43.31351450280054,-2.033693,43.256347,15.006516666666666,15049.067,248.24515000000002,28.140600000000003,2,69,67,Car
105,05:30,67,22,2,3,1,3,1,24412.785,3,-1.9404299042432296,43.24171238929703,-2.033693,43.256347,18.17076666666667,10407.753,175.53558333333334,50.21339999999999,6,69,67,Car
106,17:00,205,99,2,1,1,4,2,21338.35,1,-2.052147855198132,43.18276764254303,-2.033693,43.256347,9.780216666666666,9623.904,180.84735,23.7306,2,69,67,Car
107,16:00,193,22,2,2,2,5,2,22182.27,1,-2.17702898789014,43.28572547783795,-2.033693,43.256347,13.948183333333333,17911.485,255.19783333333334,32.0454,2,69,67,Car
108,15:00,181,22,1,2,1,4,1,24675.31,3,-1.985951826826332,43.24949263615246,-2.033693,43.256347,9.870016666666666,4880.892,93.39281666666668,30.2748,3,69,67,Car
109,19:00,229,22,2,2,2,5,1,21756.57,1,-1.956388126907332,43.31916748858207,-2.033693,43.256347,13.084,11432.488,199.8989,31.479,4,69,67,Car
110,11:00,133,22,2,2,2,3,1,18671.675,1,-1.921918828196686,43.32612639269943,-2.033693,43.256347,15.458466666666668,13910.034,241.17206666666667,35.775,2,69,67,Car
111,16:00,193,22,2,2,2,6,1,22590.46,2,-1.9855567438854,43.30057079024592,-2.033693,43.256347,11.148349999999999,8580.081,130.43156666666667,27.2502,4,69,67,Car
112,12:30,151,23,2,2,1,5,1,23900.47,2,-1.9831538500254768,43.31296721483973,-2.033693,43.256347,11.511516666666667,9412.728,160.95668333333333,22.450799999999997,2,69,67,Car
113,15:30,187,22,2,2,2,5,1,21756.57,1,-1.982558873835652,43.31625854707035,-2.033693,43.256347,11.284166666666666,9610.907,161.32004999999998,20.8338,4,69,67,Car
114,11:00,133,22,2,2,2,3,1,18671.675,1,-1.9732620005071035,43.31573165649869,-2.033693,43.256347,12.731916666666667,10184.048,173.51135000000002,27.2556,2,69,67,Car
115,15:00,181,22,1,2,2,4,1,23692.86,2,-1.940136274102437,43.31451072425698,-2.033693,43.256347,11.485733333333334,11931.67,202.51908333333333,32.8092,3,69,67,Car
116,19:00,229,22,1,2,2,5,1,24338.91,3,-2.1263794125030957,43.27721937277541,-2.033693,43.256347,11.533833333333332,12709.137,173.21026666666666,28.473,1,69,67,Car
117,11:15,136,23,2,2,1,4,1,20912.65,1,-1.936846227550848,43.31714590733676,-2.033693,43.256347,13.418266666666666,12701.633,208.9747,31.0704,4,69,67,Car
118,13:30,163,23,1,1,1,5,2,23126.5,2,-1.9830773446163243,43.31979067020714,-2.033693,43.256347,12.42695,10048.344,168.61733333333333,22.746,1,69,67,Car
119,16:45,202,22,2,2,1,5,1,25069.96,3,-1.9558484338771007,43.31978180266752,-2.033693,43.256347,12.911916666666666,11363.65,199.99923333333334,29.2812,4,69,67,Car
120,06:00,73,22,2,2,1,4,1,21489.35,1,-2.048079399106255,43.18711050487711,-2.033693,43.256347,10.394499999999999,9749.219,178.81775000000002,26.197799999999997,6,69,67,Car
121,16:45,202,22,2,2,1,5,1,25069.96,3,-1.950807625825029,43.31735480793087,-2.033693,43.256347,13.029216666666667,11325.078,199.7795,30.8808,4,69,67,Car
122,11:00,133,22,2,2,2,3,1,18671.675,1,-1.9576094157333432,43.31311064446193,-2.033693,43.256347,12.370966666666668,11221.567,185.62703333333332,29.352,2,69,67,Car
123,19:00,229,22,1,2,2,5,1,24338.91,3,-1.997003999790852,43.30837801570242,-2.033693,43.256347,9.7728,8065.142,138.67998333333335,25.676399999999997,1,69,67,Car
124,12:30,151,23,2,2,1,5,1,23900.47,2,-2.052776418590862,43.1914268148534,-2.033693,43.256347,9.002666666666666,8650.385,166.5055,22.4226,2,69,67,Car
125,13:30,163,23,1,1,1,5,2,23126.5,2,-1.9867228328084705,43.30166956311763,-2.033693,43.256347,10.863133333333334,8465.992,130.78066666666666,25.7928,1,69,67,Car
126,11:30,139,99,2,3,1,3,1,21297.335,1,-2.126451763761932,43.27634568752245,-2.033693,43.256347,11.390966666666666,12751.424,173.86971666666668,21.732,6,69,67,Car
127,11:30,139,99,2,3,1,3,1,21297.335,1,-1.9637379021894452,43.31206322679847,-2.033693,43.256347,12.023950000000001,10155.427,172.62321666666668,30.294,6,69,67,Car
128,15:30,187,22,2,2,2,5,1,21756.57,1,-2.1745575615882453,43.28646603453908,-2.033693,43.256347,13.636883333333333,17670.978,252.72078333333332,30.355199999999996,4,69,67,Car
129,19:00,229,22,2,2,2,5,1,21756.57,1,-1.995407678147396,43.313795562696285,-2.033693,43.256347,12.464216666666665,9173.81,153.16528333333332,25.917599999999997,4,69,67,Car
130,16:00,193,22,2,2,2,6,1,22590.46,2,-1.97941543738594,43.266987419014,-2.033693,43.256347,9.958316666666667,5435.327,103.72298333333333,22.351200000000002,4,69,67,Car
131,15:00,181,22,1,2,1,4,1,24675.31,3,-1.993689812108863,43.31258572521434,-2.033693,43.256347,12.213566666666667,9099.512,149.89896666666667,27.9786,3,69,67,Car
132,08:00,97,22,1,2,1,5,1,25210.22,3,-2.0154338616633005,43.30573726847906,-2.033693,43.256347,9.18675,7964.381,127.75336666666666,27.353399999999997,1,69,67,Car
133,08:00,97,22,2,3,1,3,1,22642.935,2,-1.9729400424498984,43.310935053745055,-2.033693,43.256347,11.0927,9426.767,166.55544999999998,31.247999999999998,2,69,67,Car
134,17:30,211,22,2,3,2,5,1,25718.91,3,-1.9769175912614327,43.31766039894317,-2.033693,43.256347,11.665666666666668,9775.42,169.5318,24.1698,4,69,67,Car
135,18:00,217,22,2,3,1,5,1,27437.11,4,-1.972115513822615,43.326183317993646,-2.033693,43.256347,13.53495,10950.221,186.5750666666667,27.5538,4,69,67,Car
136,17:30,211,22,2,3,2,5,1,25718.91,3,-1.9665415957503765,43.30969165749748,-2.033693,43.256347,12.077633333333333,10101.04,170.47246666666666,26.907,4,69,67,Car
137,19:00,229,22,1,2,2,5,1,24338.91,3,-2.020882893790828,43.22119971374685,-2.033693,43.256347,6.04145,4730.398,121.30023333333334,17.3844,1,69,67,Car
138,17:00,205,99,2,1,1,4,2,21338.35,1,-2.0004614377714667,43.31069004972028,-2.033693,43.256347,9.574766666666667,8219.012,141.61013333333332,25.264799999999997,2,69,67,Car
139,08:20,101,22,2,2,2,5,1,23732.11,2,-1.9676660688308016,43.32374375638868,-2.033693,43.256347,12.967316666666667,11047.735,187.97141666666667,30.894,5,69,67,Car
140,12:30,151,23,2,2,1,5,1,23900.47,2,-1.9799266782782197,43.313677269352425,-2.033693,43.256347,10.670966666666667,9264.936,159.57896666666664,20.9526,2,69,67,Car
141,11:30,139,99,2,3,1,3,1,21297.335,1,-2.1760572438616426,43.28460006107449,-2.033693,43.256347,15.024049999999999,18135.997,254.74616666666668,31.013999999999996,6,69,67,Car
142,17:45,214,22,2,3,1,5,1,25069.96,3,-1.9690100568354243,43.31836330255502,-2.033693,43.256347,12.916950000000002,10632.285,180.99793333333335,29.367599999999996,4,69,67,Car
143,14:15,172,22,2,3,2,3,1,10768.535000000002,1,-1.9766743817606225,43.3225399495506,-2.033693,43.256347,12.882866666666667,10544.433,176.78465,25.7124,4,69,67,Car
144,18:30,223,23,2,2,1,6,1,25864.41,3,-1.9825950938918624,43.32419833536835,-2.033693,43.256347,13.24355,10491.086,177.57808333333332,24.9252,2,69,67,Car
145,13:30,163,22,1,2,2,5,1,21388.620000000003,1,-1.9011394349579145,43.3110907285219,-2.033693,43.256347,16.458849999999998,15581.289,257.24438333333336,29.9406,5,69,67,Car
146,14:15,172,22,2,3,2,3,1,10768.535000000002,1,-1.991480627175758,43.31357118925714,-2.033693,43.256347,12.075916666666666,9130.399,154.55453333333335,26.5158,4,69,67,Car
147,11:15,136,23,2,2,1,4,1,20912.65,1,-1.932395990295574,43.31553439539815,-2.033693,43.256347,13.867283333333335,12237.985,208.16186666666667,31.130399999999998,4,69,67,Car
148,11:15,136,23,2,2,1,4,1,20912.65,1,-1.9009226500177083,43.313338721381776,-2.033693,43.256347,16.398233333333334,15520.114,258.10246666666666,29.246999999999996,4,69,67,Car
149,06:00,73,22,2,2,1,4,1,21489.35,1,-2.1676155835161386,43.28237032608247,-2.033693,43.256347,14.191483333333334,17262.939,244.42711666666668,38.462399999999995,6,69,67,Car
150,19:00,229,22,2,2,2,5,1,21756.57,1,-1.9196400629248396,43.31906135254531,-2.033693,43.256347,14.71535,13686.877,231.29751666666667,26.1984,4,69,67,Car
151,18:30,223,23,2,2,1,6,1,25864.41,3,-1.9801369715062005,43.3170910897093,-2.033693,43.256347,11.512816666666668,9601.701,165.41091666666668,21.502200000000002,2,69,67,Car
