,Hora_Ini,Hora_Ini_E,Recur,Per_hog,Turismos,Sexo,Edad,crnt_tur,Income,Income_Percentile,O_long,O_lat,D_long,D_lat,drive_tt,distance,walk_tt,transit_tt_gm,Tipo_familia,Mun_Ori,Mun_Des,prediction
30,13:30,163,22,2,2,1,3,1,9465.695,1,-2.017102492128905,43.25962698263257,-2.033693,43.256347,3.527416666666667,1589.641,40.01878333333333,12.3948,4,67,63,Andando
31,13:00,157,23,2,3,2,3,1,21396.285,1,-2.017106032239089,43.25948849832332,-2.033693,43.256347,3.527416666666667,1589.641,40.01878333333333,12.3948,6,67,63,Andando
32,19:30,235,22,2,3,2,3,1,23763.435,3,-2.015945656464462,43.25949414550163,-2.033693,43.256347,4.17075,1846.983,40.05343333333334,13.391399999999999,6,67,63,PT
33,07:15,88,22,1,2,1,6,1,24082.370000000003,3,-2.01642654182903,43.25090205195501,-2.033693,43.256347,4.057166666666666,1801.551,44.209966666666666,17.5314,1,67,63,Car
34,19:30,235,22,2,3,2,3,1,23763.435,3,-2.035347642366856,43.26699449175428,-2.033693,43.256347,6.553066666666667,3155.162,32.64066666666667,14.067,6,67,63,Car
35,19:30,235,22,2,3,2,3,1,23763.435,3,-2.017233881710588,43.26053505873576,-2.033693,43.256347,3.8532333333333333,1719.972,39.268966666666664,12.011399999999998,6,67,63,Andando
36,08:45,106,23,2,2,2,4,1,19758.6,1,-2.0372769804513404,43.26739221940074,-2.033693,43.256347,6.553066666666667,3155.162,29.65545,13.8456,6,67,63,PT
37,06:00,73,22,2,2,1,5,1,25069.96,3,-2.034646931109597,43.26944640161081,-2.033693,43.256347,5.835533333333333,2868.145,37.42428333333333,16.802999999999997,4,67,63,Car
38,07:15,88,22,1,2,1,6,1,24082.370000000003,3,-2.0168083322539303,43.26144287709557,-2.033693,43.256347,4.049183333333334,1798.362,40.575466666666664,12.2742,1,67,63,Car
39,13:30,163,22,2,2,1,3,1,9465.695,1,-2.0205962412960146,43.26526501360038,-2.033693,43.256347,4.8721000000000005,2330.666,43.457750000000004,15.1086,4,67,63,PT
40,06:00,73,22,2,2,1,5,1,25069.96,3,-2.02113880597134,43.26610097006545,-2.033693,43.256347,4.2099166666666665,2595.54,42.47858333333333,18.9924,4,67,63,Car
41,06:00,73,22,2,2,1,5,1,25069.96,3,-2.018193162726667,43.26315539420305,-2.033693,43.256347,4.717516666666667,2065.705,44.89503333333334,20.079,4,67,63,Car
42,13:30,163,22,2,2,1,3,1,9465.695,1,-2.0176247650128003,43.25175030999678,-2.033693,43.256347,2.1540166666666667,1040.283,42.54911666666667,16.7886,4,67,63,Andando
43,19:30,235,22,2,3,2,3,1,23763.435,3,-2.019434298689624,43.26518092634325,-2.033693,43.256347,4.400083333333333,2255.293,45.70465,12.9474,6,67,63,Car
44,19:30,235,22,2,3,2,3,1,23763.435,3,-2.0352550249596546,43.26931615204213,-2.033693,43.256347,5.835533333333333,2868.145,37.42428333333333,16.299599999999998,6,67,63,Car
45,07:00,85,22,2,2,2,5,1,21756.57,1,-2.017983071042704,43.25568226650111,-2.033693,43.256347,2.7129833333333333,1263.865,31.464083333333335,11.8314,4,67,63,Andando
46,13:30,163,22,2,2,1,3,1,9465.695,1,-2.0339073312584586,43.26675467066567,-2.033693,43.256347,6.553066666666667,3155.162,30.495033333333332,13.6548,4,67,63,Car
47,13:00,157,23,2,3,2,3,1,21396.285,1,-2.035347642366856,43.26699449175428,-2.033693,43.256347,6.553066666666667,3155.162,32.64066666666667,14.067,6,67,63,Car
48,13:30,163,22,2,2,1,3,1,9465.695,1,-2.0168016216327067,43.256710991680414,-2.033693,43.256347,3.1239166666666667,1428.243,38.249649999999995,14.865599999999999,4,67,63,Andando
49,19:30,235,22,2,3,2,3,1,23763.435,3,-2.042198367611721,43.26848030189709,-2.033693,43.256347,8.323833333333333,4790.655,33.64881666666667,15.009,6,67,63,Car
50,06:00,73,22,2,2,1,5,1,25069.96,3,-2.018376632212928,43.26104181146039,-2.033693,43.256347,1.8867333333333332,1516.011,39.52375,11.112,4,67,63,Andando
51,08:45,106,23,2,2,2,4,1,19758.6,1,-2.0352550249596546,43.26931615204213,-2.033693,43.256347,5.835533333333333,2868.145,37.42428333333333,16.802999999999997,6,67,63,PT
52,06:00,73,22,2,2,1,5,1,25069.96,3,-2.0253233845361747,43.26623080633122,-2.033693,43.256347,4.315883333333333,1902.439,30.686883333333334,13.720799999999999,4,67,63,Car
53,08:45,106,23,2,2,2,4,1,19758.6,1,-2.020691526863802,43.2649166208291,-2.033693,43.256347,4.8721000000000005,2330.666,44.292233333333336,16.2888,6,67,63,PT
54,08:45,106,23,2,2,2,4,1,19758.6,1,-2.016468707246984,43.25977344552879,-2.033693,43.256347,4.17075,1846.983,39.918683333333334,14.482199999999999,6,67,63,Andando
55,13:00,157,23,2,3,2,3,1,21396.285,1,-2.017102492128905,43.25962698263257,-2.033693,43.256347,3.527416666666667,1589.641,40.01878333333333,12.3948,6,67,63,Andando
56,07:15,88,22,1,2,1,6,1,24082.370000000003,3,-2.0372769804513404,43.26739221940074,-2.033693,43.256347,6.553066666666667,3155.162,29.65545,13.8456,1,67,63,PT
57,13:00,157,23,2,3,2,3,1,21396.285,1,-2.0308584322629586,43.26813235742455,-2.033693,43.256347,6.322233333333333,2839.699,37.681783333333335,16.8384,6,67,63,Car
58,13:30,163,22,2,2,1,3,1,9465.695,1,-2.036049650890535,43.2672260739519,-2.033693,43.256347,6.553066666666667,3155.162,29.65545,13.978799999999998,4,67,63,Car
59,08:45,106,23,2,2,2,4,1,19758.6,1,-2.032125334519379,43.267904469757895,-2.033693,43.256347,6.102066666666667,3045.854,38.22793333333333,17.0826,6,67,63,PT
60,08:45,106,23,2,2,2,4,1,19758.6,1,-2.0339073312584586,43.26675467066567,-2.033693,43.256347,6.553066666666667,3155.162,30.495033333333332,13.6548,6,67,63,PT
61,13:30,163,22,2,2,1,3,1,9465.695,1,-2.0163462711324924,43.25938606798249,-2.033693,43.256347,4.17075,1846.983,39.30703333333334,13.29,4,67,63,Andando
62,19:30,235,22,2,3,2,3,1,23763.435,3,-2.0374380494340243,43.26728676188277,-2.033693,43.256347,6.553066666666667,3155.162,29.65545,13.8456,6,67,63,Car
63,07:00,85,22,2,2,2,5,1,21756.57,1,-2.017110054219776,43.25934683182214,-2.033693,43.256347,3.527416666666667,1589.641,40.01878333333333,13.607399999999998,4,67,63,Andando
64,07:00,85,22,2,2,2,5,1,21756.57,1,-2.0187115116849967,43.25373560740724,-2.033693,43.256347,1.8058,900.989,31.0149,12.621,4,67,63,Andando
65,07:15,88,22,1,2,1,6,1,24082.370000000003,3,-2.0352550249596546,43.26931615204213,-2.033693,43.256347,5.835533333333333,2868.145,37.42428333333333,15.024,1,67,63,Car
66,13:00,157,23,2,3,2,3,1,21396.285,1,-2.018376632212928,43.26104181146039,-2.033693,43.256347,1.8867333333333332,1516.011,39.52375,11.112,6,67,63,Andando
67,08:45,106,23,2,2,2,4,1,19758.6,1,-2.0158942753957776,43.256308768267,-2.033693,43.256347,3.3530666666666664,1519.906,35.7123,15.0738,6,67,63,Andando
68,06:00,73,22,2,2,1,5,1,25069.96,3,-2.016598822282741,43.25904086857279,-2.033693,43.256347,3.579533333333333,1610.493,39.462149999999994,17.6466,4,67,63,Andando
69,19:30,235,22,2,3,2,3,1,23763.435,3,-2.0179891450351457,43.25619579051763,-2.033693,43.256347,2.6304166666666666,1230.837,31.134833333333333,11.685,6,67,63,PT
70,06:00,73,22,2,2,1,5,1,25069.96,3,-2.017983071042704,43.25568226650111,-2.033693,43.256347,2.7129833333333333,1263.865,31.464083333333335,14.071200000000001,4,67,63,Andando
71,13:00,157,23,2,3,2,3,1,21396.285,1,-2.016273850398428,43.25681817673333,-2.033693,43.256347,3.1239166666666667,1428.243,35.81398333333333,13.777199999999999,6,67,63,Andando
72,19:30,235,22,2,3,2,3,1,23763.435,3,-2.0173899836641733,43.25650088961538,-2.033693,43.256347,3.0268333333333337,1389.408,38.249649999999995,14.0478,6,67,63,Andando
73,07:00,85,22,2,2,2,5,1,21756.57,1,-2.017110054219776,43.25934683182214,-2.033693,43.256347,3.527416666666667,1589.641,40.01878333333333,13.607399999999998,4,67,63,Andando
74,07:00,85,22,2,3,2,5,1,23379.76,2,-2.020719411148493,43.26920208720795,-2.033693,43.256347,4.354333333333333,2290.279,40.475966666666665,13.5702,4,45,63,Car
75,08:25,102,22,2,3,2,5,1,25746.91,3,-2.012750321593587,43.27020207917995,-2.033693,43.256347,3.6918,2821.475,53.861533333333334,18.476399999999998,4,45,63,Car
76,08:00,97,22,2,3,1,5,1,25097.96,3,-2.0403357761527143,43.27689504538424,-2.033693,43.256347,7.4042,4435.584,58.83885,17.9886,4,45,63,Car
77,05:30,67,23,2,3,1,5,1,25097.96,3,-2.0510818826311024,43.27481026102026,-2.033693,43.256347,9.61335,5469.86,67.85763333333334,30.2754,4,45,63,Car
78,13:00,157,22,2,3,1,5,1,25461.26,3,-2.045608019042409,43.27091355730536,-2.033693,43.256347,8.304733333333333,4795.809,64.72491666666666,13.359,4,45,63,Car
79,13:00,157,22,2,3,1,5,1,25461.26,3,-2.0114974605815266,43.26515302912724,-2.033693,43.256347,6.228416666666666,2715.202,55.99341666666667,19.0644,4,45,63,Car
80,14:40,177,22,1,2,2,4,1,22280.77,1,-2.040319615875466,43.274493846346616,-2.033693,43.256347,7.21045,4358.078,57.54708333333333,17.541,1,45,63,Car
81,05:30,67,23,2,3,1,5,1,25097.96,3,-2.0117069920728685,43.26360393648942,-2.033693,43.256347,5.821783333333333,2507.419,52.39308333333334,17.5584,4,45,63,Car
82,08:30,103,99,2,3,1,5,1,23502.77,2,-2.020719411148493,43.26920208720795,-2.033693,43.256347,4.354333333333333,2290.279,40.475966666666665,15.7416,4,45,63,PT
83,14:40,177,22,1,2,2,4,1,22280.77,1,-2.0503506555663757,43.269229921412354,-2.033693,43.256347,8.194916666666666,5311.257,57.0893,18.095399999999998,1,45,63,Car
84,07:00,85,22,2,3,2,5,1,23379.76,2,-2.0574036902956854,43.26784851372788,-2.033693,43.256347,9.601366666666667,5489.552,48.540366666666664,19.816799999999997,4,45,63,Car
85,13:00,157,22,2,3,1,5,1,25461.26,3,-2.0179907915644395,43.27220355613203,-2.033693,43.256347,3.3093166666666667,2716.998,47.60245,14.4444,4,45,63,Car
86,13:30,163,22,2,2,1,4,1,26430.11,4,-2.0457222876099586,43.27028521271647,-2.033693,43.256347,8.587483333333333,4914.901,63.718650000000004,14.2458,6,45,63,Car
87,08:15,100,22,1,2,2,4,1,22280.77,1,-2.053514572432259,43.27325411563989,-2.033693,43.256347,8.418766666666667,5593.814,65.47188333333334,15.2298,1,45,63,Car
88,13:00,157,23,2,4,2,6,1,25411.31,3,-2.05191417006816,43.26975486642259,-2.033693,43.256347,8.385116666666667,5386.689,58.75521666666667,16.7484,2,45,63,Car
89,07:00,85,22,2,3,2,5,1,23379.76,2,-2.0454494869607465,43.27153148144791,-2.033693,43.256347,8.26455,4774.841,64.49313333333333,13.4184,4,45,63,Car
90,08:00,97,22,1,2,1,5,1,24489.92,3,-2.019033944108531,43.27093793710612,-2.033693,43.256347,3.8362166666666666,2497.537,44.00941666666667,15.828,1,45,63,Car
91,08:00,97,22,2,3,1,5,1,25097.96,3,-2.013021540053638,43.27151947843965,-2.033693,43.256347,4.43675,3119.471,58.17923333333333,22.252200000000002,4,45,63,Car
92,05:30,67,23,2,3,1,5,1,25097.96,3,-2.0236404638570717,43.27041556736442,-2.033693,43.256347,5.0665666666666676,2367.067,41.72303333333333,15.543,4,45,63,Car
93,08:30,103,99,2,3,1,5,1,23502.77,2,-2.0494459147783792,43.27389033805965,-2.033693,43.256347,9.033116666666666,5178.698,64.6248,17.1516,4,45,63,Car
94,13:00,157,22,2,3,1,5,1,25461.26,3,-2.015159187551071,43.26846259886997,-2.033693,43.256347,3.119966666666667,2592.732,49.74841666666667,17.0148,4,45,63,PT
95,08:00,97,22,1,2,1,5,1,24489.92,3,-2.044251191405938,43.27239862565932,-2.033693,43.256347,7.951333333333333,4654.439,62.48643333333334,14.0694,1,45,63,Car
96,13:30,163,22,2,2,1,4,1,26430.11,4,-2.050604433489519,43.27055023709282,-2.033693,43.256347,8.611883333333333,5295.983,58.5413,17.2746,6,45,63,Car
97,07:00,85,22,2,3,2,5,1,23379.76,2,-2.0183063883086287,43.26938123195768,-2.033693,43.256347,3.3189166666666665,2672.319,44.666900000000005,14.5338,4,45,63,Car
98,05:30,67,23,2,3,1,5,1,25097.96,3,-2.0499737392510853,43.27381172054096,-2.033693,43.256347,9.033116666666666,5178.698,64.68106666666667,28.854599999999998,4,45,63,Car
99,13:00,157,23,2,4,2,6,1,25411.31,3,-2.0162621161835634,43.26238398292128,-2.033693,43.256347,4.698466666666667,2058.086,44.77963333333333,14.152199999999999,2,45,63,Car
100,08:25,102,22,2,3,2,5,1,25746.91,3,-2.021960216346525,43.269649680311815,-2.033693,43.256347,4.561766666666667,2207.296,39.270599999999995,15.672,4,45,63,Car
101,08:25,102,22,2,3,2,5,1,25746.91,3,-2.011480840111459,43.27319160071188,-2.033693,43.256347,4.825699999999999,3275.044,60.73201666666667,21.2964,4,45,63,Car
102,08:25,102,22,2,3,2,5,1,25746.91,3,-2.0455014023504434,43.27123724879608,-2.033693,43.256347,8.2342,4766.747,64.35823333333333,13.233600000000001,4,45,63,Car
103,13:00,157,23,2,4,2,6,1,25411.31,3,-2.0119782927245065,43.26972919276318,-2.033693,43.256347,4.149066666666666,3004.382,56.60955,20.0832,2,45,63,PT
104,13:30,163,22,2,2,1,4,1,26430.11,4,-2.0117073576680067,43.26146078226971,-2.033693,43.256347,5.821783333333333,2507.419,52.39308333333334,17.5584,6,45,63,Car
105,14:40,177,22,1,2,2,4,1,22280.77,1,-2.050347574336727,43.26968742595441,-2.033693,43.256347,8.1259,5283.65,57.29913333333333,16.8096,1,45,63,Car
106,08:15,100,22,1,2,2,4,1,22280.77,1,-2.021960216346525,43.269649680311815,-2.033693,43.256347,4.561766666666667,2207.296,39.270599999999995,15.672,1,45,63,Car
107,08:25,102,22,2,3,2,5,1,25746.91,3,-2.050676962984949,43.27028717535617,-2.033693,43.256347,8.1259,5283.65,57.36708333333333,16.4988,4,45,63,Car
108,08:15,100,22,1,2,2,4,1,22280.77,1,-2.01340303663118,43.27078356613093,-2.033693,43.256347,3.8603333333333336,2888.894,54.70616666666667,20.819399999999998,1,45,63,PT
109,13:30,163,22,2,2,1,4,1,26430.11,4,-2.0180838364626816,43.26914022595745,-2.033693,43.256347,3.3189166666666665,2672.319,44.666900000000005,14.5338,6,45,63,Car
110,08:00,97,22,1,2,1,5,1,24489.92,3,-2.061729753129557,43.267912557275146,-2.033693,43.256347,11.640899999999998,6305.384,54.72805,23.1618,1,45,63,Car
111,13:00,157,22,2,3,1,5,1,25461.26,3,-2.0494915089754486,43.27138919378373,-2.033693,43.256347,8.33515,5150.444,60.74313333333334,17.2488,4,45,63,Car
112,13:30,163,22,2,2,1,4,1,26430.11,4,-2.0509403080897157,43.27014029756367,-2.033693,43.256347,8.1259,5283.65,57.8278,17.1528,6,45,63,Car
113,14:40,177,22,1,2,2,4,1,22280.77,1,-2.020935093585625,43.27139693186516,-2.033693,43.256347,4.992850000000001,2545.696,44.73778333333333,14.7654,1,45,63,Car
114,08:30,103,99,2,3,1,5,1,23502.77,2,-2.0203319391632237,43.26849022989542,-2.033693,43.256347,4.254583333333334,2510.825,41.92791666666667,16.0326,4,45,63,Car
115,08:00,97,22,2,3,1,5,1,25097.96,3,-2.0110022750756373,43.26991384402042,-2.033693,43.256347,4.060816666666667,2969.078,56.02115,17.6268,4,45,63,PT
116,08:00,97,22,2,3,1,5,1,25097.96,3,-2.012750321593587,43.27020207917995,-2.033693,43.256347,3.6918,2821.475,53.861533333333334,18.476399999999998,4,45,63,Car
117,05:30,67,23,2,3,1,5,1,25097.96,3,-2.0503506555663757,43.269229921412354,-2.033693,43.256347,8.194916666666666,5311.257,57.0893,25.4646,4,45,63,Car
118,08:00,97,22,2,3,1,5,1,25097.96,3,-2.0151761170649647,43.26489347296904,-2.033693,43.256347,5.0827,2278.253,49.46876666666667,17.573999999999998,4,45,63,PT
119,08:15,100,22,1,2,2,4,1,22280.77,1,-2.0134846714560064,43.27048520638344,-2.033693,43.256347,3.8603333333333336,2888.894,54.70616666666667,20.819399999999998,1,45,63,PT
120,07:00,85,22,2,3,2,5,1,23379.76,2,-2.015778829831164,43.267162461643615,-2.033693,43.256347,3.0164666666666666,2551.323,50.66861666666667,15.3666,4,45,63,Car
121,06:00,73,22,1,2,1,5,1,23517.8,2,-2.0179891450351457,43.25619579051763,-2.033693,43.256347,2.6304166666666666,1230.837,31.134833333333333,13.9248,1,69,63,Andando
122,13:15,160,22,2,3,1,5,1,27465.11,4,-2.0158942753957776,43.256308768267,-2.033693,43.256347,3.3530666666666664,1519.906,35.7123,13.731599999999998,4,53,63,Andando
123,13:15,160,22,2,3,1,5,1,27465.11,4,-2.0189540967751145,43.26530324678843,-2.033693,43.256347,4.489933333333334,2291.237,46.303716666666666,12.679799999999998,4,53,63,Car
124,13:15,160,22,2,3,1,5,1,27465.11,4,-2.0360139640237875,43.2673729665668,-2.033693,43.256347,6.553066666666667,3155.162,29.65545,14.067,4,53,63,Car
125,13:15,160,22,2,3,1,5,1,27465.11,4,-2.0211186909211114,43.2671069017984,-2.033693,43.256347,4.048466666666666,2535.476,40.954033333333335,15.071399999999999,4,53,63,Car
126,13:15,160,22,2,3,1,5,1,27465.11,4,-2.0165653177436247,43.26159496923343,-2.033693,43.256347,4.163749999999999,1844.19,41.33926666666667,12.615599999999999,4,53,63,Andando
127,13:15,160,22,2,3,1,5,1,27465.11,4,-2.017983071042704,43.25568226650111,-2.033693,43.256347,2.7129833333333333,1263.865,31.464083333333335,11.8314,4,53,63,Andando
128,06:00,73,22,1,1,1,4,2,22492.8,1,-2.012536929851145,43.27029100164992,-2.033693,43.256347,4.1632,3010.044,56.70398333333333,25.3494,1,29,63,PT
129,06:00,73,22,1,1,1,4,2,22492.8,1,-2.0092869254589543,43.27313016736464,-2.033693,43.256347,4.851466666666667,3285.359,61.29716666666666,27.4026,1,29,63,Car
130,06:00,73,22,1,1,1,4,2,22492.8,1,-2.049976168900414,43.27035778334335,-2.033693,43.256347,8.322783333333334,5185.443,58.244083333333336,25.9806,1,29,63,Car
131,06:00,73,22,1,1,1,4,2,22492.8,1,-2.0531887412866188,43.27328806579016,-2.033693,43.256347,8.418766666666667,5593.814,65.68345000000001,29.307,1,29,63,Car
132,14:00,169,99,2,3,2,5,1,25635.41,3,-1.980030596311768,43.26472262619368,-2.033693,43.256347,9.70895,5234.978,97.41736666666667,20.6178,6,55,63,Car
133,07:00,85,22,1,2,1,4,1,23566.82,2,-1.975939457655172,43.26983853173186,-2.033693,43.256347,11.40225,6126.642,110.53186666666667,20.007599999999996,1,55,63,Car
134,07:00,85,22,1,2,1,4,1,23566.82,2,-2.031790641535584,43.2126391975535,-2.033693,43.256347,5.452633333333334,5462.131,127.30095,21.743399999999998,1,55,63,Car
135,14:00,169,99,2,3,2,5,1,25635.41,3,-1.974583315927972,43.2631100607951,-2.033693,43.256347,10.012083333333333,5848.052,106.30496666666666,23.200799999999997,6,55,63,Car
136,14:00,169,99,2,3,2,5,1,25635.41,3,-2.0746016392121365,43.27267501916453,-2.033693,43.256347,10.701216666666665,7781.553,79.12486666666668,15.6504,6,55,63,Car
137,07:00,85,22,1,2,1,4,1,23566.82,2,-1.98110668622578,43.262409669424926,-2.033693,43.256347,8.830416666666668,5372.084,94.90916666666666,21.4146,1,55,63,Car
138,14:00,169,99,2,3,2,5,1,25635.41,3,-1.9753407008191528,43.26777663297752,-2.033693,43.256347,10.757316666666666,5857.215,107.77974999999999,19.6836,6,55,63,Car
139,14:00,169,99,2,3,2,5,1,25635.41,3,-1.981866711529125,43.26056790226156,-2.033693,43.256347,8.236983333333333,5137.981,95.66886666666666,24.344399999999997,6,55,63,Car
140,14:00,169,99,2,3,2,5,1,25635.41,3,-1.9798944086213928,43.26273532819557,-2.033693,43.256347,9.04735,5285.305,96.35548333333332,22.5312,6,55,63,Car
141,14:00,169,99,2,3,2,5,1,25635.41,3,-1.9964489042405087,43.29178648320042,-2.033693,43.256347,7.9244,5861.512,99.29783333333333,18.955199999999998,6,55,63,Car
142,14:00,169,99,2,3,2,5,1,25635.41,3,-1.9818150319120431,43.27400141175241,-2.033693,43.256347,9.701516666666667,5602.753,99.60288333333332,22.041,6,55,63,Car
143,07:00,85,22,1,2,1,4,1,23566.82,2,-1.9965555439960847,43.29160964573948,-2.033693,43.256347,7.9244,5861.512,99.29783333333333,18.7044,1,55,63,Car
144,14:00,169,99,2,3,2,5,1,25635.41,3,-1.9791264583433064,43.26741552451495,-2.033693,43.256347,9.958316666666667,5435.327,104.20435,20.9916,6,55,63,Car
145,07:00,85,22,1,2,1,4,1,23566.82,2,-2.020098852586301,43.21415004751413,-2.033693,43.256347,7.068683333333333,5483.628,131.12813333333332,18.7872,1,55,63,Car
146,14:00,169,99,2,3,2,5,1,25635.41,3,-1.985223388938586,43.25389004087879,-2.033693,43.256347,10.372549999999999,4418.273,88.12381666666667,27.933,6,55,63,Car
147,07:00,85,22,1,2,1,4,1,23566.82,2,-2.0195931635757565,43.214052394681495,-2.033693,43.256347,7.178283333333334,5476.151,130.48751666666666,19.0434,1,55,63,Car
148,07:00,85,22,1,2,1,4,1,23566.82,2,-1.9745150470510295,43.26760816249941,-2.033693,43.256347,10.55,5839.06,107.4752,18.9852,1,55,63,Car
149,14:00,169,99,2,3,2,5,1,25635.41,3,-2.027946987624408,43.211545369899824,-2.033693,43.256347,7.400383333333334,5999.164,141.53251666666665,20.0952,6,55,63,Car
150,14:00,169,99,2,3,2,5,1,25635.41,3,-1.9800322149221252,43.263327022168895,-2.033693,43.256347,9.21505,5218.219,97.13805,22.0314,6,55,63,Car
