,Hora_Ini,Hora_Ini_E,Recur,Per_hog,Turismos,Sexo,Edad,crnt_tur,Income,Income_Percentile,O_long,O_lat,D_long,D_lat,drive_tt,distance,walk_tt,transit_tt_gm,Tipo_familia,Mun_Ori,Mun_Des,prediction
96,13:30,163,22,2,2,1,4,1,26430.11,4,-2.0486546454432344,43.26874192154468,-2.033693,43.256347,7.803166666666667,5154.554,58.232616666666665,27.898,6,45,63,Car
97,07:00,85,22,2,3,2,5,1,23379.76,2,-2.020837390222267,43.27123074979807,-2.033693,43.256347,4.992850000000001,2545.696,44.73778333333333,24.609,4,45,63,Car
98,05:30,67,23,2,3,1,5,1,25097.96,3,-2.015778829831164,43.267162461643615,-2.033693,43.256347,3.0164666666666666,2551.323,50.66861666666667,25.611,4,45,63,Car
99,13:00,157,23,2,4,2,6,1,25411.31,3,-2.0509403080897157,43.27014029756367,-2.033693,43.256347,8.1259,5283.65,57.8278,28.588,2,45,63,Car
100,08:25,102,22,2,3,2,5,1,25746.91,3,-2.0533542326366563,43.27265772494009,-2.033693,43.256347,8.723133333333333,5472.064,64.16638333333334,25.61,4,45,63,Car
101,08:25,102,22,2,3,2,5,1,25746.91,3,-2.017460568977011,43.27068944076826,-2.033693,43.256347,3.5144333333333337,2626.251,46.15465,27.979,4,45,63,PT
102,08:25,102,22,2,3,2,5,1,25746.91,3,-2.0118461589956915,43.268979457994746,-2.033693,43.256347,4.060816666666667,2969.078,56.02115,35.68,4,45,63,Car
103,13:00,157,23,2,4,2,6,1,25411.31,3,-2.051348729482834,43.27480674766414,-2.033693,43.256347,9.496616666666666,5423.165,67.07938333333333,32.108,2,45,63,Car
104,13:30,163,22,2,2,1,4,1,26430.11,4,-2.021564680349426,43.27061926737348,-2.033693,43.256347,4.561533333333333,2373.164,41.862183333333334,23.311,6,45,63,PT
105,14:40,177,22,1,2,2,4,1,22280.77,1,-2.0564446048469565,43.26626335364236,-2.033693,43.256347,9.289016666666667,5364.607,46.45795,32.171,1,45,63,Car
106,08:15,100,22,1,2,2,4,1,22280.77,1,-2.060171883865349,43.267614399864776,-2.033693,43.256347,11.622866666666665,6298.165,53.62226666666666,37.779,1,45,63,Car
107,08:25,102,22,2,3,2,5,1,25746.91,3,-2.048374547062481,43.27356415101592,-2.033693,43.256347,9.499383333333332,5273.681,65.95733333333334,29.694,4,45,63,Car
108,08:15,100,22,1,2,2,4,1,22280.77,1,-2.0121475143668675,43.27065958927471,-2.033693,43.256347,4.1632,3010.044,56.70398333333333,36.188,1,45,63,Car
109,13:30,163,22,2,2,1,4,1,26430.11,4,-2.0606003063071685,43.26686685590042,-2.033693,43.256347,11.786133333333334,6363.482,52.915033333333334,36.979,6,45,63,Car
110,08:00,97,22,1,2,1,5,1,24489.92,3,-2.012750321593587,43.27020207917995,-2.033693,43.256347,3.6918,2821.475,53.861533333333334,30.794,1,45,63,Car
111,13:00,157,22,2,3,1,5,1,25461.26,3,-2.0565253707024524,43.26643691765869,-2.033693,43.256347,9.289016666666667,5364.607,46.45795,32.171,4,45,63,Car
112,13:30,163,22,2,2,1,4,1,26430.11,4,-2.049460544117705,43.27376345415094,-2.033693,43.256347,9.033116666666666,5178.698,64.6248,29.577,6,45,63,Car
113,14:40,177,22,1,2,2,4,1,22280.77,1,-2.0504889877214114,43.270500147539934,-2.033693,43.256347,8.611883333333333,5295.983,57.91121666666666,28.711,1,45,63,Car
114,08:30,103,99,2,3,1,5,1,23502.77,2,-2.0500558526109494,43.27369224437219,-2.033693,43.256347,9.033116666666666,5178.698,64.68106666666667,28.42,4,45,63,Car
115,08:00,97,22,2,3,1,5,1,25097.96,3,-2.013086942847468,43.27044457309511,-2.033693,43.256347,3.8603333333333336,2888.894,54.70616666666667,34.699,4,45,63,PT
116,08:00,97,22,2,3,1,5,1,25097.96,3,-2.0117457326460686,43.27021938182272,-2.033693,43.256347,4.045616666666667,2963.004,55.91991666666667,35.604,4,45,63,PT
117,05:30,67,23,2,3,1,5,1,25097.96,3,-2.052963187661513,43.27096357963612,-2.033693,43.256347,8.600383333333333,5434.843,60.70975,45.137,4,45,63,Car
118,08:00,97,22,2,3,1,5,1,25097.96,3,-2.022932455567288,43.27023405690292,-2.033693,43.256347,4.9821333333333335,2330.55,41.11441666666666,28.098,4,45,63,PT
119,08:15,100,22,1,2,2,4,1,22280.77,1,-2.0486546454432344,43.26874192154468,-2.033693,43.256347,7.803166666666667,5154.554,58.232616666666665,27.898,1,45,63,Car
120,07:00,85,22,2,3,2,5,1,23379.76,2,-2.048388098550828,43.26926026234207,-2.033693,43.256347,7.701933333333333,5114.057,58.90756666666667,27.612,4,45,63,Car
121,06:00,73,22,1,2,1,5,1,23517.8,2,-2.017983071042704,43.25568226650111,-2.033693,43.256347,2.7129833333333333,1263.865,31.464083333333335,23.452,1,69,63,Andando
122,13:15,160,22,2,3,1,5,1,27465.11,4,-2.0155512840295597,43.25193453959263,-2.033693,43.256347,4.057166666666666,1801.551,39.106716666666664,25.416,4,53,63,Car
123,13:15,160,22,2,3,1,5,1,27465.11,4,-2.0160587303279702,43.26203927967025,-2.033693,43.256347,4.509766666666667,1982.605,43.712183333333336,22.792,4,53,63,Car
124,13:15,160,22,2,3,1,5,1,27465.11,4,-2.033722272943593,43.27041218115162,-2.033693,43.256347,5.919416666666667,2924.075,38.35645,26.326,4,53,63,PT
125,13:15,160,22,2,3,1,5,1,27465.11,4,-2.019893296250351,43.2660446861788,-2.033693,43.256347,4.015183333333334,2583.629,43.457750000000004,20.693,4,53,63,PT
126,13:15,160,22,2,3,1,5,1,27465.11,4,-2.0164686635384426,43.260939272008,-2.033693,43.256347,4.27035,1886.831,42.049949999999995,21.556,4,53,63,Andando
127,13:15,160,22,2,3,1,5,1,27465.11,4,-2.041341820413757,43.26748232307223,-2.033693,43.256347,8.759466666666667,4085.681,32.58318333333333,24.222,4,53,63,Car
128,06:00,73,22,1,1,1,4,2,22492.8,1,-2.020837390222267,43.27123074979807,-2.033693,43.256347,4.992850000000001,2545.696,44.73778333333333,33.335,1,29,63,Car
129,06:00,73,22,1,1,1,4,2,22492.8,1,-2.0564446048469565,43.26626335364236,-2.033693,43.256347,9.289016666666667,5364.607,46.45795,34.893,1,29,63,Car
130,06:00,73,22,1,1,1,4,2,22492.8,1,-2.0574875920480498,43.26657554771452,-2.033693,43.256347,9.46335,5434.341,47.62018333333333,35.759,1,29,63,Car
131,06:00,73,22,1,1,1,4,2,22492.8,1,-2.009035083715728,43.27213175118187,-2.033693,43.256347,4.851466666666667,3285.359,61.29716666666666,45.671,1,29,63,Car
132,14:00,169,99,2,3,2,5,1,25635.41,3,-2.0170387474978893,43.21946041486078,-2.033693,43.256347,7.089833333333333,5197.463,121.1921,33.588,6,55,63,Car
133,07:00,85,22,1,2,1,4,1,23566.82,2,-2.0200555198034564,43.2149352661927,-2.033693,43.256347,7.225083333333333,5401.091,129.51225,29.997,1,55,63,Car
134,07:00,85,22,1,2,1,4,1,23566.82,2,-1.9743746444266608,43.26369926197097,-2.033693,43.256347,10.012083333333333,5848.052,105.74363333333334,36.789,1,55,63,Car
135,14:00,169,99,2,3,2,5,1,25635.41,3,-2.0232214539247595,43.220169157330616,-2.033693,43.256347,5.960416666666666,4697.978,125.6381,27.142,6,55,63,Car
136,14:00,169,99,2,3,2,5,1,25635.41,3,-1.980488323250878,43.26512353487508,-2.033693,43.256347,9.717566666666666,5231.526,97.35983333333334,34.405,6,55,63,Car
137,07:00,85,22,1,2,1,4,1,23566.82,2,-1.9998928055428364,43.29113128864408,-2.033693,43.256347,7.697933333333333,5768.606,95.48353333333333,28.769,1,55,63,Car
138,14:00,169,99,2,3,2,5,1,25635.41,3,-2.0196944134171697,43.2205510059161,-2.033693,43.256347,6.285583333333333,4828.056,120.69816666666667,31.687,6,55,63,Car
139,14:00,169,99,2,3,2,5,1,25635.41,3,-1.9748669189773904,43.26820853543636,-2.033693,43.256347,10.640966666666666,5875.452,108.08173333333335,32.228,6,55,63,Car
140,14:00,169,99,2,3,2,5,1,25635.41,3,-2.0342813599795395,43.21166320229944,-2.033693,43.256347,5.834783333333333,5738.305,125.99225,39.274,6,55,63,Car
141,14:00,169,99,2,3,2,5,1,25635.41,3,-2.017991251838821,43.21758683109743,-2.033693,43.256347,7.360133333333334,5305.577,125.08638333333333,30.841,6,55,63,Car
142,14:00,169,99,2,3,2,5,1,25635.41,3,-1.9756642038605967,43.27245432859619,-2.033693,43.256347,11.78975,6312.064,111.14586666666668,31.249,6,55,63,Car
143,07:00,85,22,1,2,1,4,1,23566.82,2,-1.9742532078296928,43.26606068978245,-2.033693,43.256347,11.19295,6115.921,106.911,33.231,1,55,63,Car
144,14:00,169,99,2,3,2,5,1,25635.41,3,-1.979717131579656,43.26829114913684,-2.033693,43.256347,11.307533333333334,5888.64,105.2972,34.646,6,55,63,Car
145,07:00,85,22,1,2,1,4,1,23566.82,2,-1.979999701167596,43.26299435160936,-2.033693,43.256347,9.04735,5285.305,96.35548333333332,35.084,1,55,63,Car
146,14:00,169,99,2,3,2,5,1,25635.41,3,-1.981541323199021,43.26923716131819,-2.033693,43.256347,11.501650000000001,5966.292,105.13116666666666,32.328,6,55,63,Car
147,07:00,85,22,1,2,1,4,1,23566.82,2,-1.9750549956781096,43.262467513614446,-2.033693,43.256347,10.219883333333334,5931.176,107.69036666666666,38.24,1,55,63,Car
148,07:00,85,22,1,2,1,4,1,23566.82,2,-1.974685263331243,43.26650067059052,-2.033693,43.256347,12.414716666666667,6441.728,106.22451666666666,33.017,1,55,63,Car
149,14:00,169,99,2,3,2,5,1,25635.41,3,-1.9871255978779985,43.25478166936696,-2.033693,43.256347,8.255983333333333,4325.208,85.83308333333333,43.662,6,55,63,Car
150,14:00,169,99,2,3,2,5,1,25635.41,3,-1.9806977196408213,43.260550970083145,-2.033693,43.256347,8.414483333333333,5208.986,97.52186666666667,40.883,6,55,63,Car
151,07:00,85,22,1,2,1,4,1,23566.82,2,-1.9772850186313853,43.26454488723269,-2.033693,43.256347,9.828916666666666,5765.859,104.73108333333333,34.726,1,55,63,Car
152,14:00,169,99,2,3,2,5,1,25635.41,3,-2.0037673985184137,43.29324183822847,-2.033693,43.256347,9.162283333333333,5741.743,98.0522,35.34,6,55,63,Car
153,07:00,85,22,1,2,1,4,1,23566.82,2,-2.0178880641358474,43.21957112431051,-2.033693,43.256347,6.840866666666667,5097.86,122.0659,33.124,1,55,63,Car
154,14:00,169,99,2,3,2,5,1,25635.41,3,-1.975479902268712,43.26642238621749,-2.033693,43.256347,10.428316666666666,5647.874,104.67873333333334,34.237,6,55,63,Car
