,Hora_Ini,Hora_Ini_E,Recur,Per_hog,Turismos,Sexo,Edad,crnt_tur,Income,Income_Percentile,O_long,O_lat,D_long,D_lat,drive_tt,distance,walk_tt,transit_tt_gm,Tipo_familia,Mun_Ori,Mun_Des,prediction
25,08:00,97,22,2,3,1,3,1,22642.935,2,-1.984799047076884,43.29927998813083,-1.9840107970919545,43.29180829032919,7.761716666666667,2994.398,35.54443333333334,9.044,2,69,67,PT
26,12:30,151,23,2,2,1,5,1,23900.47,2,-1.9480204459123376,43.32193218663753,-1.9580331186891275,43.318984938534925,2.4076999999999997,1014.887,16.34805,3.8952,2,69,67,Andando
27,18:30,223,23,2,2,1,6,1,25864.41,3,-1.969974120808524,43.3248817680481,-1.9580331186891275,43.318984938534925,3.2953333333333332,1346.581,22.63525,3.7119999999999997,2,69,67,Andando
28,18:00,217,22,2,3,1,5,1,27437.11,4,-2.0066667391404254,43.3066961412279,-2.0035716471093403,43.30088455496067,1.9124,775.415,12.655016666666667,3.3536,4,69,67,Andando
29,14:15,172,22,2,3,2,3,1,10768.535000000002,1,-1.9255906825085445,43.320620973944855,-1.938720674370101,43.315978333689046,4.4164666666666665,1892.911,28.077833333333334,4.5548,4,69,67,Car
30,15:30,187,22,2,2,2,5,1,21756.57,1,-1.974616178055908,43.29458277756744,-1.9840107970919545,43.29180829032919,3.695133333333333,1486.539,21.713233333333335,4.0136,4,69,67,Andando
31,11:00,133,22,2,2,2,3,1,18671.675,1,-1.950807625825029,43.31735480793087,-1.9364510409672435,43.32225868143459,3.9463,1671.987,28.30565,5.3912,2,69,67,Andando
32,15:00,181,22,1,2,2,3,1,24375.785,3,-1.952682038102276,43.32076115934689,-1.9364510409672435,43.32225868143459,2.406566666666667,1299.168,23.2038,3.4524000000000004,3,69,67,Andando
33,16:00,193,22,2,2,2,6,1,22590.46,2,-1.958617317109852,43.31726220497477,-1.972276004540283,43.32279001130191,3.535683333333333,1490.174,25.158783333333336,4.8132,4,69,67,Andando
34,13:30,163,23,1,1,1,5,2,23126.5,2,-1.9553458633918044,43.31151049999206,-1.9580331186891275,43.318984938534925,2.95185,1180.78,18.632533333333335,5.321200000000001,1,69,67,Andando
35,13:00,157,22,2,2,1,3,1,18964.025,1,-1.961131670247288,43.30722466450699,-1.9712117458208145,43.307998843331895,4.45005,1780.099,22.049183333333335,5.9816,2,69,67,Andando
36,13:00,157,22,2,2,1,3,1,18964.025,1,-1.944925161200583,43.31736076532922,-1.9364510409672435,43.32225868143459,3.0879499999999998,1328.64,21.038283333333332,4.4584,2,69,67,Andando
37,19:00,229,23,1,1,1,5,2,23126.5,2,-2.0012450626946907,43.30084007178462,-2.008317874610272,43.29677775134412,3.2461166666666665,1401.847,20.143966666666664,4.3524,1,69,67,Andando
38,17:45,214,22,2,3,1,5,1,25069.96,3,-1.93239857197087,43.31501021943419,-1.9313356345074293,43.32452447569088,6.058883333333333,2667.352,26.170566666666666,6.112,4,69,67,PT
39,14:15,172,22,2,3,2,3,1,10768.535000000002,1,-1.9612361788466064,43.30511173122466,-1.95595314727796,43.298029182680565,2.600916666666667,1064.87,18.132266666666666,3.164,4,69,67,Andando
40,13:30,163,22,1,2,2,5,1,21388.620000000003,1,-1.9665415957503765,43.30969165749748,-1.9755460815916848,43.30440895548145,3.66405,1465.706,22.1943,4.1240000000000006,5,69,67,Andando
41,05:10,63,23,2,2,1,6,1,24269.22,3,-1.96971876243533,43.32350491465426,-1.9580331186891275,43.318984938534925,3.1009499999999997,1274.763,21.279100000000003,5.0504,2,69,67,Andando
42,11:00,133,22,2,2,2,3,1,18671.675,1,-1.951473210497564,43.319406512426966,-1.938720674370101,43.315978333689046,3.2555833333333335,1719.451,26.55506666666667,5.796800000000001,2,69,67,Andando
43,16:45,202,22,2,2,1,5,1,25069.96,3,-1.9654453623473205,43.32585908851763,-1.976273059862108,43.32290455227859,2.3585166666666666,1065.566,19.1983,2.384,4,69,67,Andando
44,13:30,163,23,1,1,1,5,2,23126.5,2,-1.996670940576704,43.309297933448,-2.004880784669889,43.31291613068946,2.842766666666667,1137.141,17.955750000000002,3.0408000000000004,1,69,67,Andando
45,05:30,67,22,2,3,1,3,1,24412.785,3,-2.0011393821409538,43.30943295127276,-1.992436225140203,43.31184227377728,3.3840999999999997,1353.689,17.89445,5.333200000000001,6,69,67,Andando
46,18:30,223,23,2,2,1,6,1,25864.41,3,-2.001777771055077,43.31359685062122,-1.992436225140203,43.31184227377728,4.453583333333333,1781.473,17.930783333333334,4.116,2,69,67,PT
47,18:45,226,22,1,2,1,4,1,27197.56,4,-2.012430154482556,43.30066357810816,-2.020281558408339,43.3013654720065,2.32605,930.449,12.468433333333333,3.4216,1,69,67,Andando
48,19:00,229,23,1,1,1,5,2,23126.5,2,-1.9668542269680884,43.319929470111305,-1.981243782233088,43.31954308642647,3.1751333333333336,1312.898,21.835166666666666,6.2744,1,69,67,Andando
49,16:00,193,22,2,2,2,5,2,22182.27,1,-1.9334404615664165,43.31583055065435,-1.9209416069006209,43.32017380497583,2.8397666666666668,1137.991,23.106299999999997,3.4408000000000003,2,69,67,Andando
50,18:45,226,22,1,2,1,4,1,27197.56,4,-1.9740438582381803,43.324914001064926,-1.981243782233088,43.31954308642647,1.7177166666666668,835.668,14.1979,4.8432,1,69,67,Andando
51,18:45,226,22,1,2,1,4,1,27197.56,4,-1.9869825391671996,43.31065506397248,-1.9802984155413808,43.30634261383516,3.8112666666666666,1524.559,25.260233333333336,5.936,1,69,67,Andando
52,17:00,205,99,2,1,1,4,2,21338.35,1,-1.954241872043059,43.32047632601876,-1.943411318927674,43.32031817752954,2.1236333333333333,1002.051,15.387466666666667,2.6616,2,69,67,Andando
53,13:00,157,22,2,2,1,3,1,18964.025,1,-1.975898155164049,43.28956894160133,-1.9840107970919545,43.29180829032919,3.5119333333333334,1415.018,19.159933333333335,3.904,2,69,67,Andando
54,15:00,181,22,1,2,2,3,1,24375.785,3,-1.9492429308381565,43.32062938312569,-1.9580331186891275,43.318984938534925,2.5572500000000002,1072.578,16.992683333333336,4.3172,3,69,67,Andando
55,17:45,214,22,2,3,1,5,1,25069.96,3,-1.9722670343306137,43.30476371778818,-1.9802984155413808,43.30634261383516,2.2952500000000002,1013.664,13.990716666666666,4.1672,4,69,67,Andando
56,19:00,229,23,1,1,1,5,2,23126.5,2,-2.0144114033149627,43.29626573543528,-2.008317874610272,43.29677775134412,0.8859666666666667,807.059,32.206833333333336,7.594799999999999,1,69,67,Andando
57,15:00,181,22,1,2,2,3,1,24375.785,3,-1.975275325346968,43.324690002573696,-1.979757470327788,43.31523427588174,2.61835,1307.229,19.44815,5.153600000000001,3,69,67,Andando
58,15:00,181,22,1,2,2,4,1,23692.86,2,-1.949211288932001,43.32354173522716,-1.9580331186891275,43.318984938534925,2.8270833333333334,1169.594,18.538466666666668,4.7784,3,69,67,Andando
59,08:00,97,22,1,2,1,5,1,25210.22,3,-1.9550830084616664,43.32244522766,-1.943411318927674,43.32031817752954,2.3809833333333335,1192.409,18.6829,3.1964,1,69,67,Andando
60,18:00,217,22,2,2,2,5,1,21756.57,1,-1.93239857197087,43.31501021943419,-1.9275665944865896,43.3241409263943,6.9809,3036.167,32.09558333333333,7.3932,4,69,67,Car
61,11:30,139,99,2,3,1,3,1,21297.335,1,-1.9415811633957545,43.31986607978409,-1.9275665944865896,43.3241409263943,3.9876,1449.792,24.181716666666667,4.0568,6,69,67,Andando
62,17:00,205,99,2,1,1,4,2,21338.35,1,-1.9541205923155176,43.29299659136584,-1.950790918483202,43.28519385516215,3.3762499999999998,1350.556,21.217366666666667,6.3256000000000006,2,69,67,Andando
63,16:00,193,22,2,3,2,5,1,25718.91,3,-2.0046352887895456,43.31262234248719,-2.008455997697611,43.30783074287743,1.9231666666666667,769.289,11.893400000000002,2.2288,4,69,67,Andando
64,16:00,193,22,2,3,2,5,1,25718.91,3,-1.9706272045006223,43.31923951092534,-1.979757470327788,43.31523427588174,3.2672833333333333,1464.725,20.892933333333335,6.1504,4,69,67,Andando
65,05:30,67,22,2,3,1,3,1,24412.785,3,-1.9662224494109528,43.32053465598964,-1.979757470327788,43.31523427588174,3.673216666666667,1777.39,26.3447,5.3016000000000005,6,69,67,Car
66,18:00,217,22,2,3,1,5,1,27437.11,4,-1.982122286080506,43.31844209179543,-1.9840712945170904,43.32258816432493,0.7946166666666666,317.854,11.020566666666667,3.2836,4,69,67,Andando
67,15:00,181,22,1,2,1,4,1,24675.31,3,-1.9496032550442577,43.3210236839661,-1.938720674370101,43.315978333689046,2.6397833333333334,1454.659,26.214266666666667,4.372,3,69,67,Andando
68,18:00,217,22,2,2,2,5,1,21756.57,1,-1.9330729101708888,43.31945596500545,-1.9198299468367088,43.325755037874906,11.0777,5138.272,84.61,13.3016,4,69,67,Car
69,13:30,163,22,1,2,2,5,1,21388.620000000003,1,-1.9259612932384969,43.32080784666869,-1.943411318927674,43.32031817752954,4.386583333333333,2042.777,29.158900000000003,2.3652,5,69,67,Car
70,14:15,172,22,2,3,2,3,1,10768.535000000002,1,-1.955230257443732,43.297186714051854,-1.944728995951136,43.299159801907216,7.695866666666666,3562.057,25.416150000000002,5.0156,4,69,67,Car
71,14:15,172,22,2,3,2,3,1,10768.535000000002,1,-1.9286553391510948,43.307512035546345,-1.912522870016655,43.30689369310432,6.969283333333333,3019.303,30.507183333333334,9.096400000000001,4,69,67,PT
72,18:00,217,22,2,3,1,5,1,27437.11,4,-2.0149853653886995,43.3051043308974,-2.008455997697611,43.30783074287743,2.46255,1072.172,14.845683333333334,4.4244,4,69,67,Andando
73,18:30,223,23,2,2,1,6,1,25864.41,3,-1.987109524832868,43.31109834943739,-1.9802984155413808,43.30634261383516,3.8112666666666666,1524.559,24.428816666666666,5.688400000000001,2,69,67,Andando
74,16:00,193,22,2,2,2,5,2,22182.27,1,-1.9317270338127248,43.32002204252861,-1.9198299468367088,43.325755037874906,11.398083333333334,5266.427,83.22141666666667,12.888399999999999,2,69,67,Car
75,15:30,187,22,2,2,2,5,1,21756.57,1,-1.988069436572038,43.323732407444425,-1.9848810712957423,43.31655342482418,4.2095666666666665,1730.783,16.208366666666667,4.5628,4,69,67,Andando
76,06:00,73,22,2,2,1,4,1,21489.35,1,-1.9210534653670357,43.31785615839462,-1.9313356345074293,43.32452447569088,6.84035,3242.076,28.301133333333333,5.7,6,69,67,Car
77,05:30,67,22,2,3,1,3,1,24412.785,3,-1.9700945930293925,43.32689042145164,-1.9840712945170904,43.32258816432493,2.8608166666666666,1333.864,21.413966666666667,2.8568000000000002,6,69,67,Andando
78,16:00,193,22,2,3,2,5,1,25718.91,3,-1.992574659657672,43.304183552768606,-1.992436225140203,43.31184227377728,2.46725,986.916,14.721749999999998,3.7052,4,69,67,Andando
79,15:00,181,22,1,2,2,4,1,23692.86,2,-1.9746950576263909,43.32166915588815,-1.9848810712957423,43.31655342482418,2.5574166666666667,1161.364,18.56325,4.307200000000001,3,69,67,Andando
80,17:00,205,22,2,3,2,3,1,23969.435,2,-1.9471560429775472,43.318124242793154,-1.9580331186891275,43.318984938534925,2.7617666666666665,1104.738,17.660283333333332,3.1464,2,69,67,Andando
81,17:30,211,22,2,3,2,5,1,25718.91,3,-1.9693176088195372,43.32970207687279,-1.976273059862108,43.32290455227859,7.81805,3694.588,18.339733333333335,4.2863999999999995,4,69,67,Car
82,18:00,217,22,2,2,2,5,1,21756.57,1,-1.9539016345849172,43.296165746825565,-1.9411464959922915,43.29733912123902,7.442333333333334,3460.637,30.45648333333333,6.379200000000001,4,69,67,Car
83,19:00,229,23,1,1,1,5,2,23126.5,2,-1.9947841641318036,43.30779970408811,-1.992436225140203,43.31184227377728,1.6721833333333334,668.893,10.388683333333335,3.0968,1,69,67,Andando
84,17:45,214,22,2,3,1,5,1,25069.96,3,-1.9502615956103344,43.32079025701457,-1.938720674370101,43.315978333689046,2.7603333333333335,1502.89,27.018116666666668,4.744400000000001,4,69,67,Andando
85,19:00,229,22,2,2,2,5,1,21756.57,1,-1.9537862356265427,43.3186409228373,-1.938720674370101,43.315978333689046,3.7176166666666663,1967.811,29.034783333333333,6.486000000000001,4,69,67,Car
86,15:00,181,22,1,2,2,3,1,24375.785,3,-1.981139340149844,43.3136815310441,-1.992436225140203,43.31184227377728,3.4196,1367.895,23.2872,5.0276000000000005,3,69,67,Andando
87,11:00,133,22,2,2,2,3,1,18671.675,1,-1.9355058567521364,43.31966034147997,-1.9239973988906112,43.32524540775665,5.9928,2565.884,30.598583333333334,5.484400000000001,2,69,67,Car
88,06:00,73,22,2,2,1,4,1,21489.35,1,-1.9698642044625123,43.327363300665866,-1.976273059862108,43.32290455227859,1.5685333333333333,753.863,12.809266666666668,3.3576,6,69,67,Andando
89,13:00,157,22,2,2,1,3,1,18964.025,1,-1.9196232037726864,43.31723584498821,-1.9313356345074293,43.32452447569088,6.82365,3184.906,31.122133333333334,5.0724,2,69,67,Car
90,05:30,67,22,2,3,1,3,1,24412.785,3,-1.9736217398230125,43.322042472255646,-1.9840712945170904,43.32258816432493,2.4759,1108.693,16.860133333333334,3.7336,6,69,67,Andando
91,17:00,205,99,2,1,1,4,2,21338.35,1,-1.934931248427302,43.31337534748657,-1.9209416069006209,43.32017380497583,3.67945,1473.874,27.743783333333333,3.3328000000000007,2,69,67,Andando
92,16:00,193,22,2,2,2,5,2,22182.27,1,-1.9370813000701743,43.31791302242863,-1.9239973988906112,43.32524540775665,6.946766666666666,3113.462,30.705983333333332,5.171600000000001,2,69,67,Car
93,15:00,181,22,1,2,1,4,1,24675.31,3,-2.014509013586289,43.29615489389481,-2.008317874610272,43.29677775134412,0.8859666666666667,807.059,32.25281666666667,8.474400000000001,3,69,67,Andando
94,19:00,229,22,2,2,2,5,1,21756.57,1,-1.944262188440377,43.31700890610696,-1.9313356345074293,43.32452447569088,2.8557166666666665,1541.752,29.673616666666664,5.814800000000001,4,69,67,Andando
95,11:00,133,22,2,2,2,3,1,18671.675,1,-1.926776538680014,43.312617774129656,-1.9275665944865896,43.3241409263943,8.507416666666666,3580.46,38.584066666666665,8.6336,2,69,67,Car
96,12:30,151,23,2,2,1,5,1,23900.47,2,-1.973910904380629,43.32009681378621,-1.979757470327788,43.31523427588174,2.30525,1079.894,15.055383333333333,4.5564,2,69,67,Andando
97,15:30,187,22,2,2,2,5,1,21756.57,1,-1.9514713371928392,43.31848753286336,-1.943411318927674,43.32031817752954,2.2918666666666665,984.993,15.661033333333334,3.1808,4,69,67,Andando
98,11:00,133,22,2,2,2,3,1,18671.675,1,-1.9592723892736397,43.303642096238754,-1.95595314727796,43.298029182680565,1.5440666666666667,642.12,13.098983333333333,2.69,2,69,67,Andando
99,15:00,181,22,1,2,2,4,1,23692.86,2,-1.9833520878335784,43.32307797391405,-1.979757470327788,43.31523427588174,2.1426166666666666,857.099,16.254,3.922,3,69,67,Andando
100,19:00,229,22,1,2,2,5,1,24338.91,3,-2.0018432261413834,43.31251482920865,-1.992436225140203,43.31184227377728,4.056633333333333,1622.694,19.75805,4.9396,1,69,67,Andando
101,11:15,136,23,2,2,1,4,1,20912.65,1,-1.952640253032622,43.317923310523234,-1.943411318927674,43.32031817752954,2.6068166666666666,1027.039,18.154049999999998,3.7912,4,69,67,Andando
102,13:30,163,23,1,1,1,5,2,23126.5,2,-1.986768073196837,43.32282264854758,-1.9848810712957423,43.31655342482418,1.6134833333333334,692.315,13.86885,3.8092,1,69,67,Andando
103,16:45,202,22,2,2,1,5,1,25069.96,3,-1.9555612360623336,43.320008881098765,-1.943411318927674,43.32031817752954,2.3611666666666666,1097.067,17.915399999999998,4.163600000000001,4,69,67,Andando
104,06:00,73,22,2,2,1,4,1,21489.35,1,-1.9686307710916635,43.31778360118175,-1.976273059862108,43.32290455227859,2.8642499999999997,1205.686,16.994666666666667,5.063600000000001,6,69,67,Andando
105,16:45,202,22,2,2,1,5,1,25069.96,3,-1.981415605771097,43.32177550525209,-1.972276004540283,43.32279001130191,2.0848666666666666,953.204,15.274316666666666,3.4624000000000006,4,69,67,Andando
106,11:00,133,22,2,2,2,3,1,18671.675,1,-1.9359392507786453,43.31689678022152,-1.9275665944865896,43.3241409263943,6.453233333333333,2916.048,28.07985,6.056000000000001,2,69,67,PT
107,19:00,229,22,1,2,2,5,1,24338.91,3,-1.9837714651406333,43.31942965483235,-1.976273059862108,43.32290455227859,1.8240333333333332,789.161,12.74615,3.7876,1,69,67,Andando
108,12:30,151,23,2,2,1,5,1,23900.47,2,-1.972337194643511,43.31229942003297,-1.9755460815916848,43.30440895548145,2.6353333333333335,1054.167,18.021766666666668,3.3136000000000005,2,69,67,Andando
109,13:30,163,23,1,1,1,5,2,23126.5,2,-1.9928829110826591,43.31042643070021,-1.9848810712957423,43.31655342482418,3.43965,1393.93,19.696633333333335,3.3656,1,69,67,Andando
110,11:30,139,99,2,3,1,3,1,21297.335,1,-1.9706151216616188,43.31661544592739,-1.979757470327788,43.31523427588174,4.382833333333334,1909.569,17.556216666666668,5.2296000000000005,6,69,67,Car
111,11:30,139,99,2,3,1,3,1,21297.335,1,-1.9870595540347629,43.32340530896393,-1.979757470327788,43.31523427588174,2.209966666666667,884.019,19.922083333333333,5.6208,6,69,67,Andando
112,15:30,187,22,2,2,2,5,1,21756.57,1,-1.9401332863747407,43.315116159381496,-1.943411318927674,43.32031817752954,2.18685,1220.41,16.6602,3.1624,4,69,67,Andando
113,16:00,193,22,2,2,2,6,1,22590.46,2,-2.014607044712433,43.30064810942908,-2.008317874610272,43.29677775134412,3.3941666666666666,1649.751,27.228616666666667,6.9208,4,69,67,Andando
114,08:00,97,22,2,3,1,3,1,22642.935,2,-1.971646036491333,43.3205265315294,-1.981243782233088,43.31954308642647,2.01515,848.867,14.9785,4.1408000000000005,2,69,67,Andando
115,17:30,211,22,2,3,2,5,1,25718.91,3,-1.9821184942838708,43.315531775243535,-1.976273059862108,43.32290455227859,2.384516666666667,1124.641,18.000533333333333,4.703600000000001,4,69,67,Andando
116,18:00,217,22,2,3,1,5,1,27437.11,4,-1.9810393578383,43.32088051446926,-1.979757470327788,43.31523427588174,1.7318500000000001,703.828,11.48235,3.4228000000000005,4,69,67,Andando
117,17:30,211,22,2,3,2,5,1,25718.91,3,-1.970144276428291,43.32768735623207,-1.9840712945170904,43.32258816432493,2.86905,1322.047,22.2634,3.8708,4,69,67,Andando
118,17:00,205,99,2,1,1,4,2,21338.35,1,-1.971175197227749,43.30597874486775,-1.9802984155413808,43.30634261383516,2.7256833333333335,1170.935,15.334333333333332,4.5676000000000005,2,69,67,Andando
119,08:20,101,22,2,2,2,5,1,23732.11,2,-1.983854043256253,43.32397980183351,-1.976273059862108,43.32290455227859,1.9220833333333334,821.407,14.070216666666665,4.114800000000001,5,69,67,Andando
120,12:30,151,23,2,2,1,5,1,23900.47,2,-1.9525835587351672,43.31918327446686,-1.943411318927674,43.32031817752954,1.8667,899.283,15.014033333333334,2.9844000000000004,2,69,67,Andando
121,11:30,139,99,2,3,1,3,1,21297.335,1,-1.9303501910080945,43.31778777345249,-1.938720674370101,43.315978333689046,3.3540666666666668,1467.938,14.866016666666667,3.8432000000000004,6,69,67,Andando
122,17:45,214,22,2,3,1,5,1,25069.96,3,-1.9702717297889447,43.32314370857607,-1.9840712945170904,43.32258816432493,3.1021833333333335,1365.331,21.925316666666667,4.4904,4,69,67,Andando
123,14:15,172,22,2,3,2,3,1,10768.535000000002,1,-1.937809309485119,43.317968454096565,-1.921389207325904,43.32165155757442,2.9511,1504.672,25.104033333333334,3.1328,4,69,67,Andando
124,18:30,223,23,2,2,1,6,1,25864.41,3,-1.9521601264312511,43.32265318209476,-1.938720674370101,43.315978333689046,3.0739333333333336,1734.213,33.28875,5.5824,2,69,67,Andando
125,13:30,163,22,1,2,2,5,1,21388.620000000003,1,-1.9166614248416007,43.31192609647312,-1.8987090589824724,43.312687841861376,5.258566666666667,1885.631,27.09025,4.9176,5,69,67,Andando
126,11:15,136,23,2,2,1,4,1,20912.65,1,-1.9387809409939851,43.31794084407645,-1.9275665944865896,43.3241409263943,4.1768,2002.294,25.239766666666664,4.3768,4,69,67,Car
127,11:15,136,23,2,2,1,4,1,20912.65,1,-1.9233951077314315,43.32081720761882,-1.9109605628590465,43.31693690257424,1.9774666666666667,1142.676,18.715366666666668,2.168,4,69,67,Andando
128,06:00,73,22,2,2,1,4,1,21489.35,1,-1.931314377050672,43.31702822955391,-1.9176825600640524,43.31656272936013,3.6521,1460.91,21.57381666666667,5.4884,6,69,67,Andando
129,19:00,229,22,2,2,2,5,1,21756.57,1,-1.9336219297264532,43.31962613960602,-1.9239973988906112,43.32524540775665,5.9928,2565.884,28.468733333333333,5.9656,4,69,67,PT
130,18:30,223,23,2,2,1,6,1,25864.41,3,-1.9652684401338685,43.29506330333258,-1.95595314727796,43.298029182680565,2.619133333333333,1047.682,17.562516666666667,5.4648,2,69,67,Andando
131,11:30,139,99,2,3,1,3,1,21297.335,1,-1.9471223338824943,43.29324839452965,-1.9408924020231093,43.29045283014656,4.936133333333333,3440.549,14.6739,4.3752,6,69,67,Car
132,08:00,97,22,1,2,1,5,1,25210.22,3,-1.9495613979358697,43.32244757737463,-1.9364510409672435,43.32225868143459,2.3106,1143.611,19.790466666666667,2.8156,1,69,67,Andando
133,17:00,205,99,2,1,1,4,2,21338.35,1,-1.9526183962736343,43.3190909633795,-1.938720674370101,43.315978333689046,3.648483333333333,1876.623,29.4216,6.6036,2,69,67,Andando
134,19:00,229,22,1,2,2,5,1,24338.91,3,-1.9802929587728435,43.31585909806034,-1.972276004540283,43.32279001130191,2.4369500000000004,1212.137,20.359016666666665,4.7976,1,69,67,Andando
135,14:15,172,22,2,3,2,3,1,10768.535000000002,1,-1.9525962229253089,43.31884078075136,-1.938720674370101,43.315978333689046,3.648483333333333,1876.623,28.19901666666667,6.7928,4,69,67,Car
136,17:00,205,99,2,1,1,4,2,21338.35,1,-1.936294113283538,43.316484462700245,-1.9275665944865896,43.3241409263943,6.453233333333333,2916.048,28.17553333333333,6.1632,2,69,67,Car
137,17:00,205,22,2,3,2,3,1,23969.435,2,-1.9577616416892425,43.318200447348985,-1.943411318927674,43.32031817752954,3.150716666666667,1412.923,22.610416666666666,4.5200000000000005,2,69,67,Andando
138,19:00,229,23,1,1,1,5,2,23126.5,2,-1.983014026969809,43.32473439906666,-1.976273059862108,43.32290455227859,1.9220833333333334,821.407,13.924166666666668,4.1476,1,69,67,Andando
139,08:00,97,22,1,2,1,5,1,25210.22,3,-2.0026768911109576,43.30255468955014,-2.0118999364565444,43.30259824417561,1.9832,905.211,15.8552,4.115200000000001,1,69,67,Andando
