,Hora_Ini,Hora_Ini_E,Recur,Per_hog,Turismos,Sexo,Edad,crnt_tur,Income,Income_Percentile,O_long,O_lat,D_long,D_lat,drive_tt,distance,walk_tt,transit_tt_gm,Tipo_familia,Mun_Ori,Mun_Des,prediction
94,19:00,229,23,1,1,1,5,2,23126.5,2,-2.052141121306565,43.27317880591289,-2.033693,43.256347,9.103366666666666,5428.808,64.77828333333333,28.608,1,69,67,Car
95,17:30,211,22,2,3,2,5,1,25718.91,3,-1.985951826826332,43.24949263615246,-2.033693,43.256347,9.870016666666666,4880.892,93.39281666666668,48.084,4,69,67,Car
96,18:00,217,22,2,2,2,5,1,21756.57,1,-2.0746238263782515,43.27156853589562,-2.033693,43.256347,10.589033333333333,7648.747,78.49985,28.518,4,69,67,Car
97,19:00,229,23,1,1,1,5,2,23126.5,2,-2.0154268348674016,43.27017162776559,-2.033693,43.256347,3.2895333333333334,2644.524,51.33421666666666,27.864,1,69,67,PT
98,17:45,214,22,2,3,1,5,1,25069.96,3,-1.981911313192994,43.269261791228686,-2.033693,43.256347,11.501650000000001,5966.292,104.46405,31.618,4,69,67,Car
99,19:00,229,22,2,2,2,5,1,21756.57,1,-2.0232214539247595,43.220169157330616,-2.033693,43.256347,5.960416666666666,4697.978,125.6381,25.768,4,69,67,Car
100,15:00,181,22,1,2,2,3,1,24375.785,3,-1.9922246914861097,43.24563793841712,-2.033693,43.256347,8.027733333333334,4147.877,79.7838,40.43,3,69,67,Car
101,11:00,133,22,2,2,2,3,1,18671.675,1,-1.9806977196408213,43.260550970083145,-2.033693,43.256347,8.414483333333333,5208.986,97.52186666666667,40.359,2,69,67,Car
102,06:00,73,22,2,2,1,4,1,21489.35,1,-2.0250964550141504,43.2229721101,-2.033693,43.256347,5.052483333333333,4334.791,123.75919999999999,27.118,6,69,67,Car
103,13:00,157,22,2,2,1,3,1,18964.025,1,-1.975740401588079,43.26663443708426,-2.033693,43.256347,10.428316666666666,5647.874,104.28876666666666,34.15,2,69,67,Car
104,05:30,67,22,2,3,1,3,1,24412.785,3,-2.022173405611397,43.21960546603252,-2.033693,43.256347,6.12325,4752.539,124.65843333333333,26.095,6,69,67,Car
105,17:00,205,99,2,1,1,4,2,21338.35,1,-1.9912211129588289,43.25058518382053,-2.033693,43.256347,8.830416666666668,3710.883,73.43493333333332,40.215,2,69,67,Car
106,16:00,193,22,2,2,2,5,2,22182.27,1,-2.072567410910727,43.27875611694058,-2.033693,43.256347,11.0093,8069.123,89.76435,34.012,2,69,67,Car
107,15:00,181,22,1,2,1,4,1,24675.31,3,-2.0486546454432344,43.26874192154468,-2.033693,43.256347,7.803166666666667,5154.554,58.232616666666665,27.898,3,69,67,Car
108,19:00,229,22,2,2,2,5,1,21756.57,1,-2.072962849655334,43.27898225786626,-2.033693,43.256347,11.0093,8069.123,89.76435,43.02,4,69,67,Car
109,11:00,133,22,2,2,2,3,1,18671.675,1,-2.019010008255762,43.22035500106087,-2.033693,43.256347,6.6642166666666665,4983.188,119.24036666666666,32.38,2,69,67,Car
110,16:00,193,22,2,2,2,6,1,22590.46,2,-2.052208076717231,43.2700943298134,-2.033693,43.256347,8.4621,5375.558,59.3221,28.684,4,69,67,Car
111,12:30,151,23,2,2,1,5,1,23900.47,2,-2.0234919774873905,43.22067465250534,-2.033693,43.256347,5.8594,4657.572,123.47908333333334,28.451,2,69,67,Car
112,11:00,133,22,2,2,2,3,1,18671.675,1,-1.9922246914861097,43.24563793841712,-2.033693,43.256347,8.027733333333334,4147.877,79.7838,40.43,2,69,67,Car
113,15:00,181,22,1,2,2,4,1,23692.86,2,-1.9914080356830384,43.2498547558547,-2.033693,43.256347,9.026233333333332,3789.211,74.70328333333333,37.056,3,69,67,Car
114,19:00,229,22,1,2,2,5,1,24338.91,3,-2.0122424603400755,43.269685339699485,-2.033693,43.256347,4.045616666666667,2963.004,55.91991666666667,28.148,1,69,67,Car
115,11:15,136,23,2,2,1,4,1,20912.65,1,-2.072525026907156,43.27475314937983,-2.033693,43.256347,11.102533333333334,8104.697,84.51060000000001,31.003,4,69,67,Car
116,13:30,163,23,1,1,1,5,2,23126.5,2,-2.071956940363012,43.27662542561918,-2.033693,43.256347,11.102533333333334,8104.697,87.35100000000001,44.16,1,69,67,Car
117,16:45,202,22,2,2,1,5,1,25069.96,3,-2.0224451691450995,43.22288344469172,-2.033693,43.256347,5.250333333333333,4471.806,119.48668333333333,28.687,4,69,67,Car
118,06:00,73,22,2,2,1,4,1,21489.35,1,-1.9907106378129191,43.24715260150353,-2.033693,43.256347,8.476783333333334,4303.898,78.5878,42.898,6,69,67,Car
119,16:45,202,22,2,2,1,5,1,25069.96,3,-2.0657771939548137,43.267652284758086,-2.033693,43.256347,11.497066666666665,6874.734,62.966516666666664,31.706,4,69,67,Car
120,11:00,133,22,2,2,2,3,1,18671.675,1,-1.985751526658469,43.253863600880265,-2.033693,43.256347,10.372549999999999,4418.273,86.99698333333335,42.82,2,69,67,Car
121,19:00,229,22,1,2,2,5,1,24338.91,3,-1.9876185234642172,43.25393858284749,-2.033693,43.256347,10.088633333333332,4304.7,84.14431666666665,40.556,1,69,67,PT
122,12:30,151,23,2,2,1,5,1,23900.47,2,-2.061729753129557,43.267912557275146,-2.033693,43.256347,11.640899999999998,6305.384,54.72805,38.329,2,69,67,Car
123,13:30,163,23,1,1,1,5,2,23126.5,2,-2.0670132714074465,43.26876451772861,-2.033693,43.256347,11.132766666666667,6848.702,63.108216666666664,44.575,1,69,67,Car
124,11:30,139,99,2,3,1,3,1,21297.335,1,-1.9916253506299848,43.24763113564318,-2.033693,43.256347,8.62955,4288.116,77.52158333333334,43.399,6,69,67,Car
125,11:30,139,99,2,3,1,3,1,21297.335,1,-1.9926733962093168,43.24600435262818,-2.033693,43.256347,8.0342,4047.095,78.34263333333334,41.529,6,69,67,Car
