,Hora_Ini,Hora_Ini_E,Recur,Per_hog,Turismos,Sexo,Edad,crnt_tur,Income,Income_Percentile,O_long,O_lat,D_long,D_lat,drive_tt,distance,walk_tt,transit_tt_gm,Tipo_familia,Mun_Ori,Mun_Des,prediction
506,07:20,89,22,2,3,1,5,1,26243.96,4,-1.9603246519316009,43.3219529954986,-1.9612211359204457,43.31756949859762,0.9997,537.021,8.955016666666667,3.1506000000000003,2,69,83,Andando
507,09:00,109,22,2,3,2,4,1,21104.2,1,-2.0012700713422054,43.31223783756667,-1.997074983257307,43.31215895904465,3.587,1434.826,6.260083333333333,2.7965999999999998,2,69,83,Andando
508,16:45,202,23,1,1,2,4,2,22238.570000000003,1,-1.9423633090043264,43.323049994323206,-1.9410760427247684,43.32633814411217,0.7396333333333334,295.863,11.299933333333334,5.0514,3,69,83,Andando
509,23:45,286,22,2,3,1,3,1,21438.235,1,-1.9668665592964123,43.327281255899855,-1.9640411454988091,43.32838357174724,0.0,0.0,13.970483333333334,6.2478,6,69,83,Andando
510,22:40,273,22,2,1,1,4,2,24409.86,3,-1.99955191676613,43.30592680266341,-1.9948003559572798,43.30437772290958,2.9679166666666665,1197.406,15.856883333333334,6.7943999999999996,2,69,83,PT
511,14:00,169,22,1,3,2,5,1,24324.710000000003,3,-1.9790500134622555,43.303044630749646,-1.9820994560093577,43.30006092384221,3.5595166666666667,1423.85,15.989516666666667,7.146599999999999,3,69,83,Andando
512,16:30,199,22,2,3,2,4,1,23001.71,2,-1.9706130637108592,43.3187850632598,-1.9736989676515593,43.32000739336364,1.0816833333333333,432.692,8.398233333333334,4.944,4,69,83,Andando
513,15:00,181,22,2,2,2,5,1,21897.47,1,-1.9695299365551888,43.31620999705002,-1.9722038162139246,43.31375563404686,2.22015,1125.436,21.07415,9.4218,4,69,83,Andando
514,08:30,103,22,2,3,2,4,1,20678.5,1,-1.919184606564292,43.31597380835227,-1.9228864295638175,43.31631793728969,3.2962333333333333,1318.51,8.674566666666667,3.9126,4,69,83,Andando
515,08:30,103,22,2,3,2,4,1,20678.5,1,-1.936376761401505,43.31350918345737,-1.9347685449579304,43.31368388714105,0.4791166666666667,191.656,2.6274666666666664,1.1742,4,69,83,Andando
516,16:30,199,22,2,2,2,5,1,23492.66,2,-1.985188158615051,43.32382508120688,-1.9894200898616334,43.32385656926091,2.43295,973.211,7.083033333333334,3.1644,4,69,83,Andando
517,16:45,202,22,2,4,2,5,1,25859.81,3,-1.9754151895971,43.32142841888215,-1.9721417262964365,43.32266712293552,0.75645,377.11,6.137466666666667,1.8192,4,69,83,Andando
518,16:45,202,22,2,4,2,5,1,25859.81,3,-1.9566906202440213,43.316867076868895,-1.9566185042846012,43.31353107185661,1.67585,670.372,9.301666666666668,4.1574,4,69,83,Andando
519,15:00,181,22,2,2,1,5,1,22280.25,1,-1.9661789213917773,43.311176466506105,-1.969795277916975,43.31292122727719,1.2286,568.067,8.156266666666665,3.6473999999999998,4,69,83,Andando
520,08:30,103,22,2,3,2,4,1,20678.5,1,-1.969497699648982,43.31872478640343,-1.968484846335258,43.31837495917662,0.92145,368.598,2.201983333333333,0.9845999999999999,4,69,83,Andando
521,22:40,273,22,2,1,1,4,2,24409.86,3,-2.0017912279367827,43.3026306991326,-2.0049449438116245,43.30516305404096,1.3293666666666666,537.775,6.252933333333333,2.7935999999999996,2,69,83,Andando
522,15:00,181,22,2,2,1,5,1,22280.25,1,-1.9701435484096208,43.317097359940426,-1.9692909895384003,43.312899818465105,2.2636833333333333,905.519,15.18895,6.7878,4,69,83,Andando
523,13:00,157,22,2,3,1,6,1,27624.16,4,-1.9829769920549465,43.316913793657854,-1.9826322960854104,43.31205794850157,1.5290166666666667,676.664,10.847933333333334,4.9182,2,69,83,Andando
524,13:00,157,22,2,3,1,6,1,27624.16,4,-2.0651059062219312,43.30615053230241,-2.0619928629996016,43.305413543409465,2.8151,1126.049,21.158900000000003,9.463799999999999,2,69,83,Andando
525,23:45,286,22,2,3,1,3,1,21438.235,1,-1.9762788103201203,43.32149550384,-1.9727539800666292,43.32239177085153,0.7486499999999999,339.126,5.1764,2.274,6,69,83,Andando
526,22:40,273,22,2,1,1,4,2,24409.86,3,-1.982560055324675,43.3135977046495,-1.9786877214652578,43.312938566176946,1.3451666666666666,561.1,11.567866666666667,5.1678,2,69,83,Andando
527,17:00,205,22,2,3,2,4,1,25395.16,3,-1.9722765036123224,43.32145832055475,-1.975589076536794,43.31917891041717,1.5498666666666667,619.98,8.139283333333333,3.6372,4,69,83,Andando
528,19:00,229,22,1,2,2,4,1,22393.67,1,-1.9648517068617155,43.31595662844155,-1.9686470685071342,43.313662826793504,2.3817666666666666,952.73,15.967866666666668,7.2954,1,69,83,Andando
529,22:40,273,22,2,1,1,4,2,24409.86,3,-2.0274979408385985,43.31703728699843,-2.0295943186314687,43.31466411552638,1.0632166666666667,425.291,7.260966666666667,3.2465999999999995,2,69,83,Andando
530,15:00,181,22,2,2,2,5,1,21897.47,1,-1.953597445888124,43.29544881478083,-1.957571802400355,43.29523232398587,3.4539833333333334,2143.232,5.739416666666667,2.6262,4,69,83,Car
531,17:00,205,22,2,2,2,3,1,23316.685,2,-2.0193705249344918,43.30244577447986,-2.017316368814207,43.29930973076792,0.98185,392.759,7.016383333333334,3.1338,5,69,83,Andando
532,16:45,202,22,2,4,2,5,1,25859.81,3,-1.990814582571906,43.29942138134868,-1.9890056471036812,43.298984537338946,0.2977666666666667,119.108,3.1964333333333332,1.428,4,69,83,Andando
533,07:20,89,22,2,3,1,5,1,26243.96,4,-1.9660380566098967,43.29336920937535,-1.9645210995337146,43.2968786115235,0.8706999999999999,348.285,8.849283333333334,3.9576,2,69,83,Andando
534,16:30,199,22,2,3,2,4,1,23001.71,2,-1.9598969662332308,43.31761747173552,-1.95724884664287,43.31897194582925,1.7304166666666667,773.873,8.727,3.9017999999999997,4,69,83,Andando
535,16:45,202,23,1,1,2,4,2,22238.570000000003,1,-1.959169913402012,43.3225965445876,-1.962572048853812,43.320947608963806,1.29225,625.487,11.741333333333333,5.2152,3,69,83,Andando
536,16:45,202,23,1,1,2,4,2,22238.570000000003,1,-1.9888339629210892,43.30548679382522,-1.9898488060548842,43.30747843117331,1.4145166666666666,565.824,12.9355,7.8366,3,69,83,Andando
537,23:45,286,22,2,3,1,3,1,21438.235,1,-2.003491788267889,43.31275498083045,-2.0030677045089766,43.31544367294758,1.2484833333333334,499.429,6.081716666666667,2.7162,6,69,83,Andando
538,22:40,273,22,2,1,1,4,2,24409.86,3,-2.0155915452300293,43.30307918058092,-2.0152750110064077,43.30074608793419,2.867366666666667,1146.989,9.996716666666666,4.467,2,69,83,Andando
539,14:00,169,22,1,3,1,5,1,28410.06,4,-1.9841592648348605,43.31970507094484,-1.988161340293762,43.31768907081417,1.3286166666666666,612.256,7.461216666666667,3.3354,3,69,83,Andando
540,17:00,205,22,2,2,2,3,1,23316.685,2,-2.027381777336738,43.3133193754605,-2.028892962583961,43.312615040745754,0.0,0.0,4.7261,2.1126,5,69,83,Andando
541,19:00,229,22,1,2,2,4,1,22393.67,1,-1.9369575416384013,43.31982464960864,-1.9321881528092248,43.321193946168385,1.29365,528.077,6.2524999999999995,2.7965999999999998,1,69,83,Andando
542,17:00,205,22,2,2,2,3,1,23316.685,2,-1.9836003840767509,43.323782669552685,-1.980425665656243,43.321213673870325,0.9892166666666667,395.709,7.916333333333333,3.3653999999999997,5,69,83,Andando
