,Hora_Ini,Hora_Ini_E,Recur,Per_hog,Turismos,Sexo,Edad,crnt_tur,Income,Income_Percentile,O_long,O_lat,D_long,D_lat,drive_tt,distance,walk_tt,transit_tt_gm,Tipo_familia,Mun_Ori,Mun_Des,prediction
50,13:30,163,22,1,2,2,5,1,21388.620000000003,1,-1.9615635578025727,43.32484492209136,-2.033693,43.256347,15.280266666666668,12614.065,204.53588333333335,43.7032,5,69,67,Car
51,05:10,63,23,2,2,1,6,1,24269.22,3,-1.9586190597667803,43.31768449099349,-2.033693,43.256347,12.526100000000001,11209.315,199.28923333333333,41.716800000000006,2,69,67,Car
52,11:00,133,22,2,2,2,3,1,18671.675,1,-1.9807118961175696,43.32069690783623,-2.033693,43.256347,12.363533333333333,10139.061,172.22966666666667,32.089600000000004,2,69,67,Car
53,16:45,202,22,2,2,1,5,1,25069.96,3,-2.1631705562772456,43.28069571037738,-2.033693,43.256347,13.44175,16810.36,238.7601,40.56,4,69,67,Car
54,13:30,163,23,1,1,1,5,2,23126.5,2,-2.0530548999616767,43.1877679992644,-2.033693,43.256347,9.768866666666666,9025.389,170.89636666666667,30.053600000000003,1,69,67,Car
55,05:30,67,22,2,3,1,3,1,24412.785,3,-1.96381261991081,43.2909299898109,-2.033693,43.256347,10.506849999999998,8387.663,141.46388333333334,48.33840000000001,6,69,67,Car
56,18:30,223,23,2,2,1,6,1,25864.41,3,-1.9741795722274755,43.31626106380217,-2.033693,43.256347,12.9047,10114.929,172.35936666666666,35.71360000000001,2,69,67,Car
57,18:45,226,22,1,2,1,4,1,27197.56,4,-1.9969431856529327,43.3019962480469,-2.033693,43.256347,8.104533333333332,7369.14,127.89226666666667,28.8128,1,69,67,Car
58,19:00,229,23,1,1,1,5,2,23126.5,2,-1.9763032800221376,43.32229044974352,-2.033693,43.256347,12.882866666666667,10544.433,177.1134,34.4792,1,69,67,Car
59,16:00,193,22,2,2,2,5,2,22182.27,1,-1.970464053219272,43.324537895382186,-2.033693,43.256347,13.640350000000002,10927.553,186.18646666666666,37.9512,2,69,67,Car
60,18:45,226,22,1,2,1,4,1,27197.56,4,-1.9535275270525063,43.31938195193745,-2.033693,43.256347,13.22575,11392.952,199.79603333333336,41.827200000000005,1,69,67,Car
61,18:45,226,22,1,2,1,4,1,27197.56,4,-1.9750793538568945,43.28919933250104,-2.033693,43.256347,9.811633333333333,7423.817,126.117,28.688000000000002,1,69,67,Car
62,17:00,205,99,2,1,1,4,2,21338.35,1,-2.126191183755681,43.27665347847542,-2.033693,43.256347,11.515716666666666,12701.888,173.2749,30.0592,2,69,67,Car
63,13:00,157,22,2,2,1,3,1,18964.025,1,-1.9924993366450796,43.294967959866455,-2.033693,43.256347,10.779950000000001,7515.854,113.27498333333332,31.6216,2,69,67,Car
64,15:00,181,22,1,2,2,3,1,24375.785,3,-2.1610650303385137,43.28740750571573,-2.033693,43.256347,13.120966666666668,16817.95,238.46405000000001,41.40880000000001,3,69,67,Car
65,17:45,214,22,2,3,1,5,1,25069.96,3,-2.128310407019635,43.276217043508765,-2.033693,43.256347,12.009266666666667,12998.767,176.41066666666666,31.819200000000002,4,69,67,Car
66,19:00,229,23,1,1,1,5,2,23126.5,2,-2.0088403653297804,43.300905299878856,-2.033693,43.256347,7.955216666666667,6946.303,111.6044,31.943200000000004,1,69,67,Car
67,15:00,181,22,1,2,2,3,1,24375.785,3,-2.12797908233283,43.27631001440443,-2.033693,43.256347,11.97165,12983.721,176.1599,41.7736,3,69,67,Car
68,15:00,181,22,1,2,2,4,1,23692.86,2,-1.930387337453619,43.325634745532014,-2.033693,43.256347,15.235633333333334,13820.915,237.51576666666668,48.4416,3,69,67,Car
69,08:00,97,22,1,2,1,5,1,25210.22,3,-1.954321848037576,43.320466567960565,-2.033693,43.256347,13.04845,11418.261,201.75808333333333,43.948800000000006,1,69,67,Car
70,18:00,217,22,2,2,2,5,1,21756.57,1,-1.9017115977292884,43.31346926004731,-2.033693,43.256347,16.045816666666667,15415.444,258.44003333333336,37.9688,4,69,67,Car
71,11:30,139,99,2,3,1,3,1,21297.335,1,-1.9778966999070997,43.32309407217933,-2.033693,43.256347,12.471533333333333,10379.479,178.3289,34.4472,6,69,67,Car
72,17:00,205,99,2,1,1,4,2,21338.35,1,-1.9825078314983304,43.32188220742936,-2.033693,43.256347,12.705483333333332,10187.056,171.99326666666667,31.282400000000003,2,69,67,Car
73,16:00,193,22,2,3,2,5,1,25718.91,3,-1.997003999790852,43.30837801570242,-2.033693,43.256347,9.7728,8065.142,138.67998333333335,34.1688,4,69,67,Car
74,16:00,193,22,2,3,2,5,1,25718.91,3,-1.9367863894661004,43.315875534763705,-2.033693,43.256347,13.3584,12034.414,206.7748,41.9408,4,69,67,Car
75,05:30,67,22,2,3,1,3,1,24412.785,3,-1.9423633090043264,43.323049994323206,-2.033693,43.256347,12.048916666666665,12525.798,218.36066666666665,43.4048,6,69,67,Car
76,18:00,217,22,2,3,1,5,1,27437.11,4,-1.9698879481087443,43.32009216285407,-2.033693,43.256347,13.17685,10643.615,181.16933333333333,39.059200000000004,4,69,67,Car
77,05:30,67,22,2,3,1,3,1,24412.785,3,-2.0236092885509103,43.212663481548944,-2.033693,43.256347,7.155133333333334,5542.706,135.13798333333335,21.8688,6,69,67,Car
78,15:00,181,22,1,2,1,4,1,24675.31,3,-2.1681712170684784,43.284923513785,-2.033693,43.256347,13.305299999999999,17086.964,242.98926666666665,39.943200000000004,3,69,67,Car
79,18:00,217,22,2,2,2,5,1,21756.57,1,-1.9574488798440728,43.31759133316486,-2.033693,43.256347,12.646533333333334,11257.491,197.45036666666667,40.7432,4,69,67,Car
80,13:30,163,22,1,2,2,5,1,21388.620000000003,1,-1.9155382533811467,43.318017244763176,-2.033693,43.256347,14.354683333333332,13917.148,237.33141666666668,33.3344,5,69,67,Car
81,14:15,172,22,2,3,2,3,1,10768.535000000002,1,-1.9503308305603009,43.313797653728216,-2.033693,43.256347,12.698649999999999,11772.99,191.61813333333333,40.42320000000001,4,69,67,Car
82,16:45,202,22,2,2,1,5,1,25069.96,3,-1.9742755538639647,43.29375190432568,-2.033693,43.256347,9.545283333333334,7772.443,130.78638333333333,27.4816,4,69,67,Car
83,14:15,172,22,2,3,2,3,1,10768.535000000002,1,-1.907166359990146,43.31101586499156,-2.033693,43.256347,14.8073,14969.386,248.22778333333332,42.39920000000001,4,69,67,Car
84,18:00,217,22,2,3,1,5,1,27437.11,4,-1.987392366469091,43.28670250607573,-2.033693,43.256347,12.170216666666667,6679.752,111.53581666666668,24.2696,4,69,67,Car
85,08:20,101,22,2,2,2,5,1,23732.11,2,-2.0010159539734733,43.31341555790678,-2.033693,43.256347,10.387316666666667,8557.464,144.1397,37.2776,5,69,67,Car
86,18:30,223,23,2,2,1,6,1,25864.41,3,-1.9917158580879497,43.32299247476994,-2.033693,43.256347,16.296433333333333,11726.257,179.73415000000003,38.344,2,69,67,Car
87,16:00,193,22,2,2,2,5,2,22182.27,1,-2.16615308535219,43.28431252067646,-2.033693,43.256347,13.640233333333333,17065.166,242.0622,41.4264,2,69,67,Car
88,15:30,187,22,2,2,2,5,1,21756.57,1,-1.9513790473282768,43.31112347737496,-2.033693,43.256347,10.883766666666666,11280.485,187.92946666666666,42.048,4,69,67,Car
89,06:00,73,22,2,2,1,4,1,21489.35,1,-2.154200871483473,43.28423467115501,-2.033693,43.256347,12.139550000000002,15984.62,228.79266666666666,51.616,6,69,67,Car
90,05:30,67,22,2,3,1,3,1,24412.785,3,-1.981279557977868,43.313547568656325,-2.033693,43.256347,10.670766666666667,9237.593,158.02765,27.7568,6,69,67,Car
91,16:00,193,22,2,3,2,5,1,25718.91,3,-2.0141633641675765,43.30616071848374,-2.033693,43.256347,8.872066666666665,8074.435,129.33113333333333,33.3896,4,69,67,Car
92,15:00,181,22,1,2,2,4,1,23692.86,2,-1.9827595655509531,43.32441425468885,-2.033693,43.256347,13.352749999999999,10534.77,178.03594999999999,33.3616,3,69,67,Car
93,17:00,205,22,2,3,2,3,1,23969.435,2,-1.9356775052527853,43.32269132783919,-2.033693,43.256347,11.812333333333333,12615.779,221.47893333333334,41.9328,2,69,67,Car
94,19:00,229,23,1,1,1,5,2,23126.5,2,-1.982367607316453,43.316079866412096,-2.033693,43.256347,11.153233333333333,9541.071,162.48398333333336,27.309600000000003,1,69,67,Car
95,17:30,211,22,2,3,2,5,1,25718.91,3,-1.97192232862627,43.32256380910325,-2.033693,43.256347,13.096,10713.578,182.18598333333333,37.013600000000004,4,69,67,Car
96,18:00,217,22,2,2,2,5,1,21756.57,1,-1.9808634896902284,43.31304019207098,-2.033693,43.256347,10.434,9142.881,156.86318333333332,26.862400000000004,4,69,67,Car
97,19:00,229,23,1,1,1,5,2,23126.5,2,-2.0280629496325537,43.31521451620318,-2.033693,43.256347,15.260666666666667,9827.382,149.79541666666668,42.3168,1,69,67,Car
98,17:45,214,22,2,3,1,5,1,25069.96,3,-2.170864367446415,43.27925417633756,-2.033693,43.256347,15.4352,17607.748,250.28403333333333,47.5992,4,69,67,Car
99,19:00,229,22,2,2,2,5,1,21756.57,1,-1.981012343914469,43.31373074886484,-2.033693,43.256347,10.618616666666666,9255.935,158.84628333333333,27.494400000000002,4,69,67,Car
100,15:00,181,22,1,2,2,3,1,24375.785,3,-1.9744667730420973,43.31788830868498,-2.033693,43.256347,13.494383333333333,10211.398,173.54548333333332,34.7192,3,69,67,Car
101,11:00,133,22,2,2,2,3,1,18671.675,1,-1.9376737796852743,43.32507870826815,-2.033693,43.256347,12.960566666666667,13059.624,227.99733333333333,42.1,2,69,67,Car
102,06:00,73,22,2,2,1,4,1,21489.35,1,-1.9545000616356756,43.318831220416335,-2.033693,43.256347,13.223866666666668,11475.476,198.36325,46.592000000000006,6,69,67,Car
103,13:00,157,22,2,2,1,3,1,18964.025,1,-2.0719287321522537,43.1394481747744,-2.033693,43.256347,13.805366666666666,14566.219,270.08326666666665,37.8808,2,69,67,Car
104,05:30,67,22,2,3,1,3,1,24412.785,3,-2.125966830357381,43.277428702019634,-2.033693,43.256347,11.533833333333332,12709.137,173.21026666666666,103.51120000000002,6,69,67,Car
105,17:00,205,99,2,1,1,4,2,21338.35,1,-2.1760572438616426,43.28460006107449,-2.033693,43.256347,15.024049999999999,18135.997,254.74616666666668,42.5368,2,69,67,Car
106,16:00,193,22,2,2,2,5,2,22182.27,1,-1.956230809181534,43.323870533820944,-2.033693,43.256347,13.978900000000001,12093.517,205.7871,41.96960000000001,2,69,67,Car
107,15:00,181,22,1,2,1,4,1,24675.31,3,-1.976416335226138,43.269647715989706,-2.033693,43.256347,11.125,5990.151,110.53186666666667,26.784,3,69,67,Car
108,19:00,229,22,2,2,2,5,1,21756.57,1,-1.966308715574137,43.310785610729646,-2.033693,43.256347,12.144666666666666,10127.844,171.22295,36.308800000000005,4,69,67,Car
109,11:00,133,22,2,2,2,3,1,18671.675,1,-1.9564618575085544,43.31257605433545,-2.033693,43.256347,13.00575,11401.383,185.75186666666664,38.7064,2,69,67,Car
110,16:00,193,22,2,2,2,6,1,22590.46,2,-1.9782300490360407,43.274287168572975,-2.033693,43.256347,10.774466666666665,6045.721,106.29053333333333,26.260800000000003,4,69,67,Car
111,12:30,151,23,2,2,1,5,1,23900.47,2,-1.9459617053483504,43.27747109974332,-2.033693,43.256347,12.17755,9388.043,156.82426666666666,39.867200000000004,2,69,67,Car
112,15:30,187,22,2,2,2,5,1,21756.57,1,-1.9723355078772769,43.31096592371858,-2.033693,43.256347,11.369533333333333,9537.504,167.03958333333333,30.277600000000003,4,69,67,Car
113,11:00,133,22,2,2,2,3,1,18671.675,1,-1.974372931598911,43.32222983049843,-2.033693,43.256347,12.55725,10436.752,179.14443333333332,36.132,2,69,67,Car
114,15:00,181,22,1,2,2,4,1,23692.86,2,-1.9861400347753493,43.31608535066032,-2.033693,43.256347,11.975933333333334,9651.982,158.91435,30.444000000000003,3,69,67,Car
115,19:00,229,22,1,2,2,5,1,24338.91,3,-1.9679706718810928,43.31110023574124,-2.033693,43.256347,11.60415,9911.619,172.07566666666668,36.7464,1,69,67,Car
116,11:15,136,23,2,2,1,4,1,20912.65,1,-2.1510028904907066,43.2821926129226,-2.033693,43.256347,13.159766666666666,16552.649,234.35221666666666,44.224000000000004,4,69,67,Car
117,13:30,163,23,1,1,1,5,2,23126.5,2,-1.9510157018593328,43.27809754332329,-2.033693,43.256347,10.809383333333333,8564.683,149.0598,38.50880000000001,1,69,67,Car
118,16:45,202,22,2,2,1,5,1,25069.96,3,-1.9413337786736524,43.31944022653929,-2.033693,43.256347,13.010533333333333,12329.806,214.29331666666667,39.7336,4,69,67,Car
119,06:00,73,22,2,2,1,4,1,21489.35,1,-1.9621598344836289,43.317555168617325,-2.033693,43.256347,11.091216666666666,10568.734,190.31185,47.509600000000006,6,69,67,Car
120,16:45,202,22,2,2,1,5,1,25069.96,3,-1.9450853994189752,43.31612330676922,-2.033693,43.256347,11.217899999999998,11847.851,205.84423333333334,43.824000000000005,4,69,67,Car
121,11:00,133,22,2,2,2,3,1,18671.675,1,-1.9372284162265585,43.3232097803692,-2.033693,43.256347,11.928266666666667,12646.697,221.3352,40.6512,2,69,67,Car
122,19:00,229,22,1,2,2,5,1,24338.91,3,-1.987358067780779,43.32371175015632,-2.033693,43.256347,12.741616666666665,10264.077,174.67378333333332,34.5664,1,69,67,Car
123,12:30,151,23,2,2,1,5,1,23900.47,2,-1.9823407960057824,43.32179176836541,-2.033693,43.256347,12.705483333333332,10187.056,171.99326666666667,32.21360000000001,2,69,67,Car
124,13:30,163,23,1,1,1,5,2,23126.5,2,-1.953336372766708,43.29464208654182,-2.033693,43.256347,11.005033333333333,9840.142,165.21565,41.406400000000005,1,69,67,Car
125,11:30,139,99,2,3,1,3,1,21297.335,1,-1.9704318720556155,43.32313335237528,-2.033693,43.256347,13.34045,10811.359,184.03181666666666,37.9848,6,69,67,Car
126,11:30,139,99,2,3,1,3,1,21297.335,1,-1.9912785683492733,43.31432853972852,-2.033693,43.256347,11.6865,9255.659,156.21796666666665,33.512,6,69,67,Car
127,15:30,187,22,2,2,2,5,1,21756.57,1,-1.980623024826044,43.31782849370314,-2.033693,43.256347,11.82795,9727.753,165.72348333333332,29.5856,4,69,67,Car
128,19:00,229,22,2,2,2,5,1,21756.57,1,-1.976449788432335,43.27412027427187,-2.033693,43.256347,11.198466666666667,6215.327,110.10815,25.496000000000002,4,69,67,Car
129,16:00,193,22,2,2,2,6,1,22590.46,2,-2.0184061060642065,43.21855814158869,-2.033693,43.256347,7.083666666666667,5194.982,123.39566666666666,24.395200000000003,4,69,67,Car
130,15:00,181,22,1,2,1,4,1,24675.31,3,-1.9745175906475212,43.2735254630181,-2.033693,43.256347,11.537783333333334,6441.547,113.28875,25.7584,3,69,67,Car
131,08:00,97,22,1,2,1,5,1,25210.22,3,-2.0350678972939305,43.30964473111992,-2.033693,43.256347,14.496866666666667,8861.133,134.26638333333332,46.988,1,69,67,Car
132,08:00,97,22,2,3,1,3,1,22642.935,2,-1.9694241530931933,43.31553983220639,-2.033693,43.256347,12.60205,10463.716,176.1622833333333,44.632000000000005,2,69,67,Car
133,17:30,211,22,2,3,2,5,1,25718.91,3,-1.9921979275923745,43.30370583177726,-2.033693,43.256347,9.704233333333333,8018.125,131.00325,31.9912,4,69,67,Car
134,18:00,217,22,2,3,1,5,1,27437.11,4,-2.126981998828561,43.2773870848003,-2.033693,43.256347,11.750733333333333,12795.901,174.6502,30.301600000000004,4,69,67,Car
135,17:30,211,22,2,3,2,5,1,25718.91,3,-1.9346877407481016,43.31329965256695,-2.033693,43.256347,12.987366666666667,11885.996,203.23825,42.1368,4,69,67,Car
136,19:00,229,22,1,2,2,5,1,24338.91,3,-2.022704635900174,43.21422962625945,-2.033693,43.256347,6.88535,5434.788,131.52055000000001,23.7968,1,69,67,Car
137,17:00,205,99,2,1,1,4,2,21338.35,1,-1.98297326213158,43.31368702163565,-2.033693,43.256347,11.141816666666667,9375.34,158.78976666666668,28.850400000000004,2,69,67,Car
138,08:20,101,22,2,2,2,5,1,23732.11,2,-1.9572731176618752,43.29816345304297,-2.033693,43.256347,9.841033333333334,9203.586,155.16375000000002,42.428,5,69,67,Car
139,12:30,151,23,2,2,1,5,1,23900.47,2,-1.9811298613582131,43.31524259968771,-2.033693,43.256347,10.979483333333333,9448.4,162.11345,28.1152,2,69,67,Car
140,11:30,139,99,2,3,1,3,1,21297.335,1,-1.9529090982590265,43.31780308563172,-2.033693,43.256347,12.8561,11240.099,196.82178333333334,39.5968,6,69,67,Car
141,17:45,214,22,2,3,1,5,1,25069.96,3,-1.9698160865562164,43.323262592668776,-2.033693,43.256347,13.439866666666667,10942.927,185.46613333333335,38.4136,4,69,67,Car
142,14:15,172,22,2,3,2,3,1,10768.535000000002,1,-1.9371174103661144,43.31420659048796,-2.033693,43.256347,13.3584,12034.414,204.36438333333334,42.6784,4,69,67,Car
143,18:30,223,23,2,2,1,6,1,25864.41,3,-1.9842553254598216,43.32318568159077,-2.033693,43.256347,12.90475,10254.809,175.37021666666666,31.5792,2,69,67,Car
144,13:30,163,22,1,2,2,5,1,21388.620000000003,1,-1.903263757015307,43.31104383041368,-2.033693,43.256347,15.948816666666666,15426.006,253.62898333333334,39.985600000000005,5,69,67,Car
145,14:15,172,22,2,3,2,3,1,10768.535000000002,1,-1.973738272115246,43.29437041516204,-2.033693,43.256347,9.545283333333334,7772.443,130.78638333333333,28.7712,4,69,67,Car
146,11:15,136,23,2,2,1,4,1,20912.65,1,-2.1676396049718223,43.28373078946007,-2.033693,43.256347,13.879683333333332,17187.293,242.31198333333333,40.1976,4,69,67,Car
147,11:15,136,23,2,2,1,4,1,20912.65,1,-1.916783085830742,43.31757049114791,-2.033693,43.256347,14.362150000000002,13903.681,234.78366666666668,36.8008,4,69,67,Car
148,06:00,73,22,2,2,1,4,1,21489.35,1,-1.9443511478154012,43.31739606467902,-2.033693,43.256347,14.618633333333333,11985.104,206.38808333333333,48.3424,6,69,67,Car
149,19:00,229,22,2,2,2,5,1,21756.57,1,-1.951028489028973,43.318539198069686,-2.033693,43.256347,14.00615,11723.528,199.839,41.8296,4,69,67,Car
150,18:30,223,23,2,2,1,6,1,25864.41,3,-2.0107877377812167,43.30558709274832,-2.033693,43.256347,7.2595,7333.104,126.59893333333333,30.009600000000002,2,69,67,Car
151,16:00,193,22,2,2,2,5,2,22182.27,1,-1.9751968588841664,43.26631201488637,-2.033693,43.256347,12.414716666666667,6441.728,105.21301666666666,27.124000000000002,2,69,67,Car
