,Hora_Ini,Hora_Ini_E,Recur,Per_hog,Turismos,Sexo,Edad,crnt_tur,Income,Income_Percentile,O_long,O_lat,D_long,D_lat,drive_tt,distance,walk_tt,transit_tt_gm,Tipo_familia,Mun_Ori,Mun_Des,prediction
52,11:00,133,22,2,2,2,3,1,18671.675,1,-1.9875130558158325,43.25429108494932,-2.033693,43.256347,10.088633333333332,4304.7,84.14431666666665,25.215600000000002,2,69,67,Car
53,16:45,202,22,2,2,1,5,1,25069.96,3,-1.9804451525307205,43.26380864699663,-2.033693,43.256347,9.21505,5218.219,97.13805,22.1232,4,69,67,Car
54,13:30,163,23,1,1,1,5,2,23126.5,2,-2.011595841202167,43.27410429612536,-2.033693,43.256347,4.825699999999999,3275.044,61.2554,19.9428,1,69,67,Car
55,05:30,67,22,2,3,1,3,1,24412.785,3,-2.0656718477386806,43.26835437994402,-2.033693,43.256347,11.497066666666665,6874.734,61.322700000000005,27.580199999999998,6,69,67,Car
56,18:30,223,23,2,2,1,6,1,25864.41,3,-2.0129268680618315,43.270584693812815,-2.033693,43.256347,4.43675,3119.471,57.94693333333333,20.6814,2,69,67,Car
57,18:45,226,22,1,2,1,4,1,27197.56,4,-2.017440110928024,43.27019606676192,-2.033693,43.256347,3.5144333333333337,2626.251,46.15465,15.199799999999998,1,69,67,Car
58,19:00,229,23,1,1,1,5,2,23126.5,2,-2.022319744977926,43.2201949858512,-2.033693,43.256347,6.110683333333333,4755.894,124.41191666666667,16.0128,1,69,67,Car
59,16:00,193,22,2,2,2,5,2,22182.27,1,-1.9807586635815824,43.26016185746444,-2.033693,43.256347,8.414483333333333,5208.986,97.53915,23.1774,2,69,67,Car
60,18:45,226,22,1,2,1,4,1,27197.56,4,-1.9931033249654104,43.24751634560428,-2.033693,43.256347,8.354516666666667,3867.292,76.30706666666667,22.513199999999998,1,69,67,Car
61,18:45,226,22,1,2,1,4,1,27197.56,4,-2.0401382451416503,43.27660544075767,-2.033693,43.256347,7.4042,4435.584,58.83885,17.9886,1,69,67,Car
62,17:00,205,99,2,1,1,4,2,21338.35,1,-1.97941543738594,43.266987419014,-2.033693,43.256347,9.958316666666667,5435.327,103.72298333333333,20.787000000000003,2,69,67,Car
63,13:00,157,22,2,2,1,3,1,18964.025,1,-2.049216152879666,43.273084647392366,-2.033693,43.256347,8.80715,5091.514,63.885283333333334,17.415599999999998,2,69,67,Car
64,15:00,181,22,1,2,2,3,1,24375.785,3,-1.981143508406725,43.268024290892754,-2.033693,43.256347,10.270900000000001,5560.376,106.74696666666667,18.21,3,69,67,Car
65,17:45,214,22,2,3,1,5,1,25069.96,3,-2.0499737392510853,43.27381172054096,-2.033693,43.256347,9.033116666666666,5178.698,64.68106666666667,17.9328,4,69,67,Car
66,19:00,229,23,1,1,1,5,2,23126.5,2,-2.030898661863098,43.27137982768164,-2.033693,43.256347,5.655166666666667,2665.745,41.79976666666666,16.6392,1,69,67,PT
67,15:00,181,22,1,2,2,3,1,24375.785,3,-1.9907666581151369,43.250633170054215,-2.033693,43.256347,8.830416666666668,3710.883,76.91045000000001,23.1846,3,69,67,Car
68,15:00,181,22,1,2,2,4,1,23692.86,2,-2.019643933803465,43.21814542768285,-2.033693,43.256347,7.152666666666667,5222.579,122.81743333333334,18.069,3,69,67,Car
69,08:00,97,22,1,2,1,5,1,25210.22,3,-1.9871255978779985,43.25478166936696,-2.033693,43.256347,8.255983333333333,4325.208,85.83308333333333,23.5704,1,69,67,Car
70,18:00,217,22,2,2,2,5,1,21756.57,1,-1.98041570550334,43.26142223723442,-2.033693,43.256347,8.522833333333333,5252.328,98.11178333333334,23.3466,4,69,67,Car
71,11:30,139,99,2,3,1,3,1,21297.335,1,-1.974963233154616,43.26517591276475,-2.033693,43.256347,11.7386,6261.427,105.17463333333333,21.1086,6,69,67,Car
72,17:00,205,99,2,1,1,4,2,21338.35,1,-2.050202637360103,43.27692913721484,-2.033693,43.256347,9.61335,5469.86,72.36346666666667,20.3766,2,69,67,Car
73,16:00,193,22,2,3,2,5,1,25718.91,3,-2.061733769797757,43.269022181947626,-2.033693,43.256347,11.13145,6101.595,57.292833333333334,24.022799999999997,4,69,67,Car
74,16:00,193,22,2,3,2,5,1,25718.91,3,-2.015304521349126,43.22535233384873,-2.033693,43.256347,7.243650000000001,5241.189,110.68238333333333,20.398799999999998,4,69,67,Car
75,05:30,67,22,2,3,1,3,1,24412.785,3,-1.981755396940364,43.257566538469895,-2.033693,43.256347,7.567733333333334,5245.376,97.3177,30.017400000000002,6,69,67,Car
76,18:00,217,22,2,3,1,5,1,27437.11,4,-2.0693571318857917,43.26823367267177,-2.033693,43.256347,11.455733333333335,6891.27,68.97651666666667,17.118599999999997,4,69,67,Car
77,05:30,67,22,2,3,1,3,1,24412.785,3,-2.0446392519359464,43.27339697015837,-2.033693,43.256347,7.9539333333333335,4655.482,62.503816666666665,28.017,6,69,67,Car
78,15:00,181,22,1,2,1,4,1,24675.31,3,-1.9800995034940845,43.2615837065156,-2.033693,43.256347,8.740216666666667,5339.28,96.60223333333333,21.0018,3,69,67,Car
79,18:00,217,22,2,2,2,5,1,21756.57,1,-2.025431151221467,43.211546271959264,-2.033693,43.256347,7.511783333333333,5685.375,138.76136666666667,18.612,4,69,67,Car
80,13:30,163,22,1,2,2,5,1,21388.620000000003,1,-1.9757797629199865,43.2689213353242,-2.033693,43.256347,10.851833333333333,5880.881,108.47956666666667,20.060399999999998,5,69,67,Car
81,14:15,172,22,2,3,2,3,1,10768.535000000002,1,-2.073694625655788,43.272846839227576,-2.033693,43.256347,10.78105,7813.487,79.25176666666667,15.863399999999999,4,69,67,Car
82,16:45,202,22,2,2,1,5,1,25069.96,3,-2.013977838845497,43.27362010357837,-2.033693,43.256347,3.8676166666666663,3047.014,57.97275,16.6212,4,69,67,Car
83,14:15,172,22,2,3,2,3,1,10768.535000000002,1,-2.0197737194816607,43.21360935974981,-2.033693,43.256347,7.321700000000001,5563.174,132.02566666666667,19.155,4,69,67,Car
84,18:00,217,22,2,3,1,5,1,27437.11,4,-2.0154268348674016,43.27017162776559,-2.033693,43.256347,3.2895333333333334,2644.524,51.33421666666666,17.722199999999997,4,69,67,PT
85,08:20,101,22,2,2,2,5,1,23732.11,2,-2.011480840111459,43.27319160071188,-2.033693,43.256347,4.825699999999999,3275.044,60.73201666666667,21.2964,5,69,67,Car
86,18:30,223,23,2,2,1,6,1,25864.41,3,-2.050202637360103,43.27692913721484,-2.033693,43.256347,9.61335,5469.86,72.36346666666667,20.3766,2,69,67,Car
87,16:00,193,22,2,2,2,5,2,22182.27,1,-2.023677457635211,43.22059503309513,-2.033693,43.256347,5.780216666666666,4625.893,124.19531666666667,15.9618,2,69,67,Car
88,15:30,187,22,2,2,2,5,1,21756.57,1,-1.9916253506299848,43.24763113564318,-2.033693,43.256347,8.62955,4288.116,77.52158333333334,24.5976,4,69,67,PT
89,06:00,73,22,2,2,1,4,1,21489.35,1,-1.975260663770878,43.26556355551558,-2.033693,43.256347,11.7386,6261.427,105.17463333333333,26.427,6,69,67,Car
90,05:30,67,22,2,3,1,3,1,24412.785,3,-1.991748466257541,43.24498542393885,-2.033693,43.256347,7.9078333333333335,4342.899,82.85083333333334,22.3182,6,69,67,Car
91,16:00,193,22,2,3,2,5,1,25718.91,3,-2.0138618075351618,43.269515525053,-2.033693,43.256347,3.50285,2745.891,52.30136666666667,17.1486,4,69,67,Car
92,15:00,181,22,1,2,2,4,1,23692.86,2,-1.990981377288183,43.245731790572776,-2.033693,43.256347,8.118583333333333,4180.301,80.66176666666667,24.589799999999997,3,69,67,Car
93,17:00,205,22,2,3,2,3,1,23969.435,2,-1.98729613857338,43.25403161596928,-2.033693,43.256347,10.088633333333332,4304.7,84.71258333333334,24.781799999999997,2,69,67,Car
94,19:00,229,23,1,1,1,5,2,23126.5,2,-2.0116388301251944,43.27004440783331,-2.033693,43.256347,4.149066666666666,3004.382,56.60955,16.1364,1,69,67,Car
95,17:30,211,22,2,3,2,5,1,25718.91,3,-1.9927848054811688,43.2488603378686,-2.033693,43.256347,8.765533333333334,3770.838,73.98045,23.282999999999998,4,69,67,Car
96,18:00,217,22,2,2,2,5,1,21756.57,1,-2.0670132714074465,43.26876451772861,-2.033693,43.256347,11.132766666666667,6848.702,63.108216666666664,19.0446,4,69,67,Car
97,19:00,229,23,1,1,1,5,2,23126.5,2,-2.008023888874689,43.27457526142703,-2.033693,43.256347,5.211783333333333,3429.49,63.83038333333333,18.7206,1,69,67,Car
98,17:45,214,22,2,3,1,5,1,25069.96,3,-1.9898564400198533,43.24713889585046,-2.033693,43.256347,8.7569,4415.949,80.45596666666667,24.951,4,69,67,Car
99,19:00,229,22,2,2,2,5,1,21756.57,1,-1.980844048219155,43.2657752717338,-2.033693,43.256347,10.2803,5564.133,101.17535,18.9666,4,69,67,Car
100,15:00,181,22,1,2,2,3,1,24375.785,3,-2.008023888874689,43.27457526142703,-2.033693,43.256347,5.211783333333333,3429.49,63.83038333333333,23.3118,3,69,67,Car
101,11:00,133,22,2,2,2,3,1,18671.675,1,-2.01656446816185,43.22227376681776,-2.033693,43.256347,6.16865,4785.566,115.98603333333334,21.6816,2,69,67,Car
102,06:00,73,22,2,2,1,4,1,21489.35,1,-1.9921284476789456,43.247326631179774,-2.033693,43.256347,8.354516666666667,3867.292,77.74438333333333,24.0312,6,69,67,Car
103,13:00,157,22,2,2,1,3,1,18964.025,1,-1.9802853409256416,43.2632660277641,-2.033693,43.256347,9.21505,5218.219,97.13805,22.0416,2,69,67,Car
104,05:30,67,22,2,3,1,3,1,24412.785,3,-2.0216753994856678,43.220029533624256,-2.033693,43.256347,5.9047,4675.692,122.94793333333334,16.1904,6,69,67,Car
105,16:00,193,22,2,2,2,5,2,22182.27,1,-1.9918434121726016,43.24722927324692,-2.033693,43.256347,8.62955,4288.116,78.69218333333333,24.0264,2,69,67,PT
106,15:00,181,22,1,2,1,4,1,24675.31,3,-2.013708071053857,43.2691127057575,-2.033693,43.256347,3.50285,2745.891,52.30136666666667,18.156599999999997,3,69,67,Car
107,19:00,229,22,2,2,2,5,1,21756.57,1,-2.0209614646919887,43.21917318263721,-2.033693,43.256347,6.457716666666667,4864.285,122.8056,16.8822,4,69,67,Car
108,11:00,133,22,2,2,2,3,1,18671.675,1,-1.9924246538304835,43.2455229346724,-2.033693,43.256347,8.153333333333332,4097.63,80.28608333333334,25.409399999999998,2,69,67,Car
109,16:00,193,22,2,2,2,6,1,22590.46,2,-2.0494915089754486,43.27138919378373,-2.033693,43.256347,8.33515,5150.444,60.74313333333334,17.378999999999998,4,69,67,Car
110,12:30,151,23,2,2,1,5,1,23900.47,2,-2.0082726034968283,43.27302434613852,-2.033693,43.256347,5.211783333333333,3429.49,63.023583333333335,22.950599999999998,2,69,67,Car
111,15:30,187,22,2,2,2,5,1,21756.57,1,-2.072324946181563,43.27718749874326,-2.033693,43.256347,11.102533333333334,8104.697,88.30603333333333,26.2164,4,69,67,Car
112,11:00,133,22,2,2,2,3,1,18671.675,1,-2.0693571318857917,43.26823367267177,-2.033693,43.256347,11.455733333333335,6891.27,68.97651666666667,17.118599999999997,2,69,67,Car
113,15:00,181,22,1,2,2,4,1,23692.86,2,-1.99204733635876,43.24585716537821,-2.033693,43.256347,8.027733333333334,4147.877,79.7838,24.258,3,69,67,Car
114,19:00,229,22,1,2,2,5,1,24338.91,3,-2.020378847894137,43.27348137639828,-2.033693,43.256347,3.9005666666666667,2979.801,48.199083333333334,15.4734,1,69,67,Car
115,11:15,136,23,2,2,1,4,1,20912.65,1,-2.0219143146020624,43.21904842500846,-2.033693,43.256347,5.841633333333333,4998.877,124.05273333333334,16.2792,4,69,67,Car
116,13:30,163,23,1,1,1,5,2,23126.5,2,-2.069060021742413,43.27121198954903,-2.033693,43.256347,10.41585,7135.481,68.89165,26.684399999999997,1,69,67,Car
117,16:45,202,22,2,2,1,5,1,25069.96,3,-1.9833435218572848,43.27181099187199,-2.033693,43.256347,9.944349999999998,5729.443,102.95635,21.497999999999998,4,69,67,Car
118,06:00,73,22,2,2,1,4,1,21489.35,1,-2.0178628881945557,43.22473368722914,-2.033693,43.256347,6.159933333333333,4771.534,110.46183333333333,21.1188,6,69,67,Car
119,16:45,202,22,2,2,1,5,1,25069.96,3,-1.989632994771665,43.24662234069632,-2.033693,43.256347,8.6295,4384.667,83.01163333333334,25.284599999999998,4,69,67,Car
120,11:00,133,22,2,2,2,3,1,18671.675,1,-1.9905145328538516,43.24741869617749,-2.033693,43.256347,8.589599999999999,4349.027,79.33995,25.9308,2,69,67,Car
121,19:00,229,22,1,2,2,5,1,24338.91,3,-1.99335701336996,43.244662847887376,-2.033693,43.256347,7.523083333333333,4201.603,80.84056666666667,22.5264,1,69,67,Car
122,12:30,151,23,2,2,1,5,1,23900.47,2,-1.988679895613236,43.24874324876736,-2.033693,43.256347,9.101566666666667,4160.936,80.11988333333333,25.643399999999996,2,69,67,Car
123,13:30,163,23,1,1,1,5,2,23126.5,2,-2.0413748278893427,43.278054717520014,-2.033693,43.256347,8.84705,5012.742,68.46526666666666,22.293,1,69,67,Car
124,11:30,139,99,2,3,1,3,1,21297.335,1,-2.0175262234439897,43.22586926600598,-2.033693,43.256347,6.26325,4812.864,106.85973333333332,23.4774,6,69,67,Car
125,11:30,139,99,2,3,1,3,1,21297.335,1,-1.991445601408233,43.24800275657588,-2.033693,43.256347,8.609533333333333,4277.231,76.16816666666666,26.590799999999998,6,69,67,Car
126,15:30,187,22,2,2,2,5,1,21756.57,1,-2.0226779659061105,43.22042360152505,-2.033693,43.256347,6.110683333333333,4755.894,125.34173333333334,16.746,4,69,67,Car
127,19:00,229,22,2,2,2,5,1,21756.57,1,-2.0427491623516745,43.277982259346125,-2.033693,43.256347,8.2437,4771.394,64.43568333333333,20.4912,4,69,67,Car
128,16:00,193,22,2,2,2,6,1,22590.46,2,-2.02248936974527,43.26887667920433,-2.033693,43.256347,4.670616666666667,2069.187,36.94591666666667,15.1236,4,69,67,Car
129,15:00,181,22,1,2,1,4,1,24675.31,3,-2.017632546238602,43.27264025870589,-2.033693,43.256347,3.2481166666666668,2741.483,48.010533333333335,14.0358,3,69,67,Car
130,08:00,97,22,1,2,1,5,1,25210.22,3,-2.052866123160572,43.27325636913224,-2.033693,43.256347,9.103366666666666,5428.808,64.43326666666667,15.8706,1,69,67,Car
131,08:00,97,22,2,3,1,3,1,22642.935,2,-2.023794623654807,43.22072793093006,-2.033693,43.256347,5.780216666666666,4625.893,123.33611666666667,18.0198,2,69,67,Car
132,17:30,211,22,2,3,2,5,1,25718.91,3,-1.9936699249390264,43.24585879782678,-2.033693,43.256347,7.80695,4086.549,77.9774,22.5924,4,69,67,Car
133,18:00,217,22,2,3,1,5,1,27437.11,4,-1.9916253506299848,43.24763113564318,-2.033693,43.256347,8.62955,4288.116,77.52158333333334,24.8946,4,69,67,PT
134,17:30,211,22,2,3,2,5,1,25718.91,3,-1.9925269292174168,43.24679250756884,-2.033693,43.256347,8.181566666666667,3936.472,76.59238333333333,22.909200000000002,4,69,67,Car
135,19:00,229,22,1,2,2,5,1,24338.91,3,-2.0457222876099586,43.27028521271647,-2.033693,43.256347,8.587483333333333,4914.901,63.718650000000004,14.2458,1,69,67,Car
136,17:00,205,99,2,1,1,4,2,21338.35,1,-2.009466730648428,43.27043872489545,-2.033693,43.256347,4.52275,3153.859,59.100833333333334,16.3002,2,69,67,Car
137,08:20,101,22,2,2,2,5,1,23732.11,2,-1.992632996842891,43.24615389747962,-2.033693,43.256347,8.0342,4047.095,78.34263333333334,25.6824,5,69,67,PT
138,12:30,151,23,2,2,1,5,1,23900.47,2,-1.9797188478509955,43.26725952772921,-2.033693,43.256347,9.958316666666667,5435.327,103.72298333333333,20.787000000000003,2,69,67,Car
139,11:30,139,99,2,3,1,3,1,21297.335,1,-1.977087055583924,43.26688213057,-2.033693,43.256347,10.439183333333334,5643.175,104.20616666666666,20.8476,6,69,67,Car
140,17:45,214,22,2,3,1,5,1,25069.96,3,-2.024105242989401,43.22036300629391,-2.033693,43.256347,5.780216666666666,4625.893,124.94895,16.028399999999998,4,69,67,Car
141,14:15,172,22,2,3,2,3,1,10768.535000000002,1,-1.999152314170328,43.29141343228158,-2.033693,43.256347,7.396116666666667,5749.992,97.4319,21.5202,4,69,67,Car
142,18:30,223,23,2,2,1,6,1,25864.41,3,-1.9806977196408213,43.260550970083145,-2.033693,43.256347,8.414483333333333,5208.986,97.52186666666667,23.8716,2,69,67,Car
143,13:30,163,22,1,2,2,5,1,21388.620000000003,1,-2.0203609577535677,43.21241175538912,-2.033693,43.256347,6.925883333333333,5450.996,134.05875,19.7064,5,69,67,Car
144,14:15,172,22,2,3,2,3,1,10768.535000000002,1,-2.0574036902956854,43.26784851372788,-2.033693,43.256347,9.601366666666667,5489.552,48.540366666666664,20.2338,4,69,67,Car
145,11:15,136,23,2,2,1,4,1,20912.65,1,-1.9765303906591216,43.26466882448887,-2.033693,43.256347,9.7142,5718.05,104.40921666666667,21.7212,4,69,67,Car
146,11:15,136,23,2,2,1,4,1,20912.65,1,-1.979988876130462,43.26758594734271,-2.033693,43.256347,9.958316666666667,5435.327,104.49331666666667,23.0934,4,69,67,Car
147,06:00,73,22,2,2,1,4,1,21489.35,1,-2.0215592942280134,43.21807350022312,-2.033693,43.256347,5.6583499999999995,4943.941,124.85443333333333,16.9032,6,69,67,Car
148,19:00,229,22,2,2,2,5,1,21756.57,1,-1.9799631005951128,43.27095767393976,-2.033693,43.256347,11.14175,5822.325,105.1666,19.5138,4,69,67,Car
149,18:30,223,23,2,2,1,6,1,25864.41,3,-2.048374547062481,43.27356415101592,-2.033693,43.256347,9.499383333333332,5273.681,65.95733333333334,17.816399999999998,2,69,67,Car
150,16:00,193,22,2,2,2,5,2,22182.27,1,-2.0401382451416503,43.27660544075767,-2.033693,43.256347,7.4042,4435.584,58.83885,18.1188,2,69,67,Car
151,11:30,139,99,2,3,1,3,1,21297.335,1,-1.990981377288183,43.245731790572776,-2.033693,43.256347,8.118583333333333,4180.301,80.66176666666667,24.589799999999997,6,69,67,Car
