,Hora_Ini,Hora_Ini_E,Recur,Per_hog,Turismos,Sexo,Edad,crnt_tur,Income,Income_Percentile,O_long,O_lat,D_long,D_lat,drive_tt,distance,walk_tt,transit_tt_gm,Tipo_familia,Mun_Ori,Mun_Des,prediction
54,05:30,67,22,2,3,1,3,1,24412.785,3,-2.0011393821409538,43.30943295127276,-1.944728995951136,43.299159801907216,14.173733333333333,7442.198,87.54271666666666,31.306799999999996,6,69,67,Car
55,18:30,223,23,2,2,1,6,1,25864.41,3,-2.001777771055077,43.31359685062122,-1.944728995951136,43.299159801907216,14.223533333333334,7469.668,90.42866666666667,18.1284,2,69,67,Car
56,18:45,226,22,1,2,1,4,1,27197.56,4,-2.012430154482556,43.30066357810816,-1.979259380502972,43.27038460722255,11.2844,5839.504,98.85151666666667,16.329,1,69,67,Car
57,19:00,229,23,1,1,1,5,2,23126.5,2,-1.9668542269680884,43.319929470111305,-2.012306343030413,43.280043891902686,9.453633333333332,7231.818,122.829,20.2788,1,69,67,Car
58,16:00,193,22,2,2,2,5,2,22182.27,1,-1.9334404615664165,43.31583055065435,-1.9896320754892816,43.27713624390082,12.757316666666666,7170.516,123.03293333333333,17.3166,2,69,67,Car
59,18:45,226,22,1,2,1,4,1,27197.56,4,-1.9740438582381803,43.324914001064926,-1.952763564379859,43.27608318584531,11.436100000000001,6751.042,109.38965,21.045,1,69,67,Car
60,18:45,226,22,1,2,1,4,1,27197.56,4,-1.9869825391671996,43.31065506397248,-1.9313356345074293,43.32452447569088,9.6926,5570.131,92.29095000000001,16.5756,1,69,67,Car
61,17:00,205,99,2,1,1,4,2,21338.35,1,-1.954241872043059,43.32047632601876,-2.0145457841019274,43.26597509953368,13.229666666666667,10062.634,165.61985,20.8158,2,69,67,Car
62,13:00,157,22,2,2,1,3,1,18964.025,1,-1.975898155164049,43.28956894160133,-1.972276004540283,43.32279001130191,7.639483333333334,5153.501,81.79475000000001,15.354,2,69,67,Car
63,15:00,181,22,1,2,2,3,1,24375.785,3,-1.9492429308381565,43.32062938312569,-2.025020770694013,43.27735238765948,11.194316666666667,9708.14,163.56123333333335,25.3902,3,69,67,Car
64,17:45,214,22,2,3,1,5,1,25069.96,3,-1.9722670343306137,43.30476371778818,-1.901083880736792,43.31759378449274,8.567166666666667,7477.406,128.74173333333334,9.525,4,69,67,Car
65,19:00,229,23,1,1,1,5,2,23126.5,2,-2.0144114033149627,43.29626573543528,-2.04497607580955,43.2698808816512,5.5686,4581.946,80.30351666666667,21.9084,1,69,67,Car
66,15:00,181,22,1,2,2,3,1,24375.785,3,-1.975275325346968,43.324690002573696,-1.979259380502972,43.27038460722255,13.110899999999999,7619.898,125.67043333333332,17.0058,3,69,67,Car
67,15:00,181,22,1,2,2,4,1,23692.86,2,-1.949211288932001,43.32354173522716,-2.01917361254581,43.27202119083374,11.069816666666666,9519.457,166.28883333333334,19.8402,3,69,67,Car
68,08:00,97,22,1,2,1,5,1,25210.22,3,-1.9550830084616664,43.32244522766,-2.0202765685425192,43.26865611860546,12.457883333333333,9884.516,170.30974999999998,21.907799999999998,1,69,67,Car
69,18:00,217,22,2,2,2,5,1,21756.57,1,-1.93239857197087,43.31501021943419,-1.979259380502972,43.27038460722255,11.935533333333332,7976.193,124.58403333333334,18.2244,4,69,67,Car
70,11:30,139,99,2,3,1,3,1,21297.335,1,-1.9415811633957545,43.31986607978409,-1.8593414168073588,43.29821079964222,11.04215,7888.542,131.77623333333332,16.443,6,69,67,Car
71,17:00,205,99,2,1,1,4,2,21338.35,1,-1.9541205923155176,43.29299659136584,-1.8818171761266744,43.29787774813656,9.890233333333333,8167.137,129.51376666666667,21.9786,2,69,67,Car
72,16:00,193,22,2,3,2,5,1,25718.91,3,-2.0046352887895456,43.31262234248719,-1.943411318927674,43.32031817752954,10.487266666666667,5475.174,89.7897,15.6738,4,69,67,Car
73,16:00,193,22,2,3,2,5,1,25718.91,3,-1.9706272045006223,43.31923951092534,-1.976657590352592,43.26601295870877,11.588733333333332,8260.283,133.97968333333333,15.491399999999999,4,69,67,Car
74,05:30,67,22,2,3,1,3,1,24412.785,3,-1.9662224494109528,43.32053465598964,-1.951553679237382,43.259291788004376,13.628250000000001,9570.111,154.46323333333333,22.9062,6,69,67,Car
75,18:00,217,22,2,3,1,5,1,27437.11,4,-1.982122286080506,43.31844209179543,-1.906585898238769,43.31418068236337,10.884083333333333,7181.401,112.16895,14.1396,4,69,67,Car
76,05:30,67,22,2,3,1,3,1,24412.785,3,-1.989208857588796,43.29932677131514,-1.952763564379859,43.27608318584531,12.559366666666667,5598.216,93.75316666666666,25.3062,6,69,67,Car
77,15:00,181,22,1,2,1,4,1,24675.31,3,-1.9496032550442577,43.3210236839661,-1.976657590352592,43.26601295870877,10.543916666666666,9278.312,138.44491666666667,15.3564,3,69,67,Car
78,18:00,217,22,2,2,2,5,1,21756.57,1,-1.9330729101708888,43.31945596500545,-1.961439769713664,43.26676459617014,8.52415,7505.417,129.07821666666666,20.2902,4,69,67,Car
79,13:30,163,22,1,2,2,5,1,21388.620000000003,1,-1.9259612932384969,43.32080784666869,-2.020281558408339,43.3013654720065,13.71185,9462.929,157.35240000000002,13.658399999999999,5,69,67,Car
80,14:15,172,22,2,3,2,3,1,10768.535000000002,1,-1.955230257443732,43.297186714051854,-2.008455997697611,43.30783074287743,7.415450000000001,5932.537,95.58168333333333,17.5134,4,69,67,Car
81,16:45,202,22,2,2,1,5,1,25069.96,3,-1.9883374835252872,43.30105436818716,-1.9549250230545228,43.27380838164532,10.110733333333334,5899.538,97.91628333333333,19.7406,4,69,67,Car
82,14:15,172,22,2,3,2,3,1,10768.535000000002,1,-1.9286553391510948,43.307512035546345,-1.9683518994959344,43.25381249010064,14.402133333333333,9921.483,137.96681666666666,33.495,4,69,67,Car
83,18:00,217,22,2,3,1,5,1,27437.11,4,-2.0149853653886995,43.3051043308974,-1.9840712945170904,43.32258816432493,9.054983333333332,3966.792,65.47875,15.2808,4,69,67,Car
84,08:20,101,22,2,2,2,5,1,23732.11,2,-2.0543251885458087,43.30711871961888,-2.041268190635732,43.2719633543846,13.7803,5782.519,107.04011666666666,35.8728,5,69,67,Car
85,18:30,223,23,2,2,1,6,1,25864.41,3,-1.987109524832868,43.31109834943739,-2.0145457841019274,43.26597509953368,11.51905,7404.751,119.1172,16.691399999999998,2,69,67,Car
86,16:00,193,22,2,2,2,5,2,22182.27,1,-1.9317270338127248,43.32002204252861,-1.9683518994959344,43.25381249010064,12.146516666666667,9666.513,161.14595,26.0322,2,69,67,Car
87,15:30,187,22,2,2,2,5,1,21756.57,1,-1.988069436572038,43.323732407444425,-1.921389207325904,43.32165155757442,10.833133333333334,5812.834,95.34243333333333,14.0544,4,69,67,Car
88,06:00,73,22,2,2,1,4,1,21489.35,1,-1.9210534653670357,43.31785615839462,-1.8078777926453204,43.32939382832081,12.101799999999999,9848.016,165.06406666666666,18.2964,6,69,67,Car
89,05:30,67,22,2,3,1,3,1,24412.785,3,-1.9700945930293925,43.32689042145164,-1.8739295615648712,43.32683569131453,16.08465,9498.404,145.91013333333333,31.1742,6,69,67,Car
90,16:00,193,22,2,3,2,5,1,25718.91,3,-1.992574659657672,43.304183552768606,-1.956025308905476,43.27568525654995,11.541466666666668,6023.215,97.10843333333334,20.064600000000002,4,69,67,Car
91,15:00,181,22,1,2,2,4,1,23692.86,2,-1.9746950576263909,43.32166915588815,-1.8957549682824804,43.31173286650537,10.342183333333333,7068.685,117.03745,9.2034,3,69,67,Car
92,17:00,205,22,2,3,2,3,1,23969.435,2,-1.9471560429775472,43.318124242793154,-1.8673955082454887,43.31664237252656,11.873716666666667,7910.897,129.22246666666666,18.1122,2,69,67,Car
93,19:00,229,23,1,1,1,5,2,23126.5,2,-2.027251033071158,43.317380291357,-2.0202765685425192,43.26865611860546,14.412683333333332,8176.686,120.25713333333333,22.712999999999997,1,69,67,Car
94,17:30,211,22,2,3,2,5,1,25718.91,3,-1.9693176088195372,43.32970207687279,-1.976657590352592,43.26601295870877,15.2553,10942.887,149.10221666666666,20.604000000000003,4,69,67,Car
95,18:00,217,22,2,2,2,5,1,21756.57,1,-1.9539016345849172,43.296165746825565,-1.9013570655442065,43.31329729992184,9.122000000000002,6374.459,107.7752,16.400399999999998,4,69,67,Car
96,17:45,214,22,2,3,1,5,1,25069.96,3,-1.9502615956103344,43.32079025701457,-1.8543688926258584,43.31978723363456,8.038616666666666,8924.738,148.16413333333333,23.610599999999998,4,69,67,Car
97,19:00,229,22,2,2,2,5,1,21756.57,1,-1.9537862356265427,43.3186409228373,-1.979259380502972,43.27038460722255,11.764266666666666,8121.617,121.59981666666665,17.7576,4,69,67,Car
98,15:00,181,22,1,2,2,3,1,24375.785,3,-1.981139340149844,43.3136815310441,-1.967544560789738,43.26647951728138,8.16335,7009.374,118.67616666666666,14.2926,3,69,67,Car
99,11:00,133,22,2,2,2,3,1,18671.675,1,-1.9355058567521364,43.31966034147997,-2.012306343030413,43.280043891902686,11.16925,9391.18,154.63326666666666,22.5072,2,69,67,Car
100,06:00,73,22,2,2,1,4,1,21489.35,1,-1.9698642044625123,43.327363300665866,-1.8829879908618827,43.30807018604729,9.3184,8154.416,136.31916666666666,19.1904,6,69,67,Car
101,13:00,157,22,2,2,1,3,1,18964.025,1,-1.9196232037726864,43.31723584498821,-1.8112696627140876,43.34506776818716,13.150133333333335,10515.799,177.56824999999998,20.859599999999997,2,69,67,Car
102,05:30,67,22,2,3,1,3,1,24412.785,3,-1.9736217398230125,43.322042472255646,-1.906585898238769,43.31418068236337,9.155766666666667,6370.829,98.45981666666667,11.718599999999999,6,69,67,Car
103,17:00,205,99,2,1,1,4,2,21338.35,1,-1.934931248427302,43.31337534748657,-1.9747610886472693,43.26727349519663,13.605966666666665,9018.507,126.5191,18.664199999999997,2,69,67,Car
104,16:00,193,22,2,2,2,5,2,22182.27,1,-1.9370813000701743,43.31791302242863,-1.8619733820003883,43.31789513276446,11.2928,6913.023,120.41708333333332,25.760399999999997,2,69,67,Car
105,15:00,181,22,1,2,1,4,1,24675.31,3,-2.014509013586289,43.29615489389481,-1.979757470327788,43.31523427588174,5.646566666666667,4008.509,70.93083333333334,18.0714,3,69,67,Car
106,19:00,229,22,2,2,2,5,1,21756.57,1,-1.944262188440377,43.31700890610696,-1.8739295615648712,43.32683569131453,11.966016666666667,7907.004,110.85276666666667,28.7466,4,69,67,Car
107,11:00,133,22,2,2,2,3,1,18671.675,1,-1.926776538680014,43.312617774129656,-1.9599775367223495,43.25866368249537,18.122433333333333,11135.406,136.23988333333332,28.433400000000002,2,69,67,Car
108,16:00,193,22,2,2,2,6,1,22590.46,2,-2.040666499362352,43.31081693452014,-2.0202765685425192,43.26865611860546,14.781583333333334,7457.403,110.27685,26.2608,4,69,67,Car
109,12:30,151,23,2,2,1,5,1,23900.47,2,-1.973910904380629,43.32009681378621,-1.891908373687489,43.32152466779621,9.798983333333332,7153.821,120.30621666666666,16.2018,2,69,67,Car
110,15:30,187,22,2,2,2,5,1,21756.57,1,-1.9514713371928392,43.31848753286336,-1.951553679237382,43.259291788004376,14.2619,10109.128,153.62586666666667,25.0068,4,69,67,Car
111,11:00,133,22,2,2,2,3,1,18671.675,1,-1.9592723892736397,43.303642096238754,-1.8773265143118467,43.30438509453789,8.56845,8078.381,146.00205,20.912999999999997,2,69,67,Car
112,15:00,181,22,1,2,2,4,1,23692.86,2,-1.9833520878335784,43.32307797391405,-1.956025308905476,43.27568525654995,11.180299999999999,6930.332,116.12921666666666,18.4464,3,69,67,Car
113,19:00,229,22,1,2,2,5,1,24338.91,3,-2.0018432261413834,43.31251482920865,-1.944728995951136,43.299159801907216,14.235483333333333,7551.838,92.25593333333333,18.1716,1,69,67,Car
114,11:15,136,23,2,2,1,4,1,20912.65,1,-1.952640253032622,43.317923310523234,-1.875357850638252,43.31326341299377,9.539383333333335,7305.043,122.92564999999999,20.192400000000003,4,69,67,Car
115,13:30,163,23,1,1,1,5,2,23126.5,2,-1.986768073196837,43.32282264854758,-1.956025308905476,43.27568525654995,11.0247,6926.646,120.71768333333333,19.6788,1,69,67,Car
116,16:45,202,22,2,2,1,5,1,25069.96,3,-1.9555612360623336,43.320008881098765,-1.8673955082454887,43.31664237252656,11.9411,8390.691,141.47198333333333,21.2976,4,69,67,Car
117,06:00,73,22,2,2,1,4,1,21489.35,1,-1.9686307710916635,43.31778360118175,-1.906585898238769,43.31418068236337,8.408166666666666,6312.334,94.10771666666666,12.5916,6,69,67,Car
118,16:45,202,22,2,2,1,5,1,25069.96,3,-1.981415605771097,43.32177550525209,-1.906585898238769,43.31418068236337,10.857416666666667,7170.739,110.30656666666667,13.799399999999999,4,69,67,Car
119,11:00,133,22,2,2,2,3,1,18671.675,1,-1.9359392507786453,43.31689678022152,-2.020281558408339,43.3013654720065,12.900433333333332,9076.832,143.15748333333335,18.711,2,69,67,Car
120,19:00,229,22,1,2,2,5,1,24338.91,3,-1.9837714651406333,43.31942965483235,-1.9896320754892816,43.27713624390082,11.286733333333332,5639.498,93.10775,13.933200000000001,1,69,67,Car
121,12:30,151,23,2,2,1,5,1,23900.47,2,-1.972337194643511,43.31229942003297,-2.019497469748732,43.266643112706966,10.5075,7758.857,132.08086666666665,14.985599999999998,2,69,67,Car
122,13:30,163,23,1,1,1,5,2,23126.5,2,-1.9928829110826591,43.31042643070021,-2.0145457841019274,43.26597509953368,11.295983333333334,7171.538,112.36338333333333,16.7214,1,69,67,Car
123,11:30,139,99,2,3,1,3,1,21297.335,1,-1.9706151216616188,43.31661544592739,-1.912522870016655,43.30689369310432,8.21035,6155.815,99.16893333333334,18.48,6,69,67,Car
124,11:30,139,99,2,3,1,3,1,21297.335,1,-1.9870595540347629,43.32340530896393,-1.986394935969803,43.26904962503106,13.836083333333333,7011.543,118.6497,20.925,6,69,67,Car
125,15:30,187,22,2,2,2,5,1,21756.57,1,-1.9401332863747407,43.315116159381496,-1.8673955082454887,43.31664237252656,9.560049999999999,7326.652,122.81548333333333,26.2446,4,69,67,Car
126,19:00,229,22,2,2,2,5,1,21756.57,1,-2.0655919636817908,43.3074798074109,-2.004880784669889,43.31291613068946,14.014633333333334,5802.379,95.50026666666666,20.993399999999998,4,69,67,Car
127,16:00,193,22,2,2,2,6,1,22590.46,2,-2.014607044712433,43.30064810942908,-2.019497469748732,43.266643112706966,7.537166666666667,5727.405,88.45403333333334,16.8384,4,69,67,Car
128,15:00,181,22,1,2,1,4,1,24675.31,3,-2.035731131549046,43.30932938733105,-2.019497469748732,43.266643112706966,13.672083333333335,7219.725,102.76559999999999,22.176,3,69,67,Car
129,08:00,97,22,1,2,1,5,1,25210.22,3,-2.027135394908586,43.31767765556526,-1.9802984155413808,43.30634261383516,13.050533333333334,5220.348,85.16928333333334,17.116799999999998,1,69,67,Car
130,08:00,97,22,2,3,1,3,1,22642.935,2,-1.971646036491333,43.3205265315294,-1.8987090589824724,43.312687841861376,10.5983,6738.347,110.03013333333334,12.3624,2,69,67,Car
131,17:30,211,22,2,3,2,5,1,25718.91,3,-1.9821184942838708,43.315531775243535,-1.9095363516908703,43.30419351591974,10.276166666666667,7626.138,116.76811666666667,17.7048,4,69,67,Car
132,18:00,217,22,2,3,1,5,1,27437.11,4,-1.9810393578383,43.32088051446926,-2.025020770694013,43.27735238765948,9.9231,7867.597,124.22606666666667,18.7452,4,69,67,Car
133,17:30,211,22,2,3,2,5,1,25718.91,3,-1.970144276428291,43.32768735623207,-2.019497469748732,43.266643112706966,13.0832,9247.766,155.40133333333333,18.531599999999997,4,69,67,Car
134,19:00,229,22,1,2,2,5,1,24338.91,3,-2.03809924426407,43.29971517140104,-2.041268190635732,43.2719633543846,8.588966666666666,3581.43,65.94613333333334,29.493,1,69,67,Car
135,17:00,205,99,2,1,1,4,2,21338.35,1,-1.971175197227749,43.30597874486775,-1.9122907799041784,43.32254825310857,11.771733333333334,8713.139,154.34636666666665,20.857799999999997,2,69,67,Car
136,08:20,101,22,2,2,2,5,1,23732.11,2,-1.983854043256253,43.32397980183351,-1.901083880736792,43.31759378449274,10.552950000000001,7265.468,121.29023333333333,12.130199999999999,5,69,67,Car
137,12:30,151,23,2,2,1,5,1,23900.47,2,-1.9525835587351672,43.31918327446686,-2.020281558408339,43.3013654720065,11.24385,6988.289,117.26686666666666,21.0258,2,69,67,Car
138,11:30,139,99,2,3,1,3,1,21297.335,1,-1.9303501910080945,43.31778777345249,-1.9683518994959344,43.25381249010064,12.692866666666667,9437.081,156.23228333333333,27.75,6,69,67,Car
139,17:45,214,22,2,3,1,5,1,25069.96,3,-1.9702717297889447,43.32314370857607,-1.9095363516908703,43.30419351591974,8.39175,6498.388,105.32908333333333,13.719,4,69,67,Car
140,14:15,172,22,2,3,2,3,1,10768.535000000002,1,-1.937809309485119,43.317968454096565,-2.020281558408339,43.3013654720065,10.951500000000001,8324.006,139.554,17.5314,4,69,67,Car
141,18:30,223,23,2,2,1,6,1,25864.41,3,-1.9521601264312511,43.32265318209476,-1.880820125588291,43.292098581208656,9.246133333333335,8016.072,135.13328333333334,18.7758,2,69,67,Car
